x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,5.167863544073325773e+20,1.354479904195403040e+17,3.208569577695158203e+13,3.208569577695158203e+13,3.208569577695158203e+13,3.208569577695158203e+13,3.208569577695158203e+13,3.208569577695158203e+13,3.208569577695158203e+13
0.000000000000000000e+00,5.168023724198270075e+20,1.354539883254627840e+17,3.208726786176884375e+13,3.208726786176884375e+13,3.208726786176884375e+13,3.208726786176884375e+13,3.208726786176884375e+13,3.208726786176884375e+13,3.208726786176884375e+13
6.060606060606060601e-04,5.166169844190910218e+20,1.353845749244712960e+17,3.206907474579992188e+13,3.206907474579992188e+13,3.206907474579992188e+13,3.206907474579992188e+13,3.206907474579992188e+13,3.206907474579992188e+13,3.206907474579992188e+13
3.030303030303030300e-04,5.167863544073318564e+20,1.354479904195403040e+17,3.208569577695157422e+13,3.208569577695157422e+13,3.208569577695157422e+13,3.208569577695157422e+13,3.208569577695157422e+13,3.208569577695157422e+13,3.208569577695157422e+13
9.090909090909090901e-04,5.163506035203481928e+20,1.352848618974632960e+17,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13
6.060606060606060601e-04,5.166169844190907597e+20,1.353845749244712480e+17,3.206907474579994141e+13,3.206907474579994141e+13,3.206907474579994141e+13,3.206907474579994141e+13,3.206907474579994141e+13,3.206907474579994141e+13,3.206907474579994141e+13
1.212121212121212120e-03,5.159803313075898941e+20,1.351463116449364000e+17,3.200663918675099219e+13,3.200663918675099219e+13,3.200663918675099219e+13,3.200663918675099219e+13,3.200663918675099219e+13,3.200663918675099219e+13,3.200663918675099219e+13
9.090909090909090901e-04,5.163506035203481928e+20,1.352848618974633120e+17,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13,3.204294306788040234e+13
1.515151515151515150e-03,5.155052001128653128e+20,1.349686125529665920e+17,3.196008710762250391e+13,3.196008710762250391e+13,3.196008710762250391e+13,3.196008710762250391e+13,3.196008710762250391e+13,3.196008710762250391e+13,3.196008710762250391e+13
1.212121212121212120e-03,5.159803313075896975e+20,1.351463116449364000e+17,3.200663918675097266e+13,3.200663918675097266e+13,3.200663918675097266e+13,3.200663918675097266e+13,3.200663918675097266e+13,3.200663918675097266e+13,3.200663918675097266e+13
1.818181818181818180e-03,5.149249204673574339e+20,1.347517214545532000e+17,3.190328280643071094e+13,3.190328280643071094e+13,3.190328280643071094e+13,3.190328280643071094e+13,3.190328280643071094e+13,3.190328280643071094e+13,3.190328280643071094e+13
1.515151515151515150e-03,5.155052001128649196e+20,1.349686125529665120e+17,3.196008710762248438e+13,3.196008710762248438e+13,3.196008710762248438e+13,3.196008710762248438e+13,3.196008710762248438e+13,3.196008710762248438e+13,3.196008710762248438e+13
2.121212121212120993e-03,5.142393746643901481e+20,1.344956740019227360e+17,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13
1.818181818181818180e-03,5.149249204673576960e+20,1.347517214545532640e+17,3.190328280643072266e+13,3.190328280643072266e+13,3.190328280643072266e+13,3.190328280643072266e+13,3.190328280643072266e+13,3.190328280643072266e+13,3.190328280643072266e+13
2.424242424242424240e-03,5.134485055989370061e+20,1.342005430407671360e+17,3.175900180904444531e+13,3.175900180904444531e+13,3.175900180904444531e+13,3.175900180904444531e+13,3.175900180904444531e+13,3.175900180904444531e+13,3.175900180904444531e+13
2.121212121212120993e-03,5.142393746643900826e+20,1.344956740019227840e+17,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13,3.183624451731200781e+13
