x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,6.517070354146617585e+23,2.341259926738036085e+23,7.576847916279450619e+22,2.358566205690155211e+22
0.000000000000000000e+00,6.517233273633213189e+23,2.341353302035588029e+23,7.577202024227041549e+22,2.358682893931958501e+22
6.060606060606060601e-04,6.515347597254035348e+23,2.340272641658365306e+23,7.573104004511931197e+22,2.357332510633238515e+22
3.030303030303030300e-04,6.517070354146610874e+23,2.341259926738034408e+23,7.576847916279452297e+22,2.358566205690155211e+22
9.090909090909090901e-04,6.512637592974966621e+23,2.338720075956267411e+23,7.567217436185738189e+22,2.355392907681445446e+22
6.060606060606060601e-04,6.515347597254034006e+23,2.340272641658364971e+23,7.573104004511931197e+22,2.357332510633238515e+22
1.212121212121212120e-03,6.508869642579935547e+23,2.336562428178352319e+23,7.559038662852377523e+22,2.352698320652732675e+22
9.090909090909090901e-04,6.512637592974965279e+23,2.338720075956267076e+23,7.567217436185738189e+22,2.355392907681445026e+22
1.515151515151515150e-03,6.504032909947737913e+23,2.333794482878662899e+23,7.548549828800745465e+22,2.349243147466876282e+22
1.212121212121212120e-03,6.508869642579927494e+23,2.336562428178353325e+23,7.559038662852372490e+22,2.352698320652732255e+22
1.818181818181818180e-03,6.498123172343790730e+23,2.330415100463305825e+23,7.535749081406035408e+22,2.345027139041201907e+22
1.515151515151515150e-03,6.504032909947733887e+23,2.333794482878661221e+23,7.548549828800742110e+22,2.349243147466876282e+22
2.121212121212120993e-03,6.491137668904589145e+23,2.326424265601466468e+23,7.520639375570836967e+22,2.340051709335730074e+22
1.818181818181818180e-03,6.498123172343798783e+23,2.330415100463306496e+23,7.535749081406038763e+22,2.345027139041201907e+22
2.424242424242424240e-03,6.483073969577727917e+23,2.321822439918282998e+23,7.503226015819147248e+22,2.334319124478181769e+22
2.121212121212120993e-03,6.491137668904586461e+23,2.326424265601464119e+23,7.520639375570832772e+22,2.340051709335727977e+22
2.727272727272727487e-03,6.473929622171488249e+23,2.316610360845051678e+23,7.483515889818673139e+22,2.327832249099132233e+22
2.424242424242424240e-03,6.483073969577726575e+23,2.321822439918280984e+23,7.503226015819142214e+22,2.334319124478180930e+22
3.030303030303030300e-03,6.463702016420197958e+23,2.310788965043708006e+23,7.461517173785250444e+22,2.320594448004431007e+22
2.727272727272727487e-03,6.473929622171494960e+23,2.316610360845052685e+23,7.483515889818673139e+22,2.327832249099131814e+22
3.333333333333333114e-03,6.452388323423539031e+23,2.304359355220230480e+23,7.437239201872988235e+22,2.312609541723856149e+22
3.030303030303030300e-03,6.463702016420197958e+23,2.310788965043706329e+23,7.461517173785250444e+22,2.320594448004430587e+22
3.636363636363636360e-03,6.439985465485320992e+23,2.297322784547889092e+23,7.410692401774796892e+22,2.303881783716376006e+22
3.333333333333333114e-03,6.452388323423533662e+23,2.304359355220228131e+23,7.437239201872983202e+22,2.312609541723854052e+22
3.939393939393939607e-03,6.426490099622715054e+23,2.289680649111487193e+23,7.381888260159309034e+22,2.294415847246352351e+22
