x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,2.058451362095441929e+25,1.248658751072925636e+25,6.868365132090986795e+24,3.609133102165817486e+24
0.000000000000000000e+00,2.058490034426677613e+25,1.248701261241810081e+25,6.868660066895822175e+24,3.609304200851370438e+24
6.060606060606060601e-04,2.058042400527561053e+25,1.248209255370424877e+25,6.865246746190142411e+24,3.607324116342073662e+24
3.030303030303030300e-04,2.058451362095439782e+25,1.248658751072925207e+25,6.868365132090978205e+24,3.609133102165812117e+24
9.090909090909090901e-04,2.057398919956606106e+25,1.247502272478989812e+25,6.860343156411591691e+24,3.604479872657919251e+24
6.060606060606060601e-04,2.058042400527559765e+25,1.248209255370424448e+25,6.865246746190135968e+24,3.607324116342068830e+24
1.212121212121212120e-03,2.056503908647671657e+25,1.246519503200588829e+25,6.853529025056978946e+24,3.600528158923930231e+24
9.090909090909090901e-04,2.057398919956604817e+25,1.247502272478988524e+25,6.860343156411584175e+24,3.604479872657914956e+24
1.515151515151515150e-03,2.055354475906989320e+25,1.245258325424604445e+25,6.844788403493371990e+24,3.595460412617788498e+24
1.212121212121212120e-03,2.056503908647668651e+25,1.246519503200587326e+25,6.853529025056968209e+24,3.600528158923926473e+24
1.818181818181818180e-03,2.053949209262636846e+25,1.243717902113128369e+25,6.834118367684699728e+24,3.589275822279786536e+24
1.515151515151515150e-03,2.055354475906987173e+25,1.245258325424602941e+25,6.844788403493361253e+24,3.595460412617784740e+24
2.121212121212120993e-03,2.052286951170337114e+25,1.241897837738810959e+25,6.821519695855217382e+24,3.581975918074557784e+24
1.818181818181818180e-03,2.053949209262637276e+25,1.243717902113127510e+25,6.834118367684698655e+24,3.589275822279786536e+24
2.424242424242424240e-03,2.050366530016378462e+25,1.239797883865918017e+25,6.806994824454546003e+24,3.573563384229508124e+24
2.121212121212120993e-03,2.052286951170335826e+25,1.241897837738810530e+25,6.821519695855208792e+24,3.581975918074554562e+24
2.727272727272727487e-03,2.048186675719436717e+25,1.237417847896491662e+25,6.790547213454459959e+24,3.564041688750118186e+24
2.424242424242424240e-03,2.050366530016376744e+25,1.239797883865916729e+25,6.806994824454537413e+24,3.573563384229504903e+24
3.030303030303030300e-03,2.045745986743456834e+25,1.234757558578165261e+25,6.772181105222284697e+24,3.553414941147724662e+24
2.727272727272727487e-03,2.048186675719437146e+25,1.237417847896491447e+25,6.790547213454459959e+24,3.564041688750117112e+24
3.333333333333333114e-03,2.043042914901077636e+25,1.231816851315576715e+25,6.751901420530970332e+24,3.541687829407750114e+24
3.030303030303030300e-03,2.045745986743457264e+25,1.234757558578165261e+25,6.772181105222282549e+24,3.553414941147724662e+24
3.636363636363636360e-03,2.040075757272289634e+25,1.228595561551232438e+25,6.729713710272332339e+24,3.528865588953224541e+24
3.333333333333333114e-03,2.043042914901077207e+25,1.231816851315575212e+25,6.751901420530959594e+24,3.541687829407746356e+24
3.939393939393939607e-03,2.036842651267102980e+25,1.225093521852263250e+25,6.705624132578736798e+24,3.514953986026219030e+24
3.636363636363636360e-03,2.040075757272288346e+25,1.228595561551231365e+25,6.729713710272323749e+24,3.528865588953221857e+24
4.242424242424241987e-03,2.033341571170769826e+25,1.221310560879282830e+25,6.679639442679480709e+24,3.499959308132675779e+24
