x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,2.247328545549171546e+23,1.490147979888587178e+21,8.929369721998074880e+18,5.196579255633793600e+16
0.000000000000000000e+00,2.247398010851467408e+23,1.490213883102718067e+21,8.929806994682908672e+18,5.196841327589521600e+16
6.060606060606060601e-04,2.246594038363290694e+23,1.489451188923683308e+21,8.924746609910830080e+18,5.193808503386118400e+16
3.030303030303030300e-04,2.247328545549168190e+23,1.490147979888585867e+21,8.929369721998066688e+18,5.196579255633788000e+16
9.090909090909090901e-04,2.245438821103987285e+23,1.488355569734761316e+21,8.917478122338800640e+18,5.189452477901467200e+16
6.060606060606060601e-04,2.246594038363289016e+23,1.489451188923681735e+21,8.924746609910816768e+18,5.193808503386112800e+16
1.212121212121212120e-03,2.243833051687321338e+23,1.486833214707486425e+21,8.907380241296230400e+18,5.183401136608089600e+16
9.090909090909090901e-04,2.245438821103985943e+23,1.488355569734760268e+21,8.917478122338789376e+18,5.189452477901460800e+16
1.515151515151515150e-03,2.241772528310392361e+23,1.484880696862563107e+21,8.894431819072122880e+18,5.175642143859454400e+16
1.212121212121212120e-03,2.243833051687320331e+23,1.486833214707483804e+21,8.907380241296220160e+18,5.183401136608084000e+16
1.818181818181818180e-03,2.239255988796830316e+23,1.482497537967616164e+21,8.878631723658824704e+18,5.166175255530180800e+16
1.515151515151515150e-03,2.241772528310391019e+23,1.484880696862561534e+21,8.894431819072117760e+18,5.175642143859451200e+16
2.121212121212120993e-03,2.236282914330745661e+23,1.479684124972673663e+21,8.859985011384731648e+18,5.155004030824943200e+16
1.818181818181818180e-03,2.239255988796830987e+23,1.482497537967616164e+21,8.878631723658822656e+18,5.166175255530179200e+16
2.424242424242424240e-03,2.232853047390197986e+23,1.476441252647306265e+21,8.838499888572563456e+18,5.142134010019820800e+16
2.121212121212120993e-03,2.236282914330744654e+23,1.479684124972672090e+21,8.859985011384726528e+18,5.155004030824937600e+16
2.727272727272727487e-03,2.228966241493694902e+23,1.472769981023887294e+21,8.814186761314672640e+18,5.127572143461104800e+16
2.424242424242424240e-03,2.232853047390196644e+23,1.476441252647305216e+21,8.838499888572562432e+18,5.142134010019816800e+16
3.030303030303030300e-03,2.224622403520569037e+23,1.468671580676712563e+21,8.787057867409305600e+18,5.111326569248360000e+16
2.727272727272727487e-03,2.228966241493694902e+23,1.472769981023888867e+21,8.814186761314669568e+18,5.127572143461104000e+16
3.333333333333333114e-03,2.219821468211701833e+23,1.464147508536008507e+21,8.757127110242449408e+18,5.093406511734814400e+16
3.030303030303030300e-03,2.224622403520568031e+23,1.468671580676713087e+21,8.787057867409302528e+18,5.111326569248357600e+16
3.636363636363636360e-03,2.214563385671626061e+23,1.459199396041070739e+21,8.724409973887319040e+18,5.073822228482056800e+16
3.333333333333333114e-03,2.219821468211699484e+23,1.464147508536008245e+21,8.757127110242440192e+18,5.093406511734805600e+16
