x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,2.988702111613463906e+23,3.739067876537301729e+21,4.226940745907303219e+19,4.640156796472153600e+17,5.052623864751081000e+15,5.489941313200340625e+13,5.489941313200340625e+13,5.489941313200340625e+13,5.489941313200340625e+13
0.000000000000000000e+00,2.988794216850310593e+23,3.739232978248815608e+21,4.227147553369657344e+19,4.640390666259008000e+17,5.052880620384470000e+15,5.490220898724406250e+13,5.490220898724406250e+13,5.490220898724406250e+13,5.490220898724406250e+13
6.060606060606060601e-04,2.987728215312934539e+23,3.737322264737353826e+21,4.224754251458275738e+19,4.637684210970286080e+17,5.049909328529098000e+15,5.486985412034958594e+13,5.486985412034958594e+13,5.486985412034958594e+13,5.486985412034958594e+13
3.030303030303030300e-04,2.988702111613464577e+23,3.739067876537301729e+21,4.226940745907304858e+19,4.640156796472153600e+17,5.052623864751084000e+15,5.489941313200342969e+13,5.489941313200342969e+13,5.489941313200342969e+13,5.489941313200342969e+13
9.090909090909090901e-04,2.986196488642777873e+23,3.734577498261996175e+21,4.221316627643946598e+19,4.633796945321848960e+17,5.045641732861799000e+15,5.482338375912287500e+13,5.482338375912287500e+13,5.482338375912287500e+13,5.482338375912287500e+13
6.060606060606060601e-04,2.987728215312935210e+23,3.737322264737353826e+21,4.224754251458279014e+19,4.637684210970285440e+17,5.049909328529101000e+15,5.486985412034959375e+13,5.486985412034959375e+13,5.486985412034959375e+13,5.486985412034959375e+13
1.212121212121212120e-03,2.984067358673761825e+23,3.730763656936629469e+21,4.216540839526948045e+19,4.628396796502156160e+17,5.039713339872090000e+15,5.475882910224464062e+13,5.475882910224464062e+13,5.475882910224464062e+13,5.475882910224464062e+13
9.090909090909090901e-04,2.986196488642776866e+23,3.734577498261998273e+21,4.221316627643949056e+19,4.633796945321848320e+17,5.045641732861798000e+15,5.482338375912285156e+13,5.482338375912285156e+13,5.482338375912285156e+13,5.482338375912285156e+13
1.515151515151515150e-03,2.981335247523316121e+23,3.725872147696801284e+21,4.210416879934227251e+19,4.621472753034053120e+17,5.032112164035905000e+15,5.467605995422722656e+13,5.467605995422722656e+13,5.467605995422722656e+13,5.467605995422722656e+13
1.212121212121212120e-03,2.984067358673762832e+23,3.730763656936629469e+21,4.216540839526948045e+19,4.628396796502158720e+17,5.039713339872093000e+15,5.475882910224463281e+13,5.475882910224463281e+13,5.475882910224463281e+13,5.475882910224463281e+13
1.818181818181818180e-03,2.977998473112663213e+23,3.719901762527165415e+21,4.202944206567628800e+19,4.613024592835013120e+17,5.022838094097686000e+15,5.457507550927164844e+13,5.457507550927164844e+13,5.457507550927164844e+13,5.457507550927164844e+13
