x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.494031606173220847e+25,2.424701405667677049e+25,2.297913193414196142e+25,2.123176122816185396e+25
0.000000000000000000e+00,2.494037779332565528e+25,2.424721378473954702e+25,2.297949720526480138e+25,2.123226465506944887e+25
6.060606060606060601e-04,2.493966288069653223e+25,2.424490118590760606e+25,2.297526845758484951e+25,2.122643713003467259e+25
3.030303030303030300e-04,2.494031606173219559e+25,2.424701405667676190e+25,2.297913193414195712e+25,2.123176122816184537e+25
9.090909090909090901e-04,2.493863315239348540e+25,2.424157270616461275e+25,2.296918559248724465e+25,2.121805811168493924e+25
6.060606060606060601e-04,2.493966288069652794e+25,2.424490118590760606e+25,2.297526845758482375e+25,2.122643713003467259e+25
1.212121212121212120e-03,2.493719683976205124e+25,2.423693497112275863e+25,2.296071703269593889e+25,2.120640009227863981e+25
9.090909090909090901e-04,2.493863315239347681e+25,2.424157270616459987e+25,2.296918559248723606e+25,2.121805811168493494e+25
1.515151515151515150e-03,2.493534532102875741e+25,2.423096502019838039e+25,2.294982768504731866e+25,2.119142182171597524e+25
1.212121212121212120e-03,2.493719683976204694e+25,2.423693497112276722e+25,2.296071703269593889e+25,2.120640009227862692e+25
1.818181818181818180e-03,2.493307115572721678e+25,2.422364519375081186e+25,2.293649418419881725e+25,2.117310028309385709e+25
1.515151515151515150e-03,2.493534532102874882e+25,2.423096502019837610e+25,2.294982768504731436e+25,2.119142182171595376e+25
2.121212121212120993e-03,2.493036610656775434e+25,2.421495678550944513e+25,2.292069333124032457e+25,2.115141478615187805e+25
1.818181818181818180e-03,2.493307115572723396e+25,2.422364519375083763e+25,2.293649418419880866e+25,2.117310028309386138e+25
2.424242424242424240e-03,2.492722067954137147e+25,2.420487861854768403e+25,2.290239954612578855e+25,2.112634348849157979e+25
2.121212121212120993e-03,2.493036610656774575e+25,2.421495678550944513e+25,2.292069333124030310e+25,2.115141478615186087e+25
2.727272727272727487e-03,2.492362395273479211e+25,2.419338656808960624e+25,2.288158406256930760e+25,2.109786232426762912e+25
2.424242424242424240e-03,2.492722067954135429e+25,2.420487861854767115e+25,2.290239954612577137e+25,2.112634348849157120e+25
3.030303030303030300e-03,2.491956348108702459e+25,2.418045334325253719e+25,2.285821460754651911e+25,2.106594460669369288e+25
2.727272727272727487e-03,2.492362395273480499e+25,2.419338656808958906e+25,2.288158406256932048e+25,2.109786232426763341e+25
3.333333333333333114e-03,2.491502522324829341e+25,2.416604835410230315e+25,2.283225524805348639e+25,2.103056086689681981e+25
3.030303030303030300e-03,2.491956348108702459e+25,2.418045334325253719e+25,2.285821460754650193e+25,2.106594460669370577e+25
3.636363636363636360e-03,2.490999347329172995e+25,2.415013760887714631e+25,2.280366630450570536e+25,2.099167879036370990e+25
3.333333333333333114e-03,2.491502522324828052e+25,2.416604835410230315e+25,2.283225524805344773e+25,2.103056086689680263e+25
3.939393939393939607e-03,2.490445079069270536e+25,2.413268362084771254e+25,2.277240429349362083e+25,2.094926319951226972e+25
3.636363636363636360e-03,2.490999347329172566e+25,2.415013760887715490e+25,2.280366630450568818e+25,2.099167879036370990e+25
4.242424242424241987e-03,2.489837792564354111e+25,2.411364531620151341e+25,2.273842188444878160e+25,2.090327606101140922e+25
