x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,1.536460208407348829e+25,1.536088017992156203e+25,1.534842728709933402e+25,1.531862396799239622e+25
0.000000000000000000e+00,1.536460263798705171e+25,1.536088365255120094e+25,1.534843890696688471e+25,1.531865177970276595e+25
6.060606060606060601e-04,1.536459621395790749e+25,1.536084339255769281e+25,1.534830423002029853e+25,1.531832951355985632e+25
3.030303030303030300e-04,1.536460208407347325e+25,1.536088017992154485e+25,1.534842728709931470e+25,1.531862396799236830e+25
9.090909090909090901e-04,1.536458691045365003e+25,1.536078516257507439e+25,1.534810965201963230e+25,1.531786434354662340e+25
6.060606060606060601e-04,1.536459621395788601e+25,1.536084339255766704e+25,1.534830423002027705e+25,1.531832951355983699e+25
1.212121212121212120e-03,1.536457383151165077e+25,1.536070345530037054e+25,1.534783704953745063e+25,1.531721351201039626e+25
9.090909090909090901e-04,1.536458691045364144e+25,1.536078516257505292e+25,1.534810965201961297e+25,1.531786434354660836e+25
1.515151515151515150e-03,1.536455679761643509e+25,1.536059730126948515e+25,1.534748360964392727e+25,1.531637115997296831e+25
1.212121212121212120e-03,1.536457383151163574e+25,1.536070345530035551e+25,1.534783704953743131e+25,1.531721351201037264e+25
1.818181818181818180e-03,1.536453560765692170e+25,1.536046564705687828e+25,1.534704637751570346e+25,1.531533136490902301e+25
1.515151515151515150e-03,1.536455679761641146e+25,1.536059730126947441e+25,1.534748360964390580e+25,1.531637115997294898e+25
2.121212121212120993e-03,1.536451001886508786e+25,1.536030723481406014e+25,1.534652186561951789e+25,1.531408722560893958e+25
1.818181818181818180e-03,1.536453560765691741e+25,1.536046564705687828e+25,1.534704637751570132e+25,1.531533136490901657e+25
2.424242424242424240e-03,1.536447973981096781e+25,1.536012056504324333e+25,1.534590594447494686e+25,1.531263062585788545e+25
2.121212121212120993e-03,1.536451001886507927e+25,1.536030723481404726e+25,1.534652186561951359e+25,1.531408722560892240e+25
2.727272727272727487e-03,1.536444442535988455e+25,1.535990387321985085e+25,1.534519378315187162e+25,1.531095212249470924e+25
2.424242424242424240e-03,1.536447973981095707e+25,1.536012056504322829e+25,1.534590594447493827e+25,1.531263062585787256e+25
3.030303030303030300e-03,1.536440367162861837e+25,1.535965510813137906e+25,1.534437979921889008e+25,1.530904086181801307e+25
2.727272727272727487e-03,1.536444442535988455e+25,1.535990387321985300e+25,1.534519378315186947e+25,1.531095212249470280e+25
3.333333333333333114e-03,1.536435701039359361e+25,1.535937190871286083e+25,1.534345760774108702e+25,1.530688449989554258e+25
3.030303030303030300e-03,1.536440367162861408e+25,1.535965510813137691e+25,1.534437979921889223e+25,1.530904086181800878e+25
3.636363636363636360e-03,1.536430390272049718e+25,1.535905157818467067e+25,1.534241996576857175e+25,1.530446911878670522e+25
3.333333333333333114e-03,1.536435701039357858e+25,1.535937190871284795e+25,1.534345760774108058e+25,1.530688449989552326e+25
3.939393939393939607e-03,1.536424373166769398e+25,1.535869105486296269e+25,1.534125871072040702e+25,1.530177913546644011e+25
3.636363636363636360e-03,1.536430390272048215e+25,1.535905157818465134e+25,1.534241996576855887e+25,1.530446911878668589e+25
4.242424242424241987e-03,1.536417579393441384e+25,1.535828687918136771e+25,1.533996469171072332e+25,1.529879720185994011e+25
3.939393939393939607e-03,1.536424373166768539e+25,1.535869105486294980e+25,1.534125871072040273e+25,1.530177913546642293e+25
4.545454545454545234e-03,1.536409929032166569e+25,1.535783515650121073e+25,1.533852769308097298e+25,1.529550409500821339e+25
4.242424242424241987e-03,1.536417579393441599e+25,1.535828687918136986e+25,1.533996469171072761e+25,1.529879720185993581e+25
4.848484848484848481e-03,1.536401331486120714e+25,1.535733151527625743e+25,1.533693634946310147e+25,1.529187859662585314e+25
4.545454545454545234e-03,1.536409929032165280e+25,1.535783515650120214e+25,1.533852769308096439e+25,1.529550409500819836e+25
5.151515151515151728e-03,1.536391684245124640e+25,1.535677106010536511e+25,1.533517805169521358e+25,1.528789736140864081e+25
4.848484848484848481e-03,1.536401331486119426e+25,1.535733151527625529e+25,1.533693634946308859e+25,1.529187859662584025e+25
5.454545454545454974e-03,1.536380871481555414e+25,1.535614831915948880e+25,1.533323884287740986e+25,1.528353477347926789e+25
5.151515151515151728e-03,1.536391684245124211e+25,1.535677106010535222e+25,1.533517805169520284e+25,1.528789736140862793e+25
5.757575757575757354e-03,1.536368762457878353e+25,1.535545718541585571e+25,1.533110330380745533e+25,1.527876279036486638e+25
5.454545454545454974e-03,1.536380871481555199e+25,1.535614831915947592e+25,1.533323884287739912e+25,1.528353477347925930e+25
6.060606060606060601e-03,1.536355209722289601e+25,1.535469085106963773e+25,1.532875442697845846e+25,1.527355077389084058e+25
5.757575757575757354e-03,1.536368762457878568e+25,1.535545718541586430e+25,1.533110330380746177e+25,1.527876279036486209e+25
6.363636363636363848e-03,1.536340047065723448e+25,1.535384173442463586e+25,1.532617347825685958e+25,1.526786530736352679e+25
6.060606060606060601e-03,1.536355209722288527e+25,1.535469085106961841e+25,1.532875442697844987e+25,1.527355077389083628e+25
6.666666666666666227e-03,1.536323087209979887e+25,1.535290139848933269e+25,1.532333984529220435e+25,1.526166999840200803e+25
6.363636363636363848e-03,1.536340047065721515e+25,1.535384173442462298e+25,1.532617347825684670e+25,1.526786530736351605e+25
6.969696969696969474e-03,1.536304119192592470e+25,1.535186046042045332e+25,1.532023087163819680e+25,1.525492526676858929e+25
6.666666666666666227e-03,1.536323087209980102e+25,1.535290139848933914e+25,1.532333984529220220e+25,1.526166999840200803e+25
7.272727272727272721e-03,1.536282905409462004e+25,1.535070849086498866e+25,1.531682167549047011e+25,1.524758811654287798e+25
6.969696969696969474e-03,1.536304119192591826e+25,1.535186046042044473e+25,1.532023087163817962e+25,1.525492526676857426e+25
7.575757575757575968e-03,1.536259178271157294e+25,1.534943390215254592e+25,1.531308495187086188e+25,1.523961189198477680e+25
7.272727272727272721e-03,1.536282905409461360e+25,1.535070849086498436e+25,1.531682167549045722e+25,1.524758811654286724e+25
7.878787878787879215e-03,1.536232636422781284e+25,1.534802382417905730e+25,1.530899075700850036e+25,1.523094601643990426e+25
