x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.535555415948024290e+25,1.531014986317420422e+25,1.519317022158911843e+25,1.497321099627338822e+25,1.463382812274231977e+25,1.417607190602851027e+25,1.361488156811963940e+25,1.297314444520999264e+25,1.227622761514915416e+25
0.000000000000000000e+00,1.535555955107781485e+25,1.531017525518273979e+25,1.519323564585453705e+25,1.497333402145562146e+25,1.463401795088140788e+25,1.417632795322632297e+25,1.361519548017318401e+25,1.297350342044875997e+25,1.227661746357764083e+25
6.060606060606060601e-04,1.535549707407850017e+25,1.530988109305352359e+25,1.519247787914973085e+25,1.497190935025639726e+25,1.463181999136853216e+25,1.417336360123070227e+25,1.361156153439855557e+25,1.296934810648777947e+25,1.227210503199160188e+25
3.030303030303030300e-04,1.535555415948023216e+25,1.531014986317420208e+25,1.519317022158911413e+25,1.497321099627339036e+25,1.463382812274232192e+25,1.417607190602850383e+25,1.361488156811963940e+25,1.297314444520998834e+25,1.227622761514915846e+25
9.090909090909090901e-04,1.535540688014790992e+25,1.530945685412028273e+25,1.519138593169840887e+25,1.496985776972409579e+25,1.462865657018570471e+25,1.416909901120064547e+25,1.360633546938777288e+25,1.296337389543990359e+25,1.226561879138410227e+25
6.060606060606060601e-04,1.535549707407850446e+25,1.530988109305351930e+25,1.519247787914973514e+25,1.497190935025639297e+25,1.463181999136853216e+25,1.417336360123070227e+25,1.361156153439856201e+25,1.296934810648777303e+25,1.227210503199160618e+25
1.212121212121212120e-03,1.535528066190729384e+25,1.530886402090964789e+25,1.518986184464631304e+25,1.496699704331383132e+25,1.462424894631585830e+25,1.416316085267032385e+25,1.359906216283633151e+25,1.295506266102816409e+25,1.225659804696422749e+25
9.090909090909090901e-04,1.535540688014791421e+25,1.530945685412027629e+25,1.519138593169841316e+25,1.496985776972409149e+25,1.462865657018570042e+25,1.416909901120064762e+25,1.360633546938778147e+25,1.296337389543991648e+25,1.226561879138410227e+25
1.515151515151515150e-03,1.535511725679406459e+25,1.530809797122783216e+25,1.518789550747575739e+25,1.496331090647288188e+25,1.461857543662223191e+25,1.415552355587978196e+25,1.358971384360378781e+25,1.294438587438300470e+25,1.224501457353947120e+25
1.212121212121212120e-03,1.535528066190728525e+25,1.530886402090963930e+25,1.518986184464631304e+25,1.496699704331383132e+25,1.462424894631586044e+25,1.416316085267032170e+25,1.359906216283633151e+25,1.295506266102816623e+25,1.225659804696422963e+25
1.818181818181818180e-03,1.535491548001021761e+25,1.530715424484890820e+25,1.518547777813661014e+25,1.495878574302621463e+25,1.461161945709489926e+25,1.414616950674983488e+25,1.357827353215883970e+25,1.293132827677150803e+25,1.223085534578892244e+25
1.515151515151515150e-03,1.535511725679406244e+25,1.530809797122783860e+25,1.518789550747575739e+25,1.496331090647288188e+25,1.461857543662222976e+25,1.415552355587977767e+25,1.358971384360378995e+25,1.294438587438300470e+25,1.224501457353947120e+25
2.121212121212120993e-03,1.535467394534306228e+25,1.530602771726722988e+25,1.518259838249092509e+25,1.495340666729919236e+25,1.460336350591850414e+25,1.413508095153610371e+25,1.356472512782908783e+25,1.291587654907857250e+25,1.221411023392545574e+25
1.818181818181818180e-03,1.535491548001023050e+25,1.530715424484892538e+25,1.518547777813662088e+25,1.495878574302621892e+25,1.461161945709491430e+25,1.414616950674984347e+25,1.357827353215884399e+25,1.293132827677152521e+25,1.223085534578892244e+25
2.424242424242424240e-03,1.535439101711088580e+25,1.530471239519853873e+25,1.517924542219534191e+25,1.494715663771616065e+25,1.459378782986525260e+25,1.412223822230687365e+25,1.354905124718614632e+25,1.289801684551571896e+25,1.219476932543069387e+25
2.121212121212120993e-03,1.535467394534305583e+25,1.530602771726722129e+25,1.518259838249092294e+25,1.495340666729919451e+25,1.460336350591850628e+25,1.413508095153609726e+25,1.356472512782908139e+25,1.291587654907857250e+25,1.221411023392545144e+25
2.727272727272727487e-03,1.535406478569527404e+25,1.530320132780241227e+25,1.517540518783465689e+25,1.494001615203611615e+25,1.458286999459777598e+25,1.410761918607639750e+25,1.353123256506396361e+25,1.287773404658957119e+25,1.217282211386126405e+25
2.424242424242424240e-03,1.535439101711087936e+25,1.530471239519852799e+25,1.517924542219533547e+25,1.494715663771615850e+25,1.459378782986525046e+25,1.412223822230686935e+25,1.354905124718614418e+25,1.289801684551571466e+25,1.219476932543070246e+25
3.030303030303030300e-03,1.535369304798124199e+25,1.530148654599524587e+25,1.517106205188718345e+25,1.493196310058496823e+25,1.457058470528176863e+25,1.409119903595574581e+25,1.351124757724316408e+25,1.285501149510005392e+25,1.214825721211166807e+25
2.727272727272727487e-03,1.535406478569528907e+25,1.530320132780242516e+25,1.517540518783465904e+25,1.494001615203612259e+25,1.458286999459778242e+25,1.410761918607640395e+25,1.353123256506396361e+25,1.287773404658957763e+25,1.217282211386128123e+25
3.333333333333333114e-03,1.535327328789178705e+25,1.529955900758379355e+25,1.516619838456362890e+25,1.492297267064389973e+25,1.455690371272137393e+25,1.407295020198318687e+25,1.348907251209456421e+25,1.282983090319468271e+25,1.212106225123847003e+25
3.030303030303030300e-03,1.535369304798124199e+25,1.530148654599525231e+25,1.517106205188718560e+25,1.493196310058497682e+25,1.457058470528178151e+25,1.409119903595575010e+25,1.351124757724317267e+25,1.285501149510004963e+25,1.214825721211167237e+25
3.636363636363636360e-03,1.535280265538059406e+25,1.529740854097809477e+25,1.516079447435317585e+25,1.491301726814368216e+25,1.454179575287169742e+25,1.405284231122930719e+25,1.346468130473800363e+25,1.280217233150102939e+25,1.209122385726116362e+25
3.333333333333333114e-03,1.535327328789178275e+25,1.529955900758379141e+25,1.516619838456360957e+25,1.492297267064389543e+25,1.455690371272137178e+25,1.407295020198317184e+25,1.348907251209455777e+25,1.282983090319467841e+25,1.212106225123847218e+25
3.939393939393939607e-03,1.535227794315648443e+25,1.529502378460822261e+25,1.515482844643291840e+25,1.490206644414760880e+25,1.452522650051007048e+25,1.403084217118043580e+25,1.343804560170544050e+25,1.277201420359709616e+25,1.205872766594112664e+25
3.636363636363636360e-03,1.535280265538058977e+25,1.529740854097808833e+25,1.516079447435316082e+25,1.491301726814367142e+25,1.454179575287169528e+25,1.405284231122930074e+25,1.346468130473799719e+25,1.280217233150102510e+25,1.209122385726117006e+25
4.242424242424241987e-03,1.535169556071198077e+25,1.529239212065222334e+25,1.514827617598995025e+25,1.489008682096619454e+25,1.450715852921257936e+25,1.400691376572218629e+25,1.340913478286387551e+25,1.273933334052869208e+25,1.202355835882624933e+25
3.939393939393939607e-03,1.535227794315647584e+25,1.529502378460822905e+25,1.515482844643291196e+25,1.490206644414760665e+25,1.452522650051007263e+25,1.403084217118043795e+25,1.343804560170543621e+25,1.277201420359709831e+25,1.205872766594112449e+25
4.545454545454545234e-03,1.535105150532734494e+25,1.528949960223869703e+25,1.514111119501713201e+25,1.487704201562757595e+25,1.448755127423012024e+25,1.398101825903128988e+25,1.337791599467538314e+25,1.270410500844280868e+25,1.198569971292079658e+25
4.242424242424241987e-03,1.535169556071198507e+25,1.529239212065223193e+25,1.514827617598995240e+25,1.489008682096620313e+25,1.450715852921258365e+25,1.400691376572218844e+25,1.340913478286387980e+25,1.273933334052870067e+25,1.202355835882626437e+25
4.848484848484848481e-03,1.535034132974717169e+25,1.528633087350628501e+25,1.513330459178783328e+25,1.486289255967611384e+25,1.446636099678630533e+25,1.395311400526734371e+25,1.334435419202070011e+25,1.266630297599294382e+25,1.194513466022657607e+25
4.545454545454545234e-03,1.535105150532733850e+25,1.528949960223869703e+25,1.514111119501712342e+25,1.487704201562756736e+25,1.448755127423011809e+25,1.398101825903128129e+25,1.337791599467538314e+25,1.270410500844280868e+25,1.198569971292079658e+25
5.151515151515151728e-03,1.534956010622234475e+25,1.528286908198419598e+25,1.512482490251217858e+25,1.484759581486687100e+25,1.444354074923316846e+25,1.392315656316917565e+25,1.330841218728027763e+25,1.262589957983676671e+25,1.190184535520142550e+25
4.848484848484848481e-03,1.535034132974716954e+25,1.528633087350627213e+25,1.513330459178783113e+25,1.486289255967610310e+25,1.446636099678630748e+25,1.395311400526733297e+25,1.334435419202069796e+25,1.266630297599294382e+25,1.194513466022657392e+25
5.454545454545454974e-03,1.534870238658899665e+25,1.527909578277902755e+25,1.511563799482270636e+25,1.483110588463197604e+25,1.441904034097193316e+25,1.389109871527469835e+25,1.327005070609817828e+25,1.258286579736815489e+25,1.185581324906521772e+25
5.151515151515151728e-03,1.534956010622234690e+25,1.528286908198418094e+25,1.512482490251217858e+25,1.484759581486686026e+25,1.444354074923316202e+25,1.392315656316916062e+25,1.330841218728027548e+25,1.262589957983677315e+25,1.190184535520141262e+25
5.757575757575757354e-03,1.534776215802771697e+25,1.527499083404566259e+25,1.510570694281488759e+25,1.481337352137473998e+25,1.439280630531290541e+25,1.385689049181769067e+25,1.322922844964218392e+25,1.253717132625476809e+25,1.180701917034243107e+25
5.454545454545454974e-03,1.534870238658899665e+25,1.527909578277901896e+25,1.511563799482271066e+25,1.483110588463196745e+25,1.441904034097193316e+25,1.389109871527469191e+25,1.327005070609817613e+25,1.258286579736816348e+25,1.185581324906521128e+25
6.060606060606060601e-03,1.534673279411111717e+25,1.527053228319799049e+25,1.509499189341281101e+25,1.479434602976350047e+25,1.436478186761416284e+25,1.382047919955111920e+25,1.318590216339037274e+25,1.248878467058572055e+25,1.175544341127603242e+25
5.757575757575757354e-03,1.534776215802772126e+25,1.527499083404566259e+25,1.510570694281489403e+25,1.481337352137472924e+25,1.439280630531291185e+25,1.385689049181769711e+25,1.322922844964219681e+25,1.253717132625477883e+25,1.180701917034243966e+25
6.363636363636363848e-03,1.534560700070749985e+25,1.526569624328388924e+25,1.508344992385970946e+25,1.477396716628327600e+25,1.433490691515355105e+25,1.378180945587038715e+25,1.314002671260120434e+25,1.243767323356445276e+25,1.170106581988345037e+25
6.060606060606060601e-03,1.534673279411111287e+25,1.527053228319798405e+25,1.509499189341281101e+25,1.479434602976349188e+25,1.436478186761416499e+25,1.382047919955111490e+25,1.318590216339036415e+25,1.248878467058572055e+25,1.175544341127603672e+25
6.666666666666666227e-03,1.534437675626387402e+25,1.526045675891426500e+25,1.507103489015701000e+25,1.475217703537558403e+25,1.430311796927698886e+25,1.374082322869558460e+25,1.309155516470341141e+25,1.238380341675748005e+25,1.164386589750072643e+25
6.363636363636363848e-03,1.534560700070749985e+25,1.526569624328388279e+25,1.508344992385970731e+25,1.477396716628327171e+25,1.433490691515354676e+25,1.378180945587039574e+25,1.314002671260120434e+25,1.243767323356445061e+25,1.170106581988345252e+25
6.969696969696969474e-03,1.534303324594171672e+25,1.525478566109603735e+25,1.505769726629732357e+25,1.472891198256277971e+25,1.426934816044009127e+25,1.369745988263356722e+25,1.304043887889052718e+25,1.232714072595158176e+25,1.158382290170159440e+25
6.666666666666666227e-03,1.534437675626388690e+25,1.526045675891426715e+25,1.507103489015700785e+25,1.475217703537558618e+25,1.430311796927698671e+25,1.374082322869559534e+25,1.309155516470342429e+25,1.238380341675748649e+25,1.164386589750071998e+25
7.272727272727272721e-03,1.534156678902384604e+25,1.524865241027842846e+25,1.504338397416057303e+25,1.470410448501904948e+25,1.423352720682683657e+25,1.365165623199036823e+25,1.298662760323740603e+25,1.226764988369481857e+25,1.152091595449836455e+25
6.969696969696969474e-03,1.534303324594171458e+25,1.525478566109603091e+25,1.505769726629731713e+25,1.472891198256278186e+25,1.426934816044007409e+25,1.369745988263355863e+25,1.304043887889051859e+25,1.232714072595157317e+25,1.158382290170159010e+25
7.575757575757575968e-03,1.533996675895132982e+25,1.524202392687916071e+25,1.502803820396930415e+25,1.467768304011737767e+25,1.419558139729318602e+25,1.360334660124530647e+25,1.293006957967723433e+25,1.220529494860738679e+25,1.145512415573892574e+25
7.272727272727272721e-03,1.534156678902384604e+25,1.524865241027841987e+25,1.504338397416057303e+25,1.470410448501904733e+25,1.423352720682683442e+25,1.365165623199035750e+25,1.298662760323739530e+25,1.226764988369481857e+25,1.152091595449835381e+25
7.878787878787879215e-03,1.533822149528199904e+25,1.523486440851273543e+25,1.501159922523086313e+25,1.464957205255277227e+25,1.415543357944456176e+25,1.355246289363249586e+25,1.287071165718923022e+25,1.214003944154872439e+25,1.138642670161242864e+25
7.575757575757575968e-03,1.533996675895132338e+25,1.524202392687914782e+25,1.502803820396930844e+25,1.467768304011737122e+25,1.419558139729318602e+25,1.360334660124530647e+25,1.293006957967723433e+25,1.220529494860738035e+25,1.145512415573892144e+25
8.181818181818182462e-03,1.533631820679025615e+25,1.522713513309866091e+25,1.499400218813142802e+25,1.461969172071742979e+25,1.411300315371845992e+25,1.349893466850608920e+25,1.280849941355393560e+25,1.207184647872317744e+25,1.131480300816938841e+25
7.878787878787879215e-03,1.533822149528199689e+25,1.523486440851272898e+25,1.501159922523086957e+25,1.464957205255276368e+25,1.415543357944455962e+25,1.355246289363248727e+25,1.287071165718922163e+25,1.214003944154872009e+25,1.138642670161242864e+25
8.484848484848483974e-03,1.533424286484710824e+25,1.521879424698194109e+25,1.497517791539128496e+25,1.458795792308536195e+25,1.406820607440545450e+25,1.344268922819265153e+25,1.274337728603451747e+25,1.200067891179565455e+25,1.124023283974986112e+25
8.181818181818182462e-03,1.533631820679026259e+25,1.522713513309866950e+25,1.499400218813142802e+25,1.461969172071744268e+25,1.411300315371845563e+25,1.349893466850608490e+25,1.280849941355393560e+25,1.207184647872317959e+25,1.131480300816939485e+25
8.787878787878787221e-03,1.533198008613159167e+25,1.520979653715303266e+25,1.495505268464287259e+25,1.455428210545083604e+25,1.402095485860398732e+25,1.338365171505693570e+25,1.267528871133820721e+25,1.192649947507486037e+25,1.116269644219857830e+25
8.484848484848483974e-03,1.533424286484709750e+25,1.521879424698193035e+25,1.497517791539127207e+25,1.458795792308536195e+25,1.406820607440544806e+25,1.344268922819264294e+25,1.274337728603451532e+25,1.200067891179565025e+25,1.124023283974984824e+25
9.090909090909090468e-03,1.532951300362784516e+25,1.520009318660975698e+25,1.493354800145396888e+25,1.451857116995959487e+25,1.397115860416835987e+25,1.332174521952763278e+25,1.260417627520489189e+25,1.184927093980309374e+25,1.108217468072795536e+25
8.787878787878787221e-03,1.533198008613159167e+25,1.520979653715303051e+25,1.495505268464286615e+25,1.455428210545083175e+25,1.402095485860398088e+25,1.338365171505693570e+25,1.267528871133820506e+25,1.192649947507484964e+25,1.116269644219857615e+25
9.393939393939393714e-03,1.532682312475528769e+25,1.518963151185936801e+25,1.491058036318951304e+25,1.448072736697326464e+25,1.391872301777237821e+25,1.325689089984619923e+25,1.252998187195716933e+25,1.176895627557017668e+25,1.099864918226940532e+25
9.090909090909090468e-03,1.532951300362784731e+25,1.520009318660975269e+25,1.493354800145396459e+25,1.451857116995959057e+25,1.397115860416834913e+25,1.332174521952763493e+25,1.260417627520488760e+25,1.184927093980308944e+25,1.108217468072795536e+25
9.696969696969696961e-03,1.532389017536222291e+25,1.517835468151715046e+25,1.488606101398717225e+25,1.444064819091574525e+25,1.386355045427594515e+25,1.318900811431451555e+25,1.245264687432979520e+25,1.168551881884371700e+25,1.091210248213128286e+25
9.393939393939393714e-03,1.532682312475528125e+25,1.518963151185936372e+25,1.491058036318950445e+25,1.448072736697325605e+25,1.391872301777236962e+25,1.325689089984619278e+25,1.252998187195716718e+25,1.176895627557017238e+25,1.099864918226939673e+25
1.000000000000000021e-02,1.532069192818403785e+25,1.516620141491766833e+25,1.485989569121643932e+25,1.439822628136758667e+25,1.380553996864541453e+25,1.311801456682577509e+25,1.237211231387530254e+25,1.159892244857978974e+25,1.082251817475727221e+25
9.696969696969696961e-03,1.532389017536221432e+25,1.517835468151714831e+25,1.488606101398716151e+25,1.444064819091573666e+25,1.386355045427593656e+25,1.318900811431450481e+25,1.245264687432979520e+25,1.168551881884371056e+25,1.091210248213127857e+25
1.030303030303030346e-02,1.531720401422493815e+25,1.515310565961792420e+25,1.483198436389809905e+25,1.435334933079840053e+25,1.374458738174245926e+25,1.304382646646715668e+25,1.228831907221673295e+25,1.150913176884615777e+25,1.072988106835288278e+25
1.000000000000000021e-02,1.532069192818403785e+25,1.516620141491766833e+25,1.485989569121643717e+25,1.439822628136757594e+25,1.380553996864540164e+25,1.311801456682577294e+25,1.237211231387530254e+25,1.159892244857978974e+25,1.082251817475727221e+25
