x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,6.144698462272079654e+24,4.785469797272205014e+24,3.434406320555543836e+24,2.350726738104909767e+24
0.000000000000000000e+00,6.144776767832352484e+24,4.785598104106646708e+24,3.434533859798474828e+24,2.350829038085299040e+24
6.060606060606060601e-04,6.143870294886834592e+24,4.784112997787476838e+24,3.433057758135792494e+24,2.349645106781650841e+24
3.030303030303030300e-04,6.144698462272082875e+24,4.785469797272206088e+24,3.434406320555544910e+24,2.350726738104910841e+24
9.090909090909090901e-04,6.142566768517365631e+24,4.781978416036009262e+24,3.430936783141022223e+24,2.347944268244830493e+24
6.060606060606060601e-04,6.143870294886838887e+24,4.784112997787478448e+24,3.433057758135791420e+24,2.349645106781651378e+24
1.212121212121212120e-03,6.140752788754151458e+24,4.779010009617188247e+24,3.427988628117917442e+24,2.345580750948026726e+24
9.090909090909090901e-04,6.142566768517365631e+24,4.781978416036011410e+24,3.430936783141021149e+24,2.347944268244830493e+24
1.515151515151515150e-03,6.138421603410050472e+24,4.775198742399892442e+24,3.424205612141537130e+24,2.342549026854666794e+24
1.212121212121212120e-03,6.140752788754154679e+24,4.779010009617187710e+24,3.427988628117916905e+24,2.345580750948026726e+24
1.818181818181818180e-03,6.135569193359504008e+24,4.770540645214956665e+24,3.419585464098591810e+24,2.338848087065651864e+24
1.515151515151515150e-03,6.138421603410045104e+24,4.775198742399892442e+24,3.424205612141536594e+24,2.342549026854667599e+24
2.121212121212120993e-03,6.132191793038365349e+24,4.765032760314067841e+24,3.414127292558538371e+24,2.334478208587185300e+24
1.818181818181818180e-03,6.135569193359499713e+24,4.770540645214955592e+24,3.419585464098591810e+24,2.338848087065653206e+24
2.424242424242424240e-03,6.128285342863015402e+24,4.758672252584916368e+24,3.407830703435884844e+24,2.329440245682353476e+24
2.121212121212120993e-03,6.132191793038361054e+24,4.765032760314066767e+24,3.414127292558535150e+24,2.334478208587186106e+24
2.727272727272727487e-03,6.123845314875590867e+24,4.751456133934445824e+24,3.400695527368586005e+24,2.323735410116854184e+24
2.424242424242424240e-03,6.128285342863012181e+24,4.758672252584916368e+24,3.407830703435880012e+24,2.329440245682353476e+24
3.030303030303030300e-03,6.118866641924258825e+24,4.743381158962334790e+24,3.392721717570521031e+24,2.317365187976425839e+24
