x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,2.027111868260404903e+24,1.214775362353091221e+24,6.598492723280133059e+23,3.424564951140074961e+23
0.000000000000000000e+00,2.027150380448934810e+24,1.214816983028990229e+24,6.598777049093715243e+23,3.424727574304342220e+23
6.060606060606060601e-04,2.026704601424169238e+24,1.214335272963742720e+24,6.595486511964807160e+23,3.422845576422396705e+23
3.030303030303030300e-04,2.027111868260403561e+24,1.214775362353090148e+24,6.598492723280133059e+23,3.424564951140073619e+23
9.090909090909090901e-04,2.026063793999529172e+24,1.213643089821382878e+24,6.590759337188226446e+23,3.420142234765714145e+23
6.060606060606060601e-04,2.026704601424167359e+24,1.214335272963741109e+24,6.595486511964807160e+23,3.422845576422395363e+23
1.212121212121212120e-03,2.025172514233848129e+24,1.212680904109358523e+24,6.584190403116252623e+23,3.416386302231063235e+23
9.090909090909090901e-04,2.026063793999526488e+24,1.213643089821382342e+24,6.590759337188227788e+23,3.420142234765713474e+23
1.515151515151515150e-03,2.024027896619433617e+24,1.211446158936002733e+24,6.575764380922994303e+23,3.411569655847848908e+23
1.212121212121212120e-03,2.025172514233846786e+24,1.212680904109358523e+24,6.584190403116252623e+23,3.416386302231066591e+23
1.818181818181818180e-03,2.022628551558932342e+24,1.209938048082830403e+24,6.565478510925413026e+23,3.405691544086328996e+23
1.515151515151515150e-03,2.024027896619433617e+24,1.211446158936002196e+24,6.575764380922988934e+23,3.411569655847850921e+23
2.121212121212120993e-03,2.020973347163494798e+24,1.208156200551525357e+24,6.553333615484347697e+23,3.398753445332673102e+23
1.818181818181818180e-03,2.022628551558932879e+24,1.209938048082830671e+24,6.565478510925410342e+23,3.405691544086330338e+23
2.424242424242424240e-03,2.019061141399593355e+24,1.206100392298546654e+24,6.539332128371943198e+23,3.390757939092729123e+23
2.121212121212120993e-03,2.020973347163493724e+24,1.208156200551525088e+24,6.553333615484340986e+23,3.398753445332669075e+23
2.727272727272727487e-03,2.016890698076159922e+24,1.203770456882623459e+24,6.523477482754625587e+23,3.381708353977406288e+23
2.424242424242424240e-03,2.019061141399592281e+24,1.206100392298546922e+24,6.539332128371941856e+23,3.390757939092725768e+23
3.030303030303030300e-03,2.014460654035702561e+24,1.201166251684988931e+24,6.505773878573911224e+23,3.371608632395117992e+23
2.727272727272727487e-03,2.016890698076160191e+24,1.203770456882624667e+24,6.523477482754629614e+23,3.381708353977403604e+23
3.333333333333333114e-03,2.011769504068145611e+24,1.198287643517520064e+24,6.486226182109063629e+23,3.360463270548804290e+23
3.030303030303030300e-03,2.014460654035702024e+24,1.201166251684989736e+24,6.505773878573912566e+23,3.371608632395115979e+23
3.636363636363636360e-03,2.008815592916292997e+24,1.195134502130058447e+24,6.464839879217101364e+23,3.348277288832810751e+23
3.333333333333333114e-03,2.011769504068145343e+24,1.198287643517519930e+24,6.486226182109062287e+23,3.360463270548804290e+23
3.939393939393939607e-03,2.005597110418132705e+24,1.191706697344546226e+24,6.441621053044879954e+23,3.335056215922958559e+23
3.636363636363636360e-03,2.008815592916292997e+24,1.195134502130058044e+24,6.464839879217097338e+23,3.348277288832808067e+23
4.242424242424241987e-03,2.002112088131533655e+24,1.188004098030277505e+24,6.416576373995343635e+23,3.320806079569817051e+23
3.939393939393939607e-03,2.005597110418132437e+24,1.191706697344546226e+24,6.441621053044878612e+23,3.335056215922955203e+23
4.545454545454545234e-03,1.998358396682885344e+24,1.184026572103448051e+24,6.389713096347924310e+23,3.305533400890457970e+23
4.242424242424241987e-03,2.002112088131532044e+24,1.188004098030276968e+24,6.416576373995338266e+23,3.320806079569815038e+23
4.848484848484848481e-03,1.994333743465398303e+24,1.179773987149724353e+24,6.361039058770386223e+23,3.289245190576859681e+23
4.545454545454545234e-03,1.998358396682882660e+24,1.184026572103447648e+24,6.389713096347916257e+23,3.305533400890455957e+23
5.151515151515151728e-03,1.990035670490626698e+24,1.175246211461116781e+24,6.330562687273205110e+23,3.271948946190640139e+23
4.848484848484848481e-03,1.994333743465395619e+24,1.179773987149723816e+24,6.361039058770380854e+23,3.289245190576856996e+23
5.454545454545454974e-03,1.985461552284468003e+24,1.170443115373535747e+24,6.298292999805695919e+23,3.253652650084517544e+23
5.151515151515151728e-03,1.990035670490624551e+24,1.175246211461116647e+24,6.330562687273199741e+23,3.271948946190638126e+23
5.757575757575757354e-03,1.980608593764584260e+24,1.165364572841106735e+24,6.264239612030232612e+23,3.234364767683655678e+23
5.454545454545454974e-03,1.985461552284466393e+24,1.170443115373536016e+24,6.298292999805690551e+23,3.253652650084515531e+23
6.060606060606060601e-03,1.975473828060990177e+24,1.160010463210406926e+24,6.228412743994665075e+23,3.214094245965194487e+23
5.757575757575757354e-03,1.980608593764583723e+24,1.165364572841106601e+24,6.264239612030228586e+23,3.234364767683654336e+23
6.363636363636363848e-03,1.970054114255570238e+24,1.154380673173324151e+24,6.190823227526389862e+23,3.192850512033469841e+23
6.060606060606060601e-03,1.975473828060988835e+24,1.160010463210406926e+24,6.228412743994663733e+23,3.214094245965193145e+23
6.666666666666666227e-03,1.964346135024553433e+24,1.148475098886369178e+24,6.151482514232458273e+23,3.170643471723191515e+23
6.363636363636363848e-03,1.970054114255569164e+24,1.154380673173324017e+24,6.190823227526391204e+23,3.192850512033466485e+23
6.969696969696969474e-03,1.958346394172820585e+24,1.142293648249937138e+24,6.110402684026295733e+23,3.147483508183751511e+23
6.666666666666666227e-03,1.964346135024551286e+24,1.148475098886368641e+24,6.151482514232459615e+23,3.170643471723190844e+23
7.272727272727272721e-03,1.952051214051978317e+24,1.135836243344599145e+24,6.067596454123787287e+23,3.123381480410504956e+23
6.969696969696969474e-03,1.958346394172818438e+24,1.142293648249937138e+24,6.110402684026290365e+23,3.147483508183748156e+23
7.575757575757575968e-03,1.945456732856033433e+24,1.129102823023873918e+24,6.023077188465647315e+23,3.098348721697112195e+23
7.272727272727272721e-03,1.952051214051977512e+24,1.135836243344599414e+24,6.067596454123784603e+23,3.123381480410500930e+23
7.878787878787879215e-03,1.938558901789638565e+24,1.122093345664527136e+24,5.976858907531256728e+23,3.072397037987935646e+23
7.575757575757575968e-03,1.945456732856031554e+24,1.129102823023872844e+24,6.023077188465642617e+23,3.098348721697106826e+23
8.181818181818182462e-03,1.931353482104712116e+24,1.114807792076664653e+24,5.928956298514990042e+23,3.045538706112949843e+23
7.878787878787879215e-03,1.938558901789637759e+24,1.122093345664526331e+24,5.976858907531253373e+23,3.072397037987932962e+23
8.484848484848483974e-03,1.923836042001617743e+24,1.107246168576669652e+24,5.879384725839047756e+23,3.017786471889552120e+23
8.181818181818182462e-03,1.931353482104711848e+24,1.114807792076664787e+24,5.928956298514990042e+23,3.045538706112948501e+23
8.787878787878787221e-03,1.916001953391463656e+24,1.099408510226776493e+24,5.828160241978956327e+23,2.989153548077120335e+23
8.484848484848483974e-03,1.923836042001617206e+24,1.107246168576669786e+24,5.879384725839045743e+23,3.017786471889548765e+23
9.090909090909090468e-03,1.907846388516185625e+24,1.091294884245558209e+24,5.775299598578758304e+23,2.959653612170977414e+23
8.787878787878787221e-03,1.916001953391462582e+24,1.099408510226776359e+24,5.828160241978954314e+23,2.989153548077120000e+23
9.393939393939393714e-03,1.899364316423187354e+24,1.082905393594131726e+24,5.720820257833210526e+23,2.929300804022827127e+23
9.090909090909090468e-03,1.907846388516184014e+24,1.091294884245557270e+24,5.775299598578756962e+23,2.959653612170975736e+23
9.696969696969696961e-03,1.890550499291354324e+24,1.074240180743242403e+24,5.664740404114329038e+23,2.898109723275117126e+23
9.393939393939393714e-03,1.899364316423186817e+24,1.082905393594130250e+24,5.720820257833213881e+23,2.929300804022827127e+23
1.000000000000000021e-02,1.881399488605179601e+24,1.065299431626783039e+24,5.607078955818785261e+23,2.866095426596797992e+23
9.696969696969696961e-03,1.890550499291352177e+24,1.074240180743241061e+24,5.664740404114327024e+23,2.898109723275116119e+23
1.030303030303030346e-02,1.871905621173774756e+24,1.056083379787685270e+24,5.547855577412235134e+23,2.833273424707961152e+23
1.000000000000000021e-02,1.881399488605178527e+24,1.065299431626782636e+24,5.607078955818781235e+23,2.866095426596795308e+23
1.060606060606060670e-02,1.862063014991400788e+24,1.046592310722398846e+24,5.487090691645464390e+23,2.799659679180839526e+23
1.030303030303030346e-02,1.871905621173773682e+24,1.056083379787684599e+24,5.547855577412233121e+23,2.833273424707960145e+23
1.090909090909090995e-02,1.851865564936107767e+24,1.036826566430572769e+24,5.424805491916002369e+23,2.765270599004371236e+23
1.060606060606060670e-02,1.862063014991399446e+24,1.046592310722398310e+24,5.487090691645462377e+23,2.799659679180837177e+23
1.121212121212121146e-02,1.841306938302958110e+24,1.026786550176839226e+24,5.361021954747758176e+23,2.730123036899556888e+23
1.090909090909090995e-02,1.851865564936107230e+24,1.036826566430572904e+24,5.424805491916000356e+23,2.765270599004371236e+23
1.151515151515151471e-02,1.830380570168212291e+24,1.016472731471939493e+24,5.295762852359588828e+23,2.694234285372530932e+23
1.121212121212121146e-02,1.841306938302956499e+24,1.026786550176838152e+24,5.361021954747755491e+23,2.730123036899556217e+23
1.181818181818181795e-02,1.819079658580721036e+24,1.005885651280787319e+24,5.229051765292129310e+23,2.657622072492120584e+23
1.151515151515151471e-02,1.830380570168211217e+24,1.016472731471938553e+24,5.295762852359584801e+23,2.694234285372530932e+23
1.212121212121212120e-02,1.807397159576652632e+24,9.950259274653648835e+23,5.160913095060627988e+23,2.620304557378493051e+23
1.181818181818181795e-02,1.819079658580719694e+24,1.005885651280786782e+24,5.229051765292127297e+23,2.657622072492118235e+23
1.242424242424242445e-02,1.795325782013559142e+24,9.838942604707304089e+23,5.091372076799569900e+23,2.582300325389304846e+23
1.212121212121212120e-02,1.807397159576651289e+24,9.950259274653646151e+23,5.160913095060625975e+23,2.620304557378491373e+23
1.272727272727272770e-02,1.782857982219647363e+24,9.724914392627311238e+23,5.020454791862996131e+23,2.543628382989535486e+23
1.242424242424242445e-02,1.795325782013557531e+24,9.838942604707300062e+23,5.091372076799567887e+23,2.582300325389301155e+23
1.303030303030303094e-02,1.769985958453952840e+24,9.608183475264204749e+23,4.948188180342369199e+23,2.504308152291093905e+23
1.272727272727272770e-02,1.782857982219645484e+24,9.724914392627305869e+23,5.020454791862996131e+23,2.543628382989533472e+23
1.333333333333333245e-02,1.756701645173013254e+24,9.488759701345016752e+23,4.874600053461646678e+23,2.464359465248095333e+23
1.303030303030303094e-02,1.769985958453952572e+24,9.608183475264206091e+23,4.948188180342369870e+23,2.504308152291095583e+23
1.363636363636363570e-02,1.742996707099452820e+24,9.366653998955310623e+23,4.799719105806862343e+23,2.423802557493528190e+23
1.333333333333333245e-02,1.756701645173012180e+24,9.488759701345010041e+23,4.874600053461639968e+23,2.464359465248094998e+23
1.393939393939393895e-02,1.728862533087739806e+24,9.241878445920034279e+23,4.723574927345298881e+23,2.382658061803020857e+23
1.363636363636363570e-02,1.742996707099451746e+24,9.366653998955305254e+23,4.799719105806856974e+23,2.423802557493527519e+23
1.424242424242424220e-02,1.714290229782216891e+24,9.114446343188364877e+23,4.646198015186513607e+23,2.340947001171217157e+23
1.393939393939393895e-02,1.728862533087738196e+24,9.241878445920034279e+23,4.723574927345296867e+23,2.382658061803018844e+23
1.454545454545454544e-02,1.699270615062361244e+24,8.984372291331810216e+23,4.567619785034965398e+23,2.298690781486270403e+23
1.424242424242424220e-02,1.714290229782215012e+24,9.114446343188356824e+23,4.646198015186510251e+23,2.340947001171214472e+23
1.484848484848484869e-02,1.683794211270028861e+24,8.851672270269419713e+23,4.487872582281201336e+23,2.255911183787912184e+23
1.454545454545454544e-02,1.699270615062360439e+24,8.984372291331802163e+23,4.567619785034962043e+23,2.298690781486268725e+23
1.515151515151515194e-02,1.667851238213266906e+24,8.716363722338040734e+23,4.406989692675472532e+23,2.212630356094523193e+23
1.484848484848484869e-02,1.683794211270028325e+24,8.851672270269417028e+23,4.487872582281195967e+23,2.255911183787910171e+23
1.545454545454545518e-02,1.651431605941131549e+24,8.578465638830234885e+23,4.325005352524619333e+23,2.168870804784714613e+23
1.515151515151515194e-02,1.667851238213265832e+24,8.716363722338040734e+23,4.406989692675469848e+23,2.212630356094521180e+23
1.575757575757575843e-02,1.634524907283724915e+24,8.437998650127306069e+23,4.241954758349830740e+23,2.124655385518930584e+23
1.545454545454545518e-02,1.651431605941130744e+24,8.578465638830229516e+23,4.325005352524617320e+23,2.168870804784712264e+23
1.606060606060605994e-02,1.617120410151497230e+24,8.294985119559621961e+23,4.157874075939302004e+23,2.080007293686762470e+23
1.575757575757575843e-02,1.634524907283725452e+24,8.437998650127306069e+23,4.241954758349829398e+23,2.124655385518930584e+23
1.636363636363636492e-02,1.599207049587648478e+24,8.149449241131402102e+23,4.072800448726538733e+23,2.034950054365733742e+23
1.606060606060605994e-02,1.617120410151496425e+24,8.294985119559623303e+23,4.157874075939302676e+23,2.080007293686761128e+23
1.666666666666666644e-02,1.580773419567293955e+24,8.001417141252501096e+23,3.986772005420811892e+23,1.989507511777604225e+23
1.636363636363636492e-02,1.599207049587648746e+24,8.149449241131404786e+23,4.072800448726539405e+23,2.034950054365734749e+23
1.696969696969696795e-02,1.561807764536819200e+24,7.850916984624792868e+23,3.899827866812814669e+23,1.943703818228393774e+23
1.666666666666666644e-02,1.580773419567294760e+24,8.001417141252497070e+23,3.986772005420811892e+23,1.989507511777604225e+23
1.727272727272727293e-02,1.542297970686652748e+24,7.697979084436804395e+23,3.812008151674092656e+23,1.897563422518727431e+23
1.696969696969696795e-02,1.561807764536819469e+24,7.850916984624788841e+23,3.899827866812812655e+23,1.943703818228392767e+23
1.757575757575757444e-02,1.522231556950481672e+24,7.542636017025265760e+23,3.723353981664600313e+23,1.851111057811386642e+23
1.727272727272727293e-02,1.542297970686653553e+24,7.697979084436801711e+23,3.812008151674093998e+23,1.897563422518727095e+23
1.787878787878787942e-02,1.501595665723685259e+24,7.384922741168774368e+23,3.633907485158184719e+23,1.804371728943410808e+23
1.757575757575757444e-02,1.522231556950481403e+24,7.542636017025260391e+23,3.723353981664600313e+23,1.851111057811384629e+23
1.818181818181818094e-02,1.480377053293568055e+24,7.224876722184671430e+23,3.543711799891016758e+23,1.757370699170588037e+23
1.787878787878787942e-02,1.501595665723686065e+24,7.384922741168778395e+23,3.633907485158185391e+23,1.804371728943410473e+23
1.848484848484848592e-02,1.458562079973683346e+24,7.062538061006292711e+23,3.452811074333007728e+23,1.710133476332714527e+23
1.818181818181818094e-02,1.480377053293567518e+24,7.224876722184664719e+23,3.543711799891016087e+23,1.757370699170587701e+23
1.878787878787878743e-02,1.436136699934385157e+24,6.897949628424830226e+23,3.361250467677046424e+23,1.662685798428661021e+23
1.848484848484848592e-02,1.458562079973683883e+24,7.062538061006292711e+23,3.452811074333009741e+23,1.710133476332716541e+23
1.909090909090909241e-02,1.413086450721386303e+24,6.731157204686285318e+23,3.269076148335332431e+23,1.615053618590989744e+23
1.878787878787878743e-02,1.436136699934384889e+24,6.897949628424830226e+23,3.361250467677045082e+23,1.662685798428661692e+23
1.939393939393939392e-02,1.389396442453961274e+24,6.562209624641159467e+23,3.176335290826538845e+23,1.567263089450672225e+23
1.909090909090909241e-02,1.413086450721387646e+24,6.731157204686288003e+23,3.269076148335333102e+23,1.615053618590990750e+23
1.969696969696969543e-02,1.365051346694068186e+24,6.391158928652022548e+23,3.083076070931291838e+23,1.519340546883377808e+23
1.939393939393939392e-02,1.389396442453961542e+24,6.562209624641167520e+23,3.176335290826538845e+23,1.567263089450672561e+23
2.000000000000000042e-02,1.340035384977473187e+24,6.218060519470911151e+23,2.989347658987438132e+23,1.471312493129752547e+23
1.969696969696969543e-02,1.365051346694067112e+24,6.391158928652022548e+23,3.083076070931291166e+23,1.519340546883376130e+23
2.030303030303030193e-02,1.314332316997630239e+24,6.042973325307081382e+23,2.895200211189849884e+23,1.423205579283276256e+23
2.000000000000000042e-02,1.340035384977472382e+24,6.218060519470912493e+23,2.989347658987439810e+23,1.471312493129752379e+23
2.060606060606060691e-02,1.287925428432828440e+24,5.865959969312773568e+23,2.800684858752682374e+23,1.375046587140414049e+23
2.030303030303030193e-02,1.314332316997630508e+24,6.042973325307076013e+23,2.895200211189849213e+23,1.423205579283275081e+23
2.090909090909090842e-02,1.260797518406778375e+24,5.687086945723633526e+23,2.705853694784924685e+23,1.326862410409206979e+23
2.060606060606060691e-02,1.287925428432828440e+24,5.865959969312776252e+23,2.800684858752683045e+23,1.375046587140414384e+23
2.121212121212121340e-02,1.232930886572550241e+24,5.506424802898356554e+23,2.610759758722384769e+23,1.278680035273799778e+23
2.090909090909090842e-02,1.260797518406777569e+24,5.687086945723633526e+23,2.705853694784922337e+23,1.326862410409205972e+23
2.151515151515151492e-02,1.204307319809452475e+24,5.324048333511481339e+23,2.515457018151679096e+23,1.230526520314094860e+23
2.121212121212121340e-02,1.232930886572549704e+24,5.506424802898359238e+23,2.610759758722385775e+23,1.278680035273799442e+23
