x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.125170444823779260e+23,6.800159432293298785e+22,8.137372930415097020e+21,9.426834581748856914e+20,1.081500275518869832e+20,1.237290786148734976e+19,1.414410548772472832e+18,1.616533080945471040e+17,1.847428666848156400e+16
0.000000000000000000e+00,5.125319490142666018e+23,6.800451780490559488e+22,8.137766648468512702e+21,9.427307767599659745e+20,1.081555161825418445e+20,1.237353777687251968e+19,1.414482621589930496e+18,1.616615473397946880e+17,1.847522834101340000e+16
6.060606060606060601e-04,5.123594456619244166e+23,6.797068422806932082e+22,8.133210285083045396e+21,9.421831820952723784e+20,1.080919992383050547e+20,1.236624811754273792e+19,1.413648563400925184e+18,1.615661991978339200e+17,1.846433089581414400e+16
3.030303030303030300e-04,5.125170444823779260e+23,6.800159432293297108e+22,8.137372930415097020e+21,9.426834581748854292e+20,1.081500275518869668e+20,1.237290786148734362e+19,1.414410548772472832e+18,1.616533080945471360e+17,1.847428666848155600e+16
9.090909090909090901e-04,5.121115648610647461e+23,6.792208032010340821e+22,8.126665642688110395e+21,9.413966701039870280e+20,1.080007711567218934e+20,1.235577818278747750e+19,1.412450630606216448e+18,1.614292535741686080e+17,1.844867922995962400e+16
6.060606060606060601e-04,5.123594456619242152e+23,6.797068422806932082e+22,8.133210285083049591e+21,9.421831820952722473e+20,1.080919992383050711e+20,1.236624811754273587e+19,1.413648563400925696e+18,1.615661991978339840e+17,1.846433089581414000e+16
1.212121212121212120e-03,5.117669806772325492e+23,6.785454238498540434e+22,8.117573164289515061e+21,9.403040458089665659e+20,1.078740399147772641e+20,1.234123377801216614e+19,1.410786514928656640e+18,1.612390148358160640e+17,1.842693663904216000e+16
9.090909090909090901e-04,5.121115648610644777e+23,6.792208032010343337e+22,8.126665642688113541e+21,9.413966701039866348e+20,1.080007711567219261e+20,1.235577818278747750e+19,1.412450630606216704e+18,1.614292535741686400e+17,1.844867922995962400e+16
1.515151515151515150e-03,5.113247660188389700e+23,6.776791532540957347e+22,8.105913601375237833e+21,9.389030714822953533e+20,1.077115488937124823e+20,1.232258555513225830e+19,1.408652861886493184e+18,1.609950996142700160e+17,1.839905931094215200e+16
1.212121212121212120e-03,5.117669806772324149e+23,6.785454238498538757e+22,8.117573164289515061e+21,9.403040458089663037e+20,1.078740399147773297e+20,1.234123377801217434e+19,1.410786514928656128e+18,1.612390148358160000e+17,1.842693663904214400e+16
