x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,9.765114300953087330e+24,9.736242875414369251e+24,9.661854028428397597e+24,9.521976627411996952e+24,9.306153263311354679e+24,9.015051841831791864e+24,8.658172745741528317e+24,8.250070860865141698e+24,7.806878036857305141e+24
0.000000000000000000e+00,9.765117728077689477e+24,9.736259021539782573e+24,9.661895632553371157e+24,9.522054862106019142e+24,9.306273980503363494e+24,9.015214670211738105e+24,8.658372372574515545e+24,8.250299145105331817e+24,7.807125954569223946e+24
6.060606060606060601e-04,9.765078015057678907e+24,9.736071971386875108e+24,9.661413759025546181e+24,9.521148879163131314e+24,9.304876234608939681e+24,9.013329546536514329e+24,8.656061428858215522e+24,8.247656643369543764e+24,7.804256347734275887e+24
3.030303030303030300e-04,9.765114300953087330e+24,9.736242875414369251e+24,9.661854028428398670e+24,9.521976627412004468e+24,9.306153263311356827e+24,9.015051841831796159e+24,8.658172745741528317e+24,8.250070860865138476e+24,7.806878036857298698e+24
9.090909090909090901e-04,9.765020683866768985e+24,9.735802208632875797e+24,9.660719375615780767e+24,9.519844229323501188e+24,9.302864523727821454e+24,9.010617561002554931e+24,8.652738004972185563e+24,8.243857444731726063e+24,7.800131529421468339e+24
6.060606060606060601e-04,9.765078015057676760e+24,9.736071971386875108e+24,9.661413759025551549e+24,9.521148879163139903e+24,9.304876234608941828e+24,9.013329546536514329e+24,8.656061428858212300e+24,8.247656643369540543e+24,7.804256347734266224e+24
1.212121212121212120e-03,9.764940453816042630e+24,9.735425240867672691e+24,9.659750188930874441e+24,9.518025023870059319e+24,9.300061588340029755e+24,9.006841301103318565e+24,8.648112673880203239e+24,8.238572055510954361e+24,7.794394934958675634e+24
9.090909090909090901e-04,9.765020683866766838e+24,9.735802208632873649e+24,9.660719375615789357e+24,9.519844229323504409e+24,9.302864523727821454e+24,9.010617561002553857e+24,8.652738004972185563e+24,8.243857444731726063e+24,7.800131529421467266e+24
1.515151515151515150e-03,9.764836585687752129e+24,9.734938128763453264e+24,9.658499769413379320e+24,9.515680919664583189e+24,9.296453639425941278e+24,9.001984506167509624e+24,8.642167774966819827e+24,8.231782333218610278e+24,7.787028614971486976e+24
1.212121212121212120e-03,9.764940453816040482e+24,9.735425240867674838e+24,9.659750188930874441e+24,9.518025023870064688e+24,9.300061588340029755e+24,9.006841301103317491e+24,8.648112673880201092e+24,8.238572055510958656e+24,7.794394934958673487e+24
1.818181818181818180e-03,9.764708326056112341e+24,9.734338035926276254e+24,9.656962303322783171e+24,9.512803257702986776e+24,9.292030130622807268e+24,8.996035974770091991e+24,8.634892510336230908e+24,8.223478574275198030e+24,7.778024286186971731e+24
1.515151515151515150e-03,9.764836585687754276e+24,9.734938128763459706e+24,9.658499769413382542e+24,9.515680919664585337e+24,9.296453639425942352e+24,9.001984506167506403e+24,8.642167774966821975e+24,8.231782333218613499e+24,7.787028614971482681e+24
