x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.638481554874176823e+25,1.183324763561169979e+25,7.820314355268318159e+24,4.928487538790891377e+24,3.032435762356081834e+24,1.844211712105007521e+24,1.115405393820090437e+24,6.728786986652799284e+23,4.054381100370825881e+23
0.000000000000000000e+00,1.638506035099205850e+25,1.183359849468894583e+25,7.820623700460365018e+24,4.928710464095679270e+24,3.032581926332712813e+24,1.844303310965301949e+24,1.115461576782440489e+24,6.729128126420367117e+23,4.054587267948051232e+23
6.060606060606060601e-04,1.638222660267637998e+25,1.182953754394528377e+25,7.817043506444248034e+24,4.926130556867384036e+24,3.030890414461757765e+24,1.843243277366017774e+24,1.114811399682162954e+24,6.725180298828750405e+23,4.052201404238913004e+23
3.030303030303030300e-04,1.638481554874177897e+25,1.183324763561170408e+25,7.820314355268317086e+24,4.928487538790887082e+24,3.032435762356085055e+24,1.844211712105008058e+24,1.115405393820090035e+24,6.728786986652796600e+23,4.054381100370824538e+23
9.090909090909090901e-04,1.637815220666303445e+25,1.182370129386925811e+25,7.811899633134510073e+24,4.922424460737249884e+24,3.028460734533802337e+24,1.841720719297069208e+24,1.113877551712310152e+24,6.719510103165268488e+23,4.048774647114771391e+23
6.060606060606060601e-04,1.638222660267639071e+25,1.182953754394528806e+25,7.817043506444248034e+24,4.926130556867382962e+24,3.030890414461755618e+24,1.843243277366017506e+24,1.114811399682162686e+24,6.725180298828750405e+23,4.052201404238910991e+23
1.212121212121212120e-03,1.637248348470729344e+25,1.181558656872018472e+25,7.804750492917296936e+24,4.917274809226842599e+24,3.025085105667037240e+24,1.839605521347993036e+24,1.112580254949838015e+24,6.711633217897080040e+23,4.044014321400343366e+23
9.090909090909090901e-04,1.637815220666304089e+25,1.182370129386925811e+25,7.811899633134515442e+24,4.922424460737247736e+24,3.028460734533801800e+24,1.841720719297069208e+24,1.113877551712310286e+24,6.719510103165267146e+23,4.048774647114771391e+23
1.515151515151515150e-03,1.636520048991294255e+25,1.180516995062111479e+25,7.795578278989279661e+24,4.910669955286417384e+24,3.020756312083874055e+24,1.836893296562897863e+24,1.110916859313780754e+24,6.701533669799004576e+23,4.037910807059515289e+23
1.212121212121212120e-03,1.637248348470729344e+25,1.181558656872018257e+25,7.804750492917294789e+24,4.917274809226841526e+24,3.025085105667037777e+24,1.839605521347992768e+24,1.112580254949838284e+24,6.711633217897078697e+23,4.044014321400342024e+23
1.818181818181818180e-03,1.635629215653340277e+25,1.179244224748299417e+25,7.784378539777214990e+24,4.902608212393291537e+24,3.015473787466475251e+24,1.833583863071666537e+24,1.108887305362315380e+24,6.689211248883568015e+23,4.030464019896309163e+23
1.515151515151515150e-03,1.636520048991294685e+25,1.180516995062111049e+25,7.795578278989274292e+24,4.910669955286415236e+24,3.020756312083877276e+24,1.836893296562897863e+24,1.110916859313780351e+24,6.701533669798997865e+23,4.037910807059516631e+23
