x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.639409175529782474e+24,6.155623386877188542e+23,7.366085439724064237e+22,8.533325211410028823e+21,9.789917019441708401e+20,1.120015789987951411e+20,1.280347478605924352e+19,1.463312086115917824e+18,1.672322532114881280e+17
0.000000000000000000e+00,4.639544096574401606e+24,6.155888026580658642e+23,7.366441840246125914e+22,8.533753547134992384e+21,9.790413859292045640e+20,1.120072810956948275e+20,1.280412720095273779e+19,1.463386669106618112e+18,1.672407773846912960e+17
6.060606060606060601e-04,4.637982535798324151e+24,6.152825340436110209e+23,7.362317339795843868e+22,8.528796628891141669e+21,9.784664201307758264e+20,1.119412939094131507e+20,1.279657717025130701e+19,1.462523562187050240e+18,1.671421319350142400e+17
3.030303030303030300e-04,4.639409175529782474e+24,6.155623386877185858e+23,7.366085439724066754e+22,8.533325211410031968e+21,9.789917019441704468e+20,1.120015789987951084e+20,1.280347478605924352e+19,1.463312086115918336e+18,1.672322532114882240e+17
9.090909090909090901e-04,4.635738631983104887e+24,6.148425613042041844e+23,7.356393014148168103e+22,8.521676991158875587e+21,9.776406085715209748e+20,1.118465183508081377e+20,1.278573328729758720e+19,1.461283908084101888e+18,1.670004505052675520e+17
6.060606060606060601e-04,4.637982535798325225e+24,6.152825340436107525e+23,7.362317339795842191e+22,8.528796628891137475e+21,9.784664201307762196e+20,1.119412939094131016e+20,1.279657717025130906e+19,1.462523562187050240e+18,1.671421319350143040e+17
1.212121212121212120e-03,4.632619335342586497e+24,6.142311937952158686e+23,7.348162342461046469e+22,8.511786373801698132e+21,9.764934165810932613e+20,1.117148600244386693e+20,1.277066944088790630e+19,1.459561836022028800e+18,1.668036330293377280e+17
9.090909090909090901e-04,4.635738631983106498e+24,6.148425613042043186e+23,7.356393014148168103e+22,8.521676991158877684e+21,9.776406085715217613e+20,1.118465183508081869e+20,1.278573328729758925e+19,1.461283908084101376e+18,1.670004505052674880e+17
1.515151515151515150e-03,4.628616253581391917e+24,6.134470275471547134e+23,7.337607900659239302e+22,8.499104520539896545e+21,9.750225212046217052e+20,1.115460532666600489e+20,1.275135526570681958e+19,1.457353875686642176e+18,1.665512829127799040e+17
1.212121212121212120e-03,4.632619335342587571e+24,6.142311937952156001e+23,7.348162342461048147e+22,8.511786373801698132e+21,9.764934165810933924e+20,1.117148600244386693e+20,1.277066944088791654e+19,1.459561836022029568e+18,1.668036330293377280e+17
1.818181818181818180e-03,4.623726637865589407e+24,6.124898347948828315e+23,7.324728525685389053e+22,8.483630911144344945e+21,9.732278962113136558e+20,1.113400962648183767e+20,1.272779059407395226e+19,1.454660009186694656e+18,1.662433981512641600e+17
1.515151515151515150e-03,4.628616253581391917e+24,6.134470275471544450e+23,7.337607900659239302e+22,8.499104520539899691e+21,9.750225212046217052e+20,1.115460532666599834e+20,1.275135526570681958e+19,1.457353875686642944e+18,1.665512829127799040e+17
2.121212121212120993e-03,4.617949117000187233e+24,6.113597273513815284e+23,7.309528045994818457e+22,8.465371215387765506e+21,9.711102407513037865e+20,1.110970707146958111e+20,1.269998482161954202e+19,1.451481312167705856e+18,1.658801017307051520e+17
1.818181818181818180e-03,4.623726637865591017e+24,6.124898347948829657e+23,7.324728525685392409e+22,8.483630911144352285e+21,9.732278962113137869e+20,1.113400962648183767e+20,1.272779059407396250e+19,1.454660009186695424e+18,1.662433981512641920e+17
2.424242424242424240e-03,4.611282761095798942e+24,6.100569730119062268e+23,7.292012805837456776e+22,8.444334315138563703e+21,9.686706338178520842e+20,1.108171021593198428e+20,1.266795236921726157e+19,1.447819435022154752e+18,1.654615823340181440e+17
2.121212121212120993e-03,4.617949117000185085e+24,6.113597273513809915e+23,7.309528045994818457e+22,8.465371215387767603e+21,9.711102407513036554e+20,1.110970707146957292e+20,1.269998482161953792e+19,1.451481312167706624e+18,1.658801017307052160e+17
2.727272727272727487e-03,4.603726789698849358e+24,6.085819383817907617e+23,7.272190891588170704e+22,8.420531371608625906e+21,9.659104259122720932e+20,1.105003475500789760e+20,1.263171125957368218e+19,1.443676440161102336e+18,1.649880757425069440e+17
2.424242424242424240e-03,4.611282761095798942e+24,6.100569730119058242e+23,7.292012805837455937e+22,8.444334315138563703e+21,9.686706338178514289e+20,1.108171021593198100e+20,1.266795236921725542e+19,1.447819435022155008e+18,1.654615823340181440e+17
3.030303030303030300e-03,4.595280459718329134e+24,6.069350669863157487e+23,7.250071832686410649e+22,8.393975462574684111e+21,9.628311968012698911e+20,1.101469903922782044e+20,1.259128256157673062e+19,1.439054738485683968e+18,1.644598575748825600e+17
