x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.705776929937441253e+24,1.136437625827738004e+23,6.835138882408947909e+21,3.986675715173356667e+20
0.000000000000000000e+00,1.705828219666220750e+24,1.136487248986727808e+23,6.835471783686198788e+21,3.986876327910558925e+20
6.060606060606060601e-04,1.705234602668813854e+24,1.135912960812382159e+23,6.831619240993525596e+21,3.984554737885336044e+20
3.030303030303030300e-04,1.705776929937440448e+24,1.136437625827737668e+23,6.835138882408942666e+21,3.986675715173352079e+20
9.090909090909090901e-04,1.704381622214658655e+24,1.135087977156481363e+23,6.826085598713738166e+21,3.981220243396617830e+20
6.060606060606060601e-04,1.705234602668812780e+24,1.135912960812381656e+23,6.831619240993519305e+21,3.984554737885334733e+20
1.212121212121212120e-03,1.703195926135708592e+24,1.133941644423688524e+23,6.818397804412441461e+21,3.976587981436159263e+20
9.090909090909090901e-04,1.704381622214658655e+24,1.135087977156480692e+23,6.826085598713735021e+21,3.981220243396617175e+20
1.515151515151515150e-03,1.701674372550801322e+24,1.132471358939954497e+23,6.808539680873291710e+21,3.970648489786762854e+20
1.212121212121212120e-03,1.703195926135708324e+24,1.133941644423687349e+23,6.818397804412434121e+21,3.976587981436157297e+20
1.818181818181818180e-03,1.699815978767735511e+24,1.130676730759407154e+23,6.796510267342801863e+21,3.963401556677254185e+20
1.515151515151515150e-03,1.701674372550799712e+24,1.132471358939953659e+23,6.808539680873282273e+21,3.970648489786758922e+20
2.121212121212120993e-03,1.697620299661765664e+24,1.128558014841652028e+23,6.782313292799988990e+21,3.954849876347177533e+20
1.818181818181818180e-03,1.699815978767735511e+24,1.130676730759407322e+23,6.796510267342802911e+21,3.963401556677254185e+20
2.424242424242424240e-03,1.695087071740386135e+24,1.126115766723953453e+23,6.765954863113474933e+21,3.944997654218461020e+20
2.121212121212120993e-03,1.697620299661765396e+24,1.128558014841651357e+23,6.782313292799984796e+21,3.954849876347177533e+20
2.727272727272727487e-03,1.692216102200987341e+24,1.123350735242164206e+23,6.747442737960198341e+21,3.933850169903135457e+20
2.424242424242424240e-03,1.695087071740387209e+24,1.126115766723952949e+23,6.765954863113468641e+21,3.944997654218459709e+20
3.030303030303030300e-03,1.689007226340035101e+24,1.120263821398843442e+23,6.726786050997564211e+21,3.921413607141164974e+20
2.727272727272727487e-03,1.692216102200988414e+24,1.123350735242164877e+23,6.747442737960197292e+21,3.933850169903136768e+20
3.333333333333333114e-03,1.685460288721092895e+24,1.116856060232309271e+23,6.703995183831159144e+21,3.907694976235313562e+20
3.030303030303030300e-03,1.689007226340035369e+24,1.120263821398843945e+23,6.726786050997564211e+21,3.921413607141164319e+20
3.636363636363636360e-03,1.681575133942199636e+24,1.113128611985825632e+23,6.679081701859805626e+21,3.892702073592496128e+20
3.333333333333333114e-03,1.685460288721091822e+24,1.116856060232308936e+23,6.703995183831150756e+21,3.907694976235312251e+20
3.939393939393939607e-03,1.677351601735649141e+24,1.109082757480312734e+23,6.652058317803875205e+21,3.876443457767536067e+20
3.636363636363636360e-03,1.681575133942199368e+24,1.113128611985825464e+23,6.679081701859795141e+21,3.892702073592497439e+20
4.242424242424241987e-03,1.672789524197395581e+24,1.104719895559043180e+23,6.622938868615662797e+21,3.858928433392851354e+20
3.939393939393939607e-03,1.677351601735648605e+24,1.109082757480312230e+23,6.652058317803872059e+21,3.876443457767535411e+20
4.545454545454545234e-03,1.667888724137117097e+24,1.100041541627912944e+23,6.591738299219393380e+21,3.840167039048731853e+20
4.242424242424241987e-03,1.672789524197395313e+24,1.104719895559042677e+23,6.622938868615663845e+21,3.858928433392850043e+20
4.848484848484848481e-03,1.662649014051700096e+24,1.095049326810079229e+23,6.558472649851822670e+21,3.820170037130483466e+20
4.545454545454545234e-03,1.667888724137116292e+24,1.100041541627912609e+23,6.591738299219390235e+21,3.840167039048730542e+20
5.151515151515151728e-03,1.657070195462032144e+24,1.089744997463271240e+23,6.523159045313549828e+21,3.798948904697686917e+20
4.848484848484848481e-03,1.662649014051698486e+24,1.095049326810078391e+23,6.558472649851821621e+21,3.820170037130484122e+20
5.454545454545454974e-03,1.651152058470021722e+24,1.084130414921271738e+23,6.485815685200562094e+21,3.776515824747996774e+20
5.151515151515151728e-03,1.657070195462032144e+24,1.089744997463270401e+23,6.523159045313548780e+21,3.798948904697687572e+20
5.757575757575757354e-03,1.644894381453627900e+24,1.078207555380096050e+23,6.446461834581366538e+21,3.752883677597113385e+20
5.454545454545454974e-03,1.651152058470021990e+24,1.084130414921271235e+23,6.485815685200559997e+21,3.776515824747995464e+20
6.060606060606060601e-03,1.638296930850932737e+24,1.071978509881355104e+23,6.405117814800363028e+21,3.728066032176101458e+20
5.757575757575757354e-03,1.644894381453627900e+24,1.078207555380096553e+23,6.446461834581366538e+21,3.752883677597110764e+20
6.363636363636363848e-03,1.631359461003103314e+24,1.065445484363750247e+23,6.361804994210442510e+21,3.702077137131838505e+20
6.060606060606060601e-03,1.638296930850932468e+24,1.071978509881354266e+23,6.405117814800358834e+21,3.728066032176102113e+20
6.666666666666666227e-03,1.624081714037223957e+24,1.058610799764245892e+23,6.316545778709813002e+21,3.674931911659289969e+20
6.363636363636363848e-03,1.631359461003103583e+24,1.065445484363749240e+23,6.361804994210440413e+21,3.702077137131835884e+20
6.969696969696969474e-03,1.616463419776517190e+24,1.051476892156869277e+23,6.269363602000885842e+21,3.646645936020922696e+20
6.666666666666666227e-03,1.624081714037223957e+24,1.058610799764245557e+23,6.316545778709811954e+21,3.674931911659288003e+20
7.272727272727272721e-03,1.608504295669810441e+24,1.044046312921268633e+23,6.220282915516642755e+21,3.617235441725132636e+20
6.969696969696969474e-03,1.616463419776515579e+24,1.051476892156869277e+23,6.269363602000887939e+21,3.646645936020922696e+20
7.575757575757575968e-03,1.600204046734603298e+24,1.036321728935587584e+23,6.169329177976394220e+21,3.586717301345899643e+20
7.272727272727272721e-03,1.608504295669808830e+24,1.044046312921267962e+23,6.220282915516642755e+21,3.617235441725131325e+20
7.878787878787879215e-03,1.591562365509981784e+24,1.028305922790015789e+23,6.116528844544621412e+21,3.555109017973194097e+20
7.575757575757575968e-03,1.600204046734602225e+24,1.036321728935587081e+23,6.169329177976396317e+21,3.586717301345897677e+20
8.181818181818182462e-03,1.582578932016566172e+24,1.020001793018367029e+23,6.061909355573624701e+21,3.522428714288050995e+20
7.878787878787879215e-03,1.591562365509980979e+24,1.028305922790015118e+23,6.116528844544621412e+21,3.555109017973194097e+20
8.484848484848483974e-03,1.573253413721638271e+24,1.011412354345856884e+23,6.005499124915506250e+21,3.488695121259489526e+20
8.181818181818182462e-03,1.582578932016566709e+24,1.020001793018367364e+23,6.061909355573627847e+21,3.522428714288052961e+20
8.787878787878787221e-03,1.563585465508086126e+24,1.002540737951773030e+23,5.947327527793024041e+21,3.453927566463037604e+20
8.484848484848483974e-03,1.573253413721636929e+24,1.011412354345856548e+23,6.005499124915506250e+21,3.488695121259488870e+20
9.090909090909090468e-03,1.553574729646044080e+24,9.933901917460498271e+22,5.887424888220257616e+21,3.418145962021887017e+20
8.787878787878787221e-03,1.563585465508085589e+24,1.002540737951772694e+23,5.947327527793027187e+21,3.453927566463040225e+20
9.393939393939393714e-03,1.543220835766584222e+24,9.839640806590375159e+22,5.825822465966709146e+21,3.381370792173242941e+20
9.090909090909090468e-03,1.553574729646045154e+24,9.933901917460501627e+22,5.887424888220258664e+21,3.418145962021885051e+20
9.696969696969696961e-03,1.532523400836829466e+24,9.742658869439823348e+22,5.762552443059048546e+21,3.343623100463375974e+20
9.393939393939393714e-03,1.543220835766584490e+24,9.839640806590375159e+22,5.825822465966710194e+21,3.381370792173239009e+20
1.000000000000000021e-02,1.521482029136055816e+24,9.642992104917699448e+22,5.697647909815120298e+21,3.304924476575259689e+20
9.696969696969696961e-03,1.532523400836828929e+24,9.742658869439823348e+22,5.762552443059046449e+21,3.343623100463374008e+20
1.030303030303030346e-02,1.510096312232571755e+24,9.540677691577018089e+22,5.631142850406709723e+21,3.265297042794001859e+20
1.000000000000000021e-02,1.521482029136055280e+24,9.642992104917707837e+22,5.697647909815116104e+21,3.304924476575257723e+20
1.060606060606060670e-02,1.498365828960910083e+24,9.435753991000194810e+22,5.563072127946322870e+21,3.224763440114762383e+20
1.030303030303030346e-02,1.510096312232571218e+24,9.540677691577023123e+22,5.631142850406710772e+21,3.265297042794000548e+20
1.090909090909090995e-02,1.486290145399365245e+24,9.328260551300741281e+22,5.493471469094912918e+21,3.183346813999479521e+20
1.060606060606060670e-02,1.498365828960909546e+24,9.435753991000196488e+22,5.563072127946323919e+21,3.224763440114763694e+20
1.121212121212121146e-02,1.473868814847543800e+24,9.218238110739834130e+22,5.422377448186934460e+21,3.141070799787998577e+20
1.090909090909090995e-02,1.486290145399364171e+24,9.328260551300746314e+22,5.493471469094921306e+21,3.183346813999480832e+20
1.151515151515151471e-02,1.461101377803942013e+24,9.105728601456997355e+22,5.349827470869507604e+21,3.097959507770365051e+20
1.121212121212121146e-02,1.473868814847543532e+24,9.218238110739830774e+22,5.422377448186935509e+21,3.141070799787995955e+20
1.181818181818181795e-02,1.447987361943325866e+24,8.990775153313989001e+22,5.275859757252253581e+21,3.054037507926854205e+20
1.151515151515151471e-02,1.461101377803942550e+24,9.105728601456997355e+22,5.349827470869509702e+21,3.097959507770365051e+20
1.212121212121212120e-02,1.434526282093976596e+24,8.873422097852140408e+22,5.200513324565150040e+21,3.009329814342907331e+20
1.181818181818181795e-02,1.447987361943327477e+24,8.990775153313982290e+22,5.275859757252248338e+21,3.054037507926852239e+20
1.242424242424242445e-02,1.420717640214601483e+24,8.753714972361747123e+22,5.123827969320468611e+21,2.963861869306065715e+20
1.212121212121212120e-02,1.434526282093977133e+24,8.873422097852137053e+22,5.200513324565144797e+21,3.009329814342905364e+20
1.272727272727272770e-02,1.406560925370954736e+24,8.631700524064439271e+22,5.045844248976748970e+21,2.917659527092897055e+20
1.242424242424242445e-02,1.420717640214600946e+24,8.753714972361747123e+22,5.123827969320469660e+21,2.963861869306066371e+20
1.303030303030303094e-02,1.392055613712113164e+24,8.507426714407737806e+22,4.966603463100558475e+21,2.870749037453441761e+20
1.272727272727272770e-02,1.406560925370953931e+24,8.631700524064435916e+22,5.045844248976750019e+21,2.917659527092897382e+20
1.333333333333333245e-02,1.377201168446302494e+24,8.380942723471935904e+22,4.886147634023484097e+21,2.823157028801336771e+20
1.303030303030303094e-02,1.392055613712113970e+24,8.507426714407747872e+22,4.966603463100559524e+21,2.870749037453443727e+20
1.363636363636363570e-02,1.361997039816354579e+24,8.252298954489513535e+22,4.804519486991215100e+21,2.774910491118175846e+20
1.333333333333333245e-02,1.377201168446301957e+24,8.380942723471934226e+22,4.886147634023479902e+21,2.823157028801336443e+20
1.393939393939393895e-02,1.346442665074686268e+24,8.121547038477237879e+22,4.721762429800923791e+21,2.726036758580558561e+20
1.363636363636363570e-02,1.361997039816354042e+24,8.252298954489510180e+22,4.804519486991214051e+21,2.774910491118176502e+20
1.424242424242424220e-02,1.330537468457830513e+24,7.988739838980791887e+22,4.637920531924217496e+21,2.676563491918778532e+20
1.393939393939393895e-02,1.346442665074686805e+24,8.121547038477241234e+22,4.721762429800923791e+21,2.726036758580557578e+20
1.454545454545454544e-02,1.314280861160441083e+24,7.853931456932363842e+22,4.553038503111741669e+21,2.626518660516133274e+20
1.424242424242424220e-02,1.330537468457829708e+24,7.988739838980793565e+22,4.637920531924215923e+21,2.676563491918776238e+20
1.484848484848484869e-02,1.297672241308857574e+24,7.717177235621456275e+22,4.467161671476440990e+21,2.575930524258484552e+20
1.454545454545454544e-02,1.314280861160440546e+24,7.853931456932362165e+22,4.553038503111740097e+21,2.626518660516130652e+20
1.515151515151515194e-02,1.280710993934125770e+24,7.578533765779078670e+22,4.380335961051771699e+21,2.524827615143427441e+20
1.484848484848484869e-02,1.297672241308857037e+24,7.717177235621452920e+22,4.467161671476442563e+21,2.575930524258484552e+20
1.545454545454545518e-02,1.263396490944472267e+24,7.438058890775438872e+22,4.292607868821119173e+21,2.473238718659009249e+20
1.515151515151515194e-02,1.280710993934125770e+24,7.578533765779075314e+22,4.380335961051772223e+21,2.524827615143425802e+20
1.575757575757575843e-02,1.245728091097311224e+24,7.295811711932000580e+22,4.204024441215202623e+21,2.421192854942226514e+20
1.545454545454545518e-02,1.263396490944471730e+24,7.438058890775438872e+22,4.292607868821118648e+21,2.473238718659008266e+20
1.606060606060605994e-02,1.227705139970657860e+24,7.151852593947450592e+22,4.114633250073306202e+21,2.368719259727544320e+20
1.575757575757575843e-02,1.245728091097311492e+24,7.295811711932007291e+22,4.204024441215204196e+21,2.421192854942228808e+20
1.636363636363636492e-02,1.209326969934049651e+24,7.006243170438781233e+22,4.024482368064961642e+21,2.315847365096063959e+20
1.606060606060605994e-02,1.227705139970657323e+24,7.151852593947447237e+22,4.114633250073307251e+21,2.368719259727544648e+20
1.666666666666666644e-02,1.190592900118865152e+24,6.859046349596944394e+22,3.933620343567763374e+21,2.262606780036292936e+20
1.636363636363636492e-02,1.209326969934049651e+24,7.006243170438780394e+22,4.024482368064963740e+21,2.315847365096065270e+20
