x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380251579050993299e+24,1.379847668477837900e+24,1.378510444335570983e+24,1.375357477756916285e+24,1.369373716621809703e+24,1.359620892474943973e+24,1.345410219787598980e+24,1.326392195480593870e+24,1.302562587816356808e+24
0.000000000000000000e+00,1.380251634929889794e+24,1.379848032180308969e+24,1.378511648550274426e+24,1.375360317316005779e+24,1.369379105924776318e+24,1.359629676859346314e+24,1.345423019922618709e+24,1.326409326420845520e+24,1.302584053561077432e+24
6.060606060606060601e-04,1.380250986800604139e+24,1.379843815792637253e+24,1.378497692206136503e+24,1.375327415900677528e+24,1.369316673725624207e+24,1.359527931750896512e+24,1.345274783559375823e+24,1.326210959389477493e+24,1.302335516636750683e+24
3.030303030303030300e-04,1.380251579050993568e+24,1.379847668477837095e+24,1.378510444335569641e+24,1.375357477756916017e+24,1.369373716621809167e+24,1.359620892474943436e+24,1.345410219787598711e+24,1.326392195480592797e+24,1.302562587816355198e+24
9.090909090909090901e-04,1.380250047943154441e+24,1.379837718555194475e+24,1.378477532752826513e+24,1.375279934653595380e+24,1.369226645314149141e+24,1.359381309175123419e+24,1.345061280668924470e+24,1.325925385191140725e+24,1.301977853831080715e+24
6.060606060606060601e-04,1.380250986800603334e+24,1.379843815792635911e+24,1.378497692206135698e+24,1.375327415900676723e+24,1.369316673725622596e+24,1.359527931750895975e+24,1.345274783559376897e+24,1.326210959389476956e+24,1.302335516636750146e+24
1.212121212121212120e-03,1.380248727657217522e+24,1.379829165293746325e+24,1.378449298205163899e+24,1.375213522039823737e+24,1.369100861540362850e+24,1.359176646632346340e+24,1.344763498393141288e+24,1.325527344686599315e+24,1.301479609255327963e+24
9.090909090909090901e-04,1.380250047943152562e+24,1.379837718555194206e+24,1.378477532752825708e+24,1.375279934653594574e+24,1.369226645314147262e+24,1.359381309175123688e+24,1.345061280668924739e+24,1.325925385191140188e+24,1.301977853831079642e+24
1.515151515151515150e-03,1.380247007380193300e+24,1.379818056782771198e+24,1.378412705814664752e+24,1.375127599510695965e+24,1.368938364364773625e+24,1.358912573720122783e+24,1.344379672686693831e+24,1.325014736775983481e+24,1.300838420982732885e+24
1.212121212121212120e-03,1.380248727657215374e+24,1.379829165293746325e+24,1.378449298205163362e+24,1.375213522039822126e+24,1.369100861540362313e+24,1.359176646632345535e+24,1.344763498393139946e+24,1.325527344686598510e+24,1.301479609255327963e+24
1.818181818181818180e-03,1.380244866238844049e+24,1.379804285761972582e+24,1.378367460903213263e+24,1.375021588120481877e+24,1.368738238250678621e+24,1.358587847450738232e+24,1.343908295008040434e+24,1.324385879328475232e+24,1.300052531563033495e+24
