x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,1.577790984253434180e+22,2.081881121863181107e+19,2.482750732268503600e+16,2.875881750719118750e+13
0.000000000000000000e+00,1.577839852295737573e+22,2.081973264527654912e+19,2.482872330224002400e+16,2.876026767982801172e+13
6.060606060606060601e-04,1.577274267176100115e+22,2.080906902979737600e+19,2.481465125092252000e+16,2.874348557695290234e+13
3.030303030303030300e-04,1.577790984253434180e+22,2.081881121863179878e+19,2.482750732268504800e+16,2.875881750719117969e+13
9.090909090909090901e-04,1.576461587131653738e+22,2.079375063745977549e+19,2.479443885868940800e+16,2.871938155560396484e+13
6.060606060606060601e-04,1.577274267176099486e+22,2.080906902979737190e+19,2.481465125092250400e+16,2.874348557695289062e+13
1.212121212121212120e-03,1.575331952834121617e+22,2.077246587517589504e+19,2.476635843732960800e+16,2.868589652757120312e+13
9.090909090909090901e-04,1.576461587131652270e+22,2.079375063745978778e+19,2.479443885868940000e+16,2.871938155560396875e+13
1.515151515151515150e-03,1.573882411514934277e+22,2.074516686207045222e+19,2.473035119731579600e+16,2.864296223910707422e+13
1.212121212121212120e-03,1.575331952834121617e+22,2.077246587517591142e+19,2.476635843732960800e+16,2.868589652757119531e+13
1.818181818181818180e-03,1.572112079298630779e+22,2.071184695467092787e+19,2.468641401453318000e+16,2.859057734625759766e+13
1.515151515151515150e-03,1.573882411514934906e+22,2.074516686207046042e+19,2.473035119731580800e+16,2.864296223910707812e+13
2.121212121212120993e-03,1.570020596156548409e+22,2.067251161547698586e+19,2.463456097871595600e+16,2.852876155223275781e+13
1.818181818181818180e-03,1.572112079298632037e+22,2.071184695467091968e+19,2.468641401453319600e+16,2.859057734625762500e+13
2.424242424242424240e-03,1.567607786778798745e+22,2.062717201826775859e+19,2.457481494428028800e+16,2.845754552392914844e+13
2.121212121212120993e-03,1.570020596156549038e+22,2.067251161547696947e+19,2.463456097871592400e+16,2.852876155223275000e+13
2.727272727272727487e-03,1.564873554871124283e+22,2.057584305482083942e+19,2.450720488780035600e+16,2.837696773223492188e+13
2.424242424242424240e-03,1.567607786778797906e+22,2.062717201826775859e+19,2.457481494428029200e+16,2.845754552392914844e+13
3.030303030303030300e-03,1.561817842579123942e+22,2.051854256972558336e+19,2.443176488438532800e+16,2.828707322179725391e+13
2.727272727272727487e-03,1.564873554871124073e+22,2.057584305482084352e+19,2.450720488780037600e+16,2.837696773223493359e+13
3.333333333333333114e-03,1.558440612549544116e+22,2.045529102211361587e+19,2.434853364562352800e+16,2.818791304931438672e+13
3.030303030303030300e-03,1.561817842579124571e+22,2.051854256972558336e+19,2.443176488438532800e+16,2.828707322179725000e+13
