x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.005967741008536821e+25,8.112067160650902407e+24,6.054064720136072029e+24,4.311149206275140482e+24,2.989836786361375895e+24,2.044014593900966350e+24,1.386895649569039410e+24,9.373582900683505402e+23,6.322616100139008472e+23
0.000000000000000000e+00,1.005979394712981257e+25,8.112271635250726883e+24,6.054280790220968322e+24,4.311332198323645657e+24,2.989975514833978789e+24,2.044113899093154121e+24,1.386964642998272863e+24,9.374054887877674124e+23,6.322936433567261755e+23
6.060606060606060601e-04,1.005844487161797420e+25,8.109904870828440574e+24,6.051780024883156556e+24,4.309214387088501009e+24,2.988370027414051441e+24,2.042964672876292415e+24,1.386166212537718674e+24,9.368592816688700976e+23,6.319229385263110328e+23
3.030303030303030300e-04,1.005967741008535747e+25,8.112067160650893817e+24,6.054064720136068808e+24,4.311149206275137798e+24,2.989836786361373748e+24,2.044014593900964202e+24,1.386895649569038605e+24,9.373582900683496007e+23,6.322616100139005788e+23
9.090909090909090901e-04,1.005650470169580515e+25,8.106502820613495273e+24,6.048186548537728369e+24,4.306171824500929854e+24,2.986063777657201294e+24,2.041313946140592124e+24,1.385019404894427387e+24,9.360747648247112265e+23,6.313905009378814989e+23
6.060606060606060601e-04,1.005844487161795273e+25,8.109904870828436280e+24,6.051780024883152261e+24,4.309214387088495640e+24,2.988370027414049293e+24,2.042964672876289731e+24,1.386166212537718137e+24,9.368592816688684870e+23,6.319229385263107644e+23
1.212121212121212120e-03,1.005380442762696674e+25,8.101771361314382560e+24,6.043191243099255773e+24,4.301943602303617777e+24,2.982859364215150170e+24,2.039020573964703602e+24,1.383426218290255235e+24,9.349849166203996644e+23,6.306508513181452479e+23
9.090909090909090901e-04,1.005650470169578797e+25,8.106502820613492052e+24,6.048186548537718705e+24,4.306171824500921801e+24,2.986063777657199146e+24,2.041313946140589171e+24,1.385019404894427119e+24,9.360747648247097501e+23,6.313905009378810963e+23
1.515151515151515150e-03,1.005033366197563419e+25,8.095695625347651321e+24,6.036780731002638788e+24,4.296519617662596766e+24,2.978749675488434012e+24,2.036079686179125297e+24,1.381383352295115178e+24,9.335875093242099333e+23,6.297024883479235275e+23
1.212121212121212120e-03,1.005380442762694741e+25,8.101771361314371822e+24,6.043191243099247183e+24,4.301943602303612408e+24,2.982859364215147486e+24,2.039020573964700649e+24,1.383426218290254161e+24,9.349849166203983223e+23,6.306508513181443083e+23
1.818181818181818180e-03,1.004608598634182780e+25,8.088268685927024888e+24,6.028950695898244570e+24,4.289897790890681316e+24,2.973733837119369784e+24,2.032490939455006696e+24,1.378890674904899722e+24,9.318824911769109256e+23,6.285453904946565711e+23
1.515151515151515150e-03,1.005033366197561271e+25,8.095695625347641658e+24,6.036780731002630198e+24,4.296519617662593008e+24,2.978749675488431328e+24,2.036079686179123687e+24,1.381383352295113835e+24,9.335875093242093964e+23,6.297024883479228564e+23
2.121212121212120993e-03,1.004105526001222452e+25,8.079485093516861868e+24,6.019699055354551688e+24,4.282078282388160834e+24,2.967812826619117757e+24,2.028255377479975473e+24,1.375949040812333973e+24,9.298704937415649809e+23,6.271800029198723769e+23
1.818181818181818180e-03,1.004608598634182780e+25,8.088268685927021667e+24,6.028950695898246717e+24,4.289897790890681852e+24,2.973733837119368710e+24,2.032490939455005086e+24,1.378890674904899453e+24,9.318824911769107914e+23,6.285453904946565711e+23
2.424242424242424240e-03,1.003523480353984266e+25,8.069339458938756410e+24,6.009024466529821858e+24,4.273062225656670279e+24,2.960988511310415940e+24,2.023374741433403790e+24,1.372559811968962780e+24,9.275525037663055312e+23,6.256070147192364718e+23
2.121212121212120993e-03,1.004105526001221808e+25,8.079485093516851131e+24,6.019699055354551688e+24,4.282078282388158686e+24,2.967812826619114536e+24,2.028255377479972789e+24,1.375949040812332631e+24,9.298704937415641756e+23,6.271800029198715716e+23
2.727272727272727487e-03,1.002861713748539248e+25,8.057826013552600955e+24,5.996925864876868077e+24,4.262851334947284428e+24,2.953263349069779294e+24,2.017851254759392211e+24,1.368724707604743240e+24,9.249297604045034981e+23,6.238272891009959629e+23
2.424242424242424240e-03,1.003523480353982333e+25,8.069339458938748893e+24,6.009024466529816490e+24,4.273062225656667594e+24,2.960988511310414866e+24,2.023374741433401106e+24,1.372559811968961438e+24,9.275525037663045917e+23,6.256070147192362033e+23
3.030303030303030300e-03,1.002119387495255803e+25,8.044938442321492821e+24,5.983402291743349753e+24,4.251447757316124333e+24,2.944640274085709722e+24,2.011687540229756944e+24,1.364445746092383945e+24,9.220037152407373323e+23,6.218418361807044094e+23
2.727272727272727487e-03,1.002861713748538604e+25,8.057826013552603103e+24,5.996925864876870224e+24,4.262851334947284965e+24,2.953263349069780368e+24,2.017851254759391674e+24,1.368724707604743508e+24,9.249297604045037665e+23,6.238272891009960971e+23
3.333333333333333114e-03,1.001295566659793313e+25,8.030669812019938502e+24,5.968452823017653512e+24,4.238854009977895077e+24,2.935122647005774253e+24,2.004886582949148919e+24,1.359725218665735456e+24,9.187760140830068913e+23,6.196518005392125335e+23
3.030303030303030300e-03,1.002119387495255588e+25,8.044938442321496042e+24,5.983402291743346532e+24,4.251447757316124333e+24,2.944640274085708112e+24,2.011687540229756408e+24,1.364445746092383408e+24,9.220037152407373323e+23,6.218418361807038725e+23
3.636363636363636360e-03,1.000389216593438795e+25,8.015012538169153173e+24,5.952076539178249068e+24,4.225072952429702269e+24,2.924714231163691546e+24,1.997451711880495431e+24,1.354565675941537608e+24,9.152484874889761821e+23,6.172584546992889518e+23
3.333333333333333114e-03,1.001295566659791810e+25,8.030669812019935280e+24,5.968452823017647069e+24,4.238854009977892929e+24,2.935122647005772105e+24,2.004886582949147845e+24,1.359725218665734114e+24,9.187760140830058176e+23,6.196518005392122650e+23
