x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,6.913572118963353823e+23,2.653101645890319832e+23,9.173201008999718820e+22,3.048547416731678461e+22
0.000000000000000000e+00,6.913741317107360276e+23,2.653206279906535879e+23,9.173627310004971871e+22,3.048697836709284833e+22
6.060606060606060601e-04,6.911782960390735502e+23,2.651995315041390318e+23,9.168693805146336920e+22,3.046957088688511648e+22
3.030303030303030300e-04,6.913572118963353823e+23,2.653101645890319496e+23,9.173201008999715465e+22,3.048547416731675945e+22
9.090909090909090901e-04,6.908968451534145465e+23,2.650255521312820439e+23,9.161607058322955121e+22,3.044456781681938714e+22
6.060606060606060601e-04,6.911782960390732817e+23,2.651995315041387634e+23,9.168693805146336920e+22,3.046957088688509131e+22
1.212121212121212120e-03,6.905055095672331399e+23,2.647837633292921649e+23,9.151760657189818702e+22,3.040983219395475643e+22
9.090909090909090901e-04,6.908968451534145465e+23,2.650255521312818426e+23,9.161607058322958477e+22,3.044456781681937456e+22
1.515151515151515150e-03,6.900031537468577006e+23,2.644735763963807636e+23,9.139133003552420318e+22,3.036529161828001697e+22
1.212121212121212120e-03,6.905055095672328715e+23,2.647837633292919972e+23,9.151760657189815347e+22,3.040983219395474804e+22
1.818181818181818180e-03,6.893893260688843573e+23,2.640948581468240442e+23,9.123721736057242465e+22,3.031094264197809386e+22
1.515151515151515150e-03,6.900031537468571638e+23,2.644735763963806294e+23,9.139133003552415285e+22,3.036529161827999600e+22
2.121212121212120993e-03,6.886637238055116105e+23,2.636476001680760064e+23,9.105530252414454596e+22,3.024680320372883797e+22
1.818181818181818180e-03,6.893893260688843573e+23,2.640948581468239435e+23,9.123721736057244143e+22,3.031094264197810225e+22
2.424242424242424240e-03,6.878260756494699526e+23,2.631318462918846600e+23,9.084564750722506791e+22,3.017290217670305645e+22
2.121212121212120993e-03,6.886637238055112079e+23,2.636476001680758722e+23,9.105530252414449562e+22,3.024680320372883797e+22
2.727272727272727487e-03,6.868761050465356963e+23,2.625476700618327662e+23,9.060833307115269390e+22,3.008927609955337791e+22
2.424242424242424240e-03,6.878260756494699526e+23,2.631318462918844922e+23,9.084564750722505114e+22,3.017290217670306483e+22
3.030303030303030300e-03,6.858135160639020870e+23,2.618951661615354909e+23,9.034345521552884027e+22,2.999596790995511935e+22
2.727272727272727487e-03,6.868761050465359647e+23,2.625476700618329340e+23,9.060833307115271068e+22,3.008927609955340308e+22
3.333333333333333114e-03,6.846379870843954256e+23,2.611744467060928765e+23,9.005112361088129276e+22,2.989302637278551815e+22
3.030303030303030300e-03,6.858135160639022212e+23,2.618951661615353902e+23,9.034345521552884027e+22,2.999596790995514032e+22
3.636363636363636360e-03,6.833491676557893341e+23,2.603856395080952122e+23,8.973146082899605114e+22,2.978050578760573596e+22
3.333333333333333114e-03,6.846379870843954256e+23,2.611744467060928429e+23,9.005112361088124243e+22,2.989302637278552234e+22
3.939393939393939607e-03,6.819466767578619561e+23,2.595288872436982916e+23,8.938460193301576706e+22,2.965846582093896326e+22
3.636363636363636360e-03,6.833491676557893341e+23,2.603856395080952122e+23,8.973146082899605114e+22,2.978050578760572338e+22
4.242424242424241987e-03,6.804301017605711080e+23,2.586043470694528718e+23,8.901069424411396801e+22,2.952697139871651516e+22
3.939393939393939607e-03,6.819466767578612850e+23,2.595288872436981909e+23,8.938460193301578383e+22,2.965846582093893390e+22
4.545454545454545234e-03,6.787989977404949335e+23,2.576121904841339982e+23,8.860989720078724786e+22,2.938609262928185629e+22
4.242424242424241987e-03,6.804301017605711080e+23,2.586043470694528382e+23,8.901069424411393445e+22,2.952697139871651096e+22
4.848484848484848481e-03,6.770528869914849386e+23,2.565526033342554408e+23,8.818238226935326546e+22,2.923590474235659472e+22
4.545454545454545234e-03,6.787989977404947992e+23,2.576121904841341660e+23,8.860989720078718075e+22,2.938609262928185629e+22
5.151515151515151728e-03,6.751912586436935344e+23,2.554257859103340374e+23,8.772833288394568945e+22,2.907648803632680482e+22
4.848484848484848481e-03,6.770528869914854755e+23,2.565526033342554408e+23,8.818238226935329902e+22,2.923590474235660311e+22
5.454545454545454974e-03,6.732135683436957443e+23,2.542319531048481220e+23,8.724794440401449019e+22,2.890792782963974288e+22
5.151515151515151728e-03,6.751912586436932660e+23,2.554257859103340374e+23,8.772833288394568945e+22,2.907648803632679643e+22
