x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.954838405109639875e+25,1.949058010172160467e+25,1.934165736420454621e+25,1.906163677069696594e+25,1.862958426514345515e+25,1.804683695207191615e+25,1.733241318288236838e+25,1.651544963154304856e+25,1.562823979704590320e+25
0.000000000000000000e+00,1.954839091604870879e+25,1.949061242814249104e+25,1.934174065357531017e+25,1.906179338874535613e+25,1.862982592649282481e+25,1.804716291338309487e+25,1.733281280885131009e+25,1.651590662503067418e+25,1.562873609351174463e+25
6.060606060606060601e-04,1.954831136606492085e+25,1.949023793203107443e+25,1.934077596698784831e+25,1.905997970135407024e+25,1.862702780676644973e+25,1.804338914014762369e+25,1.732818661153348509e+25,1.651061670190141890e+25,1.562299154336307149e+25
3.030303030303030300e-04,1.954838405109639016e+25,1.949058010172160896e+25,1.934165736420455265e+25,1.906163677069698097e+25,1.862958426514345945e+25,1.804683695207190112e+25,1.733241318288236194e+25,1.651544963154304212e+25,1.562823979704589247e+25
9.090909090909090901e-04,1.954819652507959183e+25,1.948969783596347113e+25,1.933938584650554546e+25,1.905736792280256860e+25,1.862300060285778838e+25,1.803796009674611097e+25,1.732153356567990613e+25,1.650301123154689810e+25,1.561473423603550551e+25
6.060606060606060601e-04,1.954831136606490797e+25,1.949023793203107014e+25,1.934077596698786549e+25,1.905997970135408742e+25,1.862702780676646476e+25,1.804338914014761081e+25,1.732818661153347436e+25,1.651061670190141890e+25,1.562299154336307149e+25
1.212121212121212120e-03,1.954803581569655363e+25,1.948894310366885430e+25,1.933744558417828676e+25,1.905372605567512312e+25,1.861738946262707337e+25,1.803040051424336017e+25,1.731227427753493402e+25,1.649243061324317614e+25,1.560325037914915892e+25
9.090909090909090901e-04,1.954819652507960042e+25,1.948969783596346254e+25,1.933938584650555620e+25,1.905736792280257504e+25,1.862300060285779912e+25,1.803796009674611956e+25,1.732153356567990183e+25,1.650301123154690025e+25,1.561473423603551196e+25
1.515151515151515150e-03,1.954782775784464555e+25,1.948796785080395407e+25,1.933494230876821677e+25,1.904903339435812409e+25,1.861016678234962892e+25,1.802067784106289681e+25,1.730037339306440763e+25,1.647883852833496649e+25,1.558850404064794275e+25
1.212121212121212120e-03,1.954803581569655363e+25,1.948894310366883282e+25,1.933744558417828676e+25,1.905372605567512956e+25,1.861738946262707981e+25,1.803040051424336017e+25,1.731227427753493831e+25,1.649243061324317614e+25,1.560325037914916537e+25
1.818181818181818180e-03,1.954757084319668398e+25,1.948676639926887667e+25,1.933186438199301803e+25,1.904327260479829929e+25,1.860131144978017513e+25,1.800876965363494688e+25,1.728580929651038369e+25,1.646221555172436098e+25,1.557047863867496561e+25
1.515151515151515150e-03,1.954782775784464126e+25,1.948796785080394978e+25,1.933494230876821677e+25,1.904903339435812838e+25,1.861016678234963536e+25,1.802067784106289251e+25,1.730037339306440763e+25,1.647883852833497078e+25,1.558850404064795349e+25
2.121212121212120993e-03,1.954726330702807532e+25,1.948533222531707327e+25,1.932819872438205169e+25,1.903642473682262056e+25,1.859080118427707657e+25,1.799465335060273914e+25,1.726856149095726462e+25,1.644254472755171827e+25,1.554916127753756917e+25
1.818181818181818180e-03,1.954757084319670975e+25,1.948676639926886808e+25,1.933186438199302448e+25,1.904327260479831862e+25,1.860131144978019017e+25,1.800876965363495977e+25,1.728580929651040516e+25,1.646221555172437816e+25,1.557047863867496990e+25
2.424242424242424240e-03,1.954690306703311276e+25,1.948365769921036541e+25,1.932393018877919965e+25,1.902846809569908127e+25,1.857861083904950228e+25,1.797830389376420528e+25,1.724860784648628784e+25,1.641980842948332173e+25,1.552453933814250869e+25
