x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.016533521156122360e+24,6.166358689935961390e+23,3.391876489633412604e+23,1.782338722641374117e+23
0.000000000000000000e+00,1.016552617233071148e+24,6.166568616730294139e+23,3.392022139148574959e+23,1.782423217943838521e+23
6.060606060606060601e-04,1.016331579312893766e+24,6.164138957689702853e+23,3.390336517447711101e+23,1.781445373846465355e+23
3.030303030303030300e-04,1.016533521156121286e+24,6.166358689935956021e+23,3.391876489633411262e+23,1.782338722641371097e+23
9.090909090909090901e-04,1.016013833895640453e+24,6.160647683452834687e+23,3.387914946739366013e+23,1.780040773740287618e+23
6.060606060606060601e-04,1.016331579312892960e+24,6.164138957689698826e+23,3.390336517447711101e+23,1.781445373846463342e+23
1.212121212121212120e-03,1.015571884608737830e+24,6.155794500658481825e+23,3.384549881162354938e+23,1.778089261075829201e+23
9.090909090909090901e-04,1.016013833895639513e+24,6.160647683452829319e+23,3.387914946739364671e+23,1.780040773740285940e+23
1.515151515151515150e-03,1.015004303992572833e+24,6.149566460413709690e+23,3.380233444647677398e+23,1.775586607326959470e+23
1.212121212121212120e-03,1.015571884608736756e+24,6.155794500658472430e+23,3.384549881162352925e+23,1.778089261075827524e+23
1.818181818181818180e-03,1.014310394504033163e+24,6.141959428945018440e+23,3.374964193129650182e+23,1.772532411745164780e+23
1.515151515151515150e-03,1.015004303992571088e+24,6.149566460413701637e+23,3.380233444647674713e+23,1.775586607326956786e+23
2.121212121212120993e-03,1.013489584463909317e+24,6.132971452722615241e+23,3.368742510837724642e+23,1.768927429964880832e+23
1.818181818181818180e-03,1.014310394504032492e+24,6.141959428945017097e+23,3.374964193129647498e+23,1.772532411745164109e+23
2.424242424242424240e-03,1.012541295228297786e+24,6.122601304539669557e+23,3.361569600877996792e+23,1.764772987538658065e+23
2.121212121212120993e-03,1.013489584463908914e+24,6.132971452722609872e+23,3.368742510837719273e+23,1.768927429964879154e+23
2.727272727272727487e-03,1.011464899513398308e+24,6.110848032876330316e+23,3.353447171793906219e+23,1.760070797075971540e+23
