x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,1.117303537942462024e+23,3.476171324673892024e+20,9.774347980554443520e+17,2.669417630416549000e+15
0.000000000000000000e+00,1.117338123535952569e+23,3.476325153520121938e+20,9.774826723132309760e+17,2.669552255263934500e+15
6.060606060606060601e-04,1.116937839434529977e+23,3.474544901316817715e+20,9.769286424107742720e+17,2.667994311063845000e+15
3.030303030303030300e-04,1.117303537942461353e+23,3.476171324673892024e+20,9.774347980554440960e+17,2.669417630416548500e+15
9.090909090909090901e-04,1.116362677348290611e+23,3.471987549984144097e+20,9.761328614109918720e+17,2.665756646302170500e+15
6.060606060606060601e-04,1.116937839434529306e+23,3.474544901316816404e+20,9.769286424107736320e+17,2.667994311063844000e+15
1.212121212121212120e-03,1.115563194888248927e+23,3.468434132530259558e+20,9.750273084674949120e+17,2.662648108266150500e+15
9.090909090909090901e-04,1.116362677348289940e+23,3.471987549984142787e+20,9.761328614109911040e+17,2.665756646302169500e+15
1.515151515151515150e-03,1.114537301530250146e+23,3.463876653664112476e+20,9.736096687908354560e+17,2.658662360712798500e+15
1.212121212121212120e-03,1.115563194888247753e+23,3.468434132530256937e+20,9.750273084674946560e+17,2.662648108266149500e+15
1.818181818181818180e-03,1.113284370763910711e+23,3.458314002036829061e+20,9.718798191385355520e+17,2.653799278884614500e+15
1.515151515151515150e-03,1.114537301530249475e+23,3.463876653664112476e+20,9.736096687908357120e+17,2.658662360712797000e+15
2.121212121212120993e-03,1.111804146609222058e+23,3.451747086856397128e+20,9.698383139415540480e+17,2.648060691913128000e+15
1.818181818181818180e-03,1.113284370763910375e+23,3.458314002036832338e+20,9.718798191385364480e+17,2.653799278884615000e+15
2.424242424242424240e-03,1.110096503603744337e+23,3.444177770318835876e+20,9.674860526521582080e+17,2.641449446731516000e+15
2.121212121212120993e-03,1.111804146609221890e+23,3.451747086856401060e+20,9.698383139415537920e+17,2.648060691913127500e+15
2.727272727272727487e-03,1.108161371993577903e+23,3.435608534845296476e+20,9.648241757078565120e+17,2.633969114751147500e+15
2.424242424242424240e-03,1.110096503603743666e+23,3.444177770318838497e+20,9.674860526521582080e+17,2.641449446731515500e+15
3.030303030303030300e-03,1.105998709016441903e+23,3.426042355344514089e+20,9.618540242312889600e+17,2.625623877655881500e+15
2.727272727272727487e-03,1.108161371993578070e+23,3.435608534845297787e+20,9.648241757078571520e+17,2.633969114751147500e+15
3.333333333333333114e-03,1.103608486205232031e+23,3.415482642743807836e+20,9.585771218399091200e+17,2.616418475256932500e+15
3.030303030303030300e-03,1.105998709016442406e+23,3.426042355344514089e+20,9.618540242312887040e+17,2.625623877655882000e+15
3.636363636363636360e-03,1.100990683165962136e+23,3.403933216319063982e+20,9.549951653466232320e+17,2.606358178239649500e+15
3.333333333333333114e-03,1.103608486205231695e+23,3.415482642743808492e+20,9.585771218399082240e+17,2.616418475256932500e+15
3.939393939393939607e-03,1.098145284277115248e+23,3.391398289027612672e+20,9.511100194345098240e+17,2.595448771974439000e+15
3.636363636363636360e-03,1.100990683165961801e+23,3.403933216319065293e+20,9.549951653466232320e+17,2.606358178239648500e+15
4.242424242424241987e-03,1.095072276825941664e+23,3.377882459230476698e+20,9.469237132491921920e+17,2.583696545610201500e+15
3.939393939393939607e-03,1.098145284277114241e+23,3.391398289027612672e+20,9.511100194345094400e+17,2.595448771974437000e+15
4.545454545454545234e-03,1.091771649899768683e+23,3.363390705779335496e+20,9.424384379645207040e+17,2.571108283799531500e+15
4.242424242424241987e-03,1.095072276825941496e+23,3.377882459230478008e+20,9.469237132491921920e+17,2.583696545610202500e+15
4.848484848484848481e-03,1.088243393699297404e+23,3.347928384980077773e+20,9.376565448615161600e+17,2.557691259760325500e+15
4.545454545454545234e-03,1.091771649899768180e+23,3.363390705779338117e+20,9.424384379645209600e+17,2.571108283799533000e+15
5.151515151515151728e-03,1.084487499096467052e+23,3.331501228645700731e+20,9.325805436730762240e+17,2.543453228981037500e+15
4.848484848484848481e-03,1.088243393699296733e+23,3.347928384980078428e+20,9.376565448615159040e+17,2.557691259760327000e+15
5.454545454545454974e-03,1.080503957341464722e+23,3.314115342816023020e+20,9.272131010639496960e+17,2.528402423208592500e+15
5.151515151515151728e-03,1.084487499096466884e+23,3.331501228645700731e+20,9.325805436730759680e+17,2.543453228981039000e+15
5.757575757575757354e-03,1.076292759863488896e+23,3.295777206894211891e+20,9.215570391686311680e+17,2.512547544495136000e+15
5.454545454545454974e-03,1.080503957341463883e+23,3.314115342816022364e+20,9.272131010639488000e+17,2.528402423208591000e+15
6.060606060606060601e-03,1.071853898131182799e+23,3.276493673052215706e+20,9.156153341395335680e+17,2.495897759181715000e+15
5.757575757575757354e-03,1.076292759863488393e+23,3.295777206894212547e+20,9.215570391686306560e+17,2.512547544495134500e+15
