x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,6.382151338582444763e+23,6.979145194801607999e+22,6.885437668263007879e+21,6.580287644411886305e+20
0.000000000000000000e+00,6.382339208021430218e+23,6.979446945380471040e+22,6.885771611333967479e+21,6.580618234089013248e+20
6.060606060606060601e-04,6.380164834567322662e+23,6.975954779548871452e+22,6.881907006603543970e+21,6.576792484094604739e+20
3.030303030303030300e-04,6.382151338582443421e+23,6.979145194801607999e+22,6.885437668263003685e+21,6.580287644411886305e+20
9.090909090909090901e-04,6.377040375280015392e+23,6.970938112681605648e+22,6.876356007105165001e+21,6.571297554786406892e+20
6.060606060606060601e-04,6.380164834567321320e+23,6.975954779548871452e+22,6.881907006603536630e+21,6.576792484094604739e+20
1.212121212121212120e-03,6.372697066879102212e+23,6.963967230951237563e+22,6.868644035156922860e+21,6.563664001767411548e+20
9.090909090909090901e-04,6.377040375280008681e+23,6.970938112681607325e+22,6.876356007105166049e+21,6.571297554786401649e+20
1.515151515151515150e-03,6.367123288558100504e+23,6.955026190596360163e+22,6.858754800986701693e+21,6.553876206423461069e+20
1.212121212121212120e-03,6.372697066879092817e+23,6.963967230951235885e+22,6.868644035156921811e+21,6.563664001767410237e+20
1.818181818181818180e-03,6.360315296273751207e+23,6.944112477662554882e+22,6.846687261454579532e+21,6.541933786695858913e+20
1.515151515151515150e-03,6.367123288558093793e+23,6.955026190596360163e+22,6.858754800986697499e+21,6.553876206423462380e+20
2.121212121212120993e-03,6.352271282867353755e+23,6.931227468421435438e+22,6.832445060556357894e+21,6.527841142180570726e+20
1.818181818181818180e-03,6.360315296273751207e+23,6.944112477662557399e+22,6.846687261454575337e+21,6.541933786695860224e+20
2.424242424242424240e-03,6.342990074291387126e+23,6.916374335812848425e+22,6.816034209571087057e+21,6.511605155708912271e+20
2.121212121212120993e-03,6.352271282867353755e+23,6.931227468421433760e+22,6.832445060556351603e+21,6.527841142180568105e+20
2.727272727272727487e-03,6.332470723216591783e+23,6.899557397385276346e+22,6.797462361984762642e+21,6.493234473366375629e+20
2.424242424242424240e-03,6.342990074291385784e+23,6.916374335812846748e+22,6.816034209571084960e+21,6.511605155708910961e+20
3.030303030303030300e-03,6.320712352999054539e+23,6.880781865509369518e+22,6.776738533093916279e+21,6.472739224405561836e+20
