x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,9.485714236638255997e+24,5.940339511430880076e+24,3.377263859684226502e+24,1.833475005669536176e+24,9.747542025646146910e+23,5.135002958912035886e+23,2.694578211076175823e+23,1.411655662744827289e+23,7.390441915604294592e+22
0.000000000000000000e+00,9.485886667610162056e+24,5.940537841101629506e+24,3.377407241901976494e+24,1.833561368378441797e+24,9.748022414107019041e+23,5.135260995728967142e+23,2.694714734602708436e+23,1.411727432706311502e+23,7.390818191698997700e+22
6.060606060606060601e-04,9.483890756709290282e+24,5.938242392505241032e+24,3.375747853697402402e+24,1.832561910923178176e+24,9.742463072645958745e+23,5.132274863203656852e+23,2.693134820771687658e+23,1.410896878519197557e+23,7.386463758673750314e+22
3.030303030303030300e-04,9.485714236638261366e+24,5.940339511430885444e+24,3.377263859684225965e+24,1.833475005669536713e+24,9.747542025646144225e+23,5.135002958912039242e+23,2.694578211076175487e+23,1.411655662744827289e+23,7.390441915604294592e+22
9.090909090909090901e-04,9.481021521431134072e+24,5.934943899801301862e+24,3.373363935590679639e+24,1.831126252089015596e+24,9.734477937194910320e+23,5.127985873523915159e+23,2.690865616698952311e+23,1.409703974105211407e+23,7.380209609394434238e+22
6.060606060606060601e-04,9.483890756709290282e+24,5.938242392505246401e+24,3.375747853697404012e+24,1.832561910923177371e+24,9.742463072645964114e+23,5.132274863203660878e+23,2.693134820771687993e+23,1.410896878519197389e+23,7.386463758673750314e+22
1.212121212121212120e-03,9.477030562101152610e+24,5.930358558798050478e+24,3.370051123755264453e+24,1.829131561780033500e+24,9.723384497911189891e+23,5.122027603358200334e+23,2.687713295662724667e+23,1.408046835012679793e+23,7.371521604527690927e+22
9.090909090909090901e-04,9.481021521431139440e+24,5.934943899801305083e+24,3.373363935590681787e+24,1.831126252089014523e+24,9.734477937194904951e+23,5.127985873523914488e+23,2.690865616698953318e+23,1.409703974105212246e+23,7.380209609394436755e+22
1.515151515151515150e-03,9.471904827184951362e+24,5.924473997420698769e+24,3.365801597315965981e+24,1.826573493166494167e+24,9.709159578977760958e+23,5.114387854239615376e+23,2.683671462296730898e+23,1.405922112468593630e+23,7.360382216385101352e+22
1.212121212121212120e-03,9.477030562101157979e+24,5.930358558798051551e+24,3.370051123755264990e+24,1.829131561780033232e+24,9.723384497911189891e+23,5.122027603358196307e+23,2.687713295662726345e+23,1.408046835012680632e+23,7.371521604527695122e+22
1.818181818181818180e-03,9.465637809301527026e+24,5.917286132218738118e+24,3.360613848190859354e+24,1.823451604792414506e+24,9.691802010618540086e+23,5.105066318331907104e+23,2.678740028834887342e+23,1.403329777293317059e+23,7.346791329459974282e+22
1.515151515151515150e-03,9.471904827184948141e+24,5.924473997420698769e+24,3.365801597315967592e+24,1.826573493166495240e+24,9.709159578977763643e+23,5.114387854239614034e+23,2.683671462296730898e+23,1.405922112468593966e+23,7.360382216385103869e+22
2.121212121212120993e-03,9.458224090496227225e+24,5.908792900060963106e+24,3.354488149173826010e+24,1.819766630213143782e+24,9.671317438661100411e+23,5.094066418112060132e+23,2.672920897372941189e+23,1.400270850024318918e+23,7.330754339776255702e+22
