x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.074409899403153294e+24,7.008704604670078998e+23,4.157968477234867533e+23,2.354305823435949322e+23,1.304364976705935958e+23,7.156337817471334062e+22,3.909504445302707533e+22,2.131814759054316667e+22,1.161539078104823942e+22
0.000000000000000000e+00,1.074428539504177816e+24,7.008932226747304793e+23,4.158142194750369531e+23,2.354415735830691499e+23,1.304428958823936174e+23,7.156696584055053038e+22,3.909702304145514850e+22,2.131923089779156268e+22,1.161598205799062254e+22
6.060606060606060601e-04,1.074212775558024851e+24,7.006297729251803010e+23,4.156131719618953656e+23,2.353143738499822697e+23,1.303688518213420670e+23,7.152544751514736080e+22,3.907412588305865245e+22,2.130669437734961021e+22,1.160913953952004624e+22
3.030303030303030300e-04,1.074409899403153026e+24,7.008704604670076314e+23,4.157968477234866191e+23,2.354305823435946973e+23,1.304364976705934952e+23,7.156337817471334062e+22,3.909504445302705855e+22,2.131814759054315828e+22,1.161539078104823103e+22
9.090909090909090901e-04,1.073902589612909622e+24,7.002511914824344053e+23,4.153243360147501849e+23,2.351316569113133465e+23,1.302624981755178527e+23,7.146581440639609392e+22,3.904123900929607572e+22,2.128868846664518363e+22,1.159931181916646225e+22
6.060606060606060601e-04,1.074212775558024314e+24,7.006297729251801668e+23,4.156131719618952985e+23,2.353143738499820348e+23,1.303688518213420167e+23,7.152544751514732724e+22,3.907412588305864406e+22,2.130669437734961021e+22,1.160913953952003785e+22
1.212121212121212120e-03,1.073471110778322382e+24,6.997248895329590858e+23,4.149229428903629721e+23,2.348777870132453761e+23,1.301147436022543921e+23,7.138297154611842122e+22,3.899555326554042637e+22,2.126367528180938860e+22,1.158565954921930791e+22
9.090909090909090901e-04,1.073902589612909086e+24,7.002511914824341368e+23,4.153243360147500507e+23,2.351316569113131452e+23,1.302624981755178024e+23,7.146581440639609392e+22,3.904123900929605055e+22,2.128868846664517104e+22,1.159931181916646015e+22
1.515151515151515150e-03,1.072916902604621820e+24,6.990494239884333548e+23,4.144080330888790514e+23,2.345522062894220821e+23,1.299252778942882969e+23,7.127674887669514712e+22,3.893697584082954958e+22,2.123160424324950865e+22,1.156815517873839119e+22
1.212121212121212120e-03,1.073471110778321711e+24,6.997248895329586832e+23,4.149229428903629050e+23,2.348777870132452084e+23,1.301147436022543753e+23,7.138297154611838766e+22,3.899555326554035926e+22,2.126367528180937602e+22,1.158565954921930791e+22
1.818181818181818180e-03,1.072239228701244459e+24,6.982242964350535236e+23,4.137794085661714846e+23,2.341548525932555943e+23,1.296940835087273825e+23,7.114714153706170876e+22,3.886550530305856792e+22,2.119247486870722131e+22,1.154679851587412899e+22
1.515151515151515150e-03,1.072916902604621417e+24,6.990494239884329521e+23,4.144080330888789843e+23,2.345522062894218808e+23,1.299252778942883472e+23,7.127674887669514712e+22,3.893697584082951602e+22,2.123160424324950865e+22,1.156815517873839958e+22
2.121212121212120993e-03,1.071437463013304062e+24,6.972492337266198399e+23,4.130370836821372767e+23,2.336858120226350846e+23,1.294212332536778017e+23,7.099419640593121699e+22,3.878116902401604164e+22,2.114630251152859044e+22,1.152159802732672608e+22
1.818181818181818180e-03,1.072239228701243922e+24,6.982242964350535236e+23,4.137794085661712832e+23,2.341548525932556950e+23,1.296940835087273993e+23,7.114714153706169198e+22,3.886550530305855114e+22,2.119247486870720034e+22,1.154679851587413318e+22
2.424242424242424240e-03,1.070510960057809013e+24,6.961240303547388191e+23,4.121811648556003282e+23,2.331452426611247704e+23,1.291068458430935870e+23,7.081798716258275400e+22,3.868400942059193840e+22,2.109311082626842152e+22,1.149256672571431689e+22
2.121212121212120993e-03,1.071437463013302989e+24,6.972492337266195715e+23,4.130370836821370754e+23,2.336858120226350175e+23,1.294212332536777346e+23,7.099419640593111633e+22,3.878116902401601647e+22,2.114630251152858205e+22,1.152159802732672398e+22
2.727272727272727487e-03,1.069459014116074758e+24,6.948484996072981765e+23,4.112118132379202387e+23,2.325333508254442686e+23,1.287510720072262122e+23,7.061860647804542858e+22,3.857407964251498217e+22,2.103292940619894017e+22,1.145972087975201630e+22
2.424242424242424240e-03,1.070510960057808073e+24,6.961240303547384165e+23,4.121811648556003282e+23,2.331452426611246361e+23,1.291068458430935199e+23,7.081798716258266173e+22,3.868400942059194679e+22,2.109311082626842991e+22,1.149256672571431689e+22
