x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.751283677549285433e+24,4.048124839592916796e+23,8.430755520175775364e+22,1.695194463447101630e+22
0.000000000000000000e+00,1.751331767775025684e+24,4.048294152539964954e+23,8.431158545901901631e+22,1.695279161585112082e+22
6.060606060606060601e-04,1.750775169719951669e+24,4.046334670596935212e+23,8.426494447661762793e+22,1.694298989886824881e+22
3.030303030303030300e-04,1.751283677549285165e+24,4.048124839592918138e+23,8.430755520175780397e+22,1.695194463447100791e+22
9.090909090909090901e-04,1.749975319140831368e+24,4.043519670490065095e+23,8.419794945096332345e+22,1.692891155652569727e+22
6.060606060606060601e-04,1.750775169719950863e+24,4.046334670596936554e+23,8.426494447661767826e+22,1.694298989886824042e+22
1.212121212121212120e-03,1.748863349970320199e+24,4.039607885449757186e+23,8.410487094047588903e+22,1.690935368153939365e+22
9.090909090909090901e-04,1.749975319140829221e+24,4.043519670490063752e+23,8.419794945096335701e+22,1.692891155652568469e+22
1.515151515151515150e-03,1.747436192191923683e+24,4.034590157465282339e+23,8.398550971464560935e+22,1.688427601617372788e+22
1.212121212121212120e-03,1.748863349970318857e+24,4.039607885449755844e+23,8.410487094047585547e+22,1.690935368153938107e+22
1.818181818181818180e-03,1.745692764765240039e+24,4.028464803925965196e+23,8.383984980747656941e+22,1.685367727119556988e+22
1.515151515151515150e-03,1.747436192191922609e+24,4.034590157465282339e+23,8.398550971464562613e+22,1.688427601617372158e+22
2.121212121212120993e-03,1.743632455111038342e+24,4.021232265262083279e+23,8.366793108548826536e+22,1.681756834095138708e+22
1.818181818181818180e-03,1.745692764765240844e+24,4.028464803925967881e+23,8.383984980747661974e+22,1.685367727119556778e+22
2.424242424242424240e-03,1.741254785341657669e+24,4.012893930681818468e+23,8.346982125963346287e+22,1.677596641585255783e+22
2.121212121212120993e-03,1.743632455111038074e+24,4.021232265262079924e+23,8.366793108548828214e+22,1.681756834095138708e+22
2.727272727272727487e-03,1.738559308191918794e+24,4.003451772812014911e+23,8.324560714573726247e+22,1.672889313906112070e+22
2.424242424242424240e-03,1.741254785341656058e+24,4.012893930681816454e+23,8.346982125963346287e+22,1.677596641585254734e+22
3.030303030303030300e-03,1.735545567028263336e+24,3.992908208131037725e+23,8.299539129328311520e+22,1.667637389038737949e+22
2.727272727272727487e-03,1.738559308191918526e+24,4.003451772812014911e+23,8.324560714573724569e+22,1.672889313906111440e+22
3.333333333333333114e-03,1.732213078125836952e+24,3.981266035981865441e+23,8.271929047823627059e+22,1.661843746094604039e+22
3.030303030303030300e-03,1.735545567028262799e+24,3.992908208131034369e+23,8.299539129328314876e+22,1.667637389038737949e+22
3.636363636363636360e-03,1.728561321937711233e+24,3.968528409419641803e+23,8.241743494708371390e+22,1.655511588470901650e+22
3.333333333333333114e-03,1.732213078125835610e+24,3.981266035981861415e+23,8.271929047823625381e+22,1.661843746094603829e+22
3.939393939393939607e-03,1.724589738418054621e+24,3.954698820505272205e+23,8.208996799811424774e+22,1.648644433996148428e+22
3.636363636363636360e-03,1.728561321937709891e+24,3.968528409419639790e+23,8.241743494708369713e+22,1.655511588470900602e+22
4.242424242424241987e-03,1.720297724334013577e+24,3.939781092772883202e+23,8.173704572676981391e+22,1.641246108427839183e+22
3.939393939393939607e-03,1.724589738418054353e+24,3.954698820505270862e+23,8.208996799811414707e+22,1.648644433996148428e+22
4.545454545454545234e-03,1.715684631620258804e+24,3.923779377540152343e+23,8.135883685572071601e+22,1.633320740635608823e+22
4.242424242424241987e-03,1.720297724334014382e+24,3.939781092772883873e+23,8.173704572676979714e+22,1.641246108427839812e+22
4.848484848484848481e-03,1.710749766310025599e+24,3.906698152420360365e+23,8.095552261053987212e+22,1.624872758648940528e+22
4.545454545454545234e-03,1.715684631620258267e+24,3.923779377540151000e+23,8.135883685572064890e+22,1.633320740635607355e+22
5.151515151515151728e-03,1.705492387798801306e+24,3.888542221178074258e+23,8.052729662048745973e+22,1.615906886140156078e+22
4.848484848484848481e-03,1.710749766310023452e+24,3.906698152420359023e+23,8.095552261053977146e+22,1.624872758648939269e+22
5.454545454545454974e-03,1.699911708306410454e+24,3.869316714456325491e+23,8.007436483310414882e+22,1.606428139106608978e+22
5.151515151515151728e-03,1.705492387798798890e+24,3.888542221178074258e+23,8.052729662048737585e+22,1.615906886140156287e+22
5.757575757575757354e-03,1.694006892460446151e+24,3.849027091104618596e+23,7.959694543610123282e+22,1.596441822616811366e+22
5.454545454545454974e-03,1.699911708306408844e+24,3.869316714456322807e+23,8.007436483310411527e+22,1.606428139106607510e+22
6.060606060606060601e-03,1.687777056955105796e+24,3.827679139946873257e+23,7.909526878264314613e+22,1.585953527540130146e+22
5.757575757575757354e-03,1.694006892460446151e+24,3.849027091104619267e+23,7.959694543610126637e+22,1.596441822616810947e+22
6.363636363636363848e-03,1.681221270257135073e+24,3.805278981890440482e+23,7.856957731759287645e+22,1.574969127210779148e+22
