x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,9.815386389052385468e+23,1.241311460641411611e+23,1.415940657096660353e+22,1.563859489791697748e+21,1.710682288988788490e+20,1.866131271730128077e+19,2.034135098860284160e+18,2.216791903704884160e+17,2.415709618159282000e+16
0.000000000000000000e+00,9.815672766247097105e+23,1.241364907444030847e+23,1.416009209068302998e+22,1.563938005685262877e+21,1.710769110459640381e+20,1.866226276618801152e+19,2.034238746606641408e+18,2.216904885583472960e+17,2.415832746216399600e+16
6.060606060606060601e-04,9.812358271740497719e+23,1.240746365691903806e+23,1.415215880905919195e+22,1.563029380034461434e+21,1.709764372724233667e+20,1.865126838053591859e+19,2.033039289519544576e+18,2.215597409969322240e+17,2.414407854636807600e+16
3.030303030303030300e-04,9.815386389052382784e+23,1.241311460641410436e+23,1.415940657096659724e+22,1.563859489791697748e+21,1.710682288988788163e+20,1.866131271730125619e+19,2.034135098860281856e+18,2.216791903704882880e+17,2.415709618159282000e+16
9.090909090909090901e-04,9.807595482080868890e+23,1.239857795952969179e+23,1.414076365910305459e+22,1.561724318564237967e+21,1.708321288753906647e+20,1.863547745101137920e+19,2.031316545227140352e+18,2.213719522657185920e+17,2.412361326585123200e+16
6.060606060606060601e-04,9.812358271740493693e+23,1.240746365691903135e+23,1.415215880905918566e+22,1.563029380034460385e+21,1.709764372724232684e+20,1.865126838053590221e+19,2.033039289519543808e+18,2.215597409969320960e+17,2.414407854636808800e+16
1.212121212121212120e-03,9.800974658022648945e+23,1.238623080205228735e+23,1.412493238629612021e+22,1.559911325114456605e+21,1.706316601314530427e+20,1.861354133913613107e+19,2.028923384433701120e+18,2.211110845497670720e+17,2.409518381698685200e+16
9.090909090909090901e-04,9.807595482080866206e+23,1.239857795952969179e+23,1.414076365910304411e+22,1.561724318564236919e+21,1.708321288753906319e+20,1.863547745101136691e+19,2.031316545227139584e+18,2.213719522657183360e+17,2.412361326585123200e+16
1.515151515151515150e-03,9.792478013231443393e+23,1.237039386083087373e+23,1.410463149640726767e+22,1.557586687581424189e+21,1.703746251470653358e+20,1.858541578262933504e+19,2.025854983057075712e+18,2.207766121439354880e+17,2.405873291266054800e+16
1.212121212121212120e-03,9.800974658022646261e+23,1.238623080205227561e+23,1.412493238629610553e+22,1.559911325114456343e+21,1.706316601314530427e+20,1.861354133913612698e+19,2.028923384433699072e+18,2.211110845497670080e+17,2.409518381698684400e+16
1.818181818181818180e-03,9.782099747581070410e+23,1.235106257569501078e+23,1.407985877819241320e+22,1.554750311840366199e+21,1.700610193855217664e+20,1.855110048074016768e+19,2.022111314445187328e+18,2.203685323310793600e+17,2.401426026241394800e+16
1.515151515151515150e-03,9.792478013231438024e+23,1.237039386083086031e+23,1.410463149640724880e+22,1.557586687581423141e+21,1.703746251470652375e+20,1.858541578262932275e+19,2.025854983057074944e+18,2.207766121439352960e+17,2.405873291266053200e+16
2.121212121212120993e-03,9.769836992725047197e+23,1.232823925335391082e+23,1.405062162697176901e+22,1.551403238689323614e+21,1.696909650786734899e+20,1.851060904665711002e+19,2.017693871245325568e+18,2.198870080467092800e+17,2.396178362989118800e+16
1.818181818181818180e-03,9.782099747581077121e+23,1.235106257569500575e+23,1.407985877819240900e+22,1.554750311840366461e+21,1.700610193855217664e+20,1.855110048074017178e+19,2.022111314445187328e+18,2.203685323310794240e+17,2.401426026241396400e+16
2.424242424242424240e-03,9.755687824685142324e+23,1.230192935941641402e+23,1.401693228262728348e+22,1.547547097980859580e+21,1.692646508448906281e+20,1.846396239939304243e+19,2.012604944451020288e+18,2.193322892902338880e+17,2.390133026818347600e+16
2.121212121212120993e-03,9.769836992725043171e+23,1.232823925335390243e+23,1.405062162697176272e+22,1.551403238689321779e+21,1.696909650786733261e+20,1.851060904665710182e+19,2.017693871245324544e+18,2.198870080467091520e+17,2.396178362989117200e+16
2.727272727272727487e-03,9.739650644349978495e+23,1.227214036365921611e+23,1.397880634139802495e+22,1.543183937638972522e+21,1.687823127575552655e+20,1.841118669128476058e+19,2.006847397267690752e+18,2.187046884740952000e+17,2.383293423333999600e+16
2.424242424242424240e-03,9.755687824685135613e+23,1.230192935941641737e+23,1.401693228262728348e+22,1.547547097980859580e+21,1.692646508448906936e+20,1.846396239939304653e+19,2.012604944451018752e+18,2.193322892902338240e+17,2.390133026818346000e+16
3.030303030303030300e-03,9.721723939603676492e+23,1.223888129784260738e+23,1.393626218055130625e+22,1.538316157154058830e+21,1.682442269629918740e+20,1.835231249916561613e+19,2.000424576837284352e+18,2.180045708001734400e+17,2.375663533555232800e+16
2.727272727272727487e-03,9.739650644349983864e+23,1.227214036365923121e+23,1.397880634139803333e+22,1.543183937638973833e+21,1.687823127575553966e+20,1.841118669128477082e+19,2.006847397267692800e+18,2.187046884740952000e+17,2.383293423334000000e+16
3.333333333333333114e-03,9.701906180101222034e+23,1.220216256136701941e+23,1.388932069986880035e+22,1.532946477286219842e+21,1.676507062987274322e+20,1.828737445314754355e+19,1.993340273700609024e+18,2.172323498397426560e+17,2.367247865741907600e+16
3.030303030303030300e-03,9.721723939603679176e+23,1.223888129784260571e+23,1.393626218055131464e+22,1.538316157154058306e+21,1.682442269629919068e+20,1.835231249916562022e+19,2.000424576837284864e+18,2.180045708001734400e+17,2.375663533555233200e+16
3.636363636363636360e-03,9.680195765631979870e+23,1.216199582720625182e+23,1.383800519066649415e+22,1.527077924297930965e+21,1.670020985149127066e+20,1.821641104070326067e+19,1.985598700380327168e+18,2.163884851975492160e+17,2.358051429933568400e+16
3.333333333333333114e-03,9.701906180101220692e+23,1.220216256136700934e+23,1.388932069986879406e+22,1.532946477286219317e+21,1.676507062987272356e+20,1.828737445314753536e+19,1.993340273700608768e+18,2.172323498397424000e+17,2.367247865741905600e+16
3.939393939393939607e-03,9.656590998663477802e+23,1.211839399322542229e+23,1.378234126193492650e+22,1.520713820652023054e+21,1.662987852072534671e+20,1.813946448848266650e+19,1.977204478440506368e+18,2.154734810997616960e+17,2.348079722556399600e+16
3.636363636363636360e-03,9.680195765631978528e+23,1.216199582720624175e+23,1.383800519066648157e+22,1.527077924297932014e+21,1.670020985149126410e+20,1.821641104070325862e+19,1.985598700380328704e+18,2.163884851975490880e+17,2.358051429933568400e+16
4.242424242424241987e-03,9.631090068766534570e+23,1.207137115592586670e+23,1.372235679414751330e+22,1.513857778802480644e+21,1.655411810886113034e+20,1.805658068106862387e+19,1.968162629572235008e+18,2.144878854206628160e+17,2.337338715811219600e+16
3.939393939393939607e-03,9.656590998663475117e+23,1.211839399322541894e+23,1.378234126193492230e+22,1.520713820652023316e+21,1.662987852072535654e+20,1.813946448848266240e+19,1.977204478440505600e+18,2.154734810997616640e+17,2.348079722556399600e+16
4.545454545454545234e-03,9.603691043287984064e+23,1.202094259610085931e+23,1.365808190724347055e+22,1.506513696533623341e+21,1.647297334285704233e+20,1.796780909799687987e+19,1.958478568668058624e+18,2.134322889260192000e+17,2.325834849422528000e+16
4.242424242424241987e-03,9.631090068766530543e+23,1.207137115592586670e+23,1.372235679414751540e+22,1.513857778802480906e+21,1.655411810886114345e+20,1.805658068106861773e+19,1.968162629572234240e+18,2.144878854206629120e+17,2.337338715811220400e+16
4.848484848484848481e-03,9.574391861495060528e+23,1.196712477122029861e+23,1.358954893613415688e+22,1.498685753087043305e+21,1.638649215769589514e+20,1.787320275985125171e+19,1.948158097882941184e+18,2.123073246238718400e+17,2.313575023557868000e+16
4.545454545454545234e-03,9.603691043287978696e+23,1.202094259610085931e+23,1.365808190724346216e+22,1.506513696533623865e+21,1.647297334285703905e+20,1.796780909799687987e+19,1.958478568668058624e+18,2.134322889260192000e+17,2.325834849422527200e+16
5.151515151515151728e-03,9.543190330739037129e+23,1.190993531183341209e+23,1.351679241025091115e+22,1.490378405678664122e+21,1.629472565274585006e+20,1.777281817863884390e+19,1.937207401158700800e+18,2.111136671657494080e+17,2.300566592296382000e+16
4.848484848484848481e-03,9.574391861495055159e+23,1.196712477122029190e+23,1.358954893613415478e+22,1.498685753087043043e+21,1.638649215769589514e+20,1.787320275985125171e+19,1.948158097882941184e+18,2.123073246238718080e+17,2.313575023557866000e+16
5.454545454545454974e-03,9.510084123838986899e+23,1.184939302049829943e+23,1.343984903521607614e+22,1.481596386187676746e+21,1.619772804972690801e+20,1.766671530982025830e+19,1.925633038925804032e+18,2.098520322671128000e+17,2.286817357306660800e+16
5.151515151515151728e-03,9.543190330739037129e+23,1.190993531183340538e+23,1.351679241025091745e+22,1.490378405678663598e+21,1.629472565274585006e+20,1.777281817863884595e+19,1.937207401158701568e+18,2.111136671657492800e+17,2.300566592296382000e+16
5.757575757575757354e-03,9.475070777226908496e+23,1.178551787238221121e+23,1.335875767553451727e+22,1.472344697892386111e+21,1.609555665091361178e+20,1.755495750450189107e+19,1.913441942819763968e+18,2.085231761292960960e+17,2.272335561540620400e+16
5.454545454545454974e-03,9.510084123838980188e+23,1.184939302049829272e+23,1.343984903521606985e+22,1.481596386187675697e+21,1.619772804972690473e+20,1.766671530982026035e+19,1.925633038925804032e+18,2.098520322671126400e+17,2.286817357306657600e+16
6.060606060606060601e-03,9.438147689580678380e+23,1.171833101702227244e+23,1.327355933764509447e+22,1.462628612178980635e+21,1.598827179676672655e+20,1.743761146091240038e+19,1.900641410316623104e+18,2.071278948525476800e+17,2.257129882830112000e+16
5.757575757575757354e-03,9.475070777226908496e+23,1.178551787238220450e+23,1.335875767553451308e+22,1.472344697892386111e+21,1.609555665091360850e+20,1.755495750450189926e+19,1.913441942819763456e+18,2.085231761292960320e+17,2.272335561540618800e+16
6.363636363636363848e-03,9.399312120776439837e+23,1.164785478093335649e+23,1.318429715292426024e+22,1.452453665178098598e+21,1.587593682250919772e+20,1.731474717463859610e+19,1.887239099230460928e+18,2.056670238339432640e+17,2.241209427318468000e+16
6.060606060606060601e-03,9.438147689580674354e+23,1.171833101702226573e+23,1.327355933764508608e+22,1.462628612178980110e+21,1.598827179676672983e+20,1.743761146091241062e+19,1.900641410316622592e+18,2.071278948525476480e+17,2.257129882830112400e+16
6.666666666666666227e-03,9.358561191054131100e+23,1.157411267086481118e+23,1.309101636038178741e+22,1.441825654301187637e+21,1.575861801334870835e+20,1.718643788730162381e+19,1.873243022038298880e+18,2.041414371464192000e+17,2.224583722686042400e+16
6.363636363636363848e-03,9.399312120776438495e+23,1.164785478093335482e+23,1.318429715292425395e+22,1.452453665178099122e+21,1.587593682250920100e+20,1.731474717463858995e+19,1.887239099230460928e+18,2.056670238339433280e+17,2.241209427318466800e+16
6.969696969696969474e-03,9.315891880326752601e+23,1.149712937757738418e+23,1.299376428887603728e+22,1.430750634658779628e+21,1.563638455816446280e+20,1.705276003347938304e+19,1.858661540011528960e+18,2.025520468966485120e+17,2.207262711144989200e+16
6.666666666666666227e-03,9.358561191054137811e+23,1.157411267086480950e+23,1.309101636038178111e+22,1.441825654301188162e+21,1.575861801334869852e+20,1.718643788730162790e+19,1.873243022038299136e+18,2.041414371464191360e+17,2.224583722686042400e+16
7.272727272727272721e-03,9.271301027587446737e+23,1.141693078005535453e+23,1.289259033873388824e+22,1.419234915349421359e+21,1.550930850154790912e+20,1.691379318576172851e+19,1.843503357141635328e+18,2.008998025604350080e+17,2.189256742188906000e+16
6.969696969696969474e-03,9.315891880326751259e+23,1.149712937757738418e+23,1.299376428887602679e+22,1.430750634658779103e+21,1.563638455816444969e+20,1.705276003347938714e+19,1.858661540011527680e+18,2.025520468966482240e+17,2.207262711144989200e+16
7.575757575757575968e-03,9.224785330383392562e+23,1.133354395009669839e+23,1.278754596269403301e+22,1.407285055612079833e+21,1.537746469413299487e+20,1.676961999787417600e+19,1.827777513853519104e+18,1.991856902949080960e+17,2.170576565089459600e+16
7.272727272727272721e-03,9.271301027587438684e+23,1.141693078005534782e+23,1.289259033873387356e+22,1.419234915349420311e+21,1.550930850154789929e+20,1.691379318576172851e+19,1.843503357141633280e+18,2.008998025604348160e+17,2.189256742188906800e+16
7.878787878787879215e-03,9.176341344334829847e+23,1.124699715724127041e+23,1.267868464611523245e+22,1.394907860837445140e+21,1.524093074118183158e+20,1.662032614584006042e+19,1.811493380503349760e+18,1.974107322271859520e+17,2.151233321136462800e+16
7.575757575757575968e-03,9.224785330383385851e+23,1.133354395009668497e+23,1.278754596269401833e+22,1.407285055612079571e+21,1.537746469413297521e+20,1.676961999787416986e+19,1.827777513853519360e+18,1.991856902949080000e+17,2.170576565089458400e+16
8.181818181818182462e-03,9.125965482684210993e+23,1.115731987401073765e+23,1.256606188640738161e+22,1.382110378435600450e+21,1.509978694941365699e+20,1.646600026717494272e+19,1.794660650660484096e+18,1.955759857194704000e+17,2.131238535620990800e+16
7.878787878787879215e-03,9.176341344334820451e+23,1.124699715724127209e+23,1.267868464611522825e+22,1.394907860837444616e+21,1.524093074118181847e+20,1.662032614584005837e+19,1.811493380503350784e+18,1.974107322271859200e+17,2.151233321136460000e+16
8.484848484848483974e-03,9.073654015864799756e+23,1.106454278143981126e+23,1.244973517165137861e+22,1.368899893558541287e+21,1.495411627207772733e+20,1.630673389812081459e+19,1.777289334174638336e+18,1.936825426107032320e+17,2.110604109563056400e+16
8.181818181818182462e-03,9.125965482684215019e+23,1.115731987401075107e+23,1.256606188640739420e+22,1.382110378435601498e+21,1.509978694941366682e+20,1.646600026717494886e+19,1.794660650660484864e+18,1.955759857194703680e+17,2.131238535620990400e+16
8.787878787878787221e-03,9.019403071080588546e+23,1.096869777488609238e+23,1.232976395838263447e+22,1.355283924677102928e+21,1.480400425228221481e+20,1.614262140894154138e+19,1.759389750030777088e+18,1.917315284350718080e+17,2.089342311186846800e+16
8.484848484848483974e-03,9.073654015864794388e+23,1.106454278143980958e+23,1.244973517165137651e+22,1.368899893558540501e+21,1.495411627207772406e+20,1.630673389812080845e+19,1.777289334174637056e+18,1.936825426107031040e+17,2.110604109563054800e+16
9.090909090909090468e-03,8.963208631892315923e+23,1.086981797010823604e+23,1.220620964851590208e+22,1.341270219012414898e+21,1.464953896459880038e+20,1.597375993730770944e+19,1.740972518995181568e+18,1.897241016177370560e+17,2.067465767147786400e+16
8.787878787878787221e-03,9.019403071080577808e+23,1.096869777488608399e+23,1.232976395838262188e+22,1.355283924677102141e+21,1.480400425228220826e+20,1.614262140894154342e+19,1.759389750030776832e+18,1.917315284350715840e+17,2.089342311186846000e+16
9.393939393939393714e-03,8.905066537804951097e+23,1.076793770960589664e+23,1.207913556539431138e+22,1.326866747822478983e+21,1.449081095496783954e+20,1.580024931980632678e+19,1.722048556056729344e+18,1.876614526482433920e+17,2.044987453516347200e+16
9.090909090909090468e-03,8.963208631892307870e+23,1.086981797010823100e+23,1.220620964851590208e+22,1.341270219012414898e+21,1.464953896459880366e+20,1.597375993730772173e+19,1.740972518995180800e+18,1.897241016177370240e+17,2.067465767147785600e+16
9.696969696969696961e-03,8.844972483853636264e+23,1.066309256921625248e+23,1.194860692894524427e+22,1.312081701544852455e+21,1.432791317893332992e+20,1.562219202161526579e+19,1.702629062668044544e+18,1.855448032321186240e+17,2.021920686524235600e+16
9.393939393939393714e-03,8.905066537804943044e+23,1.076793770960588993e+23,1.207913556539430928e+22,1.326866747822478197e+21,1.449081095496783626e+20,1.580024931980632269e+19,1.722048556056727552e+18,1.876614526482433600e+17,2.044987453516345200e+16
1.000000000000000021e-02,8.782922020185764811e+23,1.055531936496382263e+23,1.181469082992991063e+22,1.296923484796724183e+21,1.416094093824188416e+20,1.543969306438695731e+19,1.682725518791674112e+18,1.833754054212386560e+17,1.998279113079178000e+16
9.696969696969696961e-03,8.844972483853632238e+23,1.066309256921624577e+23,1.194860692894524008e+22,1.312081701544852193e+21,1.432791317893331845e+20,1.562219202161524941e+19,1.702629062668044032e+18,1.855448032321186560e+17,2.021920686524235600e+16
1.030303030303030346e-02,8.718910551637022411e+23,1.044465616016117355e+23,1.167745620327208373e+22,1.281400711233782678e+21,1.398999181584037806e+20,1.525285995238807142e+19,1.662349674756569088e+18,1.811545407235386880e+17,1.974076701054740800e+16
1.000000000000000021e-02,8.782922020185759443e+23,1.055531936496382598e+23,1.181469082992990644e+22,1.296923484796724183e+21,1.416094093824188908e+20,1.543969306438695731e+19,1.682725518791672576e+18,1.833754054212385920e+17,1.998279113079177200e+16
1.060606060606060670e-02,8.652933337300267602e+23,1.033114227275881282e+23,1.153697380045393232e+22,1.265522198269659709e+21,1.381516560931195617e+20,1.506180259694570906e+19,1.641513542930756352e+18,1.788835191927205120e+17,1.949327729362248000e+16
1.030303030303030346e-02,8.718910551637021069e+23,1.044465616016117187e+23,1.167745620327208164e+22,1.281400711233783202e+21,1.398999181584037970e+20,1.525285995238807347e+19,1.662349674756569600e+18,1.811545407235385600e+17,1.974076701054740000e+16
1.090909090909090995e-02,8.584985490086055966e+23,1.021481828294353486e+23,1.139331616096611887e+22,1.249296961657730499e+21,1.363656426279025541e+20,1.486663323925251277e+19,1.620229389216065536e+18,1.765636784986093120e+17,1.924046777811921600e+16
1.060606060606060670e-02,8.652933337300268944e+23,1.033114227275880779e+23,1.153697380045392603e+22,1.265522198269659709e+21,1.381516560931196273e+20,1.506180259694570906e+19,1.641513542930754816e+18,1.788835191927206080e+17,1.949327729362246800e+16
1.121212121212121146e-02,8.515061976273775787e+23,1.009572604098485640e+23,1.124655758280072836e+22,1.232734209937283482e+21,1.345429179739531018e+20,1.466746637158525542e+19,1.598509724371247360e+18,1.741963829788461440e+17,1.898248716770816000e+16
1.090909090909090995e-02,8.584985490086054624e+23,1.021481828294353989e+23,1.139331616096612516e+22,1.249296961657731547e+21,1.363656426279027180e+20,1.486663323925251891e+19,1.620229389216064512e+18,1.765636784986094720e+17,1.924046777811922800e+16
1.151515151515151471e-02,8.443157615052869033e+23,9.973908675328976355e+22,1.109677409197411323e+22,1.215843338746153140e+21,1.326845424023429939e+20,1.446441865699285811e+19,1.576367295169741312e+18,1.717830226726190720e+17,1.871948696625202400e+16
1.121212121212121146e-02,8.515061976273771760e+23,1.009572604098485305e+23,1.124655758280072416e+22,1.232734209937283744e+21,1.345429179739531674e+20,1.466746637158524109e+19,1.598509724371246336e+18,1.741963829788461120e+17,1.898248716770816000e+16
1.181818181818181795e-02,8.369267078053407542e+23,9.849410600941056845e+22,1.094404341106851866e+22,1.198633925002080813e+21,1.307915955201368883e+20,1.425760884751247770e+19,1.553815075398800640e+18,1.693250123371664960e+17,1.845162137055334800e+16
1.151515151515151471e-02,8.443157615052867691e+23,9.973908675328978033e+22,1.109677409197411743e+22,1.215843338746153140e+21,1.326845424023430758e+20,1.446441865699284582e+19,1.576367295169741056e+18,1.717830226726190400e+17,1.871948696625200800e+16
1.212121212121212120e-02,8.293384888865668716e+23,9.722277527895835620e+22,1.078844492677985075e+22,1.181115720955131593e+21,1.288651755330988605e+20,1.404715770097257882e+19,1.530866256706641408e+18,1.668237904477859520e+17,1.817904716130768800e+16
1.181818181818181795e-02,8.369267078053407542e+23,9.849410600941056845e+22,1.094404341106851656e+22,1.198633925002080551e+21,1.307915955201369211e+20,1.425760884751247360e+19,1.553815075398800128e+18,1.693250123371665600e+17,1.845162137055334400e+16
1.242424242424242445e-02,8.215505422548219493e+23,9.592556470217380096e+22,1.063005965645971351e+22,1.163298648113628185e+21,1.269063984954670121e+20,1.383318789644436275e+19,1.507534239304559360e+18,1.642808181821127680e+17,1.790192359234463600e+16
1.212121212121212120e-02,8.293384888865666032e+23,9.722277527895833942e+22,1.078844492677984656e+22,1.181115720955130282e+21,1.288651755330989097e+20,1.404715770097258496e+19,1.530866256706641152e+18,1.668237904477859520e+17,1.817904716130768000e+16
1.272727272727272770e-02,8.135622905124330091e+23,9.460295754968840379e+22,1.046897021363924920e+22,1.145192791046178734e+21,1.249163975472989471e+20,1.361582394840347648e+19,1.483832622530984960e+18,1.616975783894410880e+17,1.762041227824142800e+16
1.242424242424242445e-02,8.215505422548224862e+23,9.592556470217375062e+22,1.063005965645970932e+22,1.163298648113627660e+21,1.269063984954670449e+20,1.383318789644435661e+19,1.507534239304558848e+18,1.642808181821128000e+17,1.790192359234462800e+16
1.303030303030303094e-02,8.053731413066277286e+23,9.325545031593030058e+22,1.030526077252201244e+22,1.126808391062432383e+21,1.228963221398939730e+20,1.339519211966526669e+19,1.459775195284672512e+18,1.590755745458670400e+17,1.733467708039467200e+16
1.272727272727272770e-02,8.135622905124332776e+23,9.460295754968845412e+22,1.046897021363924500e+22,1.145192791046178734e+21,1.249163975472988488e+20,1.361582394840347034e+19,1.483832622530984448e+18,1.616975783894409920e+17,1.762041227824142400e+16
1.333333333333333245e-02,7.969824872767433873e+23,9.188355281504769252e+22,1.013901703143356996e+22,1.108155839775346917e+21,1.208473372498198692e+20,1.317142033315888128e+19,1.435375926334249728e+18,1.564163296960646400e+17,1.704488399163813600e+16
1.303030303030303094e-02,8.053731413066288023e+23,9.325545031593036769e+22,1.030526077252202293e+22,1.126808391062433432e+21,1.228963221398939566e+20,1.339519211966527283e+19,1.459775195284672768e+18,1.590755745458671360e+17,1.733467708039468600e+16
