x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.816212863490382230e+25,1.816177219558230252e+25,1.816030927697870856e+25,1.815608637848279506e+25
0.000000000000000000e+00,1.816212869507253884e+25,1.816177268744710477e+25,1.816031129594360993e+25,1.815609220703000518e+25
6.060606060606060601e-04,1.816212799639475766e+25,1.816176697968633864e+25,1.816028787576985863e+25,1.815602461628364107e+25
3.030303030303030300e-04,1.816212863490381156e+25,1.816177219558229607e+25,1.816030927697869138e+25,1.815608637848277788e+25
9.090909090909090901e-04,1.816212698001282319e+25,1.816175869475548621e+25,1.816025392842643356e+25,1.815592676018510762e+25
6.060606060606060601e-04,1.816212799639474048e+25,1.816176697968632146e+25,1.816028787576985434e+25,1.815602461628363678e+25
1.212121212121212120e-03,1.816212554201856803e+25,1.816174700995568149e+25,1.816020614592992490e+25,1.815578925688611278e+25
9.090909090909090901e-04,1.816212698001280171e+25,1.816175869475547977e+25,1.816025392842641852e+25,1.815592676018510762e+25
1.515151515151515150e-03,1.816212365348884058e+25,1.816173172731133039e+25,1.816014381426335924e+25,1.815561028429648043e+25
1.212121212121212120e-03,1.816212554201855299e+25,1.816174700995567505e+25,1.816020614592991201e+25,1.815578925688610634e+25
1.818181818181818180e-03,1.816212127996850912e+25,1.816171261680370273e+25,1.816006612151212117e+25,1.815538781761280368e+25
1.515151515151515150e-03,1.816212365348882340e+25,1.816173172731133039e+25,1.816014381426335924e+25,1.815561028429647613e+25
2.121212121212120993e-03,1.816211837890990962e+25,1.816168939711620087e+25,1.815997208310009818e+25,1.815511942247410407e+25
1.818181818181818180e-03,1.816212127996850268e+25,1.816171261680370488e+25,1.816006612151213191e+25,1.815538781761280582e+25
2.424242424242424240e-03,1.816211489842677268e+25,1.816166172759591179e+25,1.815986051422190482e+25,1.815480218671811911e+25
2.121212121212120993e-03,1.816211837890990532e+25,1.816168939711620516e+25,1.815997208310009389e+25,1.815511942247410407e+25
2.727272727272727487e-03,1.816211077614369843e+25,1.816162920153262109e+25,1.815973000899783444e+25,1.815443267418236200e+25
2.424242424242424240e-03,1.816211489842677697e+25,1.816166172759591608e+25,1.815986051422189409e+25,1.815480218671812340e+25
3.030303030303030300e-03,1.816210593791187112e+25,1.816159133896220658e+25,1.815957891916767962e+25,1.815400688011265449e+25
2.727272727272727487e-03,1.816211077614370273e+25,1.816162920153263827e+25,1.815973000899783873e+25,1.815443267418236630e+25
