x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,4.319040895252659857e+22,6.677845835317161984e+19,9.331566959875249600e+16,1.266575758065469688e+14
0.000000000000000000e+00,4.319174669323495224e+22,6.678141413733584077e+19,9.332024037896425600e+16,1.266639632538474844e+14
6.060606060606060601e-04,4.317626405430605591e+22,6.674720702371273933e+19,9.326734454433073600e+16,1.265900446085065156e+14
3.030303030303030300e-04,4.319040895252666568e+22,6.677845835317161984e+19,9.331566959875251200e+16,1.266575758065470781e+14
9.090909090909090901e-04,4.315401730084524209e+22,6.669806815533788365e+19,9.319136760872171200e+16,1.264838757599866562e+14
6.060606060606060601e-04,4.317626405430607269e+22,6.674720702371271475e+19,9.326734454433070400e+16,1.265900446085065469e+14
1.212121212121212120e-03,4.312309406252635521e+22,6.662979015729439539e+19,9.308581531769257600e+16,1.263363872300347656e+14
9.090909090909090901e-04,4.315401730084523370e+22,6.669806815533785088e+19,9.319136760872171200e+16,1.264838757599866719e+14
1.515151515151515150e-03,4.308341350507078065e+22,6.654221943371511398e+19,9.295046668833793600e+16,1.261472783951862031e+14
1.212121212121212120e-03,4.312309406252637199e+22,6.662979015729441178e+19,9.308581531769264000e+16,1.263363872300347656e+14
1.818181818181818180e-03,4.303495142821833002e+22,6.643533467106294989e+19,9.278530998100248000e+16,1.259165433459777500e+14
1.515151515151515150e-03,4.308341350507080581e+22,6.654221943371511398e+19,9.295046668833798400e+16,1.261472783951863281e+14
2.121212121212120993e-03,4.297769797073638103e+22,6.630915338918473728e+19,9.259039816237704000e+16,1.256442688797298281e+14
1.818181818181818180e-03,4.303495142821837196e+22,6.643533467106302362e+19,9.278530998100256000e+16,1.259165433459778438e+14
2.424242424242424240e-03,4.291164832696418225e+22,6.616371142822750618e+19,9.236581714578204800e+16,1.253305900867312188e+14
2.121212121212120993e-03,4.297769797073641459e+22,6.630915338918472909e+19,9.259039816237705600e+16,1.256442688797297500e+14
2.727272727272727487e-03,4.283679985326447028e+22,6.599905655460360192e+19,9.211167585815670400e+16,1.249756764330297812e+14
2.424242424242424240e-03,4.291164832696419903e+22,6.616371142822746522e+19,9.236581714578204800e+16,1.253305900867311406e+14
3.030303030303030300e-03,4.275315095724005261e+22,6.581524600638303437e+19,9.182810239226048000e+16,1.245797263417305938e+14
2.727272727272727487e-03,4.283679985326449544e+22,6.599905655460364288e+19,9.211167585815672000e+16,1.249756764330298594e+14
3.333333333333333114e-03,4.266070060669116141e+22,6.561234540816057139e+19,9.151524226989539200e+16,1.241429647188694688e+14
3.030303030303030300e-03,4.275315095724006939e+22,6.581524600638307533e+19,9.182810239226048000e+16,1.245797263417306406e+14
3.636363636363636360e-03,4.255944808891353242e+22,6.539042823926868378e+19,9.117325755386057600e+16,1.236656416602040781e+14
3.333333333333333114e-03,4.266070060669115302e+22,6.561234540816053043e+19,9.151524226989536000e+16,1.241429647188694531e+14
3.939393939393939607e-03,4.244939288305158272e+22,6.514957555177076326e+19,9.080232633932937600e+16,1.231480316829950000e+14
3.636363636363636360e-03,4.255944808891353242e+22,6.539042823926861824e+19,9.117325755386054400e+16,1.236656416602039375e+14
4.242424242424241987e-03,4.233053458800418016e+22,6.488987581123662643e+19,9.040264242836043200e+16,1.225904332084175312e+14
3.939393939393939607e-03,4.244939288305159950e+22,6.514957555177073050e+19,9.080232633932929600e+16,1.231480316829949219e+14
4.545454545454545234e-03,4.220287287956308440e+22,6.461142480225246413e+19,8.997441509737990400e+16,1.219931681690330781e+14
4.242424242424241987e-03,4.233053458800422211e+22,6.488987581123667558e+19,9.040264242836038400e+16,1.225904332084175781e+14
4.848484848484848481e-03,4.206640748382036322e+22,6.431432556976848077e+19,8.951786891339096000e+16,1.213565816791849688e+14
4.545454545454545234e-03,4.220287287956307601e+22,6.461142480225248051e+19,8.997441509737980800e+16,1.219931681690330000e+14
5.151515151515151728e-03,4.192113816009477351e+22,6.399868838155596595e+19,8.903324357580579200e+16,1.206810417363999688e+14
4.848484848484848481e-03,4.206640748382034644e+22,6.431432556976845619e+19,8.951786891339088000e+16,1.213565816791849688e+14
5.454545454545454974e-03,4.176706468958106026e+22,6.366463070337913651e+19,8.852079377110264000e+16,1.199669389359255781e+14
5.151515151515151728e-03,4.192113816009475673e+22,6.399868838155590861e+19,8.903324357580579200e+16,1.206810417363999688e+14
5.757575757575757354e-03,4.160418686765359327e+22,6.331227718218415309e+19,8.798078903296275200e+16,1.192146861882132969e+14
5.454545454545454974e-03,4.176706468958107704e+22,6.366463070337910374e+19,8.852079377110257600e+16,1.199669389359254375e+14
6.060606060606060601e-03,4.143250449845574854e+22,6.294175963436987187e+19,8.741351360336638400e+16,1.184247184331889688e+14
5.757575757575757354e-03,4.160418686765361005e+22,6.331227718218416128e+19,8.798078903296275200e+16,1.192146861882133125e+14
6.363636363636363848e-03,4.125201739110134527e+22,6.255321703763722240e+19,8.681926629234931200e+16,1.175974923482589844e+14
6.060606060606060601e-03,4.143250449845574015e+22,6.294175963436984730e+19,8.741351360336636800e+16,1.184247184331888594e+14
6.666666666666666227e-03,4.106272535687682694e+22,6.214679552510131405e+19,8.619836033424691200e+16,1.167334860471240000e+14
6.363636363636363848e-03,4.125201739110131171e+22,6.255321703763718963e+19,8.681926629234932800e+16,1.175974923482589062e+14
6.969696969696969474e-03,4.086462820719223479e+22,6.172264838104177050e+19,8.555112323972763200e+16,1.158331987684372500e+14
6.666666666666666227e-03,4.106272535687680177e+22,6.214679552510132224e+19,8.619836033424689600e+16,1.167334860471239688e+14
7.272727272727272721e-03,4.065772575204844136e+22,6.128093603780730880e+19,8.487789664258174400e+16,1.148971505533338438e+14
6.969696969696969474e-03,4.086462820719228512e+22,6.172264838104175411e+19,8.555112323972755200e+16,1.158331987684371719e+14
7.575757575757575968e-03,4.044201779889218938e+22,6.082182607358017536e+19,8.417903614099024000e+16,1.139258819111549062e+14
7.272727272727272721e-03,4.065772575204843297e+22,6.128093603780725146e+19,8.487789664258171200e+16,1.148971505533337188e+14
7.878787878787879215e-03,4.021750415172233593e+22,6.034549321073137254e+19,8.345491113279995200e+16,1.129199534733255469e+14
7.575757575757575968e-03,4.044201779889215583e+22,6.082182607358013440e+19,8.417903614099027200e+16,1.139258819111549062e+14
8.181818181818182462e-03,3.998418461037509267e+22,5.985211931459877274e+19,8.270590464451843200e+16,1.118799456348632031e+14
7.878787878787879215e-03,4.021750415172231076e+22,6.034549321073139712e+19,8.345491113279992000e+16,1.129199534733255156e+14
8.484848484848483974e-03,3.974205896999448661e+22,5.934189339266772992e+19,8.193241315407987200e+16,1.108064581837197188e+14
8.181818181818182462e-03,3.998418461037510105e+22,5.985211931459878912e+19,8.270590464451841600e+16,1.118799456348631406e+14
8.787878787878787221e-03,3.949112702061656198e+22,5.881501159397395661e+19,8.113484640696281600e+16,1.097001099179468750e+14
8.484848484848483974e-03,3.974205896999447822e+22,5.934189339266772173e+19,8.193241315407984000e+16,1.108064581837196562e+14
9.090909090909090468e-03,3.923138854679436748e+22,5.827167720871374029e+19,8.031362722582372800e+16,1.085615382505540781e+14
8.787878787878787221e-03,3.949112702061652004e+22,5.881501159397394842e+19,8.113484640696276800e+16,1.097001099179467656e+14
9.393939393939393714e-03,3.896284332734399119e+22,5.771210066804285440e+19,7.946919131344262400e+16,1.073913988025225469e+14
9.090909090909090468e-03,3.923138854679433393e+22,5.827167720871371571e+19,8.031362722582369600e+16,1.085615382505540625e+14
9.696969696969696961e-03,3.868549113511751451e+22,5.713649954398898586e+19,7.860198704891596800e+16,1.061903649835632344e+14
9.393939393939393714e-03,3.896284332734399119e+22,5.771210066804282163e+19,7.946919131344262400e+16,1.073913988025225156e+14
1.000000000000000021e-02,3.839933173680360653e+22,5.654509854943863603e+19,7.771247527716824000e+16,1.049591275614654062e+14
9.696969696969696961e-03,3.868549113511750612e+22,5.713649954398898586e+19,7.860198704891600000e+16,1.061903649835631406e+14
1.030303030303030346e-02,3.810436489281408493e+22,5.593812953829122048e+19,7.680112909166443200e+16,1.036983942196389688e+14
