x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.956042402747709544e+25,1.955878136358614484e+25,1.955276543153749106e+25,1.953710738094026931e+25
0.000000000000000000e+00,1.956042429056543312e+25,1.955878319154323554e+25,1.955277212671056423e+25,1.953712480833201776e+25
6.060606060606060601e-04,1.956042123809456912e+25,1.955876199129825688e+25,1.955269450189902582e+25,1.953692280712069989e+25
3.030303030303030300e-04,1.956042402747709115e+25,1.955878136358613195e+25,1.955276543153746959e+25,1.953710738094024354e+25
9.090909090909090901e-04,1.956041681035968929e+25,1.955873128512643257e+25,1.955258220610514883e+25,1.953663088470086995e+25
6.060606060606060601e-04,1.956042123809457771e+25,1.955876199129824400e+25,1.955269450189902152e+25,1.953692280712068271e+25
1.212121212121212120e-03,1.956041057162299981e+25,1.955868811174299279e+25,1.955242458813146597e+25,1.953622175125858727e+25
9.090909090909090901e-04,1.956041681035968500e+25,1.955873128512641540e+25,1.955258220610515313e+25,1.953663088470085277e+25
1.515151515151515150e-03,1.956040242210118334e+25,1.955863187250876009e+25,1.955221973240963965e+25,1.953569103619892486e+25
1.212121212121212120e-03,1.956041057162297833e+25,1.955868811174298850e+25,1.955242458813146597e+25,1.953622175125857009e+25
1.818181818181818180e-03,1.956039224690748967e+25,1.955856189574678704e+25,1.955196554737689980e+25,1.953503410982749163e+25
1.515151515151515150e-03,1.956040242210116186e+25,1.955863187250876439e+25,1.955221973240963965e+25,1.953569103619890768e+25
2.121212121212120993e-03,1.956037990598213333e+25,1.955847737054231156e+25,1.955165953260338089e+25,1.953424549501133812e+25
1.818181818181818180e-03,1.956039224690749396e+25,1.955856189574679992e+25,1.955196554737691268e+25,1.953503410982748734e+25
2.424242424242424240e-03,1.956036523008073832e+25,1.955837732364739927e+25,1.955129870627713110e+25,1.953331870068769749e+25
2.121212121212120993e-03,1.956037990598211615e+25,1.955847737054229868e+25,1.955165953260336801e+25,1.953424549501133812e+25
