x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.618715670562098371e+25,1.479608054327466813e+25,1.284219640496789249e+25,1.071327319649136575e+25
0.000000000000000000e+00,1.618725773920144089e+25,1.479632433434186066e+25,1.284253884204629540e+25,1.071364631983172231e+25
6.060606060606060601e-04,1.618608795845968683e+25,1.479350213424580350e+25,1.283857513554686030e+25,1.070932775927955640e+25
3.030303030303030300e-04,1.618715670562097297e+25,1.479608054327465739e+25,1.284219640496787746e+25,1.071327319649135501e+25
9.090909090909090901e-04,1.618440465018835316e+25,1.478944347469934008e+25,1.283287734412936253e+25,1.070312174474825574e+25
6.060606060606060601e-04,1.618608795845967179e+25,1.479350213424579276e+25,1.283857513554685171e+25,1.070932775927954566e+25
1.212121212121212120e-03,1.618205988344742281e+25,1.478379491142351914e+25,1.282495253676540353e+25,1.069449382790755034e+25
9.090909090909090901e-04,1.618440465018834242e+25,1.478944347469933149e+25,1.283287734412936038e+25,1.070312174474824071e+25
1.515151515151515150e-03,1.617904270002929277e+25,1.477653488271711778e+25,1.281477532264670641e+25,1.068342001902190820e+25
1.212121212121212120e-03,1.618205988344740348e+25,1.478379491142350841e+25,1.282495253676540353e+25,1.069449382790754819e+25
1.818181818181818180e-03,1.617534501145041145e+25,1.476765018750777814e+25,1.280233347451741978e+25,1.066989172612289421e+25
1.515151515151515150e-03,1.617904270002928203e+25,1.477653488271710704e+25,1.281477532264669997e+25,1.068342001902191034e+25
2.121212121212120993e-03,1.617095838846933451e+25,1.475712827032405917e+25,1.278761710813410865e+25,1.065390396823160543e+25
1.818181818181818180e-03,1.617534501145042218e+25,1.476765018750778244e+25,1.280233347451743266e+25,1.066989172612289851e+25
2.424242424242424240e-03,1.616587334112214730e+25,1.474495552216145967e+25,1.277061631447789434e+25,1.063545279874710875e+25
2.121212121212120993e-03,1.617095838846932592e+25,1.475712827032405702e+25,1.278761710813410221e+25,1.065390396823159684e+25
2.727272727272727487e-03,1.616007907771781608e+25,1.473111674446231358e+25,1.275132042924837150e+25,1.061453451343741192e+25
2.424242424242424240e-03,1.616587334112213656e+25,1.474495552216145967e+25,1.277061631447789649e+25,1.063545279874710875e+25
3.030303030303030300e-03,1.615356339477347918e+25,1.471559493663066893e+25,1.272971776033805255e+25,1.059114535801161798e+25
2.727272727272727487e-03,1.616007907771782896e+25,1.473111674446231358e+25,1.275132042924837365e+25,1.061453451343741836e+25
3.333333333333333114e-03,1.614631261000519406e+25,1.469837119520561982e+25,1.270579547564772102e+25,1.056528141089137852e+25
3.030303030303030300e-03,1.615356339477348992e+25,1.471559493663067537e+25,1.272971776033805040e+25,1.059114535801162227e+25
3.636363636363636360e-03,1.613831151041708561e+25,1.467942465746178885e+25,1.267953955678780295e+25,1.053693853819391337e+25
3.333333333333333114e-03,1.614631261000519191e+25,1.469837119520561553e+25,1.270579547564771243e+25,1.056528141089136564e+25
3.939393939393939607e-03,1.612954330503105858e+25,1.465873246447140355e+25,1.265093478358379343e+25,1.050611238263124023e+25
3.636363636363636360e-03,1.613831151041707488e+25,1.467942465746178241e+25,1.267953955678779651e+25,1.053693853819391122e+25
4.242424242424241987e-03,1.611998957782049933e+25,1.463626973322840603e+25,1.261996473476600046e+25,1.047279837032099643e+25
3.939393939393939607e-03,1.612954330503104355e+25,1.465873246447139925e+25,1.265093478358379772e+25,1.050611238263123808e+25
4.545454545454545234e-03,1.610963023875047476e+25,1.461200953311500647e+25,1.258661179820028163e+25,1.043699172819003507e+25
4.242424242424241987e-03,1.611998957782050362e+25,1.463626973322840388e+25,1.261996473476600690e+25,1.047279837032099214e+25
4.848484848484848481e-03,1.609844347182254159e+25,1.458592286443053602e+25,1.255085718744103055e+25,1.039868750837566968e+25
4.545454545454545234e-03,1.610963023875046831e+25,1.461200953311500647e+25,1.258661179820028163e+25,1.043699172819003507e+25
5.151515151515151728e-03,1.608640567947785716e+25,1.455797863783831027e+25,1.251268096297826417e+25,1.035788061775492517e+25
4.848484848484848481e-03,1.609844347182254159e+25,1.458592286443053387e+25,1.255085718744102411e+25,1.039868750837566324e+25
5.454545454545454974e-03,1.607349142292992176e+25,1.452814365415097488e+25,1.247206205733963639e+25,1.031456585158354416e+25
5.151515151515151728e-03,1.608640567947785287e+25,1.455797863783830383e+25,1.251268096297825558e+25,1.035788061775491873e+25
5.757575757575757354e-03,1.605967335810629678e+25,1.449638258417534070e+25,1.242897830362333178e+25,1.026873793067011648e+25
5.454545454545454974e-03,1.607349142292990673e+25,1.452814365415097488e+25,1.247206205733963425e+25,1.031456585158353342e+25
6.060606060606060601e-03,1.604492216693113156e+25,1.446265794850620549e+25,1.238340646726776255e+25,1.022039154175208748e+25
5.757575757575757354e-03,1.605967335810629463e+25,1.449638258417534714e+25,1.242897830362333608e+25,1.026873793067011003e+25
6.363636363636363848e-03,1.602920648370390707e+25,1.442693009726036178e+25,1.233532228099815409e+25,1.016952138087716327e+25
6.060606060606060601e-03,1.604492216693112511e+25,1.446265794850620334e+25,1.238340646726777329e+25,1.022039154175208748e+25
6.666666666666666227e-03,1.601249281633817532e+25,1.438915718980773561e+25,1.228470048297216382e+25,1.011612219967317159e+25
6.363636363636363848e-03,1.602920648370390063e+25,1.442693009726035319e+25,1.233532228099816053e+25,1.016952138087716327e+25
6.969696969696969474e-03,1.599474546222261526e+25,1.434929517460185724e+25,1.223151485819997250e+25,1.006018885443731969e+25
6.666666666666666227e-03,1.601249281633816243e+25,1.438915718980773776e+25,1.228470048297216382e+25,1.011612219967316730e+25
7.272727272727272721e-03,1.597592641846007324e+25,1.430729776924722498e+25,1.217573828335018397e+25,1.000171635800420367e+25
6.969696969696969474e-03,1.599474546222261311e+25,1.434929517460185724e+25,1.223151485819996605e+25,1.006018885443731325e+25
7.575757575757575968e-03,1.595599528622991126e+25,1.426311644096948977e+25,1.211734277507917021e+25,9.940699934369904750e+24
7.272727272727272721e-03,1.597592641846007538e+25,1.430729776924722712e+25,1.217573828335017538e+25,1.000171635800419508e+25
7.878787878787879215e-03,1.593490916900608678e+25,1.421670038768051632e+25,1.205629954204125053e+25,9.877135076058868906e+24
7.575757575757575968e-03,1.595599528622992199e+25,1.426311644096948977e+25,1.211734277507916592e+25,9.940699934369885423e+24
8.181818181818182462e-03,1.591262256434865573e+25,1.416799651985405492e+25,1.199257904075284581e+25,9.811017604226876013e+24
7.878787878787879215e-03,1.593490916900608892e+25,1.421670038768050343e+25,1.205629954204125053e+25,9.877135076058862463e+24
8.484848484848483974e-03,1.588908724896999025e+25,1.411694944345244971e+25,1.192615103549723499e+25,9.742343731494747105e+24
8.181818181818182462e-03,1.591262256434866002e+25,1.416799651985405707e+25,1.199257904075285225e+25,9.811017604226880308e+24
8.787878787878787221e-03,1.586425215675959083e+25,1.406350144416839939e+25,1.185698466246788160e+25,9.671110127508057691e+24
8.484848484848483974e-03,1.588908724896998810e+25,1.411694944345244756e+25,1.192615103549722855e+25,9.742343731494747105e+24
9.090909090909090468e-03,1.583806324943254553e+25,1.400759247327160544e+25,1.178504849835876935e+25,9.597313987216152707e+24
8.787878787878787221e-03,1.586425215675959513e+25,1.406350144416839080e+25,1.185698466246788160e+25,9.671110127508060912e+24
9.393939393939393714e-03,1.581046337944626635e+25,1.394916013537660650e+25,1.171031063361898215e+25,9.520953101860715681e+24
9.090909090909090468e-03,1.583806324943254553e+25,1.400759247327159685e+25,1.178504849835876290e+25,9.597313987216155928e+24
9.696969696969696961e-03,1.578139214480986927e+25,1.388813967847600611e+25,1.163273875059791176e+25,9.442025932659682202e+24
9.393939393939393714e-03,1.581046337944625776e+25,1.394916013537660435e+25,1.171031063361898215e+25,9.520953101860719976e+24
1.000000000000000021e-02,1.575078573538736727e+25,1.382446398661354839e+25,1.155230020681459764e+25,9.360531687167013576e+24
9.696969696969696961e-03,1.578139214480986068e+25,1.388813967847599752e+25,1.163273875059790532e+25,9.442025932659681128e+24
1.030303030303030346e-02,1.571857677027275160e+25,1.375806357560341220e+25,1.146896212359235503e+25,9.276470398282500741e+24
1.000000000000000021e-02,1.575078573538735439e+25,1.382446398661355053e+25,1.155230020681459764e+25,9.360531687167012503e+24
1.060606060606060670e-02,1.568469412579040282e+25,1.368886659223645395e+25,1.138269148030583219e+25,9.189843005878180365e+24
1.030303030303030346e-02,1.571857677027274301e+25,1.375806357560341005e+25,1.146896212359235933e+25,9.276470398282495372e+24
1.090909090909090995e-02,1.564906275364770884e+25,1.361679881745071163e+25,1.129345521449372594e+25,9.100651441000058439e+24
1.060606060606060670e-02,1.568469412579040712e+25,1.368886659223644536e+25,1.138269148030583434e+25,9.189843005878180365e+24
1.121212121212121146e-02,1.561160348873962488e+25,1.354178367398339373e+25,1.120122032809515421e+25,9.008898712594216999e+24
