x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.492376437239143487e+25,6.529108295333215147e+24,2.575350581563402056e+24,9.748429589409607209e+23
0.000000000000000000e+00,1.492411152004633573e+25,6.529358891344729588e+24,2.575468610277675287e+24,9.748907380856548911e+23
6.060606060606060601e-04,1.492009346909356137e+25,6.526458635871303305e+24,2.574102678680496694e+24,9.743378084717445461e+23
3.030303030303030300e-04,1.492376437239143487e+25,6.529108295333217294e+24,2.575350581563403130e+24,9.748429589409605867e+23
9.090909090909090901e-04,1.491431855537766591e+25,6.522291710071661572e+24,2.572140546393581516e+24,9.735436055668409867e+23
6.060606060606060601e-04,1.492009346909355707e+25,6.526458635871302231e+24,2.574102678680496157e+24,9.743378084717438750e+23
1.212121212121212120e-03,1.490628847431330887e+25,6.516500446498274161e+24,2.569414266923080317e+24,9.724402404239439162e+23
9.090909090909090901e-04,1.491431855537765517e+25,6.522291710071658351e+24,2.572140546393580979e+24,9.735436055668403156e+23
1.515151515151515150e-03,1.489597942650216346e+25,6.509070496668902769e+24,2.565917790175378834e+24,9.710253984076399389e+23
1.212121212121212120e-03,1.490628847431329813e+25,6.516500446498276308e+24,2.569414266923080317e+24,9.724402404239436478e+23
1.818181818181818180e-03,1.488338150053910155e+25,6.499998350768288865e+24,2.561650372265760447e+24,9.692989508692619433e+23
1.515151515151515150e-03,1.489597942650215487e+25,6.509070496668904917e+24,2.565917790175377760e+24,9.710253984076399389e+23
2.121212121212120993e-03,1.486848769543393808e+25,6.489283416687469314e+24,2.556612844135733063e+24,9.672614443273365100e+23
1.818181818181818180e-03,1.488338150053910370e+25,6.499998350768287791e+24,2.561650372265761520e+24,9.692989508692618091e+23
2.424242424242424240e-03,1.485129150976386528e+25,6.476926283336359917e+24,2.550806792615464104e+24,9.649137685348264800e+23
2.121212121212120993e-03,1.486848769543392949e+25,6.489283416687462872e+24,2.556612844135731452e+24,9.672614443273355704e+23
2.727272727272727487e-03,1.483178618865593636e+25,6.462928181421355257e+24,2.544234305315672984e+24,9.622570527167694934e+23
2.424242424242424240e-03,1.485129150976385454e+25,6.476926283336356695e+24,2.550806792615463030e+24,9.649137685348255405e+23
3.030303030303030300e-03,1.480996443302472455e+25,6.447290778640277049e+24,2.536897872858379102e+24,9.592926254273372996e+23
2.727272727272727487e-03,1.483178618865593421e+25,6.462928181421361699e+24,2.544234305315674058e+24,9.622570527167693592e+23
3.333333333333333114e-03,1.478581826925894585e+25,6.430016091416524862e+24,2.528800345820972462e+24,9.560219964820034263e+23
3.030303030303030300e-03,1.480996443302472885e+25,6.447290778640279197e+24,2.536897872858378565e+24,9.592926254273374338e+23
3.636363636363636360e-03,1.475933898352726920e+25,6.411106443990341549e+24,2.519944913803999070e+24,9.524468477720411756e+23
3.333333333333333114e-03,1.478581826925893296e+25,6.430016091416523788e+24,2.528800345820972999e+24,9.560219964820027553e+23
3.939393939393939607e-03,1.473051708505791809e+25,6.390564449135135941e+24,2.510335094498477906e+24,9.485690280534811429e+23
3.636363636363636360e-03,1.475933898352726276e+25,6.411106443990339401e+24,2.519944913803997459e+24,9.524468477720405045e+23
4.242424242424241987e-03,1.469934228348349326e+25,6.368392999739390972e+24,2.499974727680728660e+24,9.443905496575108050e+23
3.939393939393939607e-03,1.473051708505791379e+25,6.390564449135131646e+24,2.510335094498477906e+24,9.485690280534807402e+23
4.545454545454545234e-03,1.466580347342100724e+25,6.344595266327706262e+24,2.488867971809912056e+24,9.399135861815721769e+23
4.242424242424241987e-03,1.469934228348349326e+25,6.368392999739387751e+24,2.499974727680727049e+24,9.443905496575105365e+23
4.848484848484848481e-03,1.462988872292079308e+25,6.319174698096154745e+24,2.477019302081515783e+24,9.351404706973128799e+23
4.545454545454545234e-03,1.466580347342100294e+25,6.344595266327704114e+24,2.488867971809910983e+24,9.399135861815725796e+23
5.151515151515151728e-03,1.459158526402199370e+25,6.292135026195717526e+24,2.464433509335378380e+24,9.300736942323981489e+23
4.848484848484848481e-03,1.462988872292078878e+25,6.319174698096154745e+24,2.477019302081514709e+24,9.351404706973130141e+23
5.454545454545454974e-03,1.455087948444387250e+25,6.263480268569710908e+24,2.451115699486036454e+24,9.247159043922029456e+23
5.151515151515151728e-03,1.459158526402198511e+25,6.292135026195720747e+24,2.464433509335377306e+24,9.300736942323977463e+23
5.757575757575757354e-03,1.450775691985448138e+25,6.233214735949307341e+24,2.437071293283191134e+24,9.190699040441496586e+23
5.454545454545454974e-03,1.455087948444387250e+25,6.263480268569714130e+24,2.451115699486035917e+24,9.247159043922026771e+23
6.060606060606060601e-03,1.446220224638245613e+25,6.201343038773836906e+24,2.422306026286285618e+24,9.131386500183556746e+23
5.757575757575757354e-03,1.450775691985447923e+25,6.233214735949308415e+24,2.437071293283188450e+24,9.190699040441488533e+23
6.363636363636363848e-03,1.441419927316556597e+25,6.167870094894979395e+24,2.406825948980447818e+24,9.069252517958035314e+23
6.060606060606060601e-03,1.446220224638245613e+25,6.201343038773832612e+24,2.422306026286285618e+24,9.131386500183551377e+23
6.666666666666666227e-03,1.436373093480359277e+25,6.132801137978641608e+24,2.390637426986105434e+24,9.004329701655022131e+23
6.363636363636363848e-03,1.441419927316556168e+25,6.167870094894977247e+24,2.406825948980447281e+24,9.069252517958035314e+23
6.969696969696969474e-03,1.431077928362891246e+25,6.096141726550934799e+24,2.373747141329966714e+24,8.936652158383091383e+23
6.666666666666666227e-03,1.436373093480358848e+25,6.132801137978641608e+24,2.390637426986105702e+24,9.004329701655018104e+23
7.272727272727272721e-03,1.425532548173559834e+25,6.057897753655922961e+24,2.356162088754172735e+24,8.866255480089632980e+23
6.969696969696969474e-03,1.431077928362890816e+25,6.096141726550935873e+24,2.373747141329965908e+24,8.936652158383094067e+23
7.575757575757575968e-03,1.419734979272593926e+25,6.018075457105876885e+24,2.337889582046528854e+24,8.793176728602729691e+23
7.272727272727272721e-03,1.425532548173558545e+25,6.057897753655925109e+24,2.356162088754173541e+24,8.866255480089630296e+23
7.878787878787879215e-03,1.413683157314475864e+25,5.976681430313640164e+24,2.318937250378221202e+24,8.717454420050431789e+23
7.575757575757575968e-03,1.419734979272593711e+25,6.018075457105877958e+24,2.337889582046529391e+24,8.793176728602728349e+23
8.181818181818182462e-03,1.407374926357928235e+25,5.933722633702923861e+24,2.299313039638009165e+24,8.639128508623225168e+23
7.878787878787879215e-03,1.413683157314475434e+25,5.976681430313636943e+24,2.318937250378222007e+24,8.717454420050431789e+23
8.484848484848483974e-03,1.400808037940770829e+25,5.889206406696356941e+24,2.279025212753272847e+24,8.558240369652815825e+23
8.181818181818182462e-03,1.407374926357929094e+25,5.933722633702923861e+24,2.299313039638010507e+24,8.639128508623227852e+23
8.787878787878787221e-03,1.393980150118277458e+25,5.843140480284302193e+24,2.258082349989314043e+24,8.474832781985021711e+23
8.484848484848483974e-03,1.400808037940771044e+25,5.889206406696353720e+24,2.279025212753271773e+24,8.558240369652810457e+23
9.090909090909090468e-03,1.386888826463911873e+25,5.795532990179673190e+24,2.236493349218911334e+24,8.388949909627866018e+23
8.787878787878787221e-03,1.393980150118277028e+25,5.843140480284302193e+24,2.258082349989312164e+24,8.474832781985019026e+23
9.393939393939393714e-03,1.379531535031487574e+25,5.746392490565657522e+24,2.214267426154375295e+24,8.300637282658184646e+23
9.090909090909090468e-03,1.386888826463911229e+25,5.795532990179672116e+24,2.236493349218910797e+24,8.388949909627867360e+23
9.696969696969696961e-03,1.371905647277872756e+25,5.695727968444768745e+24,2.191414114534599420e+24,8.209941777371877836e+23
9.393939393939393714e-03,1.379531535031487359e+25,5.746392490565653227e+24,2.214267426154375295e+24,8.300637282658183304e+23
1.000000000000000021e-02,1.364008436945486636e+25,5.643548858598635155e+24,2.167943266259504407e+24,8.116911595663880901e+23
9.696969696969696961e-03,1.371905647277871683e+25,5.695727968444764450e+24,2.191414114534598346e+24,8.209941777371872467e+23
1.030303030303030346e-02,1.355837078903828661e+25,5.589865059169065251e+24,2.143865051464313181e+24,8.021596243624970483e+23
1.000000000000000021e-02,1.364008436945485133e+25,5.643548858598637303e+24,2.167943266259503334e+24,8.116911595663879559e+23
1.060606060606060670e-02,1.347388647949372303e+25,5.534686947871546055e+24,2.119189958525842476e+24,7.924046509343078445e+23
1.030303030303030346e-02,1.355837078903828661e+25,5.589865059169067399e+24,2.143865051464313181e+24,8.021596243624965114e+23
1.090909090909090995e-02,1.338660117563101888e+25,5.478025398853349451e+24,2.093928793992885449e+24,7.824314439897276733e+23
