x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.551114106217620623e+24,1.764048670173854224e+23,1.809859899018369093e+22,1.798513506499942416e+21
0.000000000000000000e+00,1.551159665157860548e+24,1.764124863237335999e+23,1.809947640918374246e+22,1.798603850737219535e+21
6.060606060606060601e-04,1.550632372368570269e+24,1.763243079025479742e+23,1.808932234866809058e+22,1.797558341722873528e+21
3.030303030303030300e-04,1.551114106217619817e+24,1.764048670173852881e+23,1.809859899018369093e+22,1.798513506499940844e+21
9.090909090909090901e-04,1.549874679125772950e+24,1.761976351385634912e+23,1.807473735928758718e+22,1.796056675499020124e+21
6.060606060606060601e-04,1.550632372368568926e+24,1.763243079025477728e+23,1.808932234866808010e+22,1.797558341722871693e+21
1.212121212121212120e-03,1.548821407378843047e+24,1.760216173930953447e+23,1.805447449905148094e+22,1.793970560795941798e+21
9.090909090909090901e-04,1.549874679125772413e+24,1.761976351385633235e+23,1.807473735928757879e+22,1.796056675499019338e+21
1.515151515151515150e-03,1.547469736145676067e+24,1.757958517820223977e+23,1.802849095017672842e+22,1.791295728602361364e+21
1.212121212121212120e-03,1.548821407378842241e+24,1.760216173930951769e+23,1.805447449905147884e+22,1.793970560795940749e+21
1.818181818181818180e-03,1.545818753755162675e+24,1.755202744438454275e+23,1.799678394980883025e+22,1.788032073581610140e+21
1.515151515151515150e-03,1.547469736145674725e+24,1.757958517820223641e+23,1.802849095017671583e+22,1.791295728602359529e+21
2.121212121212120993e-03,1.543868017406654640e+24,1.751949196624592162e+23,1.795936304551387411e+22,1.784180796937216459e+21
1.818181818181818180e-03,1.545818753755162943e+24,1.755202744438455282e+23,1.799678394980883864e+22,1.788032073581610926e+21
2.424242424242424240e-03,1.541617237000159368e+24,1.748198670047473828e+23,1.791624400004434205e+22,1.779743778299516813e+21
2.121212121212120993e-03,1.543868017406654909e+24,1.751949196624591155e+23,1.795936304551387621e+22,1.784180796937215410e+21
2.727272727272727487e-03,1.539066176584043677e+24,1.743952248566209304e+23,1.786744688631217966e+22,1.774723378971721073e+21
2.424242424242424240e-03,1.541617237000159637e+24,1.748198670047473828e+23,1.791624400004434625e+22,1.779743778299516289e+21
3.030303030303030300e-03,1.536214616515611441e+24,1.739211241167026326e+23,1.781299535074714609e+22,1.769122365391764193e+21
2.727272727272727487e-03,1.539066176584044482e+24,1.743952248566211318e+23,1.786744688631217966e+22,1.774723378971721597e+21
3.333333333333333114e-03,1.533062336724662135e+24,1.733977154228623371e+23,1.775291628212557604e+22,1.762943874255465480e+21
3.030303030303030300e-03,1.536214616515612246e+24,1.739211241167026662e+23,1.781299535074715238e+22,1.769122365391763145e+21
3.636363636363636360e-03,1.529609108502587908e+24,1.728251678079366285e+23,1.768723964359916441e+22,1.756191394356110557e+21
3.333333333333333114e-03,1.533062336724661598e+24,1.733977154228621693e+23,1.775291628212557395e+22,1.762943874255463383e+21
3.939393939393939607e-03,1.525854690138709899e+24,1.722036680021039676e+23,1.761599837780224822e+22,1.748868755861640839e+21
3.636363636363636360e-03,1.529609108502589250e+24,1.728251678079364608e+23,1.768723964359916021e+22,1.756191394356108984e+21
4.242424242424241987e-03,1.521798824447213784e+24,1.715334200546286664e+23,1.753922834734007714e+22,1.740980123148905087e+21
3.939393939393939607e-03,1.525854690138710436e+24,1.722036680021038334e+23,1.761599837780223774e+22,1.748868755861640053e+21
4.545454545454545234e-03,1.517441237288393344e+24,1.708146451250508191e+23,1.745696829338726642e+22,1.732529989417895723e+21
4.242424242424241987e-03,1.521798824447214052e+24,1.715334200546286664e+23,1.753922834734007294e+22,1.740980123148905349e+21
4.848484848484848481e-03,1.512781636642609077e+24,1.700475813699553277e+23,1.736925980388465469e+22,1.723523172210787222e+21
4.545454545454545234e-03,1.517441237288393881e+24,1.708146451250508863e+23,1.745696829338726223e+22,1.732529989417894937e+21
5.151515151515151728e-03,1.507819712005918115e+24,1.692324838866704505e+23,1.727614728687803014e+22,1.713964809378420752e+21
4.848484848484848481e-03,1.512781636642609614e+24,1.700475813699553612e+23,1.736925980388465050e+22,1.723523172210786697e+21
5.454545454545454974e-03,1.502555133980212474e+24,1.683696246926324982e+23,1.717767794654461087e+22,1.703860355242979754e+21
5.151515151515151728e-03,1.507819712005917041e+24,1.692324838866704170e+23,1.727614728687803223e+22,1.713964809378419180e+21
5.757575757575757354e-03,1.496987553984889045e+24,1.674592927282125928e+23,1.707390176049525424e+22,1.693215576813230621e+21
5.454545454545454974e-03,1.502555133980211400e+24,1.683696246926324982e+23,1.717767794654461716e+22,1.703860355242978968e+21
6.060606060606060601e-03,1.491116604046562621e+24,1.665017938757335416e+23,1.696487145750913457e+22,1.682036549967285322e+21
5.757575757575757354e-03,1.496987553984888240e+24,1.674592927282125592e+23,1.707390176049525214e+22,1.693215576813230096e+21
6.363636363636363848e-03,1.484941896640005545e+24,1.654974509901994221e+23,1.685064249517869839e+22,1.670329655550922719e+21
6.060606060606060601e-03,1.491116604046562621e+24,1.665017938757335751e+23,1.696487145750914295e+22,1.682036549967284797e+21
6.666666666666666227e-03,1.478463024563399579e+24,1.644466039389179641e+23,1.673127303713253229e+22,1.658101575359372460e+21
6.363636363636363848e-03,1.484941896640004740e+24,1.654974509901993214e+23,1.685064249517870678e+22,1.670329655550921409e+21
6.969696969696969474e-03,1.471679560836889044e+24,1.633496096481765763e+23,1.660682392961753809e+22,1.645359287982100840e+21
6.666666666666666227e-03,1.478463024563398774e+24,1.644466039389180983e+23,1.673127303713253648e+22,1.658101575359371411e+21
7.272727272727272721e-03,1.464591058617126271e+24,1.622068421557557374e+23,1.647735867729248046e+22,1.632110064497676780e+21
6.969696969696969474e-03,1.471679560836888507e+24,1.633496096481766099e+23,1.660682392961754438e+22,1.645359287982100840e+21
7.575757575757575968e-03,1.457197051122838479e+24,1.610186926684652500e+23,1.634294341813078380e+22,1.618361464010465870e+21
7.272727272727272721e-03,1.464591058617126271e+24,1.622068421557556368e+23,1.647735867729247627e+22,1.632110064497676255e+21
7.878787878787879215e-03,1.449497051568019016e+24,1.597855696241335709e+23,1.620364689735836867e+22,1.604121329024119079e+21
7.575757575757575968e-03,1.457197051122838479e+24,1.610186926684652165e+23,1.634294341813077331e+22,1.618361464010465346e+21
8.181818181818182462e-03,1.441490553100333778e+24,1.585078987576643410e+23,1.605954044037375302e+22,1.589397780648873165e+21
7.878787878787879215e-03,1.449497051568018211e+24,1.597855696241336045e+23,1.620364689735836657e+22,1.604121329024119603e+21
