x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,5.282518129347155670e+22,1.422625607689301918e+21,3.461053936824363418e+19,8.173662897775376640e+17
0.000000000000000000e+00,5.282679929468081511e+22,1.422688260695383081e+21,3.461223119284979712e+19,8.174074797550666240e+17
6.060606060606060601e-04,5.280807295156148922e+22,1.421963180101487821e+21,3.459265236035518054e+19,8.169308091699485440e+17
3.030303030303030300e-04,5.282518129347153992e+22,1.422625607689301918e+21,3.461053936824362189e+19,8.173662897775374080e+17
9.090909090909090901e-04,5.278116511192800507e+22,1.420921588356279173e+21,3.456453022376103117e+19,8.162461696714647040e+17
6.060606060606060601e-04,5.280807295156148922e+22,1.421963180101488083e+21,3.459265236035515187e+19,8.169308091699480320e+17
1.212121212121212120e-03,5.274376239060428941e+22,1.419474294240887439e+21,3.452546089353269658e+19,8.152950748951246080e+17
9.090909090909090901e-04,5.278116511192800507e+22,1.420921588356279697e+21,3.456453022376100659e+19,8.162461696714643200e+17
1.515151515151515150e-03,5.269576650924896341e+22,1.417618030193086562e+21,3.447536242085796250e+19,8.140755847412314880e+17
1.212121212121212120e-03,5.274376239060430619e+22,1.419474294240887964e+21,3.452546089353266790e+19,8.152950748951240960e+17
1.818181818181818180e-03,5.263714754304728787e+22,1.415352329253405327e+21,3.441423026251973018e+19,8.125876591751970560e+17
1.515151515151515150e-03,5.269576650924892986e+22,1.417618030193087349e+21,3.447536242085796250e+19,8.140755847412308480e+17
2.121212121212120993e-03,5.256789276472776642e+22,1.412677544274125914e+21,3.434208378264978637e+19,8.108318555730873600e+17
1.818181818181818180e-03,5.263714754304730464e+22,1.415352329253405852e+21,3.441423026251975066e+19,8.125876591751973120e+17
2.424242424242424240e-03,5.248799541616853595e+22,1.409594413134552236e+21,3.425895449773694157e+19,8.088090423221342720e+17
2.121212121212120993e-03,5.256789276472777481e+22,1.412677544274125652e+21,3.434208378264976589e+19,8.108318555730868480e+17
2.727272727272727487e-03,5.239745120864685575e+22,1.406103923240624980e+21,3.416488240073473229e+19,8.065203090828330240e+17
2.424242424242424240e-03,5.248799541616850239e+22,1.409594413134552236e+21,3.425895449773690880e+19,8.088090423221340160e+17
3.030303030303030300e-03,5.229625697935186251e+22,1.402207259532545491e+21,3.405991453763524198e+19,8.039669318552258560e+17
2.727272727272727487e-03,5.239745120864686414e+22,1.406103923240624718e+21,3.416488240073473638e+19,8.065203090828332800e+17
3.333333333333333114e-03,5.218441009742342626e+22,1.397905781525153055e+21,3.394410436548017357e+19,8.011503570348326400e+17
3.030303030303030300e-03,5.229625697935191284e+22,1.402207259532545229e+21,3.405991453763527885e+19,8.039669318552262400e+17
3.636363636363636360e-03,5.206190817282982989e+22,1.393201012082284954e+21,3.381751142466000077e+19,7.980721930851594240e+17
3.333333333333333114e-03,5.218441009742340948e+22,1.397905781525152530e+21,3.394410436548016538e+19,8.011503570348323840e+17
3.939393939393939607e-03,5.192874890193711976e+22,1.388094631490628092e+21,3.368020115174426624e+19,7.947342055966419200e+17
3.636363636363636360e-03,5.206190817282977956e+22,1.393201012082284167e+21,3.381751142465997210e+19,7.980721930851587840e+17
4.242424242424241987e-03,5.178492998027182709e+22,1.382588474141479797e+21,3.353224476014876672e+19,7.911383139626741760e+17
3.939393939393939607e-03,5.192874890193711137e+22,1.388094631490627305e+21,3.368020115174425395e+19,7.947342055966419200e+17
4.545454545454545234e-03,5.163044905065501006e+22,1.376684526587772666e+21,3.337371915535422259e+19,7.872865888629221120e+17
