x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.623410575661750955e+24,2.294568709896056387e+24,1.883816653663854037e+24,1.480410662520706057e+24,1.131642499240172884e+24,8.507413076119434885e+23,6.333628337113977313e+23,4.688970968060073817e+23,3.460378948637075398e+23
0.000000000000000000e+00,2.623432549306865216e+24,2.294615212995985143e+24,1.883874741871770167e+24,1.480467713024878510e+24,1.131691823394326015e+24,8.507810340724063422e+23,6.333935766160989529e+23,4.689203565540928599e+23,3.460552703894683711e+23
6.060606060606060601e-04,2.623178154144559803e+24,2.294076911718953940e+24,1.883202403937199239e+24,1.479807430163043669e+24,1.131120986974480159e+24,8.503212853375615348e+23,6.330377988511032379e+23,4.686511814024624582e+23,3.458541918827494381e+23
3.030303030303030300e-04,2.623410575661750955e+24,2.294568709896054239e+24,1.883816653663853768e+24,1.480410662520706325e+24,1.131642499240173152e+24,8.507413076119429516e+23,6.333628337113971944e+23,4.688970968060071804e+23,3.460378948637074727e+23
9.090909090909090901e-04,2.622812184562598125e+24,2.293302952218759440e+24,1.882236104794084875e+24,1.478858701560595633e+24,1.130300914211956567e+24,8.496608694066623304e+23,6.325267649017665877e+23,4.682645556893231591e+23,3.455653815621280585e+23
6.060606060606060601e-04,2.623178154144559266e+24,2.294076911718953940e+24,1.883202403937198434e+24,1.479807430163043401e+24,1.131120986974480025e+24,8.503212853375607295e+23,6.330377988511027010e+23,4.686511814024623240e+23,3.458541918827493710e+23
1.212121212121212120e-03,2.622302614459921895e+24,2.292226172589383394e+24,1.880892482906174930e+24,1.477540000969271710e+24,1.129161310081740108e+24,8.487432634156253750e+23,6.318167769816387195e+23,4.677274372146340498e+23,3.451641643743211495e+23
9.090909090909090901e-04,2.622812184562597588e+24,2.293302952218759440e+24,1.882236104794084070e+24,1.478858701560595364e+24,1.130300914211956298e+24,8.496608694066617935e+23,6.325267649017665877e+23,4.682645556893230920e+23,3.455653815621281928e+23
1.515151515151515150e-03,2.621647265158206541e+24,2.290842817073416029e+24,1.879167584490155636e+24,1.475847924165283961e+24,1.127699494158605635e+24,8.475664381305740172e+23,6.309063244428660085e+23,4.670387093481232647e+23,3.446497174436092628e+23
1.212121212121212120e-03,2.622302614459923506e+24,2.292226172589383931e+24,1.880892482906172783e+24,1.477540000969271441e+24,1.129161310081740242e+24,8.487432634156249724e+23,6.318167769816385853e+23,4.677274372146342511e+23,3.451641643743213508e+23
