x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.131051205118352744e+24,3.591382277090659774e+23,3.716164109970944767e+22,3.724358048442341655e+21,3.697440167085984317e+20,3.660860284925412147e+19,3.621940606622470144e+18,3.582703814518907520e+17,3.543695682272289200e+16
0.000000000000000000e+00,3.131143113110195249e+24,3.591537342608375535e+23,3.716344230941139403e+22,3.724545104862945739e+21,3.697627832717800899e+20,3.661046649410800845e+19,3.622125142482334208e+18,3.582886392618248320e+17,3.543876283587664000e+16
6.060606060606060601e-04,3.130079382774588354e+24,3.589742765390111441e+23,3.714259754406633695e+22,3.722380393696627524e+21,3.695456080397818266e+20,3.658889957236609843e+19,3.619989612731892224e+18,3.580773519138846080e+17,3.541786286372030400e+16
3.030303030303030300e-04,3.131051205118354891e+24,3.591382277090660445e+23,3.716164109970949381e+22,3.724358048442343227e+21,3.697440167085986939e+20,3.660860284925412966e+19,3.621940606622471168e+18,3.582703814518907520e+17,3.543695682272290400e+16
9.090909090909090901e-04,3.128550855073802456e+24,3.587164763639149861e+23,3.711265674007700465e+22,3.719271215355401863e+21,3.692336838296750653e+20,3.655792360554000794e+19,3.616922415255112704e+18,3.577738863343138560e+17,3.538784487370177600e+16
6.060606060606060601e-04,3.130079382774589428e+24,3.589742765390112783e+23,3.714259754406635792e+22,3.722380393696628572e+21,3.695456080397820887e+20,3.658889957236609024e+19,3.619989612731891200e+18,3.580773519138846080e+17,3.541786286372032400e+16
1.212121212121212120e-03,3.126426042616683036e+24,3.583582507780627287e+23,3.707106010485980817e+22,3.714951944184245780e+21,3.688003685455903457e+20,3.651489306534091981e+19,3.612661598975713792e+18,3.573523254853470720e+17,3.534614522699416800e+16
9.090909090909090901e-04,3.128550855073803530e+24,3.587164763639150532e+23,3.711265674007701724e+22,3.719271215355402387e+21,3.692336838296751964e+20,3.655792360554001613e+19,3.616922415255111680e+18,3.577738863343141120e+17,3.538784487370178000e+16
1.515151515151515150e-03,3.123699253226304510e+24,3.578987796953331610e+23,3.701771972947619086e+22,3.709413740623626764e+21,3.682447849823520686e+20,3.645972112836009574e+19,3.607198574930217984e+18,3.568118198077647360e+17,3.529267989359050800e+16
1.212121212121212120e-03,3.126426042616685720e+24,3.583582507780627958e+23,3.707106010485980398e+22,3.714951944184248402e+21,3.688003685455904768e+20,3.651489306534091981e+19,3.612661598975714304e+18,3.573523254853473280e+17,3.534614522699416800e+16
1.818181818181818180e-03,3.120368646091337670e+24,3.573379329542562628e+23,3.695262992880200214e+22,3.702656385762438152e+21,3.675669235110368379e+20,3.639240720824838963e+19,3.600533295535466496e+18,3.561523648816803840e+17,3.522744844408320800e+16
1.515151515151515150e-03,3.123699253226307194e+24,3.578987796953328926e+23,3.701771972947620764e+22,3.709413740623628861e+21,3.682447849823520686e+20,3.645972112836009984e+19,3.607198574930217984e+18,3.568118198077649280e+17,3.529267989359052800e+16
2.121212121212120993e-03,3.116433325903574890e+24,3.566757800931323397e+23,3.687581028623605930e+22,3.694682365684725318e+21,3.667670485525401436e+20,3.631297801342684774e+19,3.592668418159742976e+18,3.553742239745958400e+17,3.515047692965387200e+16
1.818181818181818180e-03,3.120368646091341428e+24,3.573379329542565984e+23,3.695262992880203989e+22,3.702656385762444968e+21,3.675669235110369690e+20,3.639240720824840602e+19,3.600533295535469568e+18,3.561523648816806400e+17,3.522744844408324000e+16
2.424242424242424240e-03,3.111892705034803438e+24,3.559124827665617723e+23,3.678729314113044664e+22,3.685495570972230025e+21,3.658455680603074068e+20,3.622147458438332416e+19,3.583608021527684096e+18,3.544778010424391680e+17,3.506180531964502000e+16
2.121212121212120993e-03,3.116433325903572206e+24,3.566757800931323397e+23,3.687581028623606769e+22,3.694682365684725318e+21,3.667670485525398815e+20,3.631297801342683955e+19,3.592668418159740416e+18,3.553742239745955840e+17,3.515047692965387600e+16
