x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,6.584231607327602374e+24,5.758887416530342280e+24,4.727977357727296981e+24,3.715510756907678536e+24,2.840176433883475184e+24,2.135174876855871461e+24,1.589602095462198108e+24,1.176828971023565624e+24,8.684792449531349849e+23
0.000000000000000000e+00,6.584286761570178538e+24,5.759004132397426120e+24,4.728123148154888151e+24,3.715653942014832261e+24,2.840300227078045391e+24,2.135274581724776672e+24,1.589679253479394694e+24,1.176887347917574740e+24,8.685228537225553369e+23
6.060606060606060601e-04,6.583648225190248597e+24,5.757653076235865224e+24,4.726435706966832168e+24,3.713996766964174631e+24,2.838867548400981866e+24,2.134120711312537456e+24,1.588786328520990944e+24,1.176211777002700915e+24,8.680181906490448738e+23
3.030303030303030300e-04,6.584231607327600226e+24,5.758887416530343354e+24,4.727977357727297517e+24,3.715510756907679610e+24,2.840176433883473036e+24,2.135174876855870119e+24,1.589602095462196498e+24,1.176828971023565087e+24,8.684792449531339111e+23
9.090909090909090901e-04,6.582729635157508096e+24,5.755710553047975204e+24,4.724010478721586902e+24,3.711615652067759616e+24,2.836809339227435390e+24,2.132463209414093628e+24,1.587503744244199220e+24,1.175241430798805349e+24,8.672933399109361195e+23
6.060606060606060601e-04,6.583648225190246449e+24,5.757653076235865224e+24,4.726435706966830557e+24,3.713996766964174094e+24,2.838867548400979181e+24,2.134120711312535846e+24,1.588786328520991212e+24,1.176211777002700915e+24,8.680181906490440685e+23
1.212121212121212120e-03,6.581450605564077684e+24,5.753007996536857463e+24,4.720638241764309025e+24,3.708305983127326019e+24,2.833949173923788267e+24,2.130160215806067106e+24,1.585721828692985737e+24,1.173893380592233416e+24,8.662863725215966088e+23
9.090909090909090901e-04,6.582729635157504875e+24,5.755710553047975204e+24,4.724010478721585828e+24,3.711615652067757468e+24,2.836809339227433779e+24,2.132463209414093091e+24,1.587503744244200025e+24,1.175241430798805349e+24,8.672933399109357168e+23
1.515151515151515150e-03,6.579805668141359767e+24,5.749535980451122544e+24,4.716309072917937338e+24,3.704059216271272978e+24,2.830280325205317923e+24,2.127206637554875285e+24,1.583436790472112968e+24,1.172164823885815350e+24,8.649952232434614529e+23
1.212121212121212120e-03,6.581450605564070168e+24,5.753007996536857463e+24,4.720638241764307414e+24,3.708305983127325482e+24,2.833949173923788267e+24,2.130160215806067106e+24,1.585721828692986006e+24,1.173893380592233416e+24,8.662863725215966088e+23
1.818181818181818180e-03,6.577791071983891282e+24,5.745289340633737119e+24,4.711018907199624666e+24,3.698872904581963558e+24,2.825801524063960757e+24,2.123601869702819448e+24,1.580648353406619883e+24,1.170055636285198262e+24,8.634198353634916471e+23
1.515151515151515150e-03,6.579805668141351177e+24,5.749535980451121471e+24,4.716309072917940023e+24,3.704059216271271904e+24,2.830280325205317386e+24,2.127206637554875285e+24,1.583436790472112431e+24,1.172164823885815887e+24,8.649952232434611845e+23
2.121212121212120993e-03,6.575403033974983088e+24,5.740263483938280607e+24,4.704764931498138757e+24,3.692746174196539518e+24,2.820513047580385200e+24,2.119346643504882631e+24,1.577357317016070428e+24,1.167566525534595828e+24,8.615607816052006799e+23
1.818181818181818180e-03,6.577791071983894503e+24,5.745289340633739266e+24,4.711018907199627887e+24,3.698872904581966243e+24,2.825801524063961830e+24,2.123601869702821596e+24,1.580648353406620956e+24,1.170055636285199470e+24,8.634198353634919155e+23
2.424242424242424240e-03,6.572637349378752330e+24,5.734453577651912498e+24,4.697544576863969300e+24,3.685678734473532608e+24,2.814415861817098512e+24,2.114442335021520610e+24,1.573565020831507072e+24,1.164698625911311282e+24,8.594189609884916132e+23
2.121212121212120993e-03,6.575403033974982014e+24,5.740263483938274164e+24,4.704764931498133925e+24,3.692746174196536297e+24,2.820513047580384126e+24,2.119346643504882363e+24,1.577357317016068012e+24,1.167566525534595292e+24,8.615607816052000088e+23
2.727272727272727487e-03,6.569489264596987530e+24,5.727854296303586366e+24,4.689355207926281960e+24,3.677670572804388799e+24,2.807511356396113811e+24,2.108890750072973160e+24,1.569273177242261632e+24,1.161453371391665261e+24,8.569955039127678810e+23
2.424242424242424240e-03,6.572637349378755551e+24,5.734453577651910351e+24,4.697544576863967690e+24,3.685678734473528313e+24,2.814415861817098512e+24,2.114442335021519805e+24,1.573565020831505193e+24,1.164698625911310879e+24,8.594189609884914790e+23
3.030303030303030300e-03,6.565953422122418923e+24,5.720459723904008946e+24,4.680194007347073754e+24,3.668721840941034709e+24,2.799801244414053563e+24,2.102694042169004691e+24,1.564483807139516763e+24,1.157832446538417638e+24,8.542917352752929361e+23
2.727272727272727487e-03,6.569489264596988604e+24,5.727854296303586366e+24,4.689355207926283034e+24,3.677670572804387725e+24,2.807511356396113811e+24,2.108890750072973697e+24,1.569273177242261632e+24,1.161453371391666066e+24,8.569955039127674783e+23
