x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,2.135632106523347646e+25,1.717100933709767316e+25,1.277208371713148110e+25,9.064304707554930579e+24
0.000000000000000000e+00,2.135657059446498677e+25,1.717144453894102733e+25,1.277254114320532441e+25,9.064690270432966964e+24
6.060606060606060601e-04,2.135368195901842225e+25,1.716640714812727734e+25,1.276724696367569824e+25,9.060228061910448529e+24
3.030303030303030300e-04,2.135632106523347646e+25,1.717100933709767961e+25,1.277208371713148325e+25,9.064304707554928432e+24
9.090909090909090901e-04,2.134952770945624301e+25,1.715916631625676217e+25,1.275963952613409970e+25,9.053817432566270949e+24
6.060606060606060601e-04,2.135368195901842655e+25,1.716640714812729452e+25,1.276724696367570039e+25,9.060228061910448529e+24
1.212121212121212120e-03,2.134374601162208153e+25,1.714909610175059043e+25,1.274906447188065767e+25,9.044908681234091971e+24
9.090909090909090901e-04,2.134952770945625160e+25,1.715916631625676646e+25,1.275963952613410400e+25,9.053817432566274170e+24
1.515151515151515150e-03,2.133631469285054042e+25,1.713616495435655426e+25,1.273549355277943830e+25,9.033480563557703254e+24
1.212121212121212120e-03,2.134374601162206865e+25,1.714909610175059687e+25,1.274906447188066411e+25,9.044908681234091971e+24
1.818181818181818180e-03,2.132722009902579064e+25,1.712035825186834923e+25,1.271891772415764444e+25,9.019528751828315322e+24
1.515151515151515150e-03,2.133631469285055331e+25,1.713616495435656930e+25,1.273549355277944904e+25,9.033480563557709696e+24
2.121212121212120993e-03,2.131644919093140278e+25,1.710166454328000096e+25,1.269933269117520775e+25,9.003053650027480063e+24
1.818181818181818180e-03,2.132722009902580782e+25,1.712035825186834708e+25,1.271891772415765517e+25,9.019528751828321765e+24
2.424242424242424240e-03,2.130398779644844002e+25,1.708007253319443142e+25,1.267673574520130927e+25,8.984057724172564175e+24
2.121212121212120993e-03,2.131644919093138560e+25,1.710166454327999022e+25,1.269933269117519701e+25,9.003053650027470400e+24
2.727272727272727487e-03,2.128982005152760869e+25,1.705557014584896232e+25,1.265112478713331016e+25,8.962544675488281794e+24
2.424242424242424240e-03,2.130398779644844861e+25,1.708007253319441639e+25,1.267673574520130498e+25,8.984057724172560954e+24
3.030303030303030300e-03,2.127392817052660668e+25,1.702814416996463902e+25,1.262249796229809811e+25,8.938519128520877574e+24
2.727272727272727487e-03,2.128982005152760869e+25,1.705557014584896017e+25,1.265112478713331230e+25,8.962544675488288236e+24
3.333333333333333114e-03,2.125629232896910405e+25,1.699778010611704289e+25,1.259085350925217686e+25,8.911986498952284365e+24
3.030303030303030300e-03,2.127392817052660238e+25,1.702814416996463902e+25,1.262249796229809811e+25,8.938519128520877574e+24
3.636363636363636360e-03,2.123689058981997585e+25,1.696446209655140180e+25,1.255618969621514941e+25,8.882952934652387491e+24
3.333333333333333114e-03,2.125629232896908687e+25,1.699778010611703645e+25,1.259085350925217257e+25,8.911986498952282218e+24
3.939393939393939607e-03,2.121569884761836468e+25,1.692817289281895714e+25,1.251850479818115227e+25,8.851425290358805263e+24
3.636363636363636360e-03,2.123689058981999303e+25,1.696446209655139536e+25,1.255618969621514296e+25,8.882952934652390712e+24
4.242424242424241987e-03,2.119269077970678947e+25,1.688889384261425697e+25,1.247779709508131816e+25,8.817411119407995680e+24
3.939393939393939607e-03,2.121569884761836898e+25,1.692817289281895284e+25,1.251850479818114583e+25,8.851425290358804189e+24
4.545454545454545234e-03,2.116783779959449647e+25,1.684660488732717718e+25,1.243406488201869592e+25,8.780918674915005559e+24
4.242424242424241987e-03,2.119269077970681095e+25,1.688889384261425482e+25,1.247779709508131816e+25,8.817411119407994606e+24
4.848484848484848481e-03,2.114110900997583422e+25,1.680128456617253252e+25,1.238730648716247803e+25,8.741956916645353786e+24
4.545454545454545234e-03,2.116783779959449218e+25,1.684660488732717503e+25,1.243406488201869592e+25,8.780918674914999116e+24
5.151515151515151728e-03,2.111247115407250892e+25,1.675291002477931326e+25,1.233752029500458057e+25,8.700535521603431371e+24
4.848484848484848481e-03,2.114110900997583422e+25,1.680128456617253252e+25,1.238730648716247158e+25,8.741956916645351639e+24
5.454545454545454974e-03,2.108188856453077934e+25,1.670145702712089530e+25,1.228470477372562661e+25,8.656664897239225234e+24
5.151515151515151728e-03,2.111247115407250892e+25,1.675291002477931326e+25,1.233752029500458057e+25,8.700535521603422781e+24
5.757575757575757354e-03,2.104932310939587926e+25,1.664689997019321977e+25,1.222885850596222778e+25,8.610356196631903769e+24
5.454545454545454974e-03,2.108188856453076216e+25,1.670145702712089530e+25,1.228470477372562875e+25,8.656664897239217718e+24
