x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,5.389764316276417089e+24,3.482373737467548254e+24,2.045342054816405007e+24,1.146685291689811535e+24,6.291622312523753062e+23,3.419027508536516773e+23,1.850217241900466957e+23,9.994534277915435912e+22,5.394745239637875648e+22
0.000000000000000000e+00,5.389858912428520859e+24,3.482487614100727996e+24,2.045427851383815864e+24,1.146738945691015824e+24,6.291931299624038978e+23,3.419199017230106047e+23,1.850310908057169984e+23,9.995042228554583088e+22,5.395019871240817580e+22
6.060606060606060601e-04,5.388763940704169562e+24,3.481169608821336695e+24,2.044434908170253895e+24,1.146118017648755992e+24,6.288355511688571273e+23,3.417214230402098235e+23,1.849226959261304409e+23,9.989163994862905092e+22,5.391841712875674324e+22
3.030303030303030300e-04,5.389764316276418163e+24,3.482373737467546106e+24,2.045342054816405812e+24,1.146685291689811535e+24,6.291622312523747694e+23,3.419027508536517444e+23,1.850217241900467628e+23,9.994534277915435912e+22,5.394745239637874809e+22
9.090909090909090901e-04,5.387189807014836101e+24,3.479275629171755264e+24,2.043008398725205520e+24,1.145226084186263185e+24,6.283219416173841922e+23,3.414363467779809519e+23,1.847670099299062115e+23,9.980721227547874112e+22,5.387277012282474339e+22
6.060606060606060601e-04,5.388763940704168488e+24,3.481169608821332400e+24,2.044434908170253895e+24,1.146118017648755590e+24,6.288355511688571273e+23,3.417214230402096892e+23,1.849226959261304409e+23,9.989163994862905092e+22,5.391841712875670969e+22
1.212121212121212120e-03,5.385000168248542948e+24,3.476642657975421454e+24,2.041026004469573390e+24,1.143986823129140579e+24,6.276083980947008751e+23,3.410403167972089492e+23,1.845507344214481458e+23,9.968992832998964252e+22,5.380935916652104935e+22
9.090909090909090901e-04,5.387189807014835028e+24,3.479275629171753653e+24,2.043008398725204983e+24,1.145226084186262514e+24,6.283219416173839238e+23,3.414363467779809519e+23,1.847670099299061109e+23,9.980721227547875790e+22,5.387277012282470983e+22
1.515151515151515150e-03,5.382187766847003391e+24,3.473263504415246713e+24,2.038483001301792249e+24,1.142397516948957255e+24,6.266934244022168804e+23,3.405325206915724880e+23,1.842734301880992662e+23,9.953955099032315914e+22,5.372805630346484148e+22
1.212121212121212120e-03,5.385000168248544021e+24,3.476642657975422528e+24,2.041026004469573390e+24,1.143986823129140579e+24,6.276083980947002040e+23,3.410403167972088149e+23,1.845507344214479780e+23,9.968992832998965930e+22,5.380935916652098224e+22
1.818181818181818180e-03,5.378748907272391109e+24,3.469135711985662662e+24,2.035378430011837182e+24,1.140457869594065786e+24,6.255769382245010789e+23,3.399129359341224513e+23,1.839350906466375859e+23,9.935607804667610373e+22,5.362886065540215656e+22
1.515151515151515150e-03,5.382187766847004465e+24,3.473263504415247250e+24,2.038483001301792518e+24,1.142397516948957657e+24,6.266934244022163436e+23,3.405325206915726222e+23,1.842734301880991990e+23,9.953955099032315914e+22,5.372805630346479115e+22
2.121212121212120993e-03,5.374680463310282272e+24,3.464257959381860912e+24,2.031712384568255324e+24,1.138168310264242138e+24,6.242592940961618324e+23,3.391817874939170479e+23,1.835358456134443142e+23,9.913958155168820232e+22,5.351181156337769565e+22
1.818181818181818180e-03,5.378748907272393256e+24,3.469135711985663199e+24,2.035378430011837719e+24,1.140457869594066457e+24,6.255769382245009447e+23,3.399129359341224513e+23,1.839350906466376866e+23,9.935607804667605339e+22,5.362886065540213978e+22
2.424242424242424240e-03,5.369979219619685887e+24,3.458629271886795788e+24,2.027485417716273765e+24,1.135529621130415566e+24,6.227410687555969210e+23,3.383394286110930381e+23,1.830758961697130252e+23,9.889017249228090927e+22,5.337696948565221310e+22
2.121212121212120993e-03,5.374680463310282272e+24,3.464257959381859838e+24,2.031712384568255056e+24,1.138168310264242943e+24,6.242592940961614298e+23,3.391817874939168466e+23,1.835358456134442135e+23,9.913958155168818554e+22,5.351181156337766210e+22
2.727272727272727487e-03,5.364641664740838024e+24,3.452248777011466542e+24,2.022698356587130109e+24,1.132542821361391269e+24,6.210229940585924898e+23,3.373863034634728678e+23,1.825554942462852931e+23,9.860798971193716428e+22,5.322441000677660217e+22
2.424242424242424240e-03,5.369979219619685887e+24,3.458629271886793640e+24,2.027485417716275107e+24,1.135529621130415163e+24,6.227410687555963841e+23,3.383394286110931052e+23,1.830758961697129580e+23,9.889017249228092604e+22,5.337696948565216277e+22
3.030303030303030300e-03,5.358663909769996073e+24,3.445115612202382154e+24,2.017352232835496632e+24,1.129209122672869326e+24,6.191059310367382983e+23,3.363229326573666147e+23,1.819749346696941546e+23,9.829319558973786738e+22,5.305422149958843027e+22
2.727272727272727487e-03,5.364641664740838024e+24,3.452248777011466542e+24,2.022698356587131182e+24,1.132542821361391269e+24,6.210229940585926241e+23,3.373863034634732705e+23,1.825554942462853602e+23,9.860798971193718106e+22,5.322441000677659378e+22
3.333333333333333114e-03,5.352041650462586499e+24,3.437228885614530340e+24,2.011448252707299421e+24,1.125529909746095553e+24,6.169908582338605833e+23,3.351499066297976451e+23,1.813345515251427852e+23,9.794597405953792724e+22,5.286650405222038372e+22
3.030303030303030300e-03,5.358663909769993926e+24,3.445115612202381081e+24,2.017352232835497706e+24,1.129209122672870265e+24,6.191059310367387010e+23,3.363229326573667489e+23,1.819749346696941881e+23,9.829319558973780027e+22,5.305422149958844704e+22
3.636363636363636360e-03,5.344770146651588415e+24,3.428587658518080178e+24,2.004987783349382869e+24,1.121506730700651499e+24,6.146788657885573158e+23,3.338678822265372835e+23,1.806347162502271546e+23,9.756652956681307685e+22,5.266136890185849032e+22
3.333333333333333114e-03,5.352041650462580057e+24,3.437228885614527655e+24,2.011448252707300226e+24,1.125529909746095285e+24,6.169908582338605833e+23,3.351499066297977122e+23,1.813345515251427516e+23,9.794597405953786013e+22,5.286650405222031661e+22
