x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.655310232438144251e+25,2.655310310352757703e+25,2.655310388339208777e+25,2.655310465891040944e+25,2.655310541388695051e+25,2.655310609803337342e+25,2.655310657552906409e+25,2.655310652228538961e+25,2.655310524192458176e+25
0.000000000000000000e+00,2.655310232003484971e+25,2.655310309916906569e+25,2.655310387902950051e+25,2.655310465457202432e+25,2.655310540966312076e+25,2.655310609420474079e+25,2.655310657285364736e+25,2.655310652257219464e+25,2.655310524906145590e+25
6.060606060606060601e-04,2.655310237013337977e+25,2.655310314961759693e+25,2.655310392952153118e+25,2.655310470477989566e+25,2.655310545853211335e+25,2.655310613846017830e+25,2.655310660365482064e+25,2.655310651883262245e+25,2.655310516548996508e+25
3.030303030303030300e-04,2.655310232438144251e+25,2.655310310352758562e+25,2.655310388339210925e+25,2.655310465891040944e+25,2.655310541388694192e+25,2.655310609803337342e+25,2.655310657552907268e+25,2.655310652228539390e+25,2.655310524192459035e+25
9.090909090909090901e-04,2.655310244224669242e+25,2.655310322212912177e+25,2.655310400207533138e+25,2.655310477690330148e+25,2.655310552865996140e+25,2.655310620173624355e+25,2.655310664699801997e+25,2.655310651111312740e+25,2.655310503998806575e+25
6.060606060606060601e-04,2.655310237013337977e+25,2.655310314961758404e+25,2.655310392952153118e+25,2.655310470477989996e+25,2.655310545853213053e+25,2.655310613846017830e+25,2.655310660365482064e+25,2.655310651883262674e+25,2.655310516548996937e+25
1.212121212121212120e-03,2.655310254269288211e+25,2.655310332295787279e+25,2.655310410292965894e+25,2.655310487711486571e+25,2.655310562595006740e+25,2.655310628904438599e+25,2.655310670536619174e+25,2.655310649557011321e+25,2.655310485444120507e+25
9.090909090909090901e-04,2.655310244224672248e+25,2.655310322212913465e+25,2.655310400207534427e+25,2.655310477690329289e+25,2.655310552865997858e+25,2.655310620173625214e+25,2.655310664699803286e+25,2.655310651111311881e+25,2.655310503998806575e+25
1.515151515151515150e-03,2.655310267177015703e+25,2.655310345238823697e+25,2.655310423234871876e+25,2.655310500563263524e+25,2.655310575045933106e+25,2.655310639994014092e+25,2.655310677696540109e+25,2.655310646720011905e+25,2.655310459696688786e+25
1.212121212121212120e-03,2.655310254269290359e+25,2.655310332295787279e+25,2.655310410292967182e+25,2.655310487711485282e+25,2.655310562595009317e+25,2.655310628904438599e+25,2.655310670536619174e+25,2.655310649557013039e+25,2.655310485444120507e+25
