x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380152643370625203e+24,1.379222907822180290e+24,1.376391175806444376e+24,1.370194267851729175e+24,1.359211410292231979e+24,1.342401874275729182e+24,1.319282927576525383e+24,1.289936898154567123e+24,1.254903094617611358e+24
0.000000000000000000e+00,1.380152767414504734e+24,1.379223624218536059e+24,1.376393357936834418e+24,1.370199043499538782e+24,1.359219874699150554e+24,1.342414829853890950e+24,1.319300746668416935e+24,1.289959517520279854e+24,1.254930098703969819e+24
6.060606060606060601e-04,1.380151329239632506e+24,1.379215321329122375e+24,1.376368074076285915e+24,1.370143721081504652e+24,1.359121838342846512e+24,1.342264798360812743e+24,1.319094419008085780e+24,1.289697634074394630e+24,1.254617475809562679e+24
3.030303030303030300e-04,1.380152643370625203e+24,1.379222907822180558e+24,1.376391175806444108e+24,1.370194267851729981e+24,1.359211410292232784e+24,1.342401874275729450e+24,1.319282927576525652e+24,1.289936898154567660e+24,1.254903094617610553e+24
9.090909090909090901e-04,1.380149248926108162e+24,1.379203327227550895e+24,1.376331586310487604e+24,1.370063950152821941e+24,1.358980574817463195e+24,1.342048737803945720e+24,1.318797427602661940e+24,1.289320822465159353e+24,1.254167802331754349e+24
6.060606060606060601e-04,1.380151329239632506e+24,1.379215321329123449e+24,1.376368074076285647e+24,1.370143721081504652e+24,1.359121838342846512e+24,1.342264798360813280e+24,1.319094419008086048e+24,1.289697634074393557e+24,1.254617475809562142e+24
1.212121212121212120e-03,1.380146329433292396e+24,1.379186526990744695e+24,1.376280550980666865e+24,1.369952507722635653e+24,1.358783421549326417e+24,1.341747443889675893e+24,1.318383559743070550e+24,1.288796018165161795e+24,1.253541809362497207e+24
9.090909090909090901e-04,1.380149248926108967e+24,1.379203327227550895e+24,1.376331586310487604e+24,1.370063950152820867e+24,1.358980574817462390e+24,1.342048737803945451e+24,1.318797427602661940e+24,1.289320822465158279e+24,1.254167802331754618e+24
1.515151515151515150e-03,1.380142535664217585e+24,1.379164750583821859e+24,1.376214523928523424e+24,1.369808554632215448e+24,1.358529086423123450e+24,1.341359185876959361e+24,1.317850714644302124e+24,1.288120845775451797e+24,1.252736945674197009e+24
1.212121212121212120e-03,1.380146329433293202e+24,1.379186526990743890e+24,1.376280550980667671e+24,1.369952507722635653e+24,1.358783421549326685e+24,1.341747443889676967e+24,1.318383559743070550e+24,1.288796018165161258e+24,1.253541809362496939e+24
1.818181818181818180e-03,1.380137829365376864e+24,1.379137820225094803e+24,1.376133060655831012e+24,1.369631292094939186e+24,1.358216408266701405e+24,1.340882507484520744e+24,1.317197251820743626e+24,1.287293599549705746e+24,1.251751542172026283e+24
1.515151515151515150e-03,1.380142535664218122e+24,1.379164750583821591e+24,1.376214523928523961e+24,1.369808554632215716e+24,1.358529086423123987e+24,1.341359185876959629e+24,1.317850714644302124e+24,1.288120845775450992e+24,1.252736945674196473e+24
2.121212121212120993e-03,1.380132164808174513e+24,1.379105526314584884e+24,1.376035644675290426e+24,1.369419807289425833e+24,1.357844085918523422e+24,1.340315814832214796e+24,1.316421426528950317e+24,1.286312528349900197e+24,1.250583959255196730e+24
1.818181818181818180e-03,1.380137829365377669e+24,1.379137820225094803e+24,1.376133060655831012e+24,1.369631292094939992e+24,1.358216408266701942e+24,1.340882507484521550e+24,1.317197251820744163e+24,1.287293599549706014e+24,1.251751542172026820e+24
2.424242424242424240e-03,1.380125487438874657e+24,1.379067620725525341e+24,1.375921669151515996e+24,1.369173036133943385e+24,1.357410615594232798e+24,1.339657283757029359e+24,1.315521264910584219e+24,1.285175679041675393e+24,1.249232401026819518e+24
2.121212121212120993e-03,1.380132164808174782e+24,1.379105526314584079e+24,1.376035644675290158e+24,1.369419807289426101e+24,1.357844085918524227e+24,1.340315814832213991e+24,1.316421426528949511e+24,1.286312528349900197e+24,1.250583959255196461e+24
2.727272727272727487e-03,1.380117733017922033e+24,1.379023813164527644e+24,1.375790428332418526e+24,1.368889748093483096e+24,1.356914267965415139e+24,1.338904828519943181e+24,1.314494524056341473e+24,1.283880848024944547e+24,1.247694858802484981e+24
2.424242424242424240e-03,1.380125487438874657e+24,1.379067620725525072e+24,1.375921669151516264e+24,1.369173036133943385e+24,1.357410615594232530e+24,1.339657283757028554e+24,1.315521264910583145e+24,1.285175679041674588e+24,1.249232401026818712e+24
3.030303030303030300e-03,1.380108826814417115e+24,1.378973768115385574e+24,1.375641111234963688e+24,1.368568536560259752e+24,1.356353075802230391e+24,1.338056087300554604e+24,1.313338675644128123e+24,1.282425563020414469e+24,1.245969090932698195e+24
2.727272727272727487e-03,1.380117733017922033e+24,1.379023813164527912e+24,1.375790428332419063e+24,1.368889748093483365e+24,1.356914267965415945e+24,1.338904828519943718e+24,1.314494524056341741e+24,1.283880848024944010e+24,1.247694858802484176e+24
3.333333333333333114e-03,1.380098682739649143e+24,1.378917101723484745e+24,1.375472795665707815e+24,1.368207810645159169e+24,1.355724824829152587e+24,1.337108413239770776e+24,1.312050897690719844e+24,1.280807075477089222e+24,1.244052615486013220e+24
3.030303030303030300e-03,1.380108826814416847e+24,1.378973768115385574e+24,1.375641111234964493e+24,1.368568536560260021e+24,1.356353075802230659e+24,1.338056087300554604e+24,1.313338675644128928e+24,1.282425563020413932e+24,1.245969090932698463e+24
3.636363636363636360e-03,1.380087202375738803e+24,1.378853378399283941e+24,1.375284441947160644e+24,1.367805787048535478e+24,1.355027045464754262e+24,1.336058867478923282e+24,1.310628069530596207e+24,1.279022357388137054e+24,1.241942708363124510e+24
