x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,9.771225058094533963e+24,9.771064855276508638e+24,9.770394224060109882e+24,9.768433311369090862e+24,9.763885958788828803e+24,9.754953748480299960e+24,9.739474911828283933e+24,9.715147446152232396e+24,9.679775426644090116e+24
0.000000000000000000e+00,9.771225083362105738e+24,9.771065081648624752e+24,9.770395171798816167e+24,9.768436082807941752e+24,9.763892386290260809e+24,9.754966374729729010e+24,9.739496793553414899e+24,9.715181838699707394e+24,9.679825435671696077e+24
6.060606060606060601e-04,9.771224789812131270e+24,9.771062454498873754e+24,9.770384177182208460e+24,9.768403941860901615e+24,9.763817865734883253e+24,9.754820020926852196e+24,9.739243210492852335e+24,9.714783342862188121e+24,9.679246088409636235e+24
3.030303030303030300e-04,9.771225058094531815e+24,9.771064855276502196e+24,9.770394224060109882e+24,9.768433311369090862e+24,9.763885958788822361e+24,9.754953748480297812e+24,9.739474911828277490e+24,9.715147446152236691e+24,9.679775426644087969e+24
9.090909090909090901e-04,9.771224362174506181e+24,9.771058639732324723e+24,9.770368236345765050e+24,9.768357398190150482e+24,9.763710065405153834e+24,9.754608502514906332e+24,9.738877012998944480e+24,9.714208280730370772e+24,9.678410551958883625e+24
6.060606060606060601e-04,9.771224789812129122e+24,9.771062454498869459e+24,9.770384177182202017e+24,9.768403941860895172e+24,9.763817865734878958e+24,9.754820020926850049e+24,9.739243210492848040e+24,9.714783342862192416e+24,9.679246088409642678e+24
1.212121212121212120e-03,9.771223755927960259e+24,9.771053256681570188e+24,9.770345790342051857e+24,9.768291975130264753e+24,9.763558767130553138e+24,9.754312027065851528e+24,9.738364322528726746e+24,9.713403980469547318e+24,9.677242965281905498e+24
9.090909090909090901e-04,9.771224362174504034e+24,9.771058639732318281e+24,9.770368236345752166e+24,9.768357398190144040e+24,9.763710065405151687e+24,9.754608502514895594e+24,9.738877012998946627e+24,9.714208280730366477e+24,9.678410551958883625e+24
1.515151515151515150e-03,9.771222957652548212e+24,9.771046211332018010e+24,9.770316495288170805e+24,9.768206784085511266e+24,9.763362142968651333e+24,9.753927400037511860e+24,9.737700198163551372e+24,9.712363486568297160e+24,9.675734233964479697e+24
1.212121212121212120e-03,9.771223755927958111e+24,9.771053256681572335e+24,9.770345790342045414e+24,9.768291975130264753e+24,9.763558767130553138e+24,9.754312027065851528e+24,9.738364322528724599e+24,9.713403980469545170e+24,9.677242965281901203e+24
