x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.280016619697205192e+23,5.657226421663098418e+22,8.795796456620464013e+21,1.322502680627848151e+21,1.968029341738955244e+20,2.919690652313532826e+19,4.327705794331601408e+18,6.413115106992037120e+17,9.502750361481771200e+16
0.000000000000000000e+00,3.280109939180310584e+23,5.657467131948321420e+22,8.796220154641302684e+21,1.322568956626369774e+21,1.968129173199371305e+20,2.919839291968464486e+19,4.327926344270810112e+18,6.413442031076285440e+17,9.503234827838422400e+16
6.060606060606060601e-04,3.279029864729953320e+23,5.654681373204220897e+22,8.791316835480557847e+21,1.321801976624738992e+21,1.966973877586559959e+20,2.918119168036787814e+19,4.325374043815336448e+18,6.409658722932856320e+17,9.497628371988547200e+16
3.030303030303030300e-04,3.280016619697204521e+23,5.657226421663095901e+22,8.795796456620460868e+21,1.322502680627847889e+21,1.968029341738954916e+20,2.919690652313532416e+19,4.327705794331598848e+18,6.413115106992038400e+17,9.502750361481776000e+16
9.090909090909090901e-04,3.277477808711549950e+23,5.650679419853869993e+22,8.784273790881158398e+21,1.320700357809986077e+21,1.965314548618790175e+20,2.915648601204667597e+19,4.321708250970267136e+18,6.404224873254983680e+17,9.489575992212768000e+16
6.060606060606060601e-04,3.279029864729952649e+23,5.654681373204216703e+22,8.791316835480558895e+21,1.321801976624738730e+21,1.966973877586559631e+20,2.918119168036786586e+19,4.325374043815333376e+18,6.409658722932857600e+17,9.497628371988548800e+16
1.212121212121212120e-03,3.275320204090383626e+23,5.645118378045374831e+22,8.774488793954806399e+21,1.319169980474625622e+21,1.963009456663827251e+20,2.912216589462329754e+19,4.316615892094557696e+18,6.396676412676097280e+17,9.478389989201472000e+16
9.090909090909090901e-04,3.277477808711549950e+23,5.650679419853866638e+22,8.784273790881155252e+21,1.320700357809985552e+21,1.965314548618789847e+20,2.915648601204667187e+19,4.321708250970266112e+18,6.404224873254979840e+17,9.489575992212766400e+16
1.515151515151515150e-03,3.272551187798884415e+23,5.637985383231263657e+22,8.761941044912844702e+21,1.317207704632617337e+21,1.960053930983689748e+20,2.907816206219095654e+19,4.310086701855623680e+18,6.386998130027500800e+17,9.464047823865276800e+16
1.212121212121212120e-03,3.275320204090385640e+23,5.645118378045371476e+22,8.774488793954801156e+21,1.319169980474625622e+21,1.963009456663827579e+20,2.912216589462329344e+19,4.316615892094556160e+18,6.396676412676096000e+17,9.478389989201472000e+16
1.818181818181818180e-03,3.269168783398813250e+23,5.629278242600254859e+22,8.746629051354806485e+21,1.314813442424902255e+21,1.956447914830072709e+20,2.902447402442933043e+19,4.302120623203380224e+18,6.375189947486273280e+17,9.446549383729769600e+16
1.515151515151515150e-03,3.272551187798885086e+23,5.637985383231263657e+22,8.761941044912841556e+21,1.317207704632617337e+21,1.960053930983689093e+20,2.907816206219093606e+19,4.310086701855621120e+18,6.386998130027500800e+17,9.464047823865272000e+16
2.121212121212120993e-03,3.265171950558646412e+23,5.618997825460961804e+22,8.728557231035038826e+21,1.311988062172394029e+21,1.952192808112660152e+20,2.896112305580188467e+19,4.292720831905458176e+18,6.361256580728902400e+17,9.425901660384606400e+16
1.818181818181818180e-03,3.269168783398815935e+23,5.629278242600259053e+22,8.746629051354813825e+21,1.314813442424904090e+21,1.956447914830073037e+20,2.902447402442932634e+19,4.302120623203381760e+18,6.375189947486279680e+17,9.446549383729776000e+16
2.424242424242424240e-03,3.260559937411772685e+23,5.607146393494290537e+22,8.707732968977948738e+21,1.308732927633817076e+21,1.947290773116813312e+20,2.888814185694460723e+19,4.281892202449539072e+18,6.345205264889070080e+17,9.402115379585033600e+16
2.121212121212120993e-03,3.265171950558647083e+23,5.618997825460960127e+22,8.728557231035039875e+21,1.311988062172394029e+21,1.952192808112659497e+20,2.896112305580184781e+19,4.292720831905457664e+18,6.361256580728899840e+17,9.425901660384608000e+16
2.727272727272727487e-03,3.255332078659878666e+23,5.593727080961027342e+22,8.684165698086214042e+21,1.305049753712934257e+21,1.941744516842487480e+20,2.880557131225640141e+19,4.269640826861168640e+18,6.327045041261085440e+17,9.375203944208435200e+16
2.424242424242424240e-03,3.260559937411774698e+23,5.607146393494285504e+22,8.707732968977942446e+21,1.308732927633816551e+21,1.947290773116813312e+20,2.888814185694460723e+19,4.281892202449537024e+18,6.345205264889067520e+17,9.402115379585036800e+16
3.030303030303030300e-03,3.249487718030039528e+23,5.578743695861651970e+22,8.657866544030194598e+21,1.300940550361785565e+21,1.935557206147272540e+20,2.871345922458125517e+19,4.255973826869487104e+18,6.306786478831904000e+17,9.345183021578139200e+16
2.727272727272727487e-03,3.255332078659881350e+23,5.593727080961029859e+22,8.684165698086218236e+21,1.305049753712933732e+21,1.941744516842487480e+20,2.880557131225643008e+19,4.269640826861168640e+18,6.327045041261085440e+17,9.375203944208436800e+16
3.333333333333333114e-03,3.243026173951883818e+23,5.562200632757541090e+22,8.628848166012590227e+21,1.296407597052889137e+21,1.928732428890351206e+20,2.861185973456805478e+19,4.240899267653791232e+18,6.284441546383061760e+17,9.312070353913598400e+16
3.030303030303030300e-03,3.249487718030039528e+23,5.578743695861649454e+22,8.657866544030197744e+21,1.300940550361786352e+21,1.935557206147272868e+20,2.871345922458124288e+19,4.255973826869488640e+18,6.306786478831902720e+17,9.345183021578132800e+16
3.636363636363636360e-03,3.235946722692660797e+23,5.544102830794927505e+22,8.597124676418904523e+21,1.291453429520846815e+21,1.921274173513433416e+20,2.850083301431119462e+19,4.224426112277083648e+18,6.260023544898723840e+17,9.275885658145790400e+16
3.333333333333333114e-03,3.243026173951883818e+23,5.562200632757537735e+22,8.628848166012588130e+21,1.296407597052889137e+21,1.928732428890350879e+20,2.861185973456804659e+19,4.240899267653790208e+18,6.284441546383057920e+17,9.312070353913590400e+16
3.939393939393939607e-03,3.228248589367468559e+23,5.524455752210274111e+22,8.562711595833227215e+21,1.286080831966324457e+21,1.913186816805998100e+20,2.838044508262541312e+19,4.206564194157248512e+18,6.233547066706768640e+17,9.236650565346168000e+16
3.636363636363636360e-03,3.235946722692660797e+23,5.544102830794925828e+22,8.597124676418899280e+21,1.291453429520847602e+21,1.921274173513433416e+20,2.850083301431120282e+19,4.224426112277082624e+18,6.260023544898726400e+17,9.275885658145790400e+16
4.242424242424241987e-03,3.219930942816988116e+23,5.503265370977521893e+22,8.525625825215076368e+21,1.280292831875575316e+21,1.904475115567694152e+20,2.825076767812837376e+19,4.187324198105820672e+18,6.205027967315349760e+17,9.194388578967094400e+16
3.939393939393939607e-03,3.228248589367465875e+23,5.524455752210271594e+22,8.562711595833220923e+21,1.286080831966324982e+21,1.913186816805997445e+20,2.838044508262542131e+19,4.206564194157245952e+18,6.233547066706768640e+17,9.236650565346172800e+16
4.545454545454545234e-03,3.210992892516915531e+23,5.480538166861480382e+22,8.485885626896656368e+21,1.274092696151705518e+21,1.895144200204925665e+20,2.811187816091346534e+19,4.166717645599328256e+18,6.174483343519269120e+17,9.149125042371676800e+16
4.242424242424241987e-03,3.219930942816990129e+23,5.503265370977526088e+22,8.525625825215078466e+21,1.280292831875576365e+21,1.904475115567694152e+20,2.825076767812839834e+19,4.187324198105823232e+18,6.205027967315353600e+17,9.194388578967097600e+16
4.848484848484848481e-03,3.201433486614400850e+23,5.456281122543562549e+22,8.443510610288459121e+21,1.267483927915408916e+21,1.885199569295495987e+20,2.796385942843328512e+19,4.144756882150104064e+18,6.141931514614488320e+17,9.100887110967888000e+16
4.545454545454545234e-03,3.210992892516914860e+23,5.480538166861482059e+22,8.485885626896647979e+21,1.274092696151705256e+21,1.895144200204925338e+20,2.811187816091345306e+19,4.166717645599328256e+18,6.174483343519264000e+17,9.149125042371676800e+16
5.151515151515151728e-03,3.191251710618403183e+23,5.430501722599346038e+22,8.398521720140596249e+21,1.260470263639522673e+21,1.874647084616810168e+20,2.780679983809308672e+19,4.121455065663950336e+18,6.107392005071662080e+17,9.049703726503204800e+16
4.848484848484848481e-03,3.201433486614396152e+23,5.456281122543560032e+22,8.443510610288458072e+21,1.267483927915408916e+21,1.885199569295495332e+20,2.796385942843328512e+19,4.144756882150106624e+18,6.141931514614485760e+17,9.100887110967884800e+16
5.454545454545454974e-03,3.180446486483421175e+23,5.403207953656625444e+22,8.350941226173141615e+21,1.253055670432906084e+21,1.863492966361246597e+20,2.764079313244570829e+19,4.096826155175572480e+18,6.070885527766169600e+17,8.995605592182337600e+16
5.151515151515151728e-03,3.191251710618400499e+23,5.430501722599345200e+22,8.398521720140596249e+21,1.260470263639523197e+21,1.874647084616810496e+20,2.780679983809307443e+19,4.121455065663948800e+18,6.107392005071662080e+17,9.049703726503204800e+16
5.757575757575757354e-03,3.169016671937149429e+23,5.374408305348341400e+22,8.300792713392327492e+21,1.245244343368040055e+21,1.851743788380932342e+20,2.746593836465016422e+19,4.070884899615403520e+18,6.032433967251210240e+17,8.938625147847516800e+16
