x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,1.956064922637541120e+25,1.956053516963605228e+25,1.956002171124378530e+25,1.955841818484521971e+25
0.000000000000000000e+00,1.956064924457738811e+25,1.956053535425340902e+25,1.956002254246142471e+25,1.955842078100601072e+25
6.060606060606060601e-04,1.956064903292958168e+25,1.956053321073218188e+25,1.956001289572439409e+25,1.955839066157638604e+25
3.030303030303030300e-04,1.956064922637538973e+25,1.956053516963603510e+25,1.956002171124375953e+25,1.955841818484520253e+25
9.090909090909090901e-04,1.956064872372595251e+25,1.956053009292060602e+25,1.955999888766368173e+25,1.955834698302612992e+25
6.060606060606060601e-04,1.956064903292955591e+25,1.956053321073216470e+25,1.956001289572438120e+25,1.955839066157636886e+25
1.212121212121212120e-03,1.956064828360369286e+25,1.956052568265150275e+25,1.955997911984421102e+25,1.955828546183247943e+25
9.090909090909090901e-04,1.956064872372593962e+25,1.956053009292058884e+25,1.955999888766366026e+25,1.955834698302610845e+25
1.515151515151515150e-03,1.956064770102872819e+25,1.956051989217721706e+25,1.955995324614198926e+25,1.955820513757220378e+25
1.212121212121212120e-03,1.956064828360366709e+25,1.956052568265148557e+25,1.955997911984420243e+25,1.955828546183245795e+25
1.818181818181818180e-03,1.956064696183842532e+25,1.956051261708228789e+25,1.955992086245507557e+25,1.955810491015949821e+25
1.515151515151515150e-03,1.956064770102870242e+25,1.956051989217721276e+25,1.955995324614197638e+25,1.955820513757219089e+25
2.121212121212120993e-03,1.956064604834579969e+25,1.956050372842663878e+25,1.955988147375985883e+25,1.955798344240343667e+25
1.818181818181818180e-03,1.956064696183842103e+25,1.956051261708229219e+25,1.955992086245507987e+25,1.955810491015951109e+25
2.424242424242424240e-03,1.956064493880720998e+25,1.956049306892509272e+25,1.955983448002097081e+25,1.955783912293289930e+25
2.121212121212120993e-03,1.956064604834579969e+25,1.956050372842662590e+25,1.955988147375984595e+25,1.955798344240343667e+25
2.727272727272727487e-03,1.956064360687926814e+25,1.956048044942213172e+25,1.955977916421676702e+25,1.955767003741379759e+25
2.424242424242424240e-03,1.956064493880717992e+25,1.956049306892507124e+25,1.955983448002095363e+25,1.955783912293289930e+25
3.030303030303030300e-03,1.956064202099015060e+25,1.956046564496056298e+25,1.955971467944110184e+25,1.955747393879309852e+25
2.727272727272727487e-03,1.956064360687926384e+25,1.956048044942211454e+25,1.955977916421675843e+25,1.955767003741381048e+25
3.333333333333333114e-03,1.956064014359378584e+25,1.956044839020426478e+25,1.955964003414871568e+25,1.955724821393118932e+25
3.030303030303030300e-03,1.956064202099017207e+25,1.956046564496056727e+25,1.955971467944109754e+25,1.955747393879310711e+25
3.636363636363636360e-03,1.956063793028285343e+25,1.956042837406882030e+25,1.955955407506540982e+25,1.955698984545791641e+25
3.333333333333333114e-03,1.956064014359377296e+25,1.956044839020424760e+25,1.955964003414869850e+25,1.955724821393118503e+25
3.939393939393939607e-03,1.956063532873704960e+25,1.956040523342910705e+25,1.955945546738574747e+25,1.955669536806586003e+25
3.636363636363636360e-03,1.956063793028283625e+25,1.956042837406881171e+25,1.955955407506540552e+25,1.955698984545790782e+25
4.242424242424241987e-03,1.956063227747831986e+25,1.956037854576280382e+25,1.955934267188271204e+25,1.955636081853272041e+25
3.939393939393939607e-03,1.956063532873702813e+25,1.956040523342910275e+25,1.955945546738574747e+25,1.955669536806586003e+25
4.545454545454545234e-03,1.956062870440162366e+25,1.956034782057141263e+25,1.955921391852101295e+25,1.955598167874165308e+25
4.242424242424241987e-03,1.956063227747831127e+25,1.956037854576279094e+25,1.955934267188269486e+25,1.955636081853270323e+25
4.848484848484848481e-03,1.956062452504263668e+25,1.956031248939561934e+25,1.955906717611430555e+25,1.955555281090376468e+25
4.545454545454545234e-03,1.956062870440160219e+25,1.956034782057139545e+25,1.955921391852099577e+25,1.955598167874164449e+25
5.151515151515151728e-03,1.956061964053859480e+25,1.956027189421313961e+25,1.955890011750474888e+25,1.955506838409937172e+25
4.848484848484848481e-03,1.956062452504262809e+25,1.956031248939561934e+25,1.955906717611430126e+25,1.955555281090374750e+25
5.454545454545454974e-03,1.956061393522887202e+25,1.956022527397315893e+25,1.955871007967097569e+25,1.955452179115296303e+25
5.151515151515151728e-03,1.956061964053859480e+25,1.956027189421313102e+25,1.955890011750474029e+25,1.955506838409936313e+25
5.757575757575757354e-03,1.956060727383362069e+25,1.956017174898265327e+25,1.955849401808762249e+25,1.955390555474046872e+25
5.454545454545454974e-03,1.956061393522888061e+25,1.956022527397315464e+25,1.955871007967096281e+25,1.955452179115295444e+25
6.060606060606060601e-03,1.956059949813704318e+25,1.956011030281433761e+25,1.955824845456716082e+25,1.955321122150042353e+25
5.757575757575757354e-03,1.956060727383360351e+25,1.956017174898264898e+25,1.955849401808760960e+25,1.955390555474044725e+25
6.363636363636363848e-03,1.956059042308867823e+25,1.956003976135393854e+25,1.955796941770848348e+25,1.955242924277942378e+25
6.060606060606060601e-03,1.956059949813702170e+25,1.956011030281433761e+25,1.955824845456714364e+25,1.955321122150042353e+25
6.666666666666666227e-03,1.956057983222129367e+25,1.955995876854438365e+25,1.955765237495933514e+25,1.955154884048824284e+25
6.363636363636363848e-03,1.956059042308867394e+25,1.956003976135394283e+25,1.955796941770848777e+25,1.955242924277942378e+25
6.969696969696969474e-03,1.956056747226454641e+25,1.955986575831520096e+25,1.955729215516557087e+25,1.955055785637707056e+25
6.666666666666666227e-03,1.956057983222128938e+25,1.955995876854437506e+25,1.955765237495933084e+25,1.955154884048823425e+25
7.272727272727272721e-03,1.956055304681332018e+25,1.955975892210546656e+25,1.955688286033125486e+25,1.954944258285496911e+25
6.969696969696969474e-03,1.956056747226453352e+25,1.955986575831519237e+25,1.955729215516557087e+25,1.955055785637705768e+25
