x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.394444217209106624e+24,6.084290997863070543e+23,1.392738940267679355e+23,3.075996675661781323e+22,6.714460142066575868e+21,1.460267117815608639e+21,3.172200391060865024e+20,6.888736798314285466e+19,1.495800454706094080e+19
0.000000000000000000e+00,2.394508985275285686e+24,6.084543583082678395e+23,1.392805290802942050e+23,3.076150142832961860e+22,6.714800209241622708e+21,1.460341426071152099e+21,3.172362048331961467e+20,6.889088006808174592e+19,1.495876725181344154e+19
6.060606060606060601e-04,2.393759354718534714e+24,6.081620373227974951e+23,1.392037434635154662e+23,3.074374138471900198e+22,6.710864792565614379e+21,1.459481497806619279e+21,3.170491279477639741e+20,6.885023668833932902e+19,1.494994090005300224e+19
3.030303030303030300e-04,2.394444217209107429e+24,6.084290997863071886e+23,1.392738940267678516e+23,3.075996675661781323e+22,6.714460142066572722e+21,1.460267117815609164e+21,3.172200391060863058e+20,6.888736798314281370e+19,1.495800454706093875e+19
9.090909090909090901e-04,2.392682095631762090e+24,6.077420841616334043e+23,1.390934482234122604e+23,3.071823233194654066e+22,6.705212413510445695e+21,1.458246405238284091e+21,3.167804349334241280e+20,6.879186184353814938e+19,1.493726388347483546e+19
6.060606060606060601e-04,2.393759354718534983e+24,6.081620373227973609e+23,1.392037434635155501e+23,3.074374138471900617e+22,6.710864792565610185e+21,1.459481497806619542e+21,3.170491279477635154e+20,6.885023668833930445e+19,1.494994090005298995e+19
1.212121212121212120e-03,2.391184438959598440e+24,6.071585009848716897e+23,1.389402101959533317e+23,3.068279460716149421e+22,6.697360260651409211e+21,1.456530662118600999e+21,3.164071782128812032e+20,6.871077011871207424e+19,1.491965354442956186e+19
9.090909090909090901e-04,2.392682095631762090e+24,6.077420841616330017e+23,1.390934482234122604e+23,3.071823233194652808e+22,6.705212413510441501e+21,1.458246405238283829e+21,3.167804349334239969e+20,6.879186184353810022e+19,1.493726388347484365e+19
1.515151515151515150e-03,2.389262222278031225e+24,6.064099145708794995e+23,1.387437003834253828e+23,3.063735515849715142e+22,6.687292393491769852e+21,1.454330803389404545e+21,3.159286052161313833e+20,6.860679809809318707e+19,1.489707440012151603e+19
1.212121212121212120e-03,2.391184438959598977e+24,6.071585009848719581e+23,1.389402101959533317e+23,3.068279460716149421e+22,6.697360260651403969e+21,1.456530662118600737e+21,3.164071782128810721e+20,6.871077011871204966e+19,1.491965354442956800e+19
1.818181818181818180e-03,2.386913953983630963e+24,6.054960649084900800e+23,1.385038912156657831e+23,3.058191151208520797e+22,6.675008580274211521e+21,1.451646801592689623e+21,3.153447115719409009e+20,6.847994493928175206e+19,1.486952627467533722e+19
