x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,1.105990299018988534e+23,1.539864452069815747e+21,1.937243868698556826e+19,2.366545311965345920e+17,2.867581358704643500e+15,3.467210762141091406e+13,3.467210762141091406e+13,3.467210762141091406e+13,3.467210762141091406e+13
0.000000000000000000e+00,1.106024365778168321e+23,1.539932434646718480e+21,1.937338650180979098e+19,2.366664597288923520e+17,2.867727092892819500e+15,3.467387355336683203e+13,3.467387355336683203e+13,3.467387355336683203e+13,3.467387355336683203e+13
6.060606060606060601e-04,1.105630086103914261e+23,1.539145675763313279e+21,1.936241781106540544e+19,2.365284169314418880e+17,2.866040591226451000e+15,3.465343741206282031e+13,3.465343741206282031e+13,3.465343741206282031e+13,3.465343741206282031e+13
3.030303030303030300e-04,1.105990299018987863e+23,1.539864452069814960e+21,1.937243868698555187e+19,2.366545311965343360e+17,2.867581358704642000e+15,3.467210762141089062e+13,3.467210762141089062e+13,3.467210762141089062e+13,3.467210762141089062e+13
9.090909090909090901e-04,1.105063549379921702e+23,1.538015485375403524e+21,1.934666290915290317e+19,2.363301468784360320e+17,2.863618309144495000e+15,3.462408557349924219e+13,3.462408557349924219e+13,3.462408557349924219e+13,3.462408557349924219e+13
6.060606060606060601e-04,1.105630086103913925e+23,1.539145675763312755e+21,1.936241781106538086e+19,2.365284169314416960e+17,2.866040591226449000e+15,3.465343741206283203e+13,3.465343741206283203e+13,3.465343741206283203e+13,3.465343741206283203e+13
1.212121212121212120e-03,1.104276051662835234e+23,1.536445089978315440e+21,1.932477509074053120e+19,2.360547121859357440e+17,2.860253360656596000e+15,3.458331124538645312e+13,3.458331124538645312e+13,3.458331124538645312e+13,3.458331124538645312e+13
9.090909090909090901e-04,1.105063549379920360e+23,1.538015485375403000e+21,1.934666290915287040e+19,2.363301468784358720e+17,2.863618309144493500e+15,3.462408557349923438e+13,3.462408557349923438e+13,3.462408557349923438e+13,3.462408557349923438e+13
1.515151515151515150e-03,1.103265529274605377e+23,1.534430950625379615e+21,1.929670848863286067e+19,2.357015512069261760e+17,2.855938942913939000e+15,3.453103219533538672e+13,3.453103219533538672e+13,3.453103219533538672e+13,3.453103219533538672e+13
1.212121212121212120e-03,1.104276051662833388e+23,1.536445089978314129e+21,1.932477509074050662e+19,2.360547121859355200e+17,2.860253360656593500e+15,3.458331124538644531e+13,3.458331124538644531e+13,3.458331124538644531e+13,3.458331124538644531e+13
1.818181818181818180e-03,1.102031359298159981e+23,1.531972569066720985e+21,1.926246061290724147e+19,2.352706526058756480e+17,2.850674992922784000e+15,3.446724791737486719e+13,3.446724791737486719e+13,3.446724791737486719e+13,3.446724791737486719e+13
1.515151515151515150e-03,1.103265529274604034e+23,1.534430950625379090e+21,1.929670848863286067e+19,2.357015512069259520e+17,2.855938942913937500e+15,3.453103219533539453e+13,3.453103219533539453e+13,3.453103219533539453e+13,3.453103219533539453e+13
2.121212121212120993e-03,1.100573282497288879e+23,1.529070338450957795e+21,1.922204237933819494e+19,2.347621781119590400e+17,2.844463578401442500e+15,3.439198377991318359e+13,3.439198377991318359e+13,3.439198377991318359e+13,3.439198377991318359e+13
1.818181818181818180e-03,1.102031359298160485e+23,1.531972569066720985e+21,1.926246061290724557e+19,2.352706526058757120e+17,2.850674992922785500e+15,3.446724791737489844e+13,3.446724791737489844e+13,3.446724791737489844e+13,3.446724791737489844e+13
2.424242424242424240e-03,1.098891166904573598e+23,1.525725071540242612e+21,1.917547152370398822e+19,2.341763795773162560e+17,2.837307884184983500e+15,3.430527874248493359e+13,3.430527874248493359e+13,3.430527874248493359e+13,3.430527874248493359e+13
2.121212121212120993e-03,1.100573282497288376e+23,1.529070338450956485e+21,1.922204237933817856e+19,2.347621781119589760e+17,2.844463578401440500e+15,3.439198377991318750e+13,3.439198377991318750e+13,3.439198377991318750e+13,3.439198377991318750e+13
2.727272727272727487e-03,1.096984934134780946e+23,1.521937853665495745e+21,1.912277054223811789e+19,2.335135729879915200e+17,2.829211894389024500e+15,3.420718150316545312e+13,3.420718150316545312e+13,3.420718150316545312e+13,3.420718150316545312e+13
2.424242424242424240e-03,1.098891166904573095e+23,1.525725071540243137e+21,1.917547152370399232e+19,2.341763795773163200e+17,2.837307884184981500e+15,3.430527874248493750e+13,3.430527874248493750e+13,3.430527874248493750e+13,3.430527874248493750e+13
3.030303030303030300e-03,1.094854531098178539e+23,1.517709986290505351e+21,1.906396589395522355e+19,2.327741283458377600e+17,2.820180268427771000e+15,3.409774899483969922e+13,3.409774899483969922e+13,3.409774899483969922e+13,3.409774899483969922e+13
2.727272727272727487e-03,1.096984934134781449e+23,1.521937853665497317e+21,1.912277054223814246e+19,2.335135729879916800e+17,2.829211894389025500e+15,3.420718150316546875e+13,3.420718150316546875e+13,3.420718150316546875e+13,3.420718150316546875e+13
3.333333333333333114e-03,1.092499917495081527e+23,1.513042962075914600e+21,1.899908764073387213e+19,2.319584650496465280e+17,2.810218284170984000e+15,3.397704569485997656e+13,3.397704569485997656e+13,3.397704569485997656e+13,3.397704569485997656e+13
3.030303030303030300e-03,1.094854531098178874e+23,1.517709986290505875e+21,1.906396589395523994e+19,2.327741283458380160e+17,2.820180268427772500e+15,3.409774899483969141e+13,3.409774899483969141e+13,3.409774899483969141e+13,3.409774899483969141e+13
3.636363636363636360e-03,1.089921059686663313e+23,1.507938452672464552e+21,1.892816926344726118e+19,2.310670494818272640e+17,2.799331808001993500e+15,3.384514326050178906e+13,3.384514326050178906e+13,3.384514326050178906e+13,3.384514326050178906e+13
3.333333333333333114e-03,1.092499917495080688e+23,1.513042962075914338e+21,1.899908764073386803e+19,2.319584650496465280e+17,2.810218284170983000e+15,3.397704569485997656e+13,3.397704569485997656e+13,3.397704569485997656e+13,3.397704569485997656e+13
3.939393939393939607e-03,1.087117927443844322e+23,1.502398302261742928e+21,1.885124755679394611e+19,2.301003935756481280e+17,2.787527276810462000e+15,3.370212030888239062e+13,3.370212030888239062e+13,3.370212030888239062e+13,3.370212030888239062e+13
3.636363636363636360e-03,1.089921059686662642e+23,1.507938452672464814e+21,1.892816926344724890e+19,2.310670494818271680e+17,2.799331808001991500e+15,3.384514326050177734e+13,3.384514326050177734e+13,3.384514326050177734e+13,3.384514326050177734e+13
4.242424242424241987e-03,1.084090492111031747e+23,1.496424523924178469e+21,1.876836256210769920e+19,2.290590538506274240e+17,2.774811685662308000e+15,3.354806226550887891e+13,3.354806226550887891e+13,3.354806226550887891e+13,3.354806226550887891e+13
3.939393939393939607e-03,1.087117927443843986e+23,1.502398302261742928e+21,1.885124755679393792e+19,2.301003935756480000e+17,2.787527276810460000e+15,3.370212030888239453e+13,3.370212030888239453e+13,3.370212030888239453e+13,3.370212030888239453e+13
4.545454545454545234e-03,1.080838725514552442e+23,1.490019297496372609e+21,1.867955751949365658e+19,2.279436306815373120e+17,2.761192578280719500e+15,3.338306124673791406e+13,3.338306124673791406e+13,3.338306124673791406e+13,3.338306124673791406e+13
4.242424242424241987e-03,1.084090492111031915e+23,1.496424523924178731e+21,1.876836256210769101e+19,2.290590538506273600e+17,2.774811685662309500e+15,3.354806226550889453e+13,3.354806226550889453e+13,3.354806226550889453e+13,3.354806226550889453e+13
4.848484848484848481e-03,1.077362599285518101e+23,1.483184968258464252e+21,1.858487883010096333e+19,2.267547676854653120e+17,2.746678038928859500e+15,3.320721595907674219e+13,3.320721595907674219e+13,3.320721595907674219e+13,3.320721595907674219e+13
4.545454545454545234e-03,1.080838725514551603e+23,1.490019297496372609e+21,1.867955751949365248e+19,2.279436306815372800e+17,2.761192578280718500e+15,3.338306124673791016e+13,3.338306124673791016e+13,3.338306124673791016e+13,3.338306124673791016e+13
5.151515151515151728e-03,1.073662084424420106e+23,1.475924046107334410e+21,1.848437602372267213e+19,2.254931511666279360e+17,2.731276684958898500e+15,3.302063160641355859e+13,3.302063160641355859e+13,3.302063160641355859e+13,3.302063160641355859e+13
4.848484848484848481e-03,1.077362599285517598e+23,1.483184968258464252e+21,1.858487883010094694e+19,2.267547676854651520e+17,2.746678038928858000e+15,3.320721595907675000e+13,3.320721595907675000e+13,3.320721595907675000e+13,3.320721595907675000e+13
5.454545454545454974e-03,1.069737151012319978e+23,1.468239205024963232e+21,1.837810172907266253e+19,2.241595095857768960e+17,2.714997659622810000e+15,3.282341980028651172e+13,3.282341980028651172e+13,3.282341980028651172e+13,3.282341980028651172e+13
5.151515151515151728e-03,1.073662084424419435e+23,1.475924046107334148e+21,1.848437602372266394e+19,2.254931511666276800e+17,2.731276684958898000e+15,3.302063160641354688e+13,3.302063160641354688e+13,3.302063160641354688e+13,3.302063160641354688e+13
5.757575757575757354e-03,1.065587768014004153e+23,1.460133282733664502e+21,1.826611164522575258e+19,2.227546130353260160e+17,2.697850624917175000e+15,3.261569847043765625e+13,3.261569847043765625e+13,3.261569847043765625e+13,3.261569847043765625e+13
5.454545454545454974e-03,1.069737151012319139e+23,1.468239205024962970e+21,1.837810172907266253e+19,2.241595095857768000e+17,2.714997659622811000e+15,3.282341980028649609e+13,3.282341980028649609e+13,3.282341980028649609e+13,3.282341980028649609e+13
6.060606060606060601e-03,1.061213903140704580e+23,1.451609280472882348e+21,1.814846451330541158e+19,2.212792727089494720e+17,2.679845754325202500e+15,3.239759177400706641e+13,3.239759177400706641e+13,3.239759177400706641e+13,3.239759177400706641e+13
5.757575757575757354e-03,1.065587768014003818e+23,1.460133282733664502e+21,1.826611164522575872e+19,2.227546130353260480e+17,2.697850624917175500e+15,3.261569847043766406e+13,3.261569847043766406e+13,3.261569847043766406e+13,3.261569847043766406e+13
6.363636363636363848e-03,1.056615522752346267e+23,1.442670362857993142e+21,1.802522208787516006e+19,2.197343403590013120e+17,2.660993725376781000e+15,3.216923000239978906e+13,3.216923000239978906e+13,3.216923000239978906e+13,3.216923000239978906e+13
6.060606060606060601e-03,1.061213903140704580e+23,1.451609280472881562e+21,1.814846451330541568e+19,2.212792727089493760e+17,2.679845754325202000e+15,3.239759177400704297e+13,3.239759177400704297e+13,3.239759177400704297e+13,3.239759177400704297e+13
6.666666666666666227e-03,1.051792591786415416e+23,1.433319857795105554e+21,1.789644910766226637e+19,2.181207077373587520e+17,2.641305711975040500e+15,3.193074948523157031e+13,3.193074948523157031e+13,3.193074948523157031e+13,3.193074948523157031e+13
6.363636363636363848e-03,1.056615522752346267e+23,1.442670362857992094e+21,1.802522208787515597e+19,2.197343403590012160e+17,2.660993725376780500e+15,3.216923000239976562e+13,3.216923000239976562e+13,3.216923000239976562e+13,3.216923000239976562e+13
6.969696969696969474e-03,1.046745073705642518e+23,1.423561256436308640e+21,1.776221326540090573e+19,2.164393060172566080e+17,2.620793376461055000e+15,3.168229249099617188e+13,3.168229249099617188e+13,3.168229249099617188e+13,3.168229249099617188e+13
6.666666666666666227e-03,1.051792591786415583e+23,1.433319857795105292e+21,1.789644910766226637e+19,2.181207077373587520e+17,2.641305711975040500e+15,3.193074948523156641e+13,3.193074948523156641e+13,3.193074948523156641e+13,3.193074948523156641e+13
7.272727272727272721e-03,1.041472930458580434e+23,1.413398213163703599e+21,1.762258517663116493e+19,2.146911051943516160e+17,2.599468861397176000e+15,3.142400712424693359e+13,3.142400712424693359e+13,3.142400712424693359e+13,3.142400712424693359e+13
6.969696969696969474e-03,1.046745073705641344e+23,1.423561256436308115e+21,1.776221326540090573e+19,2.164393060172565760e+17,2.620793376461056000e+15,3.168229249099614062e+13,3.168229249099614062e+13,3.168229249099614062e+13,3.168229249099614062e+13
7.575757575757575968e-03,1.035976122449754199e+23,1.402834545595397964e+21,1.747763834735210496e+19,2.128771134660493440e+17,2.577344781059883000e+15,3.115604721917084766e+13,3.115604721917084766e+13,3.115604721917084766e+13,3.115604721917084766e+13
7.272727272727272721e-03,1.041472930458580434e+23,1.413398213163703599e+21,1.762258517663116698e+19,2.146911051943515520e+17,2.599468861397174500e+15,3.142400712424692578e+13,3.142400712424692578e+13,3.142400712424692578e+13,3.142400712424692578e+13
7.878787878787879215e-03,1.030254608516642180e+23,1.391874234607988638e+21,1.732744914046161920e+19,2.109983765884793280e+17,2.554434212635964500e+15,3.087857222950835938e+13,3.087857222950835938e+13,3.087857222950835938e+13,3.087857222950835938e+13
7.575757575757575968e-03,1.035976122449754702e+23,1.402834545595398226e+21,1.747763834735210496e+19,2.128771134660492480e+17,2.577344781059881000e+15,3.115604721917083203e+13,3.115604721917083203e+13,3.115604721917083203e+13,3.115604721917083203e+13
8.181818181818182462e-03,1.024308345911582518e+23,1.380521424372000358e+21,1.717209674092277350e+19,2.090559772107838720e+17,2.530750687120603000e+15,3.059174711479745312e+13,3.059174711479745312e+13,3.059174711479745312e+13,3.059174711479745312e+13
7.878787878787879215e-03,1.030254608516642012e+23,1.391874234607987851e+21,1.732744914046161510e+19,2.109983765884791680e+17,2.554434212635963000e+15,3.087857222950836328e+13,3.087857222950836328e+13,3.087857222950836328e+13,3.087857222950836328e+13
8.484848484848483974e-03,1.018137290287614001e+23,1.368780422397889348e+21,1.701166311962957005e+19,2.070510341866065600e+17,2.506308179918342000e+15,3.029574222297268750e+13,3.029574222297268750e+13,3.029574222297268750e+13,3.029574222297268750e+13
8.181818181818182462e-03,1.024308345911582854e+23,1.380521424372001145e+21,1.717209674092277760e+19,2.090559772107838720e+17,2.530750687120607000e+15,3.059174711479747266e+13,3.059174711479747266e+13,3.059174711479747266e+13,3.059174711479747266e+13
8.787878787878787221e-03,1.011741395687143553e+23,1.356655699590833504e+21,1.684623299594193510e+19,2.049847018628588800e+17,2.481121101149758500e+15,2.999073316935343750e+13,2.999073316935343750e+13,2.999073316935343750e+13,2.999073316935343750e+13
8.484848484848483974e-03,1.018137290287613498e+23,1.368780422397888823e+21,1.701166311962956390e+19,2.070510341866064960e+17,2.506308179918342000e+15,3.029574222297267578e+13,3.029574222297267578e+13,3.029574222297267578e+13,3.029574222297267578e+13
9.090909090909090468e-03,1.005120614532871440e+23,1.344151890312601010e+21,1.667589379886803968e+19,2.028581693457604800e+17,2.455204285666353500e+15,2.967690071207640234e+13,2.967690071207640234e+13,2.967690071207640234e+13,2.967690071207640234e+13
8.787878787878787221e-03,1.011741395687143050e+23,1.356655699590833766e+21,1.684623299594193101e+19,2.049847018628586240e+17,2.481121101149758000e+15,2.999073316935341016e+13,2.999073316935341016e+13,2.999073316935341016e+13,2.999073316935341016e+13
9.393939393939393714e-03,9.982748976201849845e+22,1.331273792449855357e+21,1.650073562687961293e+19,2.006726597443934080e+17,2.428572982779884500e+15,2.935443062404038281e+13,2.935443062404038281e+13,2.935443062404038281e+13,2.935443062404038281e+13
9.090909090909090468e-03,1.005120614532870937e+23,1.344151890312601534e+21,1.667589379886803354e+19,2.028581693457603520e+17,2.455204285666351000e+15,2.967690071207637109e+13,2.967690071207637109e+13,2.967690071207637109e+13,2.967690071207637109e+13
9.696969696969696961e-03,9.912041941111113830e+22,1.318026367487850316e+21,1.632085120635070669e+19,1.984294293920475840e+17,2.401242845710316000e+15,2.902351356143946875e+13,2.902351356143946875e+13,2.902351356143946875e+13,2.902351356143946875e+13
9.393939393939393714e-03,9.982748976201843134e+22,1.331273792449855619e+21,1.650073562687960883e+19,2.006726597443933440e+17,2.428572982779882000e+15,2.935443062404035938e+13,2.935443062404035938e+13,2.935443062404035938e+13,2.935443062404035938e+13
1.000000000000000021e-02,9.839084515291236506e+22,1.304414740589349437e+21,1.613633584861012582e+19,1.961297670456050560e+17,2.373229920759521000e+15,2.868434492897535547e+13,2.868434492897535547e+13,2.868434492897535547e+13,2.868434492897535547e+13
9.696969696969696961e-03,9.912041941111107119e+22,1.318026367487850840e+21,1.632085120635070669e+19,1.984294293920475520e+17,2.401242845710315500e+15,2.902351356143944922e+13,2.902351356143944922e+13,2.902351356143944922e+13,2.902351356143944922e+13
1.030303030303030346e-02,9.763876157549073924e+22,1.290444200677948522e+21,1.594728740559792947e+19,1.937749930633004160e+17,2.344550636216936500e+15,2.833712474182890625e+13,2.833712474182890625e+13,2.833712474182890625e+13,2.833712474182890625e+13
