x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,1.995236226217197699e+22,2.495548217144650957e+19,2.821038347497652800e+16,3.097515373540416016e+13
0.000000000000000000e+00,1.995298022567943183e+22,2.495658664760027136e+19,2.821176508080384800e+16,3.097671559734554688e+13
6.060606060606060601e-04,1.994582808810148489e+22,2.494380461115440333e+19,2.819577630202029600e+16,3.095864097136722656e+13
3.030303030303030300e-04,1.995236226217196021e+22,2.495548217144649318e+19,2.821038347497650800e+16,3.097515373540412891e+13
9.090909090909090901e-04,1.993555129840798846e+22,2.492544308556997837e+19,2.817281081788961200e+16,3.093268050735600391e+13
6.060606060606060601e-04,1.994582808810145133e+22,2.494380461115437875e+19,2.819577630202028000e+16,3.095864097136720703e+13
1.212121212121212120e-03,1.992126644701608332e+22,2.489992991835053261e+19,2.814090561474036800e+16,3.089661652978182812e+13
9.090909090909090901e-04,1.993555129840797168e+22,2.492544308556995379e+19,2.817281081788959200e+16,3.093268050735600391e+13
1.515151515151515150e-03,1.990293619506718074e+22,2.486720771677775462e+19,2.809999389498465200e+16,3.085037552728579297e+13
1.212121212121212120e-03,1.992126644701606655e+22,2.489992991835052442e+19,2.814090561474035200e+16,3.089661652978181641e+13
1.818181818181818180e-03,1.988054936615548197e+22,2.482726851775961498e+19,2.805007210840498000e+16,3.079395605135610156e+13
1.515151515151515150e-03,1.990293619506715558e+22,2.486720771677773005e+19,2.809999389498464800e+16,3.085037552728579297e+13
2.121212121212120993e-03,1.985410140836860212e+22,2.478011886917776589e+19,2.799115626319382800e+16,3.072737932143056250e+13
1.818181818181818180e-03,1.988054936615549456e+22,2.482726851775960678e+19,2.805007210840499600e+16,3.079395605135612500e+13
2.424242424242424240e-03,1.982359010580187474e+22,2.472577216478715494e+19,2.792327232586773200e+16,3.065067836476058984e+13
2.121212121212120993e-03,1.985410140836860212e+22,2.478011886917774131e+19,2.799115626319380800e+16,3.072737932143055859e+13
2.727272727272727487e-03,1.978901424191380757e+22,2.466424625500318106e+19,2.784645321890239200e+16,3.056389461342923047e+13
2.424242424242424240e-03,1.982359010580188312e+22,2.472577216478714266e+19,2.792327232586774000e+16,3.065067836476058984e+13
3.030303030303030300e-03,1.975037308641285767e+22,2.459556252970028237e+19,2.776073765764226800e+16,3.046707657935655469e+13
2.727272727272727487e-03,1.978901424191381596e+22,2.466424625500319334e+19,2.784645321890239600e+16,3.056389461342924609e+13
3.333333333333333114e-03,1.970766616839957407e+22,2.451974551270127616e+19,2.766616962528478400e+16,3.036027924930786719e+13
3.030303030303030300e-03,1.975037308641286187e+22,2.459556252970027418e+19,2.776073765764227600e+16,3.046707657935656250e+13
3.636363636363636360e-03,1.966089316519831509e+22,2.443682266306909798e+19,2.756279810450461200e+16,3.024356376870317969e+13
3.333333333333333114e-03,1.970766616839957827e+22,2.451974551270123930e+19,2.766616962528477600e+16,3.036027924930783984e+13
3.939393939393939607e-03,1.961005384338004089e+22,2.434682426972275098e+19,2.745067692368155600e+16,3.011699725379125781e+13
3.636363636363636360e-03,1.966089316519831509e+22,2.443682266306909798e+19,2.756279810450459600e+16,3.024356376870316016e+13
4.242424242424241987e-03,1.955514802544374396e+22,2.424978339192357683e+19,2.732986465848194400e+16,2.998065266505192188e+13
3.939393939393939607e-03,1.961005384338002831e+22,2.434682426972275917e+19,2.745067692368154000e+16,3.011699725379126562e+13
4.545454545454545234e-03,1.949617557005019591e+22,2.414573582395039334e+19,2.720042456163644800e+16,2.983460871126328125e+13
4.242424242424241987e-03,1.955514802544374815e+22,2.424978339192359322e+19,2.732986465848193200e+16,2.998065266505192188e+13
4.848484848484848481e-03,1.943313635971386311e+22,2.403472007319955866e+19,2.706242450734044400e+16,2.967894976891810938e+13
4.545454545454545234e-03,1.949617557005019172e+22,2.414573582395039744e+19,2.720042456163641600e+16,2.983460871126326953e+13
5.151515151515151728e-03,1.936603029292388136e+22,2.391677734610978406e+19,2.691593694346313200e+16,2.951376580921258984e+13
