x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,5.657431468039823360e+19,1.623190862138706750e+15,4.209195685805673218e+10,4.209195685805673218e+10,4.209195685805673218e+10,4.209195685805673218e+10,4.209195685805673218e+10,4.209195685805673218e+10,4.209195685805673218e+10
0.000000000000000000e+00,5.657606845550042317e+19,1.623262745721419000e+15,4.209401931568224335e+10,4.209401931568224335e+10,4.209401931568224335e+10,4.209401931568224335e+10,4.209401931568224335e+10,4.209401931568224335e+10,4.209401931568224335e+10
6.060606060606060601e-04,5.655577075536592896e+19,1.622430841453989000e+15,4.207015131041258240e+10,4.207015131041258240e+10,4.207015131041258240e+10,4.207015131041258240e+10,4.207015131041258240e+10,4.207015131041258240e+10,4.207015131041258240e+10
3.030303030303030300e-04,5.657431468039826637e+19,1.623190862138707000e+15,4.209195685805672455e+10,4.209195685805672455e+10,4.209195685805672455e+10,4.209195685805672455e+10,4.209195685805672455e+10,4.209195685805672455e+10,4.209195685805672455e+10
9.090909090909090901e-04,5.652660533458014208e+19,1.621235802929127500e+15,4.203586850800640106e+10,4.203586850800640106e+10,4.203586850800640106e+10,4.203586850800640106e+10,4.203586850800640106e+10,4.203586850800640106e+10,4.203586850800640106e+10
6.060606060606060601e-04,5.655577075536592077e+19,1.622430841453988000e+15,4.207015131041260529e+10,4.207015131041260529e+10,4.207015131041260529e+10,4.207015131041260529e+10,4.207015131041260529e+10,4.207015131041260529e+10,4.207015131041260529e+10
1.212121212121212120e-03,5.648606510166596813e+19,1.619575309022839750e+15,4.198824054001295471e+10,4.198824054001295471e+10,4.198824054001295471e+10,4.198824054001295471e+10,4.198824054001295471e+10,4.198824054001295471e+10,4.198824054001295471e+10
9.090909090909090901e-04,5.652660533458015846e+19,1.621235802929126750e+15,4.203586850800640869e+10,4.203586850800640869e+10,4.203586850800640869e+10,4.203586850800640869e+10,4.203586850800640869e+10,4.203586850800640869e+10,4.203586850800640869e+10
1.515151515151515150e-03,5.643404411400600781e+19,1.617445625240228500e+15,4.192716770909239960e+10,4.192716770909239960e+10,4.192716770909239960e+10,4.192716770909239960e+10,4.192716770909239960e+10,4.192716770909239960e+10,4.192716770909239960e+10
1.212121212121212120e-03,5.648606510166596813e+19,1.619575309022839250e+15,4.198824054001296997e+10,4.198824054001296997e+10,4.198824054001296997e+10,4.198824054001296997e+10,4.198824054001296997e+10,4.198824054001296997e+10,4.198824054001296997e+10
1.818181818181818180e-03,5.637051068470345728e+19,1.614846234410002500e+15,4.185264473949314117e+10,4.185264473949314117e+10,4.185264473949314117e+10,4.185264473949314117e+10,4.185264473949314117e+10,4.185264473949314117e+10,4.185264473949314117e+10
1.515151515151515150e-03,5.643404411400603238e+19,1.617445625240228500e+15,4.192716770909240723e+10,4.192716770909240723e+10,4.192716770909240723e+10,4.192716770909240723e+10,4.192716770909240723e+10,4.192716770909240723e+10,4.192716770909240723e+10
2.121212121212120993e-03,5.629545193467011891e+19,1.611777564023854250e+15,4.176469555676971436e+10,4.176469555676971436e+10,4.176469555676971436e+10,4.176469555676971436e+10,4.176469555676971436e+10,4.176469555676971436e+10,4.176469555676971436e+10
1.818181818181818180e-03,5.637051068470345728e+19,1.614846234410003750e+15,4.185264473949317169e+10,4.185264473949317169e+10,4.185264473949317169e+10,4.185264473949317169e+10,4.185264473949317169e+10,4.185264473949317169e+10,4.185264473949317169e+10
2.424242424242424240e-03,5.620886162017754317e+19,1.608240487409540500e+15,4.166335895726966095e+10,4.166335895726966095e+10,4.166335895726966095e+10,4.166335895726966095e+10,4.166335895726966095e+10,4.166335895726966095e+10,4.166335895726966095e+10
2.121212121212120993e-03,5.629545193467007795e+19,1.611777564023852750e+15,4.176469555676969910e+10,4.176469555676969910e+10,4.176469555676969910e+10,4.176469555676969910e+10,4.176469555676969910e+10,4.176469555676969910e+10,4.176469555676969910e+10
2.727272727272727487e-03,5.611073634187353293e+19,1.604236168154126000e+15,4.154868412675955963e+10,4.154868412675955963e+10,4.154868412675955963e+10,4.154868412675955963e+10,4.154868412675955963e+10,4.154868412675955963e+10,4.154868412675955963e+10
2.424242424242424240e-03,5.620886162017751040e+19,1.608240487409538750e+15,4.166335895726962280e+10,4.166335895726962280e+10,4.166335895726962280e+10,4.166335895726962280e+10,4.166335895726962280e+10,4.166335895726962280e+10,4.166335895726962280e+10
3.030303030303030300e-03,5.600107408655908864e+19,1.599766000454537000e+15,4.142072890323122406e+10,4.142072890323122406e+10,4.142072890323122406e+10,4.142072890323122406e+10,4.142072890323122406e+10,4.142072890323122406e+10,4.142072890323122406e+10
2.727272727272727487e-03,5.611073634187354931e+19,1.604236168154125500e+15,4.154868412675953674e+10,4.154868412675953674e+10,4.154868412675953674e+10,4.154868412675953674e+10,4.154868412675953674e+10,4.154868412675953674e+10,4.154868412675953674e+10
3.333333333333333114e-03,5.587987358430320230e+19,1.594831582688610000e+15,4.127955899285027313e+10,4.127955899285027313e+10,4.127955899285027313e+10,4.127955899285027313e+10,4.127955899285027313e+10,4.127955899285027313e+10,4.127955899285027313e+10
3.030303030303030300e-03,5.600107408655909683e+19,1.599766000454537000e+15,4.142072890323123169e+10,4.142072890323123169e+10,4.142072890323123169e+10,4.142072890323123169e+10,4.142072890323123169e+10,4.142072890323123169e+10,4.142072890323123169e+10
3.636363636363636360e-03,5.574713399303909376e+19,1.589434704508767500e+15,4.112524757036996460e+10,4.112524757036996460e+10,4.112524757036996460e+10,4.112524757036996460e+10,4.112524757036996460e+10,4.112524757036996460e+10,4.112524757036996460e+10
3.333333333333333114e-03,5.587987358430320230e+19,1.594831582688609000e+15,4.127955899285023499e+10,4.127955899285023499e+10,4.127955899285023499e+10,4.127955899285023499e+10,4.127955899285023499e+10,4.127955899285023499e+10,4.127955899285023499e+10
3.939393939393939607e-03,5.560285473106151014e+19,1.583577340026313750e+15,4.095787504900531006e+10,4.095787504900531006e+10,4.095787504900531006e+10,4.095787504900531006e+10,4.095787504900531006e+10,4.095787504900531006e+10,4.095787504900531006e+10
3.636363636363636360e-03,5.574713399303907738e+19,1.589434704508766000e+15,4.112524757036994171e+10,4.112524757036994171e+10,4.112524757036994171e+10,4.112524757036994171e+10,4.112524757036994171e+10,4.112524757036994171e+10,4.112524757036994171e+10
4.242424242424241987e-03,5.544703538317783040e+19,1.577261643847709250e+15,4.077752893439145660e+10,4.077752893439145660e+10,4.077752893439145660e+10,4.077752893439145660e+10,4.077752893439145660e+10,4.077752893439145660e+10,4.077752893439145660e+10
3.939393939393939607e-03,5.560285473106147738e+19,1.583577340026313000e+15,4.095787504900527954e+10,4.095787504900527954e+10,4.095787504900527954e+10,4.095787504900527954e+10,4.095787504900527954e+10,4.095787504900527954e+10,4.095787504900527954e+10
4.545454545454545234e-03,5.527967564309204992e+19,1.570489948826832250e+15,4.058430371708084869e+10,4.058430371708084869e+10,4.058430371708084869e+10,4.058430371708084869e+10,4.058430371708084869e+10,4.058430371708084869e+10,4.058430371708084869e+10
4.242424242424241987e-03,5.544703538317783040e+19,1.577261643847709750e+15,4.077752893439144135e+10,4.077752893439144135e+10,4.077752893439144135e+10,4.077752893439144135e+10,4.077752893439144135e+10,4.077752893439144135e+10,4.077752893439144135e+10
4.848484848484848481e-03,5.510077527895356211e+19,1.563264764578570500e+15,4.037830079214656830e+10,4.037830079214656830e+10,4.037830079214656830e+10,4.037830079214656830e+10,4.037830079214656830e+10,4.037830079214656830e+10,4.037830079214656830e+10
4.545454545454545234e-03,5.527967564309201715e+19,1.570489948826831250e+15,4.058430371708081818e+10,4.058430371708081818e+10,4.058430371708081818e+10,4.058430371708081818e+10,4.058430371708081818e+10,4.058430371708081818e+10,4.058430371708081818e+10
5.151515151515151728e-03,5.491033411118216806e+19,1.555588776632916500e+15,4.015962838505521393e+10,4.015962838505521393e+10,4.015962838505521393e+10,4.015962838505521393e+10,4.015962838505521393e+10,4.015962838505521393e+10,4.015962838505521393e+10
4.848484848484848481e-03,5.510077527895352115e+19,1.563264764578569000e+15,4.037830079214653778e+10,4.037830079214653778e+10,4.037830079214653778e+10,4.037830079214653778e+10,4.037830079214653778e+10,4.037830079214653778e+10,4.037830079214653778e+10
5.454545454545454974e-03,5.470835199900443443e+19,1.547464845782386000e+15,3.992840148934116364e+10,3.992840148934116364e+10,3.992840148934116364e+10,3.992840148934116364e+10,3.992840148934116364e+10,3.992840148934116364e+10,3.992840148934116364e+10
5.151515151515151728e-03,5.491033411118213530e+19,1.555588776632914750e+15,4.015962838505520630e+10,4.015962838505520630e+10,4.015962838505520630e+10,4.015962838505520630e+10,4.015962838505520630e+10,4.015962838505520630e+10,4.015962838505520630e+10
5.757575757575757354e-03,5.449482882718810931e+19,1.538896007659067500e+15,3.968474179985507965e+10,3.968474179985507965e+10,3.968474179985507965e+10,3.968474179985507965e+10,3.968474179985507965e+10,3.968474179985507965e+10,3.968474179985507965e+10
5.454545454545454974e-03,5.470835199900439347e+19,1.547464845782385000e+15,3.992840148934114075e+10,3.992840148934114075e+10,3.992840148934114075e+10,3.992840148934114075e+10,3.992840148934114075e+10,3.992840148934114075e+10,3.992840148934114075e+10
6.060606060606060601e-03,5.426976450188418253e+19,1.529885472511057750e+15,3.942877765265102386e+10,3.942877765265102386e+10,3.942877765265102386e+10,3.942877765265102386e+10,3.942877765265102386e+10,3.942877765265102386e+10,3.942877765265102386e+10
5.757575757575757354e-03,5.449482882718810112e+19,1.538896007659067250e+15,3.968474179985507202e+10,3.968474179985507202e+10,3.968474179985507202e+10,3.968474179985507202e+10,3.968474179985507202e+10,3.968474179985507202e+10,3.968474179985507202e+10
6.363636363636363848e-03,5.403315894468721050e+19,1.520436624876167750e+15,3.916064395971012878e+10,3.916064395971012878e+10,3.916064395971012878e+10,3.916064395971012878e+10,3.916064395971012878e+10,3.916064395971012878e+10,3.916064395971012878e+10
6.060606060606060601e-03,5.426976450188416614e+19,1.529885472511056750e+15,3.942877765265101624e+10,3.942877765265101624e+10,3.942877765265101624e+10,3.942877765265101624e+10,3.942877765265101624e+10,3.942877765265101624e+10,3.942877765265101624e+10
6.666666666666666227e-03,5.378501208808131789e+19,1.510553023575892250e+15,3.888048214458654785e+10,3.888048214458654785e+10,3.888048214458654785e+10,3.888048214458654785e+10,3.888048214458654785e+10,3.888048214458654785e+10,3.888048214458654785e+10
