x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.212452097768723275e+24,2.797994139062406207e+23,3.191618394695949668e+22,3.525036349594197295e+21,3.855983957030406717e+20,4.206375574633825075e+19,4.585066607512280576e+18,4.996786365829632640e+17,5.445159223989011200e+16
0.000000000000000000e+00,2.212516649376998014e+24,2.798114611658456050e+23,3.191772915159380525e+22,3.525213329308424077e+21,3.856179658014793400e+20,4.206589721544228864e+19,4.585300235958116864e+18,4.997041033987664640e+17,5.445436762262248800e+16
6.060606060606060601e-04,2.211769536985885535e+24,2.796720378009909398e+23,3.189984703495191449e+22,3.523165230500502569e+21,3.853914916794206781e+20,4.204111518841118720e+19,4.582596585324546560e+18,4.994093902903639680e+17,5.442224968315357600e+16
3.030303030303030300e-04,2.212452097768721396e+24,2.797994139062404530e+23,3.191618394695946312e+22,3.525036349594192577e+21,3.855983957030404096e+20,4.206375574633822618e+19,4.585066607512280576e+18,4.996786365829630720e+17,5.445159223989006400e+16
9.090909090909090901e-04,2.210695967803959165e+24,2.794717483584156022e+23,3.187416164897473220e+22,3.520223540665233441e+21,3.850662115951708733e+20,4.200552145405440000e+19,4.578713412889511424e+18,4.989861028492833920e+17,5.437611967226256000e+16
6.060606060606060601e-04,2.211769536985884999e+24,2.796720378009906714e+23,3.189984703495190190e+22,3.523165230500498899e+21,3.853914916794206126e+20,4.204111518841117901e+19,4.582596585324545536e+18,4.994093902903636480e+17,5.442224968315353600e+16
1.212121212121212120e-03,2.209203583480459487e+24,2.791934353374594382e+23,3.183847696260774494e+22,3.516136940514069447e+21,3.846143426031077949e+20,4.195607609761223475e+19,4.573319080099307008e+18,4.983980908464771840e+17,5.431203793223167200e+16
9.090909090909090901e-04,2.210695967803957555e+24,2.794717483584154679e+23,3.187416164897469445e+22,3.520223540665231344e+21,3.850662115951705457e+20,4.200552145405439181e+19,4.578713412889509888e+18,4.989861028492830720e+17,5.437611967226248800e+16
1.515151515151515150e-03,2.207288374848897335e+24,2.788364603048828674e+23,3.179271747776651723e+22,3.510897062734913339e+21,3.840349697940151337e+20,4.189267934915965747e+19,4.566402713173734400e+18,4.976441693099669120e+17,5.422987533435391200e+16
1.212121212121212120e-03,2.209203583480457608e+24,2.791934353374592033e+23,3.183847696260771978e+22,3.516136940514065777e+21,3.846143426031075983e+20,4.195607609761221018e+19,4.573319080099307008e+18,4.983980908464769280e+17,5.431203793223163200e+16
1.818181818181818180e-03,2.204949034528418659e+24,2.784007204721330666e+23,3.173687821019703883e+22,3.504503695165754966e+21,3.833280829419117609e+20,4.181533053078694298e+19,4.557964252037394432e+18,4.967243321151416960e+17,5.412963122391808000e+16
1.515151515151515150e-03,2.207288374848897067e+24,2.788364603048828003e+23,3.179271747776649626e+22,3.510897062734910194e+21,3.840349697940150026e+20,4.189267934915961651e+19,4.566402713173734400e+18,4.976441693099665280e+17,5.422987533435387200e+16
2.121212121212120993e-03,2.202184915986388403e+24,2.778862678347751411e+23,3.167097582945262214e+22,3.496959183831506092e+21,3.824939575650210284e+20,4.172406032746645094e+19,4.548007061209844736e+18,4.956389465287434240e+17,5.401134564127944000e+16
1.818181818181818180e-03,2.204949034528418927e+24,2.784007204721332008e+23,3.173687821019706819e+22,3.504503695165756015e+21,3.833280829419119575e+20,4.181533053078694298e+19,4.557964252037398528e+18,4.967243321151415040e+17,5.412963122391810400e+16
