x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.123547661856694140e+24,5.471172460014018484e+23,6.547041925688050739e+22,7.584494997236127629e+21,8.701364932165303009e+20,9.954799517200218522e+19,1.137984176387134874e+19,1.300604739717339904e+18,1.486375074912206720e+17
0.000000000000000000e+00,4.123667580837293973e+24,5.471407674107189097e+23,6.547358697620734843e+22,7.584875705818855506e+21,8.701806527822957117e+20,9.955306324621605274e+19,1.138042163600573440e+19,1.300671029739903232e+18,1.486450838518448320e+17
6.060606060606060601e-04,4.122279652238276937e+24,5.468685531757876913e+23,6.543692805182003033e+22,7.580469953019503444e+21,8.696696180903042089e+20,9.949441325076476723e+19,1.137371110186394214e+19,1.299903892667030528e+18,1.485574069026699520e+17
3.030303030303030300e-04,4.123547661856694140e+24,5.471172460014020497e+23,6.547041925688054094e+22,7.584494997236126581e+21,8.701364932165301699e+20,9.954799517200216883e+19,1.137984176387135283e+19,1.300604739717339648e+18,1.486375074912206080e+17
9.090909090909090901e-04,4.120285251298546265e+24,5.464775015400541698e+23,6.538427212206875817e+22,7.574141956000716947e+21,8.689356294652807086e+20,9.941017589508553114e+19,1.136407296267375411e+19,1.298802077123267328e+18,1.484314791933268800e+17
6.060606060606060601e-04,4.122279652238276937e+24,5.468685531757876913e+23,6.543692805182003033e+22,7.580469953019502395e+21,8.696696180903040778e+20,9.949441325076478362e+19,1.137371110186395034e+19,1.299903892667030528e+18,1.485574069026698560e+17
1.212121212121212120e-03,4.117512793713295988e+24,5.459341127274419611e+23,6.531111718495866742e+22,7.565351087770531004e+21,8.679159950677425521e+20,9.929315680883846349e+19,1.135068408259680870e+19,1.297271484225656064e+18,1.482565460779087360e+17
9.090909090909090901e-04,4.120285251298545191e+24,5.464775015400540356e+23,6.538427212206877494e+22,7.574141956000713802e+21,8.689356294652800532e+20,9.941017589508562944e+19,1.136407296267375206e+19,1.298802077123268352e+18,1.484314791933267520e+17
1.515151515151515150e-03,4.113954820337611288e+24,5.452371388774836758e+23,6.521730837376696687e+22,7.554079344368225878e+21,8.666086502348385157e+20,9.914311986782384947e+19,1.133351747267181978e+19,1.295309029528210944e+18,1.480322550597608000e+17
1.212121212121212120e-03,4.117512793713292230e+24,5.459341127274419611e+23,6.531111718495863387e+22,7.565351087770529956e+21,8.679159950677425521e+20,9.929315680883854541e+19,1.135068408259681075e+19,1.297271484225656832e+18,1.482565460779087360e+17
1.818181818181818180e-03,4.109608887983236002e+24,5.443863775504563448e+23,6.510283535113407955e+22,7.540326263409437835e+21,8.650135716524018893e+20,9.896006346093839974e+19,1.131257298386298061e+19,1.292914697129031168e+18,1.477586043574169920e+17
1.515151515151515150e-03,4.113954820337610214e+24,5.452371388774835416e+23,6.521730837376698365e+22,7.554079344368224829e+21,8.666086502348385157e+20,9.914311986782386586e+19,1.133351747267181978e+19,1.295309029528211456e+18,1.480322550597608000e+17
2.121212121212120993e-03,4.104473777918934639e+24,5.433819281266393796e+23,6.496773214470568883e+22,7.524096884238145552e+21,8.631313807312593879e+20,9.874406020011646976e+19,1.128785896708966605e+19,1.290089443071388928e+18,1.474357032818472960e+17
1.818181818181818180e-03,4.109608887983236002e+24,5.443863775504562777e+23,6.510283535113412149e+22,7.540326263409440981e+21,8.650135716524021514e+20,9.896006346093839974e+19,1.131257298386298470e+19,1.292914697129031936e+18,1.477586043574170560e+17
2.424242424242424240e-03,4.098548663649454128e+24,5.422240286247111140e+23,6.481205514273090123e+22,7.505399101137462755e+21,8.609630364901627658e+20,9.849522166911270912e+19,1.125938823975203021e+19,1.286834734238723584e+18,1.470637195360976000e+17
2.121212121212120993e-03,4.104473777918936787e+24,5.433819281266391783e+23,6.496773214470568883e+22,7.524096884238139261e+21,8.631313807312587325e+20,9.874406020011640422e+19,1.128785896708965581e+19,1.290089443071387904e+18,1.474357032818472000e+17
2.727272727272727487e-03,4.091832851499095404e+24,5.409130048866025787e+23,6.463587621761929393e+22,7.484242834291059327e+21,8.585097392666344161e+20,9.821368736771001549e+19,1.122717682059130061e+19,1.283152403720250624e+18,1.466428626846784640e+17
2.424242424242424240e-03,4.098548663649454128e+24,5.422240286247114496e+23,6.481205514273092639e+22,7.505399101137461707e+21,8.609630364901622415e+20,9.849522166911265997e+19,1.125938823975202816e+19,1.286834734238723584e+18,1.470637195360974720e+17
3.030303030303030300e-03,4.084325681000075590e+24,5.394492511213560476e+23,6.443928006786475151e+22,7.460639707342421623e+21,8.557728931712982057e+20,9.789962039704893850e+19,1.119124343582161715e+19,1.279044594346251264e+18,1.461733776999408320e+17
2.727272727272727487e-03,4.091832851499095941e+24,5.409130048866031826e+23,6.463587621761931071e+22,7.484242834291057230e+21,8.585097392666342851e+20,9.821368736771006464e+19,1.122717682059131085e+19,1.283152403720251392e+18,1.466428626846784960e+17
3.333333333333333114e-03,4.076026480825500502e+24,5.378332213567360011e+23,6.422236302400154921e+22,7.434602900525073564e+21,8.527540888890686833e+20,9.755320547940727194e+19,1.115160929233784627e+19,1.274513732754215168e+18,1.456555419978322880e+17
