x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.922123369032852587e+25,1.321809651184429422e+25,8.290182675890877388e+24,4.959818340030723201e+24
0.000000000000000000e+00,1.922154450068835583e+25,1.321850796637981883e+25,8.290520441847905627e+24,4.960046610486852512e+24
6.060606060606060601e-04,1.921794673169970287e+25,1.321374573295029289e+25,8.286611360475130865e+24,4.957404861211359207e+24
3.030303030303030300e-04,1.922123369032852802e+25,1.321809651184428778e+25,8.290182675890874167e+24,4.959818340030723201e+24
9.090909090909090901e-04,1.921277418836828094e+25,1.320690199984617527e+25,8.280995172403552610e+24,4.953610022743101099e+24
6.060606060606060601e-04,1.921794673169969858e+25,1.321374573295029289e+25,8.286611360475131939e+24,4.957404861211360281e+24
1.212121212121212120e-03,1.920557835187841065e+25,1.319738722001779987e+25,8.273190026019822734e+24,4.948337253398304004e+24
9.090909090909090901e-04,1.921277418836828094e+25,1.320690199984616669e+25,8.280995172403559052e+24,4.953610022743104320e+24
1.515151515151515150e-03,1.919633462450797253e+25,1.318517466489531507e+25,8.263176901997659670e+24,4.941574812424441319e+24
1.212121212121212120e-03,1.920557835187841280e+25,1.319738722001779987e+25,8.273190026019829176e+24,4.948337253398305078e+24
1.818181818181818180e-03,1.918502989489470947e+25,1.317025449838284421e+25,8.250951483332208619e+24,4.933321210756482516e+24
1.515151515151515150e-03,1.919633462450797682e+25,1.318517466489532366e+25,8.263176901997659670e+24,4.941574812424437024e+24
2.121212121212120993e-03,1.917165270321508136e+25,1.315262077269079327e+25,8.236513480514883245e+24,4.923577994943378796e+24
1.818181818181818180e-03,1.918502989489471806e+25,1.317025449838285280e+25,8.250951483332213988e+24,4.933321210756483590e+24
2.424242424242424240e-03,1.915619107563024876e+25,1.313226857910462163e+25,8.219864292434632994e+24,4.912348163934478242e+24
2.121212121212120993e-03,1.917165270321507063e+25,1.315262077269078897e+25,8.236513480514883245e+24,4.923577994943379869e+24
2.727272727272727487e-03,1.913863184165945416e+25,1.310919316524930625e+25,8.201006281589351690e+24,4.899635676434936824e+24
2.424242424242424240e-03,1.915619107563024232e+25,1.313226857910461948e+25,8.219864292434630846e+24,4.912348163934476095e+24
