x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,6.744972933218891429e+24,1.864379041636597337e+24,4.641965460021670471e+23,1.114414930299356552e+23
0.000000000000000000e+00,6.745152511038653880e+24,1.864455808966768110e+24,4.642185698719011386e+23,1.114470416428900528e+23
6.060606060606060601e-04,6.743074056427327390e+24,1.863567366117652565e+24,4.639636934617604922e+23,1.113828300782207637e+23
3.030303030303030300e-04,6.744972933218895724e+24,1.864379041636596532e+24,4.641965460021669800e+23,1.114414930299356552e+23
9.090909090909090901e-04,6.740087166604588450e+24,1.862291003130342246e+24,4.635975858887019966e+23,1.112906016855731376e+23
6.060606060606060601e-04,6.743074056427330611e+24,1.863567366117651491e+24,4.639636934617604922e+23,1.113828300782207804e+23
1.212121212121212120e-03,6.735934571226833581e+24,1.860517297079724093e+24,4.630889328654239578e+23,1.111624755588999508e+23
9.090909090909090901e-04,6.740087166604591671e+24,1.862291003130341172e+24,4.635975858887017282e+23,1.112906016855731208e+23
1.515151515151515150e-03,6.730604651675224442e+24,1.858242052312268649e+24,4.624366387642434983e+23,1.109981871309590962e+23
1.212121212121212120e-03,6.735934571226837876e+24,1.860517297079723825e+24,4.630889328654240920e+23,1.111624755588999340e+23
1.818181818181818180e-03,6.724093172246877284e+24,1.855464450251515373e+24,4.616406074824765137e+23,1.107977268836675428e+23
1.515151515151515150e-03,6.730604651675226590e+24,1.858242052312268381e+24,4.624366387642436996e+23,1.109981871309590794e+23
2.121212121212120993e-03,6.716397602170414666e+24,1.852184622670803433e+24,4.607010460917827130e+23,1.105611648817011517e+23
1.818181818181818180e-03,6.724093172246883726e+24,1.855464450251516983e+24,4.616406074824769835e+23,1.107977268836676099e+23
2.424242424242424240e-03,6.707515869157779149e+24,1.848403119357624249e+24,4.596183119172808391e+23,1.102886122067376336e+23
2.121212121212120993e-03,6.716397602170412519e+24,1.852184622670803164e+24,4.607010460917825788e+23,1.105611648817010678e+23
2.727272727272727487e-03,6.697445970680714860e+24,1.844120742552910086e+24,4.583928648068413270e+23,1.099802088860663457e+23
2.424242424242424240e-03,6.707515869157775928e+24,1.848403119357623443e+24,4.596183119172807049e+23,1.102886122067375665e+23
3.030303030303030300e-03,6.686185824507418494e+24,1.839338483779691654e+24,4.570252487405109363e+23,1.096361192062274377e+23
2.727272727272727487e-03,6.697445970680719155e+24,1.844120742552911160e+24,4.583928648068413270e+23,1.099802088860663457e+23
3.333333333333333114e-03,6.673733202372935926e+24,1.834057496314777413e+24,4.555160836303031558e+23,1.092565295871418717e+23
3.030303030303030300e-03,6.686185824507421715e+24,1.839338483779691654e+24,4.570252487405110034e+23,1.096361192062274880e+23
3.636363636363636360e-03,6.660085697209362759e+24,1.828279082108963521e+24,4.538660612291976967e+23,1.088416474846803536e+23
3.333333333333333114e-03,6.673733202372938074e+24,1.834057496314776876e+24,4.555160836303030216e+23,1.092565295871417542e+23
3.939393939393939607e-03,6.645240705496070274e+24,1.822004685271975122e+24,4.520759428870983291e+23,1.083917007517704058e+23
3.636363636363636360e-03,6.660085697209362759e+24,1.828279082108963521e+24,4.538660612291973612e+23,1.088416474846803368e+23
4.242424242424241987e-03,6.629195417017932870e+24,1.815235888825009367e+24,4.501465582074011362e+23,1.079069372196757606e+23
3.939393939393939607e-03,6.645240705496071348e+24,1.822004685271976464e+24,4.520759428870982620e+23,1.083917007517704226e+23
4.545454545454545234e-03,6.611946808498887296e+24,1.807974413210753541e+24,4.480788041705297994e+23,1.073876243902648057e+23
4.242424242424241987e-03,6.629195417017938239e+24,1.815235888825009904e+24,4.501465582074012033e+23,1.079069372196758277e+23
4.848484848484848481e-03,6.593491639370107819e+24,1.800222115816984336e+24,4.458736445105959212e+23,1.068340491854713339e+23
4.545454545454545234e-03,6.611946808498883001e+24,1.807974413210752735e+24,4.480788041705295981e+23,1.073876243902647553e+23
5.151515151515151728e-03,6.573826448762039838e+24,1.791980991124726243e+24,4.435321092331582186e+23,1.062465177258053285e+23
4.848484848484848481e-03,6.593491639370104598e+24,1.800222115816984067e+24,4.458736445105953843e+23,1.068340491854712500e+23
5.454545454545454974e-03,6.552947553219025234e+24,1.783253171267173091e+24,4.410552942122659396e+23,1.056253551224373369e+23
5.151515151515151728e-03,6.573826448762036617e+24,1.791980991124725706e+24,4.435321092331574804e+23,1.062465177258052446e+23
5.757575757575757354e-03,6.530851044848637475e+24,1.774040926876783643e+24,4.384443608311497511e+23,1.049709052739721447e+23
5.454545454545454974e-03,6.552947553219026308e+24,1.783253171267173360e+24,4.410552942122657382e+23,1.056253551224373704e+23
6.060606060606060601e-03,6.507532789734145731e+24,1.764346668147786711e+24,4.357005356451390156e+23,1.042835306626284016e+23
5.757575757575757354e-03,6.530851044848644991e+24,1.774040926876782838e+24,4.384443608311497511e+23,1.049709052739722286e+23
6.363636363636363848e-03,6.482988426504283259e+24,1.754172946069439941e+24,4.328251100534785746e+23,1.035636121465752576e+23
6.060606060606060601e-03,6.507532789734147879e+24,1.764346668147784295e+24,4.357005356451389485e+23,1.042835306626283513e+23
6.666666666666666227e-03,6.457213364993440933e+24,1.743522453802157209e+24,4.298194399714210155e+23,1.028115487463827812e+23
6.363636363636363848e-03,6.482988426504284332e+24,1.754172946069440478e+24,4.328251100534785075e+23,1.035636121465752409e+23
6.969696969696969474e-03,6.430202784948599705e+24,1.732398028178442374e+24,4.266849454968437935e+23,1.020277574242606567e+23
6.666666666666666227e-03,6.457213364993444154e+24,1.743522453802157209e+24,4.298194399714211497e+23,1.028115487463828315e+23
7.272727272727272721e-03,6.401951634753911066e+24,1.720802651317026047e+24,4.234231105673769590e+23,1.012126728552180655e+23
6.969696969696969474e-03,6.430202784948595410e+24,1.732398028178442374e+24,4.266849454968438606e+23,1.020277574242606902e+23
7.575757575757575968e-03,6.372454630153343715e+24,1.708739452342526466e+24,4.200354826051737281e+23,1.003667471895655675e+23
7.272727272727272721e-03,6.401951634753909992e+24,1.720802651317025242e+24,4.234231105673767577e+23,1.012126728552180655e+23
7.878787878787879215e-03,6.341706252957433467e+24,1.696211709205541210e+24,4.165236721471475532e+23,9.949044980636609361e+22
7.575757575757575968e-03,6.372454630153342641e+24,1.708739452342525393e+24,4.200354826051736610e+23,1.003667471895655508e+23
8.181818181818182462e-03,6.309700749724566161e+24,1.683222850599912011e+24,4.128893524589801919e+23,9.858426705757344262e+22
7.878787878787879215e-03,6.341706252957431319e+24,1.696211709205541479e+24,4.165236721471473519e+23,9.949044980636611038e+22
8.484848484848483974e-03,6.276432130409739074e+24,1.669776457975004710e+24,4.091342591315061139e+23,9.764870200267635058e+22
8.181818181818182462e-03,6.309700749724569383e+24,1.683222850599912548e+24,4.128893524589800577e+23,9.858426705757339229e+22
