x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,2.793325260619498647e+25,2.784737361884584559e+25,2.762718638751798185e+25,2.721499011422236855e+25
0.000000000000000000e+00,2.793326276560000670e+25,2.784742120244836086e+25,2.762730839623199044e+25,2.721521852989896248e+25
6.060606060606060601e-04,2.793314504138385177e+25,2.784686996012016972e+25,2.762589526162502209e+25,2.721257342432216155e+25
3.030303030303030300e-04,2.793325260619496070e+25,2.784737361884582411e+25,2.762718638751795179e+25,2.721499011422233419e+25
9.090909090909090901e-04,2.793297509832131047e+25,2.784607499299959532e+25,2.762385899589216686e+25,2.720876449081875043e+25
6.060606060606060601e-04,2.793314504138383889e+25,2.784686996012014395e+25,2.762589526162497484e+25,2.721257342432214437e+25
1.212121212121212120e-03,2.793273729373302221e+25,2.784496416571960682e+25,2.762101701923096030e+25,2.720345354732827381e+25
9.090909090909090901e-04,2.793297509832128041e+25,2.784607499299957814e+25,2.762385899589213680e+25,2.720876449081875043e+25
1.515151515151515150e-03,2.793242945238980300e+25,2.784352887926958611e+25,2.761735061936503005e+25,2.719661063133227828e+25
1.212121212121212120e-03,2.793273729373300073e+25,2.784496416571958964e+25,2.762101701923095600e+25,2.720345354732824804e+25
1.818181818181818180e-03,2.793204936196956364e+25,2.784176085738836000e+25,2.761284293304158267e+25,2.718821076720758665e+25
1.515151515151515150e-03,2.793242945238978582e+25,2.784352887926956034e+25,2.761735061936500428e+25,2.719661063133226969e+25
2.121212121212120993e-03,2.793159443574010020e+25,2.783965059918998718e+25,2.760747503039089896e+25,2.717822669400940493e+25
1.818181818181818180e-03,2.793204936196957653e+25,2.784176085738837718e+25,2.761284293304158696e+25,2.718821076720760813e+25
2.424242424242424240e-03,2.793106162239480695e+25,2.783718699714481254e+25,2.760122499919430817e+25,2.716662722206075143e+25
2.121212121212120993e-03,2.793159443574007873e+25,2.783965059918996570e+25,2.760747503039087319e+25,2.717822669400940063e+25
2.727272727272727487e-03,2.793044736041486923e+25,2.783435717216271745e+25,2.759406759880360447e+25,2.715337666988418562e+25
2.424242424242424240e-03,2.793106162239481554e+25,2.783718699714479536e+25,2.760122499919427810e+25,2.716662722206074713e+25
3.030303030303030300e-03,2.792974754176636165e+25,2.783114636157466462e+25,2.758597406334411651e+25,2.713843459492472751e+25
2.727272727272727487e-03,2.793044736041488641e+25,2.783435717216273893e+25,2.759406759880361735e+25,2.715337666988419421e+25
3.333333333333333114e-03,2.792895747587053625e+25,2.782753781829386252e+25,2.757691194799332671e+25,2.712175561970262960e+25
3.030303030303030300e-03,2.792974754176637024e+25,2.783114636157466462e+25,2.758597406334412080e+25,2.713843459492471892e+25
3.636363636363636360e-03,2.792807185077081122e+25,2.782351270760381000e+25,2.756684498447363863e+25,2.710328929055368923e+25
3.333333333333333114e-03,2.792895747587052336e+25,2.782753781829382386e+25,2.757691194799330094e+25,2.712175561970261242e+25
3.939393939393939607e-03,2.792708469013843035e+25,2.781904999620415987e+25,2.755573293301398533e+25,2.708297994572300328e+25
3.636363636363636360e-03,2.792807185077079404e+25,2.782351270760378852e+25,2.756684498447363863e+25,2.710328929055366776e+25
4.242424242424241987e-03,2.792598930532081096e+25,2.781412633092606087e+25,2.754353142529740524e+25,2.706076658324448125e+25
3.939393939393939607e-03,2.792708469013840458e+25,2.781904999620415128e+25,2.755573293301397674e+25,2.708297994572298180e+25
4.545454545454545234e-03,2.792477824182662079e+25,2.780871590557448768e+25,2.753019179573334643e+25,2.703658272438757852e+25
4.242424242424241987e-03,2.792598930532081096e+25,2.781412633092606087e+25,2.754353142529739235e+25,2.706076658324446837e+25
4.848484848484848481e-03,2.792344321969020866e+25,2.780279031476693476e+25,2.751566089959655361e+25,2.701035627077069219e+25
4.545454545454545234e-03,2.792477824182659932e+25,2.780871590557448338e+25,2.753019179573332925e+25,2.703658272438756134e+25
5.151515151515151728e-03,2.792197506715274383e+25,2.779631839379478330e+25,2.749988091713016516e+25,2.698200935434543964e+25
4.848484848484848481e-03,2.792344321969019578e+25,2.780279031476692617e+25,2.751566089959652355e+25,2.701035627077068790e+25
5.454545454545454974e-03,2.792036364705915528e+25,2.778926604357607656e+25,2.748278914298428863e+25,2.695145818002784557e+25
5.151515151515151728e-03,2.792197506715272235e+25,2.779631839379476612e+25,2.749988091713016087e+25,2.698200935434541387e+25
5.757575757575757354e-03,2.791859777531911825e+25,2.778159603975795878e+25,2.746431776050711563e+25,2.691861286108679259e+25
5.454545454545454974e-03,2.792036364705915099e+25,2.778926604357606367e+25,2.748278914298428863e+25,2.695145818002784557e+25
6.060606060606060601e-03,2.791666513071560143e+25,2.777326782498897138e+25,2.744439360049109404e+25,2.688337724761300898e+25
5.757575757575757354e-03,2.791859777531910537e+25,2.778159603975795878e+25,2.746431776050712422e+25,2.691861286108680548e+25
6.363636363636363848e-03,2.791455215527283555e+25,2.776423728332685346e+25,2.742293788403297405e+25,2.684564874855208648e+25
6.060606060606060601e-03,2.791666513071559284e+25,2.777326782498897138e+25,2.744439360049108974e+25,2.688337724761299609e+25
6.666666666666666227e-03,2.791224394431289016e+25,2.775445649568580984e+25,2.739986594921271089e+25,2.680531814791658489e+25
6.363636363636363848e-03,2.791455215527283555e+25,2.776423728332684487e+25,2.742293788403296976e+25,2.684564874855207360e+25
6.969696969696969474e-03,2.790972412524083028e+25,2.774387347515767822e+25,2.737508696133818626e+25,2.676226941591366832e+25
6.666666666666666227e-03,2.791224394431288587e+25,2.775445649568582272e+25,2.739986594921272377e+25,2.680531814791659777e+25
7.272727272727272721e-03,2.790697472399830461e+25,2.773243188096877376e+25,2.734850360654755008e+25,2.671637951584366771e+25
6.969696969696969474e-03,2.790972412524080451e+25,2.774387347515766104e+25,2.737508696133816908e+25,2.676226941591367262e+25
7.575757575757575968e-03,2.790397601801666440e+25,2.772007070975954678e+25,2.732001176861266944e+25,2.666751820774784256e+25
7.272727272727272721e-03,2.790697472399829173e+25,2.773243188096875228e+25,2.734850360654751572e+25,2.671637951584366771e+25
7.878787878787879215e-03,2.790070637437980394e+25,2.770672396279565609e+25,2.728950018884632225e+25,2.661554784991131345e+25
7.575757575757575968e-03,2.790397601801665581e+25,2.772007070975954678e+25,2.732001176861263937e+25,2.666751820774784686e+25
8.181818181818182462e-03,2.789714207177529062e+25,2.769232028764091765e+25,2.725685010908530856e+25,2.656032319946432191e+25
7.878787878787879215e-03,2.790070637437978246e+25,2.770672396279565609e+25,2.728950018884628360e+25,2.661554784991133063e+25
8.484848484848483974e-03,2.789325710466722942e+25,2.767678259274338488e+25,2.722193489780514642e+25,2.650169121347124829e+25
8.181818181818182462e-03,2.789714207177529062e+25,2.769232028764093054e+25,2.725685010908531286e+25,2.656032319946433050e+25
8.787878787878787221e-03,2.788902296796419920e+25,2.766002763330640716e+25,2.718461965951783602e+25,2.643949085205474834e+25
8.484848484848483974e-03,2.789325710466721654e+25,2.767678259274335912e+25,2.722193489780514642e+25,2.650169121347124399e+25
9.090909090909090468e-03,2.788440842028050927e+25,2.764196556673906206e+25,2.714476082771708581e+25,2.637355288527106701e+25
8.787878787878787221e-03,2.788902296796416914e+25,2.766002763330640287e+25,2.718461965951782743e+25,2.643949085205472687e+25
9.393939393939393714e-03,2.787937922369626687e+25,2.762249947590373454e+25,2.710220574176626652e+25,2.630369970563535589e+25
9.090909090909090468e-03,2.788440842028047921e+25,2.764196556673906206e+25,2.714476082771706433e+25,2.637355288527105413e+25
9.696969696969696961e-03,2.787389785770886589e+25,2.760152485830623757e+25,2.705679220827427908e+25,2.622974514838986754e+25
9.393939393939393714e-03,2.787937922369623681e+25,2.762249947590371736e+25,2.710220574176625793e+25,2.630369970563534300e+25
1.000000000000000021e-02,2.786792320483558685e+25,2.757892907930590080e+25,2.700834804767779851e+25,2.615149432181740834e+25
9.696969696969696961e-03,2.787389785770883153e+25,2.760152485830622468e+25,2.705679220827428767e+25,2.622974514838987183e+25
1.030303030303030346e-02,2.786141020506966967e+25,2.755459078736026145e+25,2.695669062694398307e+25,2.606874345012471745e+25
1.000000000000000021e-02,2.786792320483555249e+25,2.757892907930588362e+25,2.700834804767780281e+25,2.615149432181740834e+25
1.060606060606060670e-02,2.785430947610975759e+25,2.752837928926573831e+25,2.690162637953279432e+25,2.598127973165700214e+25
1.030303030303030346e-02,2.786141020506963960e+25,2.755459078736024428e+25,2.695669062694400025e+25,2.606874345012470457e+25
1.090909090909090995e-02,2.784656689597091237e+25,2.750015388331113953e+25,2.684295031400923906e+25,2.588888121545679813e+25
1.060606060606060670e-02,2.785430947610974042e+25,2.752837928926572543e+25,2.690162637953279862e+25,2.598127973165698925e+25
1.121212121212121146e-02,2.783812314424313448e+25,2.746976314823066122e+25,2.678044551298207354e+25,2.579131669944467456e+25
1.090909090909090995e-02,2.784656689597092096e+25,2.750015388331115671e+25,2.684295031400925195e+25,2.588888121545681101e+25
1.151515151515151471e-02,2.782891319788546413e+25,2.743704418582671740e+25,2.671388262436455790e+25,2.568834565377986333e+25
1.121212121212121146e-02,2.783812314424311301e+25,2.746976314823064404e+25,2.678044551298205636e+25,2.579131669944467885e+25
1.181818181818181795e-02,2.781886577702900798e+25,2.740182181513852942e+25,2.664301934731117771e+25,2.557971817325083439e+25
1.151515151515151471e-02,2.782891319788544695e+25,2.743704418582670881e+25,2.671388262436453213e+25,2.568834565377986763e+25
1.212121212121212120e-02,2.780790273580389054e+25,2.736390771605793665e+25,2.656759991558372882e+25,2.546517496285245193e+25
1.181818181818181795e-02,2.781886577702900369e+25,2.740182181513851224e+25,2.664301934731116912e+25,2.557971817325080862e+25
1.242424242424242445e-02,2.779593839270143698e+25,2.732309952035111227e+25,2.648735458154396064e+25,2.534444736102413121e+25
1.212121212121212120e-02,2.780790273580388625e+25,2.736390771605792806e+25,2.656759991558372882e+25,2.546517496285245193e+25
1.272727272727272770e-02,2.778287879442812153e+25,2.727917984813192221e+25,2.640199910446318547e+25,2.521725740535121169e+25
1.242424242424242445e-02,2.779593839270142839e+25,2.732309952035109080e+25,2.648735458154396064e+25,2.534444736102412262e+25
1.303030303030303094e-02,2.776862090659569304e+25,2.723191528796212901e+25,2.631123424738375192e+25,2.508331794586990512e+25
1.272727272727272770e-02,2.778287879442809576e+25,2.727917984813189644e+25,2.640199910446317259e+25,2.521725740535120310e+25
1.333333333333333245e-02,2.775305172391895326e+25,2.718105531892782019e+25,2.621474528736809453e+25,2.494233281146060787e+25
1.303030303030303094e-02,2.776862090659571022e+25,2.723191528796215048e+25,2.631123424738376051e+25,2.508331794586991800e+25
1.363636363636363570e-02,2.773604729184960869e+25,2.712633117327125580e+25,2.611220154463173246e+25,2.479399703516191535e+25
1.333333333333333245e-02,2.775305172391895756e+25,2.718105531892781160e+25,2.621474528736809453e+25,2.494233281146060787e+25
1.393939393939393895e-02,2.771747163075776547e+25,2.706745463845142789e+25,2.600325593678133119e+25,2.463799714458964471e+25
1.363636363636363570e-02,2.773604729184960010e+25,2.712633117327126010e+25,2.611220154463174105e+25,2.479399703516192823e+25
1.424242424242424220e-02,2.769717555287099001e+25,2.700411679787537747e+25,2.588754456517064569e+25,2.447401152399058215e+25
1.393939393939393895e-02,2.771747163075775688e+25,2.706745463845143219e+25,2.600325593678133548e+25,2.463799714458964471e+25
1.454545454545454544e-02,2.767499536118819658e+25,2.693598670999787758e+25,2.576468634125140952e+25,2.430171085480343041e+25
1.424242424242424220e-02,2.769717555287098142e+25,2.700411679787536459e+25,2.588754456517062852e+25,2.447401152399057785e+25
1.484848484848484869e-02,2.765075141849104643e+25,2.686271002604459914e+25,2.563428266173495517e+25,2.412075864192701000e+25
1.454545454545454544e-02,2.767499536118817510e+25,2.693598670999785611e+25,2.576468634125142240e+25,2.430171085480342612e+25
1.515151515151515194e-02,2.762424657337040101e+25,2.678390754728781688e+25,2.549591714239742111e+25,2.393081183320759865e+25
1.484848484848484869e-02,2.765075141849104214e+25,2.686271002604459484e+25,2.563428266173495517e+25,2.412075864192701859e+25
1.545454545454545518e-02,2.759526442885549085e+25,2.669917372361276855e+25,2.534915542146077031e+25,2.373152153994307277e+25
1.515151515151515194e-02,2.762424657337039671e+25,2.678390754728779541e+25,2.549591714239742111e+25,2.393081183320759865e+25
1.575757575757575843e-02,2.756356743776871925e+25,2.660807509607828043e+25,2.519354504466451631e+25,2.352253386645570321e+25
1.545454545454545518e-02,2.759526442885548226e+25,2.669917372361273849e+25,2.534915542146079179e+25,2.373152153994306848e+25
1.606060606060605994e-02,2.752889480731506105e+25,2.651014868732000588e+25,2.502861544541065201e+25,2.330349085699710962e+25
1.575757575757575843e-02,2.756356743776873213e+25,2.660807509607828902e+25,2.519354504466454637e+25,2.352253386645571610e+25
1.636363636363636492e-02,2.749096019363391553e+25,2.640490034499465609e+25,2.485387803471928303e+25,2.307403156840851288e+25
1.606060606060605994e-02,2.752889480731506105e+25,2.651014868732001017e+25,2.502861544541063913e+25,2.330349085699710962e+25
1.666666666666666644e-02,2.744944916508050386e+25,2.629180304505118555e+25,2.466882641717243647e+25,2.283379327705661176e+25
1.636363636363636492e-02,2.749096019363394560e+25,2.640490034499466468e+25,2.485387803471927444e+25,2.307403156840853006e+25
1.696969696969696795e-02,2.740401641083918649e+25,2.617029516347285444e+25,2.447293675054639577e+25,2.258241282858447504e+25
1.666666666666666644e-02,2.744944916508050816e+25,2.629180304505119414e+25,2.466882641717244935e+25,2.283379327705662035e+25
1.727272727272727293e-02,2.735428266908856298e+25,2.603977872730098309e+25,2.426566826843697070e+25,2.231952813894604250e+25
1.696969696969696795e-02,2.740401641083919507e+25,2.617029516347286303e+25,2.447293675054639577e+25,2.258241282858447504e+25
1.757575757575757444e-02,2.729983134630663030e+25,2.589961765827362601e+25,2.404646398685760412e+25,2.204477985501399391e+25
1.727272727272727293e-02,2.735428266908857586e+25,2.603977872730098309e+25,2.426566826843695352e+25,2.231952813894606398e+25
1.787878787878787942e-02,2.724020479640746600e+25,2.574913602533702998e+25,2.381475161753213127e+25,2.175781318274686364e+25
1.757575757575757444e-02,2.729983134630663460e+25,2.589961765827362601e+25,2.404646398685757835e+25,2.204477985501400680e+25
1.818181818181818094e-02,2.717490022520283155e+25,2.558761632567444659e+25,2.356994471239530957e+25,2.145827989045289237e+25
1.787878787878787942e-02,2.724020479640746600e+25,2.574913602533705146e+25,2.381475161753213127e+25,2.175781318274687223e+25
1.848484848484848592e-02,2.710336518215890366e+25,2.541429781780632937e+25,2.331144406564229915e+25,2.114584049407234220e+25
1.818181818181818094e-02,2.717490022520283155e+25,2.558761632567444230e+25,2.356994471239530098e+25,2.145827989045289666e+25
1.878787878787878743e-02,2.702499259753053261e+25,2.522837493482417537e+25,2.303863940150978496e+25,2.082016663059539964e+25
1.848484848484848592e-02,2.710336518215891654e+25,2.541429781780634655e+25,2.331144406564232063e+25,2.114584049407235938e+25
1.909090909090909241e-02,2.693911531867017892e+25,2.502899581100485041e+25,2.275091137779853582e+25,2.048094362471173948e+25
1.878787878787878743e-02,2.702499259753054549e+25,2.522837493482417537e+25,2.303863940150980214e+25,2.082016663059541682e+25
1.939393939393939392e-02,2.684500009458136810e+25,2.481526096100921958e+25,2.244763393692659659e+25,2.012787325252520986e+25
1.909090909090909241e-02,2.693911531867019610e+25,2.502899581100486759e+25,2.275091137779854441e+25,2.048094362471176525e+25
1.969696969696969543e-02,2.674184095257389029e+25,2.458622215769929838e+25,2.212817703799226329e+25,1.976067670463198290e+25
1.939393939393939392e-02,2.684500009458137239e+25,2.481526096100924106e+25,2.244763393692662236e+25,2.012787325252522275e+25
2.000000000000000042e-02,2.662875190512802850e+25,2.434088156243179643e+25,2.179190980487193871e+25,1.937909774902400431e+25
1.969696969696969543e-02,2.674184095257387740e+25,2.458622215769929408e+25,2.212817703799228477e+25,1.976067670463197431e+25
2.030303030303030193e-02,2.650475891873424978e+25,2.407819117063314159e+25,2.143820412671906517e+25,1.898290609210783624e+25
2.000000000000000042e-02,2.662875190512803280e+25,2.434088156243179643e+25,2.179190980487195160e+25,1.937909774902400861e+25
2.060606060606060691e-02,2.636879106947943862e+25,2.379705264568282371e+25,2.106643874828910090e+25,1.857190093359035661e+25
2.030303030303030193e-02,2.650475891873425837e+25,2.407819117063315018e+25,2.143820412671906946e+25,1.898290609210783195e+25
