x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,6.831455194942065365e+24,4.753029181058601351e+24,3.018216920811284157e+24,1.828082232048656067e+24,1.081920455738154860e+24,6.333743964887001564e+23,3.689344219185655400e+23,2.144139393089250829e+23,1.244845641543750013e+23
0.000000000000000000e+00,6.831563734949636572e+24,4.753175551199260491e+24,3.018339095069658039e+24,1.828166048377674215e+24,1.081973005205755767e+24,6.334059860623999799e+23,3.689530455553569855e+23,2.144248216855266428e+23,1.244908975907438707e+23
6.060606060606060601e-04,6.830307330635371867e+24,4.751481437035919799e+24,3.016925127339730843e+24,1.827196049708037129e+24,1.081364867853137270e+24,6.330404143664724758e+23,3.687375238004340225e+23,2.142988858394028655e+23,1.244176042417279447e+23
3.030303030303030300e-04,6.831455194942064292e+24,4.753029181058602425e+24,3.018216920811284157e+24,1.828082232048654725e+24,1.081920455738154189e+24,6.333743964887002907e+23,3.689344219185655400e+23,2.144139393089250494e+23,1.244845641543749175e+23
9.090909090909090901e-04,6.828500958838435034e+24,4.749046822085598573e+24,3.014893658848110586e+24,1.825802651672250182e+24,1.080491352519349983e+24,6.325153363188024418e+23,3.684279715016130775e+23,2.141180067338652494e+23,1.243123349163215359e+23
6.060606060606060601e-04,6.830307330635370794e+24,4.751481437035920336e+24,3.016925127339730306e+24,1.827196049708034713e+24,1.081364867853136599e+24,6.330404143664722073e+23,3.687375238004342239e+23,2.142988858394028655e+23,1.244176042417279447e+23
1.212121212121212120e-03,6.825987949107594668e+24,4.745661940443151476e+24,3.012070373521480214e+24,1.823866568244037121e+24,1.079277771629099473e+24,6.317858842036581643e+23,3.679979453185754315e+23,2.138667349741236052e+23,1.241660988214867290e+23
9.090909090909090901e-04,6.828500958838436108e+24,4.749046822085599647e+24,3.014893658848108975e+24,1.825802651672248035e+24,1.080491352519349715e+24,6.325153363188020391e+23,3.684279715016131446e+23,2.141180067338652159e+23,1.243123349163214855e+23
1.515151515151515150e-03,6.822759655468977191e+24,4.741317226391659558e+24,3.008448358391615846e+24,1.821383473707306866e+24,1.077721551156397627e+24,6.308505520055688983e+23,3.674465690033381830e+23,2.135445616859199570e+23,1.239786006290176881e+23
1.212121212121212120e-03,6.825987949107592521e+24,4.745661940443150939e+24,3.012070373521482362e+24,1.823866568244036584e+24,1.079277771629099473e+24,6.317858842036577617e+23,3.679979453185756328e+23,2.138667349741235046e+23,1.241660988214865948e+23
1.818181818181818180e-03,6.818811426964086521e+24,4.736009107124751327e+24,3.004026009028348250e+24,1.818352802401440466e+24,1.075822513398323878e+24,6.297092858482098690e+23,3.667738256756800037e+23,2.131514810312517914e+23,1.237498380055694111e+23
1.515151515151515150e-03,6.822759655468972896e+24,4.741317226391661168e+24,3.008448358391617457e+24,1.821383473707305792e+24,1.077721551156397493e+24,6.308505520055688983e+23,3.674465690033384514e+23,2.135445616859198228e+23,1.239786006290175707e+23
2.121212121212120993e-03,6.814139173022348255e+24,4.729735376656586326e+24,2.998803168371169082e+24,1.814775099163805586e+24,1.073581215436657157e+24,6.283624850358531795e+23,3.659799688419480070e+23,2.126876460351212434e+23,1.234799013036371319e+23
1.818181818181818180e-03,6.818811426964086521e+24,4.736009107124754548e+24,3.004026009028351471e+24,1.818352802401441272e+24,1.075822513398324012e+24,6.297092858482098690e+23,3.667738256756804063e+23,2.131514810312517579e+23,1.237498380055695285e+23
2.424242424242424240e-03,6.808738607043725184e+24,4.722494182241830091e+24,2.992780280718173632e+24,1.810651438057173293e+24,1.070998584220203151e+24,6.268107825055020142e+23,3.650653929033177487e+23,2.121532929029487639e+23,1.231689295105237734e+23
2.121212121212120993e-03,6.814139173022341813e+24,4.729735376656582031e+24,2.998803168371165861e+24,1.814775099163804512e+24,1.073581215436656083e+24,6.283624850358527769e+23,3.659799688419476714e+23,2.126876460351210421e+23,1.234799013036371151e+23
2.727272727272727487e-03,6.802605007810537370e+24,4.714283710353123213e+24,2.985958129644020013e+24,1.805983241541237049e+24,1.068075802625043442e+24,6.250549761204154396e+23,3.640305925827471983e+23,2.115487172931475252e+23,1.228170964339295246e+23
2.424242424242424240e-03,6.808738607043719815e+24,4.722494182241826333e+24,2.992780280718169337e+24,1.810651438057171683e+24,1.070998584220202077e+24,6.268107825055012089e+23,3.650653929033174132e+23,2.121532929029487974e+23,1.231689295105236895e+23
3.030303030303030300e-03,6.795733124913362471e+24,4.705102068125229684e+24,2.978337739079579219e+24,1.800772211423990344e+24,1.064814265512279767e+24,6.230960020108703202e+23,3.628761471311961108e+23,2.108742650662270513e+23,1.224246053119842100e+23
2.727272727272727487e-03,6.802605007810538443e+24,4.714283710353125361e+24,2.985958129644022161e+24,1.805983241541236780e+24,1.068075802625043442e+24,6.250549761204154396e+23,3.640305925827475339e+23,2.115487172931476930e+23,1.228170964339295414e+23
3.333333333333333114e-03,6.788117133829854684e+24,4.694947233019264114e+24,2.969920331327898579e+24,1.795020298713987331e+24,1.061215560090715542e+24,6.209349224947539719e+23,3.616027131197970123e+23,2.101303280482124783e+23,1.219916863408205086e+23
3.030303030303030300e-03,6.795733124913368914e+24,4.705102068125233979e+24,2.978337739079580293e+24,1.800772211423991418e+24,1.064814265512280707e+24,6.230960020108707229e+23,3.628761471311961779e+23,2.108742650662272526e+23,1.224246053119842436e+23
3.636363636363636360e-03,6.779750610693149759e+24,4.683817030309758439e+24,2.960707308285407523e+24,1.788729689229240734e+24,1.057281456073954489e+24,6.185729198554748362e+23,3.602110206758121657e+23,2.093173418037010927e+23,1.215185953710107955e+23
3.333333333333333114e-03,6.788117133829851463e+24,4.694947233019261429e+24,2.969920331327895895e+24,1.795020298713985989e+24,1.061215560090714469e+24,6.209349224947538377e+23,3.616027131197968110e+23,2.101303280482124112e+23,1.219916863408204583e+23
3.939393939393939607e-03,6.770626515601222657e+24,4.671709123375384760e+24,2.950700243320726052e+24,1.781902796351577925e+24,1.053013900233398286e+24,6.160112927323853947e+23,3.587018712495896102e+23,2.084357843009333122e+23,1.210056131224464827e+23
3.636363636363636360e-03,6.779750610693144390e+24,4.683817030309757902e+24,2.960707308285406449e+24,1.788729689229238049e+24,1.057281456073953818e+24,6.185729198554740309e+23,3.602110206758118301e+23,2.093173418037009585e+23,1.215185953710106277e+23
4.242424242424241987e-03,6.760737179800622460e+24,4.658621010518996993e+24,2.939900878562644688e+24,1.774542257323020837e+24,1.048415013088372841e+24,6.132514537664527613e+23,3.570761361126025624e+23,2.074861750015390594e+23,1.204530446456924804e+23
3.939393939393939607e-03,6.770626515601218362e+24,4.671709123375381002e+24,2.950700243320724978e+24,1.781902796351575509e+24,1.053013900233397615e+24,6.160112927323845894e+23,3.587018712495892747e+23,2.084357843009331108e+23,1.210056131224463150e+23
4.545454545454545234e-03,6.750074294602618848e+24,4.644550025450470553e+24,2.928311125192517792e+24,1.766650931431519835e+24,1.043487086697881589e+24,6.102949278793125320e+23,3.553347552202086479e+23,2.064690741609740601e+23,1.198612189053113640e+23
4.242424242424241987e-03,6.760737179800618165e+24,4.658621010518998067e+24,2.939900878562644151e+24,1.774542257323019227e+24,1.048415013088372304e+24,6.132514537664519560e+23,3.570761361126022940e+23,2.074861750015388916e+23,1.204530446456924636e+23
4.848484848484848481e-03,6.738628900972089705e+24,4.629493340027453056e+24,2.915933065555616872e+24,1.758231899269774696e+24,1.038232583042898277e+24,6.071433508791772953e+23,3.534787362587272523e+23,2.053850822343250422e+23,1.192304884238848077e+23
4.545454545454545234e-03,6.750074294602610258e+24,4.644550025450467331e+24,2.928311125192515644e+24,1.766650931431517150e+24,1.043487086697880515e+24,6.102949278793114583e+23,3.553347552202084466e+23,2.064690741609738587e+23,1.198612189053112298e+23
5.151515151515151728e-03,6.726391379229908604e+24,4.613447968526990620e+24,2.902768956470438320e+24,1.749288462637985283e+24,1.032654132730997447e+24,6.037984682331229148e+23,3.515091537825237503e+23,2.042348393324883256e+23,1.185612289547589544e+23
4.848484848484848481e-03,6.738628900972080042e+24,4.629493340027451446e+24,2.915933065555612577e+24,1.758231899269772549e+24,1.038232583042897203e+24,6.071433508791764900e+23,3.534787362587269839e+23,2.053850822343248073e+23,1.192304884238847071e+23
5.454545454545454974e-03,6.713351438556672870e+24,4.596410773055863800e+24,2.888821233393615342e+24,1.739824144852375948e+24,1.026754533874861164e+24,6.002621339173353140e+23,3.494271483893371969e+23,2.030190246985734459e+23,1.178538391660002699e+23
5.151515151515151728e-03,6.726391379229904309e+24,4.613447968526989009e+24,2.902768956470434025e+24,1.749288462637983940e+24,1.032654132730995971e+24,6.037984682331227134e+23,3.515091537825234818e+23,2.042348393324880572e+23,1.185612289547588034e+23
5.757575757575757354e-03,6.699498106113390365e+24,4.578378469882835048e+24,2.874092515243025565e+24,1.729842691320568955e+24,1.020536751058631115e+24,5.965363092944648122e+23,3.472339259042141275e+23,2.017383561873453000e+23,1.171087403255917886e+23
5.454545454545454974e-03,6.713351438556666427e+24,4.596410773055860579e+24,2.888821233393614268e+24,1.739824144852373800e+24,1.026754533874858883e+24,6.002621339173350455e+23,3.494271483893366600e+23,2.030190246985731439e+23,1.178538391660001189e+23
6.060606060606060601e-03,6.684819715664643692e+24,4.559347636571966078e+24,2.858585609760546266e+24,1.719348070298968402e+24,1.014003914339955509e+24,5.926230619876860195e+23,3.449307565545200990e+23,2.003935897375747636e+23,1.163263759820130227e+23
5.757575757575757354e-03,6.699498106113391438e+24,4.578378469882831827e+24,2.874092515243022881e+24,1.729842691320567613e+24,1.020536751058630310e+24,5.965363092944648122e+23,3.472339259042136578e+23,2.017383561873450986e+23,1.171087403255917382e+23
6.363636363636363848e-03,6.669303895628481500e+24,4.539314719851282499e+24,2.842303519340594496e+24,1.708344473777646432e+24,1.007159318254812674e+24,5.885245647326585815e+23,3.425189741253393373e+23,1.989855188311897004e+23,1.155072116366823528e+23
6.060606060606060601e-03,6.684819715664638323e+24,4.559347636571962320e+24,2.858585609760544655e+24,1.719348070298965449e+24,1.014003914339954570e+24,5.926230619876858182e+23,3.449307565545196964e+23,2.003935897375746965e+23,1.163263759820128382e+23
6.666666666666666227e-03,6.652937556500191595e+24,4.518276044184037106e+24,2.825249447276661485e+24,1.696836318456135373e+24,1.000006420803438678e+24,5.842430941954154116e+23,3.399999750886271683e+23,1.975149739354779959e+23,1.146517344061241101e+23
6.363636363636363848e-03,6.669303895628471836e+24,4.539314719851279278e+24,2.842303519340592349e+24,1.708344473777644017e+24,1.007159318254811601e+24,5.885245647326579775e+23,3.425189741253390689e+23,1.989855188311895997e+23,1.155072116366821179e+23
6.969696969696969474e-03,6.635706877610281119e+24,4.496227821030293608e+24,2.807426804393596303e+24,1.684828246784019660e+24,9.925488424024508685e+23,5.797810297483146612e+23,3.373752177019160300e+23,1.959828219260356159e+23,1.137604526725537611e+23
6.666666666666666227e-03,6.652937556500186227e+24,4.518276044184036032e+24,2.825249447276660948e+24,1.696836318456133762e+24,1.000006420803438409e+24,5.842430941954151432e+23,3.399999750886268328e+23,1.975149739354779959e+23,1.146517344061239926e+23
