x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,6.950382109438885495e+21,1.217356619729944576e+19,1.927052272340128400e+16,2.962955872310782422e+13
0.000000000000000000e+00,6.950597378135374692e+21,1.217410504651847475e+19,1.927146668332816800e+16,2.963105306633169141e+13
6.060606060606060601e-04,6.948105918044991128e+21,1.216786897663460147e+19,1.926054260781221200e+16,2.961375980016946875e+13
3.030303030303030300e-04,6.950382109438881300e+21,1.217356619729943962e+19,1.927052272340126000e+16,2.962955872310783594e+13
9.090909090909090901e-04,6.944525979023656878e+21,1.215891079823013069e+19,1.924485181126895600e+16,2.958892159987515625e+13
6.060606060606060601e-04,6.948105918044987982e+21,1.216786897663460352e+19,1.926054260781219600e+16,2.961375980016945312e+13
1.212121212121212120e-03,6.939549822768121905e+21,1.214646349257152717e+19,1.922305309695020800e+16,2.955441666186006250e+13
9.090909090909090901e-04,6.944525979023653732e+21,1.215891079823013069e+19,1.924485181126895200e+16,2.958892159987511719e+13
1.515151515151515150e-03,6.933164440841828172e+21,1.213049905809811661e+19,1.919510082747724800e+16,2.951017465626760938e+13
1.212121212121212120e-03,6.939549822768120857e+21,1.214646349257152922e+19,1.922305309695018800e+16,2.955441666186004297e+13
1.818181818181818180e-03,6.925365938158051525e+21,1.211101360859698176e+19,1.916099257851290400e+16,2.945619420187719141e+13
1.515151515151515150e-03,6.933164440841826075e+21,1.213049905809811661e+19,1.919510082747723200e+16,2.951017465626757031e+13
2.121212121212120993e-03,6.916152726887109493e+21,1.208801033716557619e+19,1.912073928896695600e+16,2.939249560649867969e+13
1.818181818181818180e-03,6.925365938158056767e+21,1.211101360859698381e+19,1.916099257851290400e+16,2.945619420187719531e+13
2.424242424242424240e-03,6.905524032561016209e+21,1.206149577661049242e+19,1.907435870193105200e+16,2.931911047637606641e+13
2.121212121212120993e-03,6.916152726887106347e+21,1.208801033716557824e+19,1.912073928896695200e+16,2.939249560649869531e+13
2.727272727272727487e-03,6.893479428450206876e+21,1.203147863379090842e+19,1.902187331332796400e+16,2.923607846025623047e+13
2.424242424242424240e-03,6.905524032561013064e+21,1.206149577661050675e+19,1.907435870193104800e+16,2.931911047637606641e+13
3.030303030303030300e-03,6.880018656811994317e+21,1.199796934213390131e+19,1.896330957725587600e+16,2.914344598165273047e+13
2.727272727272727487e-03,6.893479428450208973e+21,1.203147863379092070e+19,1.902187331332798000e+16,2.923607846025623438e+13
3.333333333333333114e-03,6.865141549874140938e+21,1.196097986382551040e+19,1.889869754730706400e+16,2.904126566004967969e+13
3.030303030303030300e-03,6.880018656811992220e+21,1.199796934213390336e+19,1.896330957725588400e+16,2.914344598165272266e+13
3.636363636363636360e-03,6.848847991103274615e+21,1.192052359285796659e+19,1.882807069317842800e+16,2.892959600834454297e+13
3.333333333333333114e-03,6.865141549874140938e+21,1.196097986382550630e+19,1.889869754730706400e+16,2.904126566004967969e+13
3.939393939393939607e-03,6.831137894662897926e+21,1.187661530362925056e+19,1.875146579563678400e+16,2.880850125313260938e+13
3.636363636363636360e-03,6.848847991103271469e+21,1.192052359285796659e+19,1.882807069317842400e+16,2.892959600834456641e+13
4.242424242424241987e-03,6.812011193810579096e+21,1.182927112192399565e+19,1.866892287929885200e+16,2.867805121362202734e+13
3.939393939393939607e-03,6.831137894662890586e+21,1.187661530362924646e+19,1.875146579563676400e+16,2.880850125313262891e+13
4.545454545454545234e-03,6.791467834000376070e+21,1.177850850767061606e+19,1.858048516459725600e+16,2.853832120974333594e+13
4.242424242424241987e-03,6.812011193810575950e+21,1.182927112192399565e+19,1.866892287929885200e+16,2.867805121362203516e+13
4.848484848484848481e-03,6.769507768605717037e+21,1.172434624427859149e+19,1.848619902984856000e+16,2.838939198510563281e+13
4.545454545454545234e-03,6.791467834000373973e+21,1.177850850767062630e+19,1.858048516459725600e+16,2.853832120974332812e+13
5.151515151515151728e-03,6.746130956170555294e+21,1.166680443179187814e+19,1.838611397859894400e+16,2.823134963711429688e+13
4.848484848484848481e-03,6.769507768605718086e+21,1.172434624427859149e+19,1.848619902984855600e+16,2.838939198510562109e+13
5.454545454545454974e-03,6.721337358585109152e+21,1.160590448236382822e+19,1.828028260958432000e+16,2.806428555017817578e+13
5.151515151515151728e-03,6.746130956170554245e+21,1.166680443179187200e+19,1.838611397859892800e+16,2.823134963711428516e+13
5.757575757575757354e-03,6.695126939842582151e+21,1.154166911719577190e+19,1.816876058786806000e+16,2.788829632959470312e+13
5.454545454545454974e-03,6.721337358585103909e+21,1.160590448236382618e+19,1.828028260958430800e+16,2.806428555017816016e+13
6.060606060606060601e-03,6.667499665173542601e+21,1.147412236441132851e+19,1.805160661615334800e+16,2.770348373474143359e+13
