x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,4.300045831711323282e+23,8.456347605302581920e+21,1.502514741992417198e+20,2.591927769846115328e+18
0.000000000000000000e+00,4.300177933347795260e+23,8.456720472139536269e+21,1.502588211539065569e+20,2.592058378918653952e+18
6.060606060606060601e-04,4.298649023026617312e+23,8.452405301806818656e+21,1.501737977022482022e+20,2.590546906876190720e+18
3.030303030303030300e-04,4.300045831711320598e+23,8.456347605302586114e+21,1.502514741992416870e+20,2.591927769846116352e+18
9.090909090909090901e-04,4.296452141488985468e+23,8.446206489553675485e+21,1.500516740062523884e+20,2.588375987869623296e+18
6.060606060606060601e-04,4.298649023026615298e+23,8.452405301806815511e+21,1.501737977022482350e+20,2.590546906876188672e+18
1.212121212121212120e-03,4.293398421287533816e+23,8.437593245952114688e+21,1.498820110074373734e+20,2.585360168482777600e+18
9.090909090909090901e-04,4.296452141488986810e+23,8.446206489553675485e+21,1.500516740062523884e+20,2.588375987869624832e+18
1.515151515151515150e-03,4.289479850646710979e+23,8.426546144483405201e+21,1.496644530055821394e+20,2.581493297794033152e+18
1.212121212121212120e-03,4.293398421287532474e+23,8.437593245952118882e+21,1.498820110074373734e+20,2.585360168482778624e+18
1.818181818181818180e-03,4.284694001986368040e+23,8.413062431441730666e+21,1.493989804922117489e+20,2.576775250047111680e+18
1.515151515151515150e-03,4.289479850646709637e+23,8.426546144483405201e+21,1.496644530055821066e+20,2.581493297794033664e+18
2.121212121212120993e-03,4.279039855295866077e+23,8.397144237617051599e+21,1.490856778274092483e+20,2.571207794067188224e+18
1.818181818181818180e-03,4.284694001986370724e+23,8.413062431441736958e+21,1.493989804922119127e+20,2.576775250047113216e+18
2.424242424242424240e-03,4.272516881392434875e+23,8.378795990713605554e+21,1.487246821916187689e+20,2.564793685112650752e+18
2.121212121212120993e-03,4.279039855295863393e+23,8.397144237617049502e+21,1.490856778274092810e+20,2.571207794067185152e+18
2.727272727272727487e-03,4.265124756184532360e+23,8.358023608890017448e+21,1.483161676217944637e+20,2.557536380318984192e+18
2.424242424242424240e-03,4.272516881392432862e+23,8.378795990713602408e+21,1.487246821916187689e+20,2.564793685112649216e+18
3.030303030303030300e-03,4.256863250983363365e+23,8.334834191274077061e+21,1.478603388290673541e+20,2.549439927920497152e+18
2.727272727272727487e-03,4.265124756184534373e+23,8.358023608890019545e+21,1.483161676217945620e+20,2.557536380318983168e+18
3.333333333333333114e-03,4.247732184009849417e+23,8.309235881249899282e+21,1.473574284097405420e+20,2.540508916684628480e+18
3.030303030303030300e-03,4.256863250983365378e+23,8.334834191274081255e+21,1.478603388290674524e+20,2.549439927920495616e+18
3.636363636363636360e-03,4.237731396626699151e+23,8.281237799570607440e+21,1.468076954210260091e+20,2.530748449497232896e+18
3.333333333333333114e-03,4.247732184009847404e+23,8.309235881249895088e+21,1.473574284097405256e+20,2.540508916684629504e+18
3.939393939393939607e-03,4.226860740731140487e+23,8.250850009000880112e+21,1.462114245669327667e+20,2.520164127684813312e+18
3.636363636363636360e-03,4.237731396626699151e+23,8.281237799570604294e+21,1.468076954210259108e+20,2.530748449497231360e+18
4.242424242424241987e-03,4.215120071633505154e+23,8.218083494471105774e+21,1.455689256786095964e+20,2.508762040463374848e+18
3.939393939393939607e-03,4.226860740731140487e+23,8.250850009000876966e+21,1.462114245669328486e+20,2.520164127684812800e+18
4.545454545454545234e-03,4.202509243823799549e+23,8.182950151408305832e+21,1.448805333446319309e+20,2.496548756946234880e+18
4.242424242424241987e-03,4.215120071633506497e+23,8.218083494471109968e+21,1.455689256786096783e+20,2.508762040463376896e+18
4.848484848484848481e-03,4.189028108345322840e+23,8.145462778626699166e+21,1.441466066199337533e+20,2.483531319445522432e+18
4.545454545454545234e-03,4.202509243823798207e+23,8.182950151408305832e+21,1.448805333446318490e+20,2.496548756946233856e+18
5.151515151515151728e-03,4.174676511105336874e+23,8.105635073886911463e+21,1.433675287761307730e+20,2.469717237406241792e+18
4.848484848484848481e-03,4.189028108345322169e+23,8.145462778626697069e+21,1.441466066199336878e+20,2.483531319445520896e+18
5.454545454545454974e-03,4.159454291754207895e+23,8.063481631083882086e+21,1.425437070727003996e+20,2.455114481610840576e+18
5.151515151515151728e-03,4.174676511105336874e+23,8.105635073886906221e+21,1.433675287761307730e+20,2.469717237406240768e+18
5.757575757575757354e-03,4.143361282921372792e+23,8.019017938464210420e+21,1.416755725372272476e+20,2.439731478446964736e+18
5.454545454545454974e-03,4.159454291754208566e+23,8.063481631083881038e+21,1.425437070727004488e+20,2.455114481610841088e+18
6.060606060606060601e-03,4.126397309681759211e+23,7.972260377517606568e+21,1.407635797477147607e+20,2.423577104115538432e+18
5.757575757575757354e-03,4.143361282921374134e+23,8.019017938464204128e+21,1.416755725372272968e+20,2.439731478446965760e+18
6.363636363636363848e-03,4.108562189175616522e+23,7.923226222324291207e+21,1.398082066126164623e+20,2.406660678705678848e+18
6.060606060606060601e-03,4.126397309681759211e+23,7.972260377517598179e+21,1.407635797477147607e+20,2.423577104115537920e+18
6.666666666666666227e-03,4.089855730332062869e+23,7.871933639217474699e+21,1.388099541458486231e+20,2.388991960089646592e+18
6.363636363636363848e-03,4.108562189175617193e+23,7.923226222324285964e+21,1.398082066126164460e+20,2.406660678705679360e+18
