x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.816217302214579060e+25,1.816217380133329425e+25,1.816217458154073451e+25,1.816217535901100070e+25,1.816217612256570171e+25,1.816217683776063648e+25,1.816217741166869430e+25,1.816217762259811161e+25,1.816217699421828925e+25
0.000000000000000000e+00,1.816217301779918277e+25,1.816217379697451877e+25,1.816217457717622954e+25,1.816217535466171281e+25,1.816217611829402173e+25,1.816217683375877708e+25,1.816217740845527922e+25,1.816217762141059825e+25,1.816217699771603116e+25
6.060606060606060601e-04,1.816217306789789107e+25,1.816217384742575154e+25,1.816217462769062626e+25,1.816217540499685691e+25,1.816217616772205585e+25,1.816217688003680917e+25,1.816217744553459518e+25,1.816217763486711304e+25,1.816217695657000180e+25
3.030303030303030300e-04,1.816217302214579060e+25,1.816217380133330069e+25,1.816217458154074739e+25,1.816217535901100715e+25,1.816217612256570171e+25,1.816217683776063648e+25,1.816217741166870718e+25,1.816217762259811161e+25,1.816217699421829569e+25
9.090909090909090901e-04,1.816217314001146356e+25,1.816217391994134801e+25,1.816217470027793149e+25,1.816217547731028282e+25,1.816217623868258639e+25,1.816217694631866433e+25,1.816217749818804237e+25,1.816217765259796426e+25,1.816217689374126813e+25
6.060606060606060601e-04,1.816217306789788677e+25,1.816217384742575154e+25,1.816217462769063485e+25,1.816217540499685476e+25,1.816217616772206015e+25,1.816217688003681991e+25,1.816217744553461021e+25,1.816217763486710660e+25,1.816217695657000824e+25
1.212121212121212120e-03,1.816217324045802907e+25,1.816217402077608836e+25,1.816217480118157601e+25,1.816217557780073216e+25,1.816217633719075156e+25,1.816217703800983164e+25,1.816217757009190879e+25,1.816217767395243857e+25,1.816217679881801768e+25
9.090909090909090901e-04,1.816217314001146356e+25,1.816217391994135230e+25,1.816217470027793794e+25,1.816217547731027638e+25,1.816217623868257136e+25,1.816217694631866648e+25,1.816217749818804881e+25,1.816217765259795781e+25,1.816217689374127243e+25
1.515151515151515150e-03,1.816217336953582368e+25,1.816217415021476116e+25,1.816217493066885924e+25,1.816217570670251257e+25,1.816217646336999729e+25,1.816217715489053330e+25,1.816217766010326069e+25,1.816217769559217388e+25,1.816217666375654550e+25
1.212121212121212120e-03,1.816217324045803551e+25,1.816217402077608836e+25,1.816217480118158245e+25,1.816217557780073216e+25,1.816217633719074082e+25,1.816217703800982949e+25,1.816217757009190879e+25,1.816217767395243642e+25,1.816217679881802412e+25
1.818181818181818180e-03,1.816217352735016643e+25,1.816217430835509192e+25,1.816217508882034619e+25,1.816217586405326514e+25,1.816217661711018131e+25,1.816217729639570841e+25,1.816217776644308612e+25,1.816217771287464768e+25,1.816217647782675413e+25
