x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.338702126654761889e+24,1.234976473877484648e+24,1.085005577196362206e+24,9.173595602387110178e+23
0.000000000000000000e+00,1.338709820363622870e+24,1.234995653050477287e+24,1.085033308241528848e+24,9.173905603572265281e+23
6.060606060606060601e-04,1.338620739643061303e+24,1.234773625148118242e+24,1.084712317043004477e+24,9.170317584366777139e+23
3.030303030303030300e-04,1.338702126654761889e+24,1.234976473877484916e+24,1.085005577196362608e+24,9.173595602387107494e+23
9.090909090909090901e-04,1.338492542497398540e+24,1.234454300921551483e+24,1.084250869895647063e+24,9.165161179155427303e+23
6.060606060606060601e-04,1.338620739643061840e+24,1.234773625148117436e+24,1.084712317043004745e+24,9.170317584366771770e+23
1.212121212121212120e-03,1.338313949125665956e+24,1.234009843991717152e+24,1.083609012780352926e+24,9.157992042924896021e+23
9.090909090909090901e-04,1.338492542497398540e+24,1.234454300921551751e+24,1.084250869895647197e+24,9.165161179155432672e+23
1.515151515151515150e-03,1.338084104389692085e+24,1.233438515450190938e+24,1.082784639992645896e+24,9.148789814852631742e+23
1.212121212121212120e-03,1.338313949125665150e+24,1.234009843991716884e+24,1.083609012780353194e+24,9.157992042924901390e+23
1.818181818181818180e-03,1.337802365593266116e+24,1.232739221748474974e+24,1.081776697618017722e+24,9.137546804753601952e+23
1.515151515151515150e-03,1.338084104389692085e+24,1.233438515450190938e+24,1.082784639992645896e+24,9.148789814852627716e+23
2.121212121212120993e-03,1.337468057866347171e+24,1.231910907605095593e+24,1.080584307217354048e+24,9.124258200609866090e+23
1.818181818181818180e-03,1.337802365593266384e+24,1.232739221748474974e+24,1.081776697618018528e+24,9.137546804753610006e+23
2.424242424242424240e-03,1.337080419174553347e+24,1.230952422162033818e+24,1.079206574027695360e+24,9.108919928323923279e+23
2.121212121212120993e-03,1.337468057866346365e+24,1.231910907605095056e+24,1.080584307217353511e+24,9.124258200609863405e+23
2.727272727272727487e-03,1.336638581769377814e+24,1.229862476611730952e+24,1.077642527743019871e+24,9.091527994255814469e+23
2.424242424242424240e-03,1.337080419174552810e+24,1.230952422162032476e+24,1.079206574027694957e+24,9.108919928323920594e+23
3.030303030303030300e-03,1.336141563576561147e+24,1.228639627244587176e+24,1.075891100374108824e+24,9.072078242917121377e+23
2.727272727272727487e-03,1.336638581769378082e+24,1.229862476611730952e+24,1.077642527743019871e+24,9.091527994255814469e+23
3.333333333333333114e-03,1.335588262829424736e+24,1.227282267248689209e+24,1.073951117085153501e+24,9.050566260323970911e+23
3.030303030303030300e-03,1.336141563576561684e+24,1.228639627244587981e+24,1.075891100374109092e+24,9.072078242917122719e+23
3.636363636363636360e-03,1.334977453817172865e+24,1.225788621972814908e+24,1.071821292358948981e+24,9.026987337451652367e+23
3.333333333333333114e-03,1.335588262829423931e+24,1.227282267248688403e+24,1.073951117085153367e+24,9.050566260323972253e+23
3.939393939393939607e-03,1.334307782950625093e+24,1.224156745688724521e+24,1.069500228650642948e+24,9.001336461980888853e+23
3.636363636363636360e-03,1.334977453817172328e+24,1.225788621972813566e+24,1.071821292358948981e+24,9.026987337451651025e+23
4.242424242424241987e-03,1.333577764806162947e+24,1.222384519034684744e+24,1.066986416347104091e+24,8.973608325046875078e+23
3.939393939393939607e-03,1.334307782950624556e+24,1.224156745688724521e+24,1.069500228650642813e+24,9.001336461980884827e+23
4.545454545454545234e-03,1.332785777986640682e+24,1.220469646768950919e+24,1.064278234495039859e+24,8.943797336918137336e+23
4.242424242424241987e-03,1.333577764806162410e+24,1.222384519034684744e+24,1.066986416347103957e+24,8.973608325046873736e+23
4.848484848484848481e-03,1.331930060713679387e+24,1.218409655653982928e+24,1.061373952038399893e+24,8.911897648627165902e+23
4.545454545454545234e-03,1.332785777986639340e+24,1.220469646768950651e+24,1.064278234495040396e+24,8.943797336918130625e+23
5.151515151515151728e-03,1.331008706100261173e+24,1.216201892381422202e+24,1.058271729434508464e+24,8.877903178008656945e+23
4.848484848484848481e-03,1.331930060713680192e+24,1.218409655653981854e+24,1.061373952038400296e+24,8.911897648627163217e+23
5.454545454545454974e-03,1.330019657068948031e+24,1.213843521492471245e+24,1.054969620582396072e+24,8.841807639309257319e+23
5.151515151515151728e-03,1.331008706100260367e+24,1.216201892381422202e+24,1.058271729434508866e+24,8.877903178008648892e+23
