x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,6.558963286801035934e+24,1.116554081102179777e+24,1.713489047649044534e+23,2.543079499484154665e+22,3.735663858010445316e+21,5.470823537356597494e+20,8.004898560248315904e+19,1.170982193570293760e+19,1.712829119187884544e+18
0.000000000000000000e+00,6.559150140854319083e+24,1.116601618953452768e+24,1.713571609432797867e+23,2.543206956571996193e+22,3.735853361714708873e+21,5.471102055277335675e+20,8.005306507105207910e+19,1.171041886838519603e+19,1.712916441471082752e+18
6.060606060606060601e-04,6.556987503201318370e+24,1.116051459827427692e+24,1.712616148899594366e+23,2.541731957545610353e+22,3.733660337654594011e+21,5.467878922536377385e+20,8.000585567479406592e+19,1.170351090293606810e+19,1.711905909946887168e+18
3.030303030303030300e-04,6.558963286801032713e+24,1.116554081102178703e+24,1.713489047649045205e+23,2.543079499484153407e+22,3.735663858010444268e+21,5.470823537356590940e+20,8.004898560248315904e+19,1.170982193570292326e+19,1.712829119187882752e+18
9.090909090909090901e-04,6.553879818428859191e+24,1.115261115157363424e+24,1.711243742084608463e+23,2.539613406331264198e+22,3.730510539381189640e+21,5.463249625459651379e+20,7.993805023053594624e+19,1.169358920360834048e+19,1.710454514654151168e+18
6.060606060606060601e-04,6.556987503201314075e+24,1.116051459827427558e+24,1.712616148899595037e+23,2.541731957545607836e+22,3.733660337654590341e+21,5.467878922536373453e+20,8.000585567479404954e+19,1.170351090293605990e+19,1.711905909946885888e+18
1.212121212121212120e-03,6.549559649676874201e+24,1.114162867671524214e+24,1.709337039798682874e+23,2.536670299372116142e+22,3.726134930831508505e+21,5.456818792960298844e+20,7.984385787752855962e+19,1.167980642329876890e+19,1.708438301729772800e+18
9.090909090909090901e-04,6.553879818428854896e+24,1.115261115157362753e+24,1.711243742084608127e+23,2.539613406331262940e+22,3.730510539381185970e+21,5.463249625459645481e+20,7.993805023053596262e+19,1.169358920360834048e+19,1.710454514654150144e+18
1.515151515151515150e-03,6.544015264305603741e+24,1.112754177860551714e+24,1.706891989995728740e+23,2.532896598753377308e+22,3.720524646217363751e+21,5.448573446312731607e+20,7.972308874052350771e+19,1.166213478782446797e+19,1.705853208624726016e+18
1.212121212121212120e-03,6.549559649676873127e+24,1.114162867671523542e+24,1.709337039798682203e+23,2.536670299372113625e+22,3.726134930831505883e+21,5.456818792960295567e+20,7.984385787752855962e+19,1.167980642329876070e+19,1.708438301729771008e+18
1.818181818181818180e-03,6.537242713898916573e+24,1.111034614089682679e+24,1.703908303148634121e+23,2.528292136373791280e+22,3.713679578298734084e+21,5.438513493868480430e+20,7.957574176501253734e+19,1.164057415506600346e+19,1.702699215056670208e+18
1.515151515151515150e-03,6.544015264305599446e+24,1.112754177860551043e+24,1.706891989995728740e+23,2.532896598753376050e+22,3.720524646217361654e+21,5.448573446312728986e+20,7.972308874052344218e+19,1.166213478782445773e+19,1.705853208624724224e+18
2.121212121212120993e-03,6.529239926421665478e+24,1.109004349774673801e+24,1.700386841661957483e+23,2.522858583173256289e+22,3.705602385020550906e+21,5.426642922268060549e+20,7.940187569343240602e+19,1.161513313537865933e+19,1.698977581207986432e+18
1.818181818181818180e-03,6.537242713898913351e+24,1.111034614089683485e+24,1.703908303148634792e+23,2.528292136373792958e+22,3.713679578298738278e+21,5.438513493868481741e+20,7.957574176501253734e+19,1.164057415506600141e+19,1.702699215056670464e+18
2.424242424242424240e-03,6.520005409445760679e+24,1.106663833621200093e+24,1.696329046417879796e+23,2.516598563064593881e+22,3.696297171598814740e+21,5.412967859212284068e+20,7.920158068926024909e+19,1.158582493940479181e+19,1.694690240320913408e+18
