x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.123601869249635454e+24,7.792023968413944140e+23,4.930813208153477853e+23,2.976201383091764283e+23,1.755462596510450765e+23,1.024267071180500726e+23,5.946702156492387543e+22,3.444806912614636454e+22,1.993508365752967627e+22
0.000000000000000000e+00,1.123619808826405106e+24,7.792264650610942369e+23,4.931013166995206926e+23,2.976337984931541738e+23,1.755547910755023522e+23,1.024318172688213890e+23,5.947002391922595804e+22,3.444981764481326934e+22,1.993609793796868932e+22
6.060606060606060601e-04,1.123412149580487440e+24,7.789478954317897867e+23,4.928698971046816158e+23,2.974757105032798604e+23,1.754560597870885386e+23,1.023726798378699116e+23,5.943527922198423326e+22,3.442958298672512631e+22,1.992436023278960640e+22
3.030303030303030300e-04,1.123601869249634514e+24,7.792023968413937429e+23,4.930813208153470471e+23,2.976201383091761934e+23,1.755462596510450094e+23,1.024267071180499887e+23,5.946702156492381671e+22,3.444806912614632679e+22,1.993508365752965949e+22
9.090909090909090901e-04,1.123113592699246478e+24,7.785475638068703155e+23,4.925374139227174108e+23,2.972486182798528264e+23,1.753142444315224236e+23,1.022877395891942190e+23,5.938537568464466346e+22,3.440052036117017185e+22,1.990750167418474280e+22
6.060606060606060601e-04,1.123412149580485427e+24,7.789478954317892498e+23,4.928698971046810118e+23,2.974757105032797262e+23,1.754560597870884715e+23,1.023726798378698109e+23,5.943527922198419132e+22,3.442958298672509695e+22,1.992436023278959801e+22
1.212121212121212120e-03,1.122698245429799762e+24,7.779909794780704701e+23,4.920753385036726288e+23,2.969330813676537764e+23,1.751172196392058581e+23,1.021697384685897735e+23,5.931605034198722255e+22,3.436014745263228217e+22,1.988408241584295694e+22
9.090909090909090901e-04,1.123113592699245405e+24,7.785475638068696444e+23,4.925374139227168739e+23,2.972486182798526587e+23,1.753142444315223901e+23,1.022877395891940680e+23,5.938537568464459635e+22,3.440052036117012991e+22,1.990750167418474699e+22
1.515151515151515150e-03,1.122164681338214962e+24,7.772765721837462345e+23,4.914825409771163699e+23,2.965283954550615572e+23,1.748645677705564940e+23,1.020184329377628952e+23,5.922716195900168235e+22,3.430838250604532335e+22,1.985405516414591382e+22
1.212121212121212120e-03,1.122698245429799493e+24,7.779909794780702017e+23,4.920753385036719577e+23,2.969330813676536757e+23,1.751172196392057575e+23,1.021697384685896393e+23,5.931605034198717222e+22,3.436014745263224861e+22,1.988408241584294016e+22
1.818181818181818180e-03,1.121512135035490669e+24,7.764037578625385790e+23,4.907587607452040445e+23,2.960344692279049915e+23,1.745562603013703803e+23,1.018338143905418177e+23,5.911870784857697786e+22,3.424522459359037778e+22,1.981741954834496068e+22
1.515151515151515150e-03,1.122164681338214022e+24,7.772765721837458319e+23,4.914825409771156988e+23,2.965283954550613559e+23,1.748645677705563933e+23,1.020184329377627945e+23,5.922716195900161524e+22,3.430838250604527721e+22,1.985405516414588866e+22
2.121212121212120993e-03,1.120739934506691018e+24,7.753721779676335676e+23,4.899039745347395246e+23,2.954513925490969139e+23,1.741923880706117688e+23,1.016159475540120316e+23,5.899072892053578632e+22,3.417069831485145481e+22,1.977419004167482193e+22
1.818181818181818180e-03,1.121512135035491206e+24,7.764037578625385790e+23,4.907587607452040445e+23,2.960344692279048573e+23,1.745562603013703131e+23,1.018338143905418513e+23,5.911870784857696109e+22,3.424522459359037358e+22,1.981741954834495649e+22
2.424242424242424240e-03,1.119847376097731901e+24,7.741815327998480356e+23,4.889182579298800008e+23,2.947793417218313054e+23,1.737731020347806088e+23,1.013649349724923232e+23,5.884328880586762695e+22,3.408484163652250973e+22,1.972438890670263475e+22
2.121212121212120993e-03,1.120739934506691286e+24,7.753721779676338360e+23,4.899039745347399272e+23,2.954513925490972159e+23,1.741923880706117353e+23,1.016159475540120652e+23,5.899072892053579471e+22,3.417069831485145062e+22,1.977419004167483451e+22
2.727272727272727487e-03,1.118833685090954887e+24,7.728315298717284686e+23,4.878017424741219497e+23,2.940185500157727432e+23,1.732985947684430812e+23,1.010809058926003854e+23,5.867646731570068324e+22,3.398770207996756833e+22,1.966804398297731354e+22
2.424242424242424240e-03,1.119847376097730961e+24,7.741815327998483041e+23,4.889182579298803363e+23,2.947793417218315403e+23,1.737731020347808101e+23,1.013649349724924407e+23,5.884328880586761857e+22,3.408484163652250973e+22,1.972438890670263475e+22
3.030303030303030300e-03,1.117698000085011785e+24,7.713218644130321368e+23,4.865545994758813259e+23,2.931692964104459382e+23,1.727690933286858780e+23,1.007640119501015021e+23,5.849035789496522008e+22,3.387933523478100679e+22,1.960518782382553380e+22
2.727272727272727487e-03,1.118833685090954753e+24,7.728315298717292739e+23,4.878017424741224195e+23,2.940185500157730787e+23,1.732985947684432154e+23,1.010809058926004525e+23,5.867646731570068324e+22,3.398770207996758930e+22,1.966804398297730096e+22
3.333333333333333114e-03,1.116439365582995958e+24,7.696522110938917278e+23,4.851770331320669753e+23,2.922319006781795373e+23,1.721848560652944901e+23,1.004144252152222077e+23,5.828506646019380452e+22,3.375980407801175553e+22,1.953585730038070352e+22
3.030303030303030300e-03,1.117698000085012456e+24,7.713218644130333448e+23,4.865545994758815272e+23,2.931692964104458711e+23,1.727690933286860122e+23,1.007640119501015524e+23,5.849035789496523686e+22,3.387933523478101518e+22,1.960518782382553380e+22
3.636363636363636360e-03,1.115056727836465543e+24,7.678222203229407543e+23,4.836692774489749602e+23,2.912067210346067090e+23,1.715461710208745351e+23,1.000323371854166523e+23,5.806071079247660083e+22,3.362917861627803992e+22,1.946009339279992213e+22
3.333333333333333114e-03,1.116439365582996361e+24,7.696522110938918620e+23,4.851770331320671766e+23,2.922319006781794031e+23,1.721848560652945908e+23,1.004144252152222581e+23,5.828506646019382968e+22,3.375980407801175972e+22,1.953585730038069513e+22
3.939393939393939607e-03,1.113548932102717459e+24,7.658315166507356987e+23,4.820315949068589413e+23,2.900941529533050048e+23,1.708533550444589561e+23,9.961795820068251946e+22,5.781742017721172754e+22,3.348753567119957190e+22,1.937794106450581127e+22
3.636363636363636360e-03,1.115056727836465543e+24,7.678222203229414254e+23,4.836692774489750273e+23,2.912067210346068097e+23,1.715461710208746023e+23,1.000323371854168033e+23,5.806071079247659244e+22,3.362917861627806509e+22,1.946009339279990535e+22
4.242424242424241987e-03,1.111914720544039989e+24,7.636796982467018757e+23,4.802642760091661794e+23,2.888946285572841506e+23,1.701067532518997728e+23,9.917151706186872626e+22,5.755533516169173323e+22,3.333495873305629111e+22,1.928944917589879318e+22
3.939393939393939607e-03,1.113548932102717190e+24,7.658315166507362356e+23,4.820315949068586058e+23,2.900941529533051390e+23,1.708533550444590903e+23,9.961795820068258657e+22,5.781742017721171077e+22,3.348753567119955093e+22,1.937794106450580288e+22
4.545454545454545234e-03,1.110152730414965594e+24,7.613663369782423013e+23,4.783676393228681504e+23,2.876086163179927262e+23,1.693067386649304724e+23,9.869326075137957141e+22,5.727460737146872975e+22,3.317153784829480796e+22,1.919467041760051462e+22
4.242424242424241987e-03,1.111914720544041063e+24,7.636796982467025468e+23,4.802642760091663807e+23,2.888946285572844526e+23,1.701067532519000748e+23,9.917151706186877659e+22,5.755533516169178356e+22,3.333495873305630369e+22,1.928944917589880576e+22
4.848484848484848481e-03,1.108261492362369697e+24,7.588909788609616659e+23,4.763420318158262674e+23,2.862366209287992996e+23,1.684537119459293979e+23,9.818345420669280531e+22,5.697539935641143974e+22,3.299736952395791545e+22,1.909366125341585074e+22
4.545454545454545234e-03,1.110152730414965728e+24,7.613663369782425698e+23,4.783676393228680833e+23,2.876086163179928268e+23,1.693067386649305395e+23,9.869326075137963852e+22,5.727460737146873813e+22,3.317153784829480796e+22,1.919467041760051043e+22
5.151515151515151728e-03,1.106239428746070691e+24,7.562531447604147326e+23,4.741878293895696886e+23,2.847791832830230659e+23,1.675481011848449444e+23,9.764238012073052314e+22,5.665788445125600556e+22,3.281255664020225419e+22,1.898648186789371576e+22
4.848484848484848481e-03,1.108261492362370234e+24,7.588909788609620686e+23,4.763420318158264017e+23,2.862366209287995345e+23,1.684537119459294986e+23,9.818345420669282209e+22,5.697539935641146491e+22,3.299736952395791545e+22,1.909366125341586751e+22
5.454545454545454974e-03,1.104084851928318146e+24,7.534523312808564034e+23,4.719054375514255540e+23,2.832368805176906382e+23,1.665903617141884332e+23,9.707033875478651234e+22,5.632224664230174707e+22,3.261720836606044353e+22,1.887319611568106871e+22
5.151515151515151728e-03,1.106239428746071765e+24,7.562531447604154036e+23,4.741878293895700913e+23,2.847791832830232001e+23,1.675481011848451121e+23,9.764238012073055669e+22,5.665788445125598039e+22,3.281255664020225419e+22,1.898648186789374093e+22
5.757575757575757354e-03,1.101795962501778150e+24,7.504880118053147582e+23,4.694952921936820888e+23,2.816103261003946813e+23,1.655809759381263913e+23,9.646764775578378279e+22,5.596868043547911127e+22,3.241144007568612393e+22,1.875387147107458823e+22
5.454545454545454974e-03,1.104084851928318549e+24,7.534523312808568061e+23,4.719054375514257553e+23,2.832368805176905375e+23,1.665903617141884332e+23,9.707033875478657945e+22,5.632224664230171351e+22,3.261720836606045612e+22,1.887319611568106871e+22
6.060606060606060601e-03,1.099370847437111100e+24,7.473596376670560007e+23,4.669578604603765560e+23,2.799001699454236534e+23,1.645204531672186314e+23,9.583464197294742779e+22,5.559739072296232419e+22,3.219537326345493152e+22,1.862857897683132927e+22
5.757575757575757354e-03,1.101795962501778419e+24,7.504880118053151609e+23,4.694952921936822901e+23,2.816103261003949497e+23,1.655809759381265255e+23,9.646764775578386668e+22,5.596868043547915321e+22,3.241144007568616587e+22,1.875387147107460081e+22
6.363636363636363848e-03,1.096807478137675112e+24,7.440666394416041710e+23,4.642936416895985317e+23,2.781070985502924745e+23,1.634093294534587255e+23,9.517167327085478072e+22,5.520859264660558735e+22,3.196913545694011405e+22,1.849739319167516934e+22
6.060606060606060601e-03,1.099370847437111100e+24,7.473596376670565376e+23,4.669578604603768916e+23,2.799001699454238547e+23,1.645204531672186985e+23,9.583464197294749490e+22,5.559739072296234097e+22,3.219537326345494410e+22,1.862857897683132927e+22
6.666666666666666227e-03,1.094103708392672251e+24,7.406084283538626262e+23,4.615031684234682418e+23,2.762318351467096205e+23,1.622481674221083521e+23,9.447911033692826999e+22,5.480251145713432815e+22,3.173286012716124104e+22,1.836039213615649967e+22
6.363636363636363848e-03,1.096807478137675112e+24,7.440666394416045737e+23,4.642936416895987331e+23,2.781070985502925080e+23,1.634093294534588598e+23,9.517167327085481427e+22,5.520859264660557057e+22,3.196913545694009308e+22,1.849739319167517144e+22
