x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.112671957317521280e+17,4.913549554159125519e+10,4.913549554159125519e+10,4.913549554159125519e+10,4.913549554159125519e+10,4.913549554159125519e+10,4.913549554159125519e+10,4.913549554159125519e+10,4.913549554159125519e+10
0.000000000000000000e+00,3.112768422023471360e+17,4.913767092302808380e+10,4.913767092302808380e+10,4.913767092302808380e+10,4.913767092302808380e+10,4.913767092302808380e+10,4.913767092302808380e+10,4.913767092302808380e+10,4.913767092302808380e+10
6.060606060606060601e-04,3.111651977608028800e+17,4.911249571764755249e+10,4.911249571764755249e+10,4.911249571764755249e+10,4.911249571764755249e+10,4.911249571764755249e+10,4.911249571764755249e+10,4.911249571764755249e+10,4.911249571764755249e+10
3.030303030303030300e-04,3.112671957317518720e+17,4.913549554159116364e+10,4.913549554159116364e+10,4.913549554159116364e+10,4.913549554159116364e+10,4.913549554159116364e+10,4.913549554159116364e+10,4.913549554159116364e+10,4.913549554159116364e+10
9.090909090909090901e-04,3.110047774210628480e+17,4.907633129264060974e+10,4.907633129264060974e+10,4.907633129264060974e+10,4.907633129264060974e+10,4.907633129264060974e+10,4.907633129264060974e+10,4.907633129264060974e+10,4.907633129264060974e+10
6.060606060606060601e-04,3.111651977608026880e+17,4.911249571764746094e+10,4.911249571764746094e+10,4.911249571764746094e+10,4.911249571764746094e+10,4.911249571764746094e+10,4.911249571764746094e+10,4.911249571764746094e+10,4.911249571764746094e+10
1.212121212121212120e-03,3.107817916056117120e+17,4.902608117163372803e+10,4.902608117163372803e+10,4.902608117163372803e+10,4.902608117163372803e+10,4.902608117163372803e+10,4.902608117163372803e+10,4.902608117163372803e+10,4.902608117163372803e+10
9.090909090909090901e-04,3.110047774210624640e+17,4.907633129264054871e+10,4.907633129264054871e+10,4.907633129264054871e+10,4.907633129264054871e+10,4.907633129264054871e+10,4.907633129264054871e+10,4.907633129264054871e+10,4.907633129264054871e+10
1.515151515151515150e-03,3.104956577454705280e+17,4.896163243803000641e+10,4.896163243803000641e+10,4.896163243803000641e+10,4.896163243803000641e+10,4.896163243803000641e+10,4.896163243803000641e+10,4.896163243803000641e+10,4.896163243803000641e+10
1.212121212121212120e-03,3.107817916056115200e+17,4.902608117163365936e+10,4.902608117163365936e+10,4.902608117163365936e+10,4.902608117163365936e+10,4.902608117163365936e+10,4.902608117163365936e+10,4.902608117163365936e+10,4.902608117163365936e+10
1.818181818181818180e-03,3.101462012473261440e+17,4.888296926296451569e+10,4.888296926296451569e+10,4.888296926296451569e+10,4.888296926296451569e+10,4.888296926296451569e+10,4.888296926296451569e+10,4.888296926296451569e+10,4.888296926296451569e+10
1.515151515151515150e-03,3.104956577454701440e+17,4.896163243802992249e+10,4.896163243802992249e+10,4.896163243802992249e+10,4.896163243802992249e+10,4.896163243802992249e+10,4.896163243802992249e+10,4.896163243802992249e+10,4.896163243802992249e+10
2.121212121212120993e-03,3.097333519190919040e+17,4.879010475660398865e+10,4.879010475660398865e+10,4.879010475660398865e+10,4.879010475660398865e+10,4.879010475660398865e+10,4.879010475660398865e+10,4.879010475660398865e+10,4.879010475660398865e+10
1.818181818181818180e-03,3.101462012473262720e+17,4.888296926296450043e+10,4.888296926296450043e+10,4.888296926296450043e+10,4.888296926296450043e+10,4.888296926296450043e+10,4.888296926296450043e+10,4.888296926296450043e+10,4.888296926296450043e+10
2.424242424242424240e-03,3.092570747914252800e+17,4.868306532052834320e+10,4.868306532052834320e+10,4.868306532052834320e+10,4.868306532052834320e+10,4.868306532052834320e+10,4.868306532052834320e+10,4.868306532052834320e+10,4.868306532052834320e+10
2.121212121212120993e-03,3.097333519190919040e+17,4.879010475660398102e+10,4.879010475660398102e+10,4.879010475660398102e+10,4.879010475660398102e+10,4.879010475660398102e+10,4.879010475660398102e+10,4.879010475660398102e+10,4.879010475660398102e+10
2.727272727272727487e-03,3.087173513660503040e+17,4.856188599573609161e+10,4.856188599573609161e+10,4.856188599573609161e+10,4.856188599573609161e+10,4.856188599573609161e+10,4.856188599573609161e+10,4.856188599573609161e+10,4.856188599573609161e+10
2.424242424242424240e-03,3.092570747914252800e+17,4.868306532052835083e+10,4.868306532052835083e+10,4.868306532052835083e+10,4.868306532052835083e+10,4.868306532052835083e+10,4.868306532052835083e+10,4.868306532052835083e+10,4.868306532052835083e+10
3.030303030303030300e-03,3.081141697331187840e+17,4.842660889184094238e+10,4.842660889184094238e+10,4.842660889184094238e+10,4.842660889184094238e+10,4.842660889184094238e+10,4.842660889184094238e+10,4.842660889184094238e+10,4.842660889184094238e+10
2.727272727272727487e-03,3.087173513660505600e+17,4.856188599573612213e+10,4.856188599573612213e+10,4.856188599573612213e+10,4.856188599573612213e+10,4.856188599573612213e+10,4.856188599573612213e+10,4.856188599573612213e+10,4.856188599573612213e+10
3.333333333333333114e-03,3.074475235576044800e+17,4.827728258291674042e+10,4.827728258291674042e+10,4.827728258291674042e+10,4.827728258291674042e+10,4.827728258291674042e+10,4.827728258291674042e+10,4.827728258291674042e+10,4.827728258291674042e+10
3.030303030303030300e-03,3.081141697331189760e+17,4.842660889184100342e+10,4.842660889184100342e+10,4.842660889184100342e+10,4.842660889184100342e+10,4.842660889184100342e+10,4.842660889184100342e+10,4.842660889184100342e+10,4.842660889184100342e+10
3.636363636363636360e-03,3.067174085316899840e+17,4.811396108043355560e+10,4.811396108043355560e+10,4.811396108043355560e+10,4.811396108043355560e+10,4.811396108043355560e+10,4.811396108043355560e+10,4.811396108043355560e+10,4.811396108043355560e+10
3.333333333333333114e-03,3.074475235576044800e+17,4.827728258291676331e+10,4.827728258291676331e+10,4.827728258291676331e+10,4.827728258291676331e+10,4.827728258291676331e+10,4.827728258291676331e+10,4.827728258291676331e+10,4.827728258291676331e+10
3.939393939393939607e-03,3.059238213611617280e+17,4.793670419575094604e+10,4.793670419575094604e+10,4.793670419575094604e+10,4.793670419575094604e+10,4.793670419575094604e+10,4.793670419575094604e+10,4.793670419575094604e+10,4.793670419575094604e+10
3.636363636363636360e-03,3.067174085316899200e+17,4.811396108043358612e+10,4.811396108043358612e+10,4.811396108043358612e+10,4.811396108043358612e+10,4.811396108043358612e+10,4.811396108043358612e+10,4.811396108043358612e+10,4.811396108043358612e+10
4.242424242424241987e-03,3.050667600188113280e+17,4.774557717762470245e+10,4.774557717762470245e+10,4.774557717762470245e+10,4.774557717762470245e+10,4.774557717762470245e+10,4.774557717762470245e+10,4.774557717762470245e+10,4.774557717762470245e+10
3.939393939393939607e-03,3.059238213611615360e+17,4.793670419575096893e+10,4.793670419575096893e+10,4.793670419575096893e+10,4.793670419575096893e+10,4.793670419575096893e+10,4.793670419575096893e+10,4.793670419575096893e+10,4.793670419575096893e+10
4.545454545454545234e-03,3.041462224774308480e+17,4.754065059137607574e+10,4.754065059137607574e+10,4.754065059137607574e+10,4.754065059137607574e+10,4.754065059137607574e+10,4.754065059137607574e+10,4.754065059137607574e+10,4.754065059137607574e+10
4.242424242424241987e-03,3.050667600188115840e+17,4.774557717762474060e+10,4.774557717762474060e+10,4.774557717762474060e+10,4.774557717762474060e+10,4.774557717762474060e+10,4.774557717762474060e+10,4.774557717762474060e+10,4.774557717762474060e+10
4.848484848484848481e-03,3.031622079768170880e+17,4.732200037930693054e+10,4.732200037930693054e+10,4.732200037930693054e+10,4.732200037930693054e+10,4.732200037930693054e+10,4.732200037930693054e+10,4.732200037930693054e+10,4.732200037930693054e+10
4.545454545454545234e-03,3.041462224774311680e+17,4.754065059137609863e+10,4.754065059137609863e+10,4.754065059137609863e+10,4.754065059137609863e+10,4.754065059137609863e+10,4.754065059137609863e+10,4.754065059137609863e+10,4.754065059137609863e+10
5.151515151515151728e-03,3.021147147431627520e+17,4.708970767945346832e+10,4.708970767945346832e+10,4.708970767945346832e+10,4.708970767945346832e+10,4.708970767945346832e+10,4.708970767945346832e+10,4.708970767945346832e+10,4.708970767945346832e+10
4.848484848484848481e-03,3.031622079768172800e+17,4.732200037930693817e+10,4.732200037930693817e+10,4.732200037930693817e+10,4.732200037930693817e+10,4.732200037930693817e+10,4.732200037930693817e+10,4.732200037930693817e+10,4.732200037930693817e+10
5.454545454545454974e-03,3.010037430298688000e+17,4.684385912766374969e+10,4.684385912766374969e+10,4.684385912766374969e+10,4.684385912766374969e+10,4.684385912766374969e+10,4.684385912766374969e+10,4.684385912766374969e+10,4.684385912766374969e+10
5.151515151515151728e-03,3.021147147431626240e+17,4.708970767945351410e+10,4.708970767945351410e+10,4.708970767945351410e+10,4.708970767945351410e+10,4.708970767945351410e+10,4.708970767945351410e+10,4.708970767945351410e+10,4.708970767945351410e+10
5.757575757575757354e-03,2.998292918233308160e+17,4.658454655552011871e+10,4.658454655552011871e+10,4.658454655552011871e+10,4.658454655552011871e+10,4.658454655552011871e+10,4.658454655552011871e+10,4.658454655552011871e+10,4.658454655552011871e+10
5.454545454545454974e-03,3.010037430298688640e+17,4.684385912766378021e+10,4.684385912766378021e+10,4.684385912766378021e+10,4.684385912766378021e+10,4.684385912766378021e+10,4.684385912766378021e+10,4.684385912766378021e+10,4.684385912766378021e+10
6.060606060606060601e-03,2.985913606167475840e+17,4.631186705075466919e+10,4.631186705075466919e+10,4.631186705075466919e+10,4.631186705075466919e+10,4.631186705075466919e+10,4.631186705075466919e+10,4.631186705075466919e+10,4.631186705075466919e+10
5.757575757575757354e-03,2.998292918233311360e+17,4.658454655552014923e+10,4.658454655552014923e+10,4.658454655552014923e+10,4.658454655552014923e+10,4.658454655552014923e+10,4.658454655552014923e+10,4.658454655552014923e+10,4.658454655552014923e+10
6.363636363636363848e-03,2.972899486499150080e+17,4.602592307808019257e+10,4.602592307808019257e+10,4.602592307808019257e+10,4.602592307808019257e+10,4.602592307808019257e+10,4.602592307808019257e+10,4.602592307808019257e+10,4.602592307808019257e+10
6.060606060606060601e-03,2.985913606167477760e+17,4.631186705075464630e+10,4.631186705075464630e+10,4.631186705075464630e+10,4.631186705075464630e+10,4.631186705075464630e+10,4.631186705075464630e+10,4.631186705075464630e+10,4.631186705075464630e+10
6.666666666666666227e-03,2.959250551626307200e+17,4.572682205628180695e+10,4.572682205628180695e+10,4.572682205628180695e+10,4.572682205628180695e+10,4.572682205628180695e+10,4.572682205628180695e+10,4.572682205628180695e+10,4.572682205628180695e+10
6.363636363636363848e-03,2.972899486499152000e+17,4.602592307808015442e+10,4.602592307808015442e+10,4.602592307808015442e+10,4.602592307808015442e+10,4.602592307808015442e+10,4.602592307808015442e+10,4.602592307808015442e+10,4.602592307808015442e+10
6.969696969696969474e-03,2.944966804082954240e+17,4.541467708320305634e+10,4.541467708320305634e+10,4.541467708320305634e+10,4.541467708320305634e+10,4.541467708320305634e+10,4.541467708320305634e+10,4.541467708320305634e+10,4.541467708320305634e+10
6.666666666666666227e-03,2.959250551626311040e+17,4.572682205628184509e+10,4.572682205628184509e+10,4.572682205628184509e+10,4.572682205628184509e+10,4.572682205628184509e+10,4.572682205628184509e+10,4.572682205628184509e+10,4.572682205628184509e+10
7.272727272727272721e-03,2.930048238801073920e+17,4.508960639200613403e+10,4.508960639200613403e+10,4.508960639200613403e+10,4.508960639200613403e+10,4.508960639200613403e+10,4.508960639200613403e+10,4.508960639200613403e+10,4.508960639200613403e+10
6.969696969696969474e-03,2.944966804082955520e+17,4.541467708320306396e+10,4.541467708320306396e+10,4.541467708320306396e+10,4.541467708320306396e+10,4.541467708320306396e+10,4.541467708320306396e+10,4.541467708320306396e+10,4.541467708320306396e+10
7.575757575757575968e-03,2.914494863382690560e+17,4.475173347200296021e+10,4.475173347200296021e+10,4.475173347200296021e+10,4.475173347200296021e+10,4.475173347200296021e+10,4.475173347200296021e+10,4.475173347200296021e+10,4.475173347200296021e+10
7.272727272727272721e-03,2.930048238801072640e+17,4.508960639200616455e+10,4.508960639200616455e+10,4.508960639200616455e+10,4.508960639200616455e+10,4.508960639200616455e+10,4.508960639200616455e+10,4.508960639200616455e+10,4.508960639200616455e+10
7.878787878787879215e-03,2.898306675293797120e+17,4.440118712907093811e+10,4.440118712907093811e+10,4.440118712907093811e+10,4.440118712907093811e+10,4.440118712907093811e+10,4.440118712907093811e+10,4.440118712907093811e+10,4.440118712907093811e+10
