x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.004061069588655185e+25,1.255023738797820713e+25,7.135190350664388206e+24,3.873606679636191027e+24,2.059375893249279956e+24,1.084878740284751563e+24,5.692870318671928408e+23,2.982423209819603709e+23,1.561388237443660912e+23
0.000000000000000000e+00,2.004097499540019359e+25,1.255065640243713090e+25,7.135493276351715695e+24,3.873789139303794553e+24,2.059477385554112710e+24,1.084933256060080361e+24,5.693158753700905516e+23,2.982574839148171263e+23,1.561467733781852602e+23
6.060606060606060601e-04,2.003675818121149270e+25,1.254580676926069814e+25,7.131987462867991153e+24,3.871677571969116294e+24,2.058302856138505415e+24,1.084302371941343935e+24,5.689820849215188930e+23,2.980820116543807003e+23,1.560547767073160466e+23
3.030303030303030300e-04,2.004061069588654755e+25,1.255023738797820713e+25,7.135190350664389280e+24,3.873606679636188879e+24,2.059375893249279956e+24,1.084878740284751831e+24,5.692870318671928408e+23,2.982423209819604716e+23,1.561388237443661247e+23
9.090909090909090901e-04,2.003069627135659314e+25,1.253883798780140232e+25,7.126950924574398670e+24,3.868644436060234985e+24,2.056615826021858721e+24,1.083396231490016901e+24,5.685026672276880564e+23,2.978299851915058773e+23,1.559226444849401205e+23
6.060606060606060601e-04,2.003675818121149699e+25,1.254580676926071103e+25,7.131987462867991153e+24,3.871677571969116294e+24,2.058302856138503267e+24,1.084302371941343667e+24,5.689820849215190944e+23,2.980820116543808010e+23,1.560547767073160131e+23
1.212121212121212120e-03,2.002226446526957521e+25,1.252915046014863489e+25,7.119951899061227495e+24,3.864430226767332411e+24,2.054272100448306010e+24,1.082137419970346566e+24,5.678366722651818169e+23,2.974798792659355283e+23,1.557390918801365915e+23
9.090909090909090901e-04,2.003069627135658884e+25,1.253883798780140447e+25,7.126950924574394375e+24,3.868644436060236058e+24,2.056615826021858452e+24,1.083396231490016901e+24,5.685026672276882577e+23,2.978299851915059779e+23,1.559226444849400198e+23
1.515151515151515150e-03,2.001143518869915804e+25,1.251671804763570882e+25,7.110973863059720447e+24,3.859025760486154664e+24,2.051266783032837090e+24,1.080523360196411481e+24,5.669827488766771258e+23,2.970309863780573847e+23,1.555037485831617952e+23
1.212121212121212120e-03,2.002226446526958380e+25,1.252915046014864134e+25,7.119951899061223200e+24,3.864430226767332411e+24,2.054272100448306815e+24,1.082137419970346566e+24,5.678366722651816156e+23,2.974798792659355283e+23,1.557390918801364238e+23
1.818181818181818180e-03,1.999819469342294801e+25,1.250153212312025153e+25,7.100013630432950452e+24,3.852430104549174750e+24,2.047599626635926384e+24,1.078553987131385095e+24,5.659408785197519927e+23,2.964833003630594359e+23,1.552166121536924219e+23
1.515151515151515150e-03,2.001143518869914945e+25,1.251671804763571741e+25,7.110973863059717225e+24,3.859025760486155201e+24,2.051266783032837895e+24,1.080523360196411750e+24,5.669827488766773271e+23,2.970309863780574854e+23,1.555037485831617281e+23
2.121212121212120993e-03,1.998253153290022277e+25,1.248358832783002593e+25,7.087071777528204296e+24,3.844644808751799052e+24,2.043271824059763788e+24,1.076230023846619353e+24,5.647114630526860578e+23,2.958370368312246796e+23,1.548777965942277669e+23
1.818181818181818180e-03,1.999819469342294801e+25,1.250153212312026441e+25,7.100013630432955821e+24,3.852430104549177971e+24,2.047599626635928263e+24,1.078553987131386169e+24,5.659408785197523953e+23,2.964833003630596708e+23,1.552166121536924890e+23
2.424242424242424240e-03,1.996443402746288826e+25,1.246288366948801872e+25,7.072150544115980250e+24,3.835672639132948148e+24,2.038285302921768261e+24,1.073552602527183093e+24,5.632951241515016452e+23,2.950925277072612078e+23,1.544874770557088909e+23
2.121212121212120993e-03,1.998253153290020988e+25,1.248358832783002164e+25,7.087071777528202148e+24,3.844644808751796904e+24,2.043271824059762983e+24,1.076230023846618951e+24,5.647114630526859236e+23,2.958370368312246461e+23,1.548777965942276998e+23
2.727272727272727487e-03,1.994388946829997542e+25,1.243941562302176403e+25,7.055253181906929966e+24,3.825517183334054311e+24,2.032642505200313611e+24,1.070523145773456258e+24,5.616926404351116077e+23,2.942501881597730656e+23,1.540458724953163154e+23
2.424242424242424240e-03,1.996443402746287108e+25,1.246288366948801443e+25,7.072150544115971660e+24,3.835672639132948148e+24,2.038285302921766382e+24,1.073552602527182958e+24,5.632951241515015109e+23,2.950925277072612078e+23,1.544874770557088574e+23
3.030303030303030300e-03,1.992088380558379551e+25,1.241318179078773334e+25,7.036383707371141205e+24,3.814182699144495336e+24,2.026346301913848097e+24,1.067143320447379399e+24,5.599049229622281083e+23,2.933105037001392243e+23,1.535532389081341063e+23
2.727272727272727487e-03,1.994388946829997972e+25,1.243941562302177477e+25,7.055253181906931040e+24,3.825517183334058606e+24,2.032642505200315490e+24,1.070523145773457064e+24,5.616926404351122116e+23,2.942501881597733676e+23,1.540458724953164496e+23
3.333333333333333114e-03,1.989540150402764297e+25,1.238417975802582170e+25,7.015546795473086720e+24,3.801674047583026588e+24,2.019399954684663548e+24,1.063415016661619548e+24,5.579330040206176436e+23,2.922740242666769330e+23,1.530098662205100697e+23
3.030303030303030300e-03,1.992088380558380410e+25,1.241318179078773978e+25,7.036383707371143353e+24,3.814182699144497483e+24,2.026346301913848902e+24,1.067143320447379399e+24,5.599049229622285781e+23,2.933105037001393921e+23,1.535532389081341063e+23
3.636363636363636360e-03,1.986742546531152639e+25,1.235240702788601671e+25,6.992747730683163927e+24,3.787996660132799958e+24,2.011807096162984185e+24,1.059340336859139266e+24,5.557780312448229536e+23,2.911413611075623914e+23,1.524160766502066696e+23
3.333333333333333114e-03,1.989540150402763008e+25,1.238417975802582385e+25,7.015546795473084573e+24,3.801674047583026588e+24,2.019399954684662742e+24,1.063415016661618474e+24,5.579330040206173080e+23,2.922740242666768323e+23,1.530098662205100361e+23
3.939393939393939607e-03,1.983693697996507864e+25,1.231786099301861784e+25,6.967992384150867141e+24,3.773156521385177683e+24,2.003571718885680261e+24,1.054921589383830721e+24,5.534412641000755634e+23,2.899131849053142296e+23,1.517722237169544473e+23
3.636363636363636360e-03,1.986742546531151780e+25,1.235240702788601885e+25,6.992747730683166074e+24,3.787996660132798347e+24,2.011807096162982843e+24,1.059340336859138864e+24,5.557780312448229536e+23,2.911413611075623243e+23,1.524160766502066360e+23
4.242424242424241987e-03,1.980391569305500735e+25,1.228053892575440798e+25,6.941287204022994996e+24,3.757160159249128908e+24,1.994698168208283580e+24,1.050161284200379311e+24,5.509240714936568345e+23,2.885902244917110395e+23,1.510786915620520597e+23
3.939393939393939607e-03,1.983693697996508723e+25,1.231786099301861784e+25,6.967992384150871436e+24,3.773156521385177683e+24,2.003571718885679187e+24,1.054921589383830184e+24,5.534412641000758989e+23,2.899131849053141960e+23,1.517722237169544808e+23
4.545454545454545234e-03,1.976833957650011359e+25,1.224043797865539701e+25,6.912639212941237134e+24,3.740014639130052206e+24,1.985191137311570207e+24,1.045062129690742723e+24,5.482279299464951549e+23,2.871732658550539771e+23,1.503358944207479180e+23
4.242424242424241987e-03,1.980391569305500735e+25,1.228053892575440798e+25,6.941287204022998218e+24,3.757160159249130519e+24,1.994698168208283044e+24,1.050161284200379714e+24,5.509240714936571700e+23,2.885902244917111738e+23,1.510786915620521100e+23
4.848484848484848481e-03,1.973018490447038931e+25,1.219755519140016769e+25,6.882056009776226451e+24,3.721727560302589257e+24,1.975055663297024487e+24,1.039627029998800420e+24,5.453544220457735784e+23,2.856631512930635167e+23,1.495442761705116674e+23
4.545454545454545234e-03,1.976833957650011359e+25,1.224043797865538842e+25,6.912639212941236060e+24,3.740014639130050596e+24,1.985191137311568865e+24,1.045062129690742320e+24,5.482279299464949536e+23,2.871732658550540442e+23,1.503358944207479683e+23
5.151515151515151728e-03,1.968942623000849239e+25,1.215188750190722245e+25,6.849545774055027613e+24,3.702307053545142620e+24,1.964297123854645042e+24,1.033859082646866102e+24,5.423052350327073318e+23,2.840607786348518299e+23,1.487043099150768553e+23
4.848484848484848481e-03,1.973018490447038931e+25,1.219755519140016984e+25,6.882056009776223230e+24,3.721727560302587646e+24,1.975055663297023145e+24,1.039627029998799346e+24,5.453544220457734442e+23,2.856631512930635167e+23,1.495442761705117849e+23
5.454545454545454974e-03,1.964603636184132127e+25,1.210343176055703744e+25,6.815117272229460356e+24,3.681761779519552615e+24,1.952921234218011597e+24,1.027761576272165454e+24,5.390821594455156122e+23,2.823671004900233524e+23,1.478164975822897215e+23
5.151515151515151728e-03,1.968942623000848380e+25,1.215188750190722245e+25,6.849545774055026539e+24,3.702307053545141010e+24,1.964297123854645042e+24,1.033859082646866102e+24,5.423052350327071305e+23,2.840607786348517293e+23,1.487043099150767882e+23
5.757575757575757354e-03,1.959998634078123130e+25,1.205218474687439845e+25,6.778779865291943016e+24,3.660100927595812269e+24,1.940934044242146004e+24,1.021337988396190787e+24,5.356870877719398208e+23,2.805831235010211705e+23,1.468813695232679199e+23
5.454545454545454974e-03,1.964603636184132556e+25,1.210343176055703744e+25,6.815117272229460356e+24,3.681761779519553689e+24,1.952921234218012939e+24,1.027761576272165589e+24,5.390821594455156793e+23,2.823671004900234195e+23,1.478164975822897215e+23
6.060606060606060601e-03,1.955124541535048467e+25,1.199814318830594633e+25,6.740543517441205373e+24,3.637334214939384081e+24,1.928341935505275015e+24,1.014591983175247755e+24,5.321220130843839567e+23,2.787099075846752908e+23,1.458994841055349115e+23
5.757575757575757354e-03,1.959998634078123130e+25,1.205218474687441134e+25,6.778779865291944089e+24,3.660100927595811732e+24,1.940934044242146809e+24,1.021337988396191190e+24,5.356870877719400221e+23,2.805831235010213383e+23,1.468813695232679535e+23
6.363636363636363848e-03,1.949978101639540816e+25,1.194130378088376506e+25,6.700418805610404091e+24,3.613471885745182407e+24,1.915151618372888355e+24,1.007527409100514996e+24,5.283890276413843461e+23,2.767485651545105629e+23,1.448714272957304375e+23
6.060606060606060601e-03,1.955124541535048896e+25,1.199814318830594633e+25,6.740543517441197857e+24,3.637334214939383544e+24,1.928341935505275015e+24,1.014591983175248023e+24,5.321220130843839567e+23,2.787099075846751901e+23,1.458994841055349115e+23
6.666666666666666227e-03,1.944555873053391743e+25,1.188166321165946694e+25,6.658416929735245988e+24,3.588524710541199271e+24,1.901370128984255981e+24,1.000148296627774762e+24,5.244903214453927088e+23,2.747002603186733816e+23,1.437978122292327340e+23
6.363636363636363848e-03,1.949978101639540816e+25,1.194130378088375862e+25,6.700418805610404091e+24,3.613471885745182407e+24,1.915151618372888892e+24,1.007527409100514728e+24,5.283890276413844803e+23,2.767485651545106300e+23,1.448714272957304207e+23
6.969696969696969474e-03,1.938854227232624212e+25,1.181921818284964618e+25,6.614549723677834695e+24,3.562503985508041959e+24,1.887004826134759374e+24,9.924588557241184692e+23,5.204281807506451286e+23,2.725662080503308700e+23,1.426792787650744607e+23
6.666666666666666227e-03,1.944555873053393032e+25,1.188166321165946909e+25,6.658416929735247061e+24,3.588524710541199808e+24,1.901370128984256518e+24,1.000148296627775835e+24,5.244903214453929101e+23,2.747002603186734487e+23,1.437978122292327675e+23
7.272727272727272721e-03,1.932869345508663945e+25,1.175396543767043576e+25,6.568829666746072524e+24,3.535421531774930437e+24,1.872063388035567422e+24,9.844634733233731944e+23,5.162049865172823258e+23,2.703476733286627232e+23,1.415164930251950674e+23
