x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.655310220800052471e+25,2.655310287035287911e+25,2.655310353421271119e+25,2.655310419834553569e+25,2.655310486092854272e+25,2.655310551657368721e+25,2.655310614972341650e+25,2.655310672015023797e+25,2.655310713414054220e+25
0.000000000000000000e+00,2.655310220365583887e+25,2.655310286599687603e+25,2.655310352984678245e+25,2.655310419397775152e+25,2.655310485657093332e+25,2.655310551226154434e+25,2.655310614555876710e+25,2.655310671639694336e+25,2.655310713141335822e+25
6.060606060606060601e-04,2.655310225369501249e+25,2.655310291641716786e+25,2.655310358037854156e+25,2.655310424452940493e+25,2.655310490700321670e+25,2.655310556216164261e+25,2.655310619373472806e+25,2.655310675976798697e+25,2.655310716280562638e+25
3.030303030303030300e-04,2.655310220800051612e+25,2.655310287035287911e+25,2.655310353421271549e+25,2.655310419834553140e+25,2.655310486092855131e+25,2.655310551657370009e+25,2.655310614972342938e+25,2.655310672015024226e+25,2.655310713414052931e+25
9.090909090909090901e-04,2.655310232574087267e+25,2.655310298889459495e+25,2.655310365299529310e+25,2.655310431716767854e+25,2.655310497945891126e+25,2.655310563381958995e+25,2.655310626281990838e+25,2.655310682170266951e+25,2.655310720695484505e+25
6.060606060606060601e-04,2.655310225369500390e+25,2.655310291641716357e+25,2.655310358037855015e+25,2.655310424452940493e+25,2.655310490700322529e+25,2.655310556216164691e+25,2.655310619373473236e+25,2.655310675976798267e+25,2.655310716280561779e+25
1.212121212121212120e-03,2.655310242612244888e+25,2.655310308968603560e+25,2.655310375394852516e+25,2.655310441813790150e+25,2.655310508015273589e+25,2.655310573333625423e+25,2.655310635856349973e+25,2.655310690699935850e+25,2.655310726635061780e+25
9.090909090909090901e-04,2.655310232574086408e+25,2.655310298889459066e+25,2.655310365299530169e+25,2.655310431716767425e+25,2.655310497945891985e+25,2.655310563381958565e+25,2.655310626281990838e+25,2.655310682170268239e+25,2.655310720695483216e+25
1.515151515151515150e-03,2.655310255513989491e+25,2.655310321908117245e+25,2.655310388351343778e+25,2.655310454770469101e+25,2.655310520932547075e+25,2.655310586087785930e+25,2.655310648091575351e+25,2.655310701505213285e+25,2.655310733909676381e+25
1.212121212121212120e-03,2.655310242612244888e+25,2.655310308968604848e+25,2.655310375394853805e+25,2.655310441813789720e+25,2.655310508015273589e+25,2.655310573333625423e+25,2.655310635856348255e+25,2.655310690699935421e+25,2.655310726635059632e+25
1.818181818181818180e-03,2.655310271289949830e+25,2.655310337718175330e+25,2.655310404178053021e+25,2.655310470594627134e+25,2.655310536702336834e+25,2.655310601638964860e+25,2.655310662953174949e+25,2.655310714477418114e+25,2.655310742239850063e+25
1.515151515151515150e-03,2.655310255513988632e+25,2.655310321908117245e+25,2.655310388351345496e+25,2.655310454770470819e+25,2.655310520932549222e+25,2.655310586087785500e+25,2.655310648091574063e+25,2.655310701505212855e+25,2.655310733909675522e+25
2.121212121212120993e-03,2.655310289945436203e+25,2.655310356403963127e+25,2.655310422879273924e+25,2.655310489289122977e+25,2.655310555323279645e+25,2.655310619972287025e+25,2.655310680387570767e+25,2.655310729464663114e+25,2.655310751248796510e+25
1.818181818181818180e-03,2.655310271289951548e+25,2.655310337718176618e+25,2.655310404178056457e+25,2.655310470594627564e+25,2.655310536702337264e+25,2.655310601638966578e+25,2.655310662953176237e+25,2.655310714477417685e+25,2.655310742239849633e+25
2.424242424242424240e-03,2.655310311483586943e+25,2.655310377968703581e+25,2.655310444457504011e+25,2.655310510854770528e+25,2.655310576790646747e+25,2.655310641065153166e+25,2.655310700321286222e+25,2.655310746265077951e+25,2.655310760442921761e+25
2.121212121212120993e-03,2.655310289945435774e+25,2.655310356403962268e+25,2.655310422879273495e+25,2.655310489289120830e+25,2.655310555323278356e+25,2.655310619972284878e+25,2.655310680387569908e+25,2.655310729464660537e+25,2.655310751248795651e+25
2.727272727272727487e-03,2.655310335906435718e+25,2.655310402414609457e+25,2.655310468914329842e+25,2.655310535291114519e+25,2.655310601096754445e+25,2.655310664886466001e+25,2.655310722656932074e+25,2.655310764615263446e+25,2.655310769184399550e+25
2.424242424242424240e-03,2.655310311483585655e+25,2.655310377968702722e+25,2.655310444457504011e+25,2.655310510854768380e+25,2.655310576790645888e+25,2.655310641065153166e+25,2.655310700321285793e+25,2.655310746265077092e+25,2.655310760442921761e+25
3.030303030303030300e-03,2.655310363215349614e+25,2.655310429743293518e+25,2.655310496250744414e+25,2.655310562596610051e+25,2.655310628230623943e+25,2.655310691394693196e+25,2.655310747267103699e+25,2.655310784174479658e+25,2.655310776655151134e+25
2.727272727272727487e-03,2.655310335906435288e+25,2.655310402414610746e+25,2.655310468914329842e+25,2.655310535291114519e+25,2.655310601096755304e+25,2.655310664886468578e+25,2.655310722656932933e+25,2.655310764615264734e+25,2.655310769184401697e+25
3.333333333333333114e-03,2.655310393411275673e+25,2.655310459955921416e+25,2.655310526467252386e+25,2.655310592768521230e+25,2.655310658177200521e+25,2.655310720535002622e+25,2.655310773986093100e+25,2.655310804503900329e+25,2.655310781810348840e+25
3.030303030303030300e-03,2.655310363215351332e+25,2.655310429743293088e+25,2.655310496250744844e+25,2.655310562596610051e+25,2.655310628230623513e+25,2.655310691394692337e+25,2.655310747267103270e+25,2.655310784174480517e+25,2.655310776655153711e+25
3.636363636363636360e-03,2.655310426494852126e+25,2.655310493053345703e+25,2.655310559563894130e+25,2.655310625802705559e+25,2.655310690916214082e+25,2.655310752235408480e+25,2.655310802598975389e+25,2.655310825039712647e+25,2.655310783318883947e+25
3.333333333333333114e-03,2.655310393411274385e+25,2.655310459955921416e+25,2.655310526467251097e+25,2.655310592768522089e+25,2.655310658177199662e+25,2.655310720535003052e+25,2.655310773986090523e+25,2.655310804503898182e+25,2.655310781810349269e+25
3.939393939393939607e-03,2.655310462466515772e+25,2.655310529036136321e+25,2.655310595540206219e+25,2.655310661693208497e+25,2.655310726420606761e+25,2.655310786401614763e+25,2.655310832827391157e+25,2.655310845058462013e+25,2.655310779487347058e+25
3.636363636363636360e-03,2.655310426494851697e+25,2.655310493053342696e+25,2.655310559563893700e+25,2.655310625802706418e+25,2.655310690916215371e+25,2.655310752235409339e+25,2.655310802598974959e+25,2.655310825039712218e+25,2.655310783318885236e+25
4.242424242424241987e-03,2.655310501326536765e+25,2.655310567904629565e+25,2.655310634395144976e+25,2.655310700431756217e+25,2.655310764654393604e+25,2.655310822910239515e+25,2.655310864311008541e+25,2.655310863632431625e+25,2.655310768163205792e+25
3.939393939393939607e-03,2.655310462466515772e+25,2.655310529036134173e+25,2.655310595540205360e+25,2.655310661693209356e+25,2.655310726420605902e+25,2.655310786401614763e+25,2.655310832827389439e+25,2.655310845058460725e+25,2.655310779487345770e+25
4.545454545454545234e-03,2.655310543075072299e+25,2.655310609658947843e+25,2.655310676126960632e+25,2.655310742007019027e+25,2.655310805569864397e+25,2.655310861599926829e+25,2.655310896583519504e+25,2.655310879572353629e+25,2.655310746611655183e+25
4.242424242424241987e-03,2.655310501326537624e+25,2.655310567904629995e+25,2.655310634395144547e+25,2.655310700431756647e+25,2.655310764654394034e+25,2.655310822910239086e+25,2.655310864311008541e+25,2.655310863632430337e+25,2.655310768163205362e+25
4.848484848484848481e-03,2.655310587712178639e+25,2.655310654298981633e+25,2.655310720733016935e+25,2.655310786403615359e+25,2.655310849103827285e+25,2.655310902259680852e+25,2.655310929041465681e+25,2.655310891353871118e+25,2.655310711359117668e+25
4.545454545454545234e-03,2.655310543075071010e+25,2.655310609658947843e+25,2.655310676126961491e+25,2.655310742007016450e+25,2.655310805569864397e+25,2.655310861599924252e+25,2.655310896583517786e+25,2.655310879572351911e+25,2.655310746611655183e+25
5.151515151515151728e-03,2.655310635237835598e+25,2.655310701824385619e+25,2.655310768209514988e+25,2.655310833600821996e+25,2.655310895172650665e+25,2.655310944613581289e+25,2.655310960903848070e+25,2.655310897023210339e+25,2.655310657994560043e+25
4.848484848484848481e-03,2.655310587712176491e+25,2.655310654298981633e+25,2.655310720733016506e+25,2.655310786403613641e+25,2.655310849103827285e+25,2.655310902259677416e+25,2.655310929041463963e+25,2.655310891353869829e+25,2.655310711359116809e+25
5.454545454545454974e-03,2.655310685651954272e+25,2.655310752234540897e+25,2.655310818551158236e+25,2.655310883570761594e+25,2.655310943665676423e+25,2.655310988300770142e+25,2.655310991159791143e+25,2.655310894076272216e+25,2.655310580917407662e+25
5.151515151515151728e-03,2.655310635237832592e+25,2.655310701824386908e+25,2.655310768209514988e+25,2.655310833600821137e+25,2.655310895172650235e+25,2.655310944613581289e+25,2.655310960903845493e+25,2.655310897023208191e+25,2.655310657994559614e+25
5.757575757575757354e-03,2.655310738954390778e+25,2.655310805528489688e+25,2.655310871750625907e+25,2.655310936276036585e+25,2.655310994436500721e+25,2.655311032849203875e+25,2.655311018500759239e+25,2.655310879303712015e+25,2.655310473017964506e+25
5.454545454545454974e-03,2.655310685651952554e+25,2.655310752234542185e+25,2.655310818551156518e+25,2.655310883570760735e+25,2.655310943665675994e+25,2.655310988300769712e+25,2.655310991159790284e+25,2.655310894076270498e+25,2.655310580917408521e+25
6.060606060606060601e-03,2.655310795144941535e+25,2.655310861704847726e+25,2.655310927797917601e+25,2.655310991666515680e+25,2.655311047291418385e+25,2.655311077641317303e+25,2.655311041232784616e+25,2.655310848592587879e+25,2.655310325272526190e+25
5.757575757575757354e-03,2.655310738954390778e+25,2.655310805528490547e+25,2.655310871750627196e+25,2.655310936276037444e+25,2.655310994436500721e+25,2.655311032849204305e+25,2.655311018500761387e+25,2.655310879303714162e+25,2.655310473017965365e+25
6.363636363636363848e-03,2.655310854223333383e+25,2.655310920761666812e+25,2.655310986679403666e+25,2.655311049675023014e+25,2.655311101974091594e+25,2.655311121869041963e+25,2.655311057162881023e+25,2.655310796672465551e+25,2.655310126230787642e+25
6.060606060606060601e-03,2.655310795144940676e+25,2.655310861704847726e+25,2.655310927797917601e+25,2.655310991666514391e+25,2.655311047291417096e+25,2.655311077641317303e+25,2.655311041232785905e+25,2.655310848592587449e+25,2.655310325272526619e+25
6.666666666666666227e-03,2.655310916189216282e+25,2.655310982696260016e+25,2.655311048376563776e+25,2.655311110211566567e+25,2.655311158145269471e+25,2.655311164474935004e+25,2.655311063452097413e+25,2.655310716790737751e+25,2.655309861367432320e+25
6.363636363636363848e-03,2.655310854223332094e+25,2.655310920761665524e+25,2.655310986679403237e+25,2.655311049675020866e+25,2.655311101974090735e+25,2.655311121869041963e+25,2.655311057162879735e+25,2.655310796672464692e+25,2.655310126230785924e+25
6.969696969696969474e-03,2.655310981042162024e+25,2.655311047504928510e+25,2.655311112864262064e+25,2.655311173155582741e+25,2.655311215355880115e+25,2.655311204075151518e+25,2.655311056425526622e+25,2.655310600297598900e+25,2.655309512262538632e+25
6.666666666666666227e-03,2.655310916189216282e+25,2.655310982696258298e+25,2.655311048376563776e+25,2.655311110211566567e+25,2.655311158145269471e+25,2.655311164474935433e+25,2.655311063452097413e+25,2.655310716790739898e+25,2.655309861367432320e+25
7.272727272727272721e-03,2.655311048781607969e+25,2.655311115182603376e+25,2.655311180108381885e+25,2.655311238345527079e+25,2.655311273011420594e+25,2.655311238858653694e+25,2.655311031326755221e+25,2.655310436115948666e+25,2.655309055566534055e+25
6.969696969696969474e-03,2.655310981042162024e+25,2.655311047504927651e+25,2.655311112864260775e+25,2.655311173155581882e+25,2.655311215355880115e+25,2.655311204075151089e+25,2.655311056425526622e+25,2.655310600297598470e+25,2.655309512262538203e+25
7.575757575757575968e-03,2.655311119406848452e+25,2.655311185722344375e+25,2.655311250062633372e+25,2.655311305564898010e+25,2.655311330324777164e+25,2.655311266455478575e+25,2.655310982000730864e+25,2.655310210064828530e+25,2.655308461694262647e+25
