x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.207794129010441861e+24,9.306786477854025874e+23,6.600913614558435192e+23,4.464732679282433385e+23,2.943932249977099649e+23,1.915832754071488850e+23,1.238571974895755309e+23,7.981192582420118058e+22,5.134767144730400444e+22
0.000000000000000000e+00,1.207809927758314826e+24,9.307040260395150344e+23,6.601161424649971187e+23,4.464928318567734428e+23,2.944071531631753308e+23,1.915926912416256256e+23,1.238634001873927762e+23,7.981595971847259265e+22,5.135027835280447400e+22
6.060606060606060601e-04,1.207627040994446975e+24,9.304102831245315224e+23,6.598293353814798599e+23,4.462664164630924467e+23,2.942459654787157679e+23,1.914837254203503752e+23,1.237916193126226026e+23,7.976927755926281545e+22,5.132011005063569867e+22
3.030303030303030300e-04,1.207794129010441861e+24,9.306786477854021848e+23,6.600913614558439219e+23,4.464732679282429358e+23,2.943932249977100656e+23,1.915832754071490192e+23,1.238571974895755644e+23,7.981192582420116380e+22,5.134767144730398766e+22
9.090909090909090901e-04,1.207364052306069186e+24,9.299880866762739532e+23,6.594172348375676590e+23,4.459411506534052025e+23,2.940144295773834953e+23,1.913272118776602978e+23,1.236885196023762256e+23,7.970222843727435530e+22,5.127677994151664681e+22
6.060606060606060601e-04,1.207627040994447378e+24,9.304102831245312540e+23,6.598293353814801284e+23,4.462664164630921782e+23,2.942459654787157679e+23,1.914837254203504423e+23,1.237916193126225690e+23,7.976927755926281545e+22,5.132011005063566511e+22
1.212121212121212120e-03,1.206998091114239551e+24,9.294009847213356996e+23,6.588444264490991071e+23,4.454891613235980198e+23,2.936927363526416432e+23,1.911097717416213852e+23,1.235452920310508322e+23,7.960908486973513217e+22,5.121658709468971952e+22
9.090909090909090901e-04,1.207364052306068918e+24,9.299880866762730137e+23,6.594172348375676590e+23,4.459411506534049340e+23,2.940144295773834953e+23,1.913272118776603649e+23,1.236885196023761753e+23,7.970222843727435530e+22,5.127677994151662164e+22
1.515151515151515150e-03,1.206527807232817655e+24,9.286472053438615797e+23,6.581094288632214402e+23,4.449093973054105709e+23,2.932801852556903428e+23,1.908309488739375288e+23,1.233616420905820399e+23,7.948965728884333163e+22,5.113940963192215699e+22
1.212121212121212120e-03,1.206998091114239953e+24,9.294009847213354312e+23,6.588444264490991071e+23,4.454891613235975501e+23,2.936927363526416432e+23,1.911097717416212845e+23,1.235452920310508993e+23,7.960908486973513217e+22,5.121658709468970274e+22
1.818181818181818180e-03,1.205952405409763217e+24,9.277259832480343314e+23,6.572118150025667129e+23,4.442016733741185478e+23,2.927767057331609456e+23,1.904907179405696167e+23,1.231375607421908067e+23,7.934394233060398727e+22,5.104524618559588506e+22
1.515151515151515150e-03,1.206527807232817387e+24,9.286472053438613113e+23,6.581094288632213060e+23,4.449093973054101012e+23,2.932801852556903763e+23,1.908309488739373946e+23,1.233616420905820734e+23,7.948965728884329808e+22,5.113940963192214861e+22
2.121212121212120993e-03,1.205271145111635353e+24,9.266367576117259817e+23,6.561514289956617034e+23,4.433660519088527382e+23,2.921824168992772299e+23,1.900891866819174481e+23,1.228731282641186193e+23,7.917199526023073156e+22,5.093413345091910841e+22
